Date,Open,High,Low,Close,Volume
2024-04-09,339.5645611284046,339.5645611284046,329.8205405990318,335.4799499511719,574829
2024-04-10,335.479947542571,340.3027425137181,332.23192069824825,334.44647216796875,284510
2024-04-12,329.72209218819233,342.5172778551968,329.72209218819233,338.5310974121094,2764283
2024-04-15,333.31458059566467,333.6590723709543,320.3225639413387,330.9031982421875,658755
2024-04-16,329.7221130810196,343.2554833940465,326.27725518315816,342.0251770019531,646943
2024-04-18,343.5015182558454,363.1864190154927,342.517273217863,358.5604553222656,2906747
2024-04-19,351.9660310628014,364.0722329971463,347.24163686549565,356.1982727050781,1254318
2024-04-22,361.36557986429807,368.1076647582687,358.65890585872256,362.59588623046875,977473
2024-04-23,361.90693498957677,363.3340723613469,351.9168232033023,355.21405029296875,584215
2024-04-24,357.920728255382,361.6116474179979,353.34399450109373,355.7061767578125,527594
2024-04-25,358.9541753904294,365.15490708086634,352.8518441738291,358.31439208984375,503060
2024-04-26,357.2809575778335,365.1549180754166,354.3282223912398,362.6943054199219,754739
2024-04-29,350.8833583791957,360.6273783128058,337.74368102720604,351.9660339355469,2584578
2024-04-30,349.899119551048,388.2846769701503,349.899119551048,371.1095886230469,10236771
2024-05-02,368.944283867249,372.4875722550115,361.2179537803947,367.0249938964844,1356955
2024-05-03,368.55056659616906,368.9934588413272,359.3478694809582,365.4009704589844,898568
2024-05-06,364.61359433799123,365.4009783709491,344.5349710930359,358.75732421875,1275368
2024-05-07,357.47781519779846,358.46206025061537,348.1274871960382,356.1490783691406,1105160
2024-05-08,356.2967080852055,356.2967080852055,341.87752411065924,344.5841979980469,875284
2024-05-09,345.47002228855996,350.93257045533534,326.916996565708,328.9839172363281,1260013
2024-05-10,332.3795726490974,339.0232268814992,328.98391513782605,336.3657531738281,445020
2024-05-13,336.365753770132,337.1531378139911,324.99773518924616,331.10003662109375,664113
2024-05-14,331.1492836027038,343.5015478799509,331.1492836027038,338.580322265625,529663
2024-05-15,341.4346195531628,343.20627875715144,328.29494144654853,330.75555419921875,599052
2024-05-16,334.54488590939945,335.4307004455133,325.8835414990803,328.5409851074219,452524
2024-05-17,330.16503276467284,349.99756563974927,328.29494303417835,347.0448303222656,1166964
2024-05-21,352.35974583750914,352.35974583750914,334.44647300089156,337.5960693359375,601034
2024-05-22,334.6433250609097,360.03683594788015,331.19846730292977,347.14324951171875,1985403
2024-05-23,345.0270960575975,354.8203464842874,345.0270960575975,352.9502868652344,458472
2024-05-24,353.34397245871304,353.934525495247,347.1924409047661,349.84991455078125,323627
2024-05-27,349.8499304737892,352.31054320735984,341.58224765957044,345.7652893066406,413919
