Date,Open,High,Low,Close,Volume
2024-04-15,160.9556470501358,165.87922456615175,154.82588966803104,162.35955810546875,3309165
2024-04-16,162.4089948964127,169.9228856994271,161.15337845981466,167.59951782226562,4630205
2024-04-18,168.47942233976974,171.4355388626465,165.53317200966447,166.71958923339844,2956525
2024-04-19,164.1193859759965,174.0060959745505,163.92165479320988,172.03863525390625,5304380
2024-04-22,173.76880753675647,178.90990874655,173.51175851063562,174.48065185546875,4248965
2024-04-23,175.1331770774969,175.35068590032304,170.0514088355008,171.14883422851562,1606185
2024-04-24,171.9892133261638,177.96077951198234,170.96098704086702,177.41700744628906,1865655
2024-04-25,176.24048034081028,180.92678613389882,171.06973543109626,179.5030975341797,2904615
2024-04-26,179.9381184134155,180.88724919230293,174.45099145560226,175.80548095703125,1662305
2024-04-29,175.8054918779818,176.87324332741568,171.55420338144748,172.63185119628906,1539750
2024-04-30,173.64029235780114,179.2163961879515,173.01742480102237,175.9735565185547,1986840
2024-05-02,176.46788428639104,182.19228248119865,175.5879677393917,178.98898315429688,2007960
2024-05-03,180.5115408922041,185.21760910586556,178.9889792061316,182.49876403808594,3949945
2024-05-06,182.5086645404476,182.88434924535954,177.0116413520557,178.2672576904297,1444385
2024-05-07,178.1684133091606,180.8279257129854,174.00610162675994,175.7263946533203,2331835
2024-05-08,174.46088603390422,181.91545851117618,174.46088603390422,179.62173461914062,1515930
2024-05-09,179.39434597099904,181.21349695020285,172.05840912331948,172.6614990234375,2189675
2024-05-10,173.21515062685796,180.46211063471895,170.051406545521,179.69094848632812,1659790
2024-05-13,179.54265612291206,179.54265612291206,174.00609259682608,176.8534698486328,1428545
2024-05-14,178.69241317758753,179.93813328478058,176.9820013784554,177.6444091796875,1011405
2024-05-15,178.05964632147266,182.82503251446047,178.05964632147266,180.94656372070312,1348670
2024-05-16,181.2431739720202,182.29116281255273,177.96077902869277,178.20794677734375,734870
2024-05-17,177.9805500419531,181.51999388108305,176.5766390922292,179.64151000976562,1023090
2024-05-21,182.90414599045175,187.84750128749099,180.92680387163605,184.72329711914062,4299200
2024-05-22,187.2542946571035,190.37849885948356,183.89281905287194,187.19497680664062,3907805
2024-05-23,187.84749363539055,189.82483567365784,185.17808490091426,189.1129913330078,1313845
2024-05-24,189.11299315626772,189.37993855806576,182.90414030312206,183.20074462890625,1712500
2024-05-27,184.851823533574,185.78117671475542,177.169845412749,177.56532287597656,2071930
2024-05-28,177.96077688696283,178.65284355767218,172.62195961472273,174.2928009033203,1178550
2024-05-29,174.39167876971624,182.50867439586378,173.2151578546134,180.93667602539062,2048875
2024-05-30,180.9366765107429,181.5002262289364,178.76160330109997,179.81948852539062,1108140
2024-05-31,178.94945240101094,193.48291319761023,178.78138014000575,191.22874450683594,3935990
2024-06-03,201.68887827347737,202.46992170349552,191.40670619978647,193.77951049804688,3225475
2024-06-04,194.24418991399048,195.75685531637964,175.212273424898,185.88992309570312,4802080
2024-06-05,192.7908371140509,192.7908371140509,175.58796845208886,183.50721740722656,3279840
2024-06-06,183.4874513996075,190.4180449206026,182.04400015523242,184.45635986328125,3118560
2024-06-07,184.456356213387,193.38405416081704,181.92534577432218,192.8106231689453,3417875
2024-06-10,206.424617090807,215.26333848598955,197.73420540122893,207.5121612548828,9216580
2024-06-11,209.77619990508256,209.85529539326907,204.7043280697181,207.93728637695312,1935180
2024-06-12,207.93728446579306,209.27198121612832,205.5743463784838,207.88784790039062,976715
2024-06-13,208.49093351732526,212.76198415111762,207.06724494408732,210.34962463378906,1362570
2024-06-14,210.69567777945846,217.50762037785532,210.58692336583266,213.32554626464844,2494050
2024-06-18,227.39433579285378,232.2388177818977,214.34388127757887,215.31277465820312,9156740
2024-06-19,217.1121560421099,220.9976258023719,212.9004079580078,219.6332550048828,2613520
2024-06-20,220.67135986235988,220.67135986235988,214.54160279955693,215.4610595703125,1807245
2024-06-21,216.87487215615,225.38733010855142,215.46106477499893,224.52719116210938,3714775
2024-06-24,224.52719549027844,229.10473207104465,221.93686715006118,224.161376953125,1821790
2024-06-25,226.20792663573752,227.88866430977487,220.69114067424013,222.05551147460938,1309725
2024-06-26,223.32100563547124,224.42831230481053,214.5317212327858,219.06971740722656,1419305
2024-06-27,217.79432443617728,221.0470604217824,209.59824861629846,210.40896606445312,3208215
2024-06-28,208.21411527301245,215.21389256439824,207.86807439422995,210.40896606445312,1182285
2024-07-01,211.496490981982,216.89464108765367,210.7846466804446,215.68846130371094,1266205
2024-07-02,214.11649478658538,220.07817996239802,214.11649478658538,215.08538818359375,1084565
2024-07-03,217.5076193958187,220.45385474357656,215.92573976584384,218.7731170654297,924645
2024-07-04,220.07817717812947,223.24192145501516,217.70535765602318,219.04006958007812,729260
