Date,Open,High,Low,Close,Volume
2024-04-15,411.6099541772216,421.4281732676874,390.7273389807604,394.8056945800781,22716586
2024-04-16,402.6602873320041,406.0966547861506,391.9735150626357,392.6910095214844,6885403
2024-04-18,400.2812664526186,403.6043746505118,389.7833053654804,394.0882263183594,5954326
2024-04-19,394.088252286897,397.26030193997076,390.65188436967657,393.18194580078125,4698361
2024-04-22,401.7540253322101,405.0393344057008,384.42108130736875,387.7063903808594,7557820
2024-04-23,389.32448802274814,406.9764799230239,389.32448802274814,391.7761535644531,6174501
2024-04-24,391.2858259378882,391.2858259378882,374.6635213612328,375.9874267578125,3639614
2024-04-25,375.93839262955174,375.93839262955174,356.6683078427784,358.923828125,3324121
2024-04-26,359.12001269898985,362.6503874533387,341.36994660103596,351.912109375,5503195
2024-04-29,360.83612068179434,360.83612068179434,347.2048372993917,349.31329345703125,3381895
2024-04-30,349.90170229906295,350.0978475179956,339.50666410192,341.4189453125,2623933
2024-05-02,341.46798850003694,345.53774731232954,335.38784598771605,336.7607727050781,1898590
2024-05-03,337.64336910243617,345.19451100161984,336.2704423737368,340.5363464355469,1956603
2024-05-06,344.55709600101363,345.4396896483862,334.2110490145548,337.447265625,1514412
2024-05-07,338.37886494989567,340.095030823281,332.5439189369202,334.946533203125,927018
2024-05-08,334.8485081958426,343.96869249042385,333.6226753644441,342.88995361328125,963918
2024-05-09,344.21384492455456,349.5094365532668,334.99558839641713,337.20208740234375,1343709
2024-05-10,338.3298403771613,340.24215144596826,335.09365387501146,337.6924133300781,793773
2024-05-13,338.37884432934277,338.37884432934277,331.46515991747117,334.8974914550781,780551
2024-05-14,336.27042454804376,343.13508775520296,335.33880964074893,340.9285888671875,825777
2024-05-15,343.13510346732096,344.8512693476938,340.2911774225004,343.4293212890625,854910
2024-05-16,346.51841250582055,346.5674338454696,340.340197404591,343.2821960449219,776482
2024-05-17,345.1455141593247,345.83196260861837,342.3015579645529,342.8409423828125,477074
2024-05-21,343.1841562487818,353.530172916508,342.15443875948046,352.0591735839844,1999102
2024-05-22,353.03984879630303,353.922442432782,345.7829245565575,348.5287780761719,772495
2024-05-23,357.943173722099,357.943173722099,349.9016986701957,355.8347473144531,1577725
2024-05-24,355.8347550528657,360.1496805704444,354.2166617247186,358.8257751464844,1014393
2024-05-27,361.86581123642225,374.4183260508367,360.88514508131,367.9459533691406,2530950
2024-05-28,372.6531858188451,375.595184654257,369.07375988793916,372.26092529296875,1334610
2024-05-29,362.8465090245318,368.7305064681729,344.21385045300184,358.23736572265625,1643015
2024-05-30,358.188322088904,361.03224802415326,344.8022347232489,349.5584716796875,978921
2024-05-31,349.5584860175407,360.6890236701864,339.55567860459166,356.9134826660156,4203428
2024-06-03,365.6904357648033,367.700819518035,346.22420486981514,348.2345886230469,1363977
