Date,Open,High,Low,Close,Volume
2024-04-18,944.6966283746418,956.8576888222378,907.1228804871891,919.0526123046875,2191128
2024-04-19,906.1314862049367,925.2983610751079,893.3259973660168,914.9052734375,1840695
2024-04-22,924.0426374644717,948.430896299343,924.0426374644717,942.251220703125,1670124
2024-04-23,949.1909226999971,1073.1478512515334,948.4308602071188,1057.434326171875,12193113
2024-04-24,1070.9832711655183,1078.8647819813234,1014.5235360720648,1034.3348388671875,6382407
2024-04-25,1036.334169570556,1065.0845105281692,1034.3348077753617,1040.1510009765625,3704553
2024-04-26,1028.072573837641,1067.3316373135738,1028.072573837641,1060.9041748046875,2631858
2024-04-29,901.6537037863824,956.6759109035276,863.2042596136241,915.7975463867188,33735531
2024-04-30,933.493890740911,953.387851030758,918.0282128705201,922.0433349609375,7261494
2024-05-02,949.0917998255042,958.3448244828185,935.2123233492482,944.7131958007812,6126543
2024-05-03,954.2800146061413,956.4941254399876,929.7100464696242,942.0693969726562,2830287
2024-05-06,950.0831255337444,950.0831255337444,917.0367754183038,940.2353515625,2318283
2024-05-07,943.473900461904,943.473900461904,904.8096468737555,927.7603149414062,3082413
2024-05-08,917.0367742990943,935.2122577639474,915.5331684869269,931.7093505859375,1663095
2024-05-09,922.3242050604111,953.3878344979089,892.2520272740423,895.6062622070312,3470535
2024-05-10,896.3828432389553,908.4943464093984,872.440722986645,875.7288208007812,2548032
2024-05-13,884.2878420639962,884.2878420639962,848.944724379086,858.4290771484375,2186991
2024-05-14,862.5102372927815,895.5400672171708,859.2551779901167,886.5184326171875,2209614
2024-05-15,897.969005734695,948.1003327636447,897.1263475056825,938.8143310546875,4480512
2024-05-16,953.0572750000154,953.1894887157121,921.6632643546824,931.3623657226562,2026713
2024-05-17,931.9076174702484,940.4335565751348,910.4439763320763,919.6804809570312,1699452
2024-05-21,923.3156150500781,923.3156150500781,898.8613400691008,900.9432373046875,2611626
2024-05-22,903.8182795879243,910.4275135400205,876.3732519548649,877.6620483398438,3300306
2024-05-23,877.8768600201238,886.9481132123593,861.5189061067052,863.8156127929688,2825529
2024-05-24,869.1195851826863,912.079847694022,864.8069974230878,902.198974609375,4130778
2024-05-27,904.4626047962569,906.7262730663307,876.3897297035534,893.4086303710938,2007516
2024-05-28,895.5566853774137,900.8441453809725,886.3202402882282,893.0947265625,1442682
2024-05-29,888.9474219912944,891.5745722447523,868.2438418113795,871.4989013671875,1577238
2024-05-30,872.424209542384,881.0162863214181,838.1551383565102,844.2686767578125,2911680
2024-05-31,850.101363595268,893.9043439131378,829.265630988949,890.2196655273438,3787668
2024-06-03,924.9679484635105,931.9076865548767,892.252040318499,894.8627319335938,3464808
2024-06-04,892.2520605452534,892.582504101476,801.3745156901834,844.9957275390625,5349744
2024-06-05,847.6394107148592,884.8165778514758,810.3961669725896,879.9091796875,3243504
2024-06-06,892.5824621137675,904.479155694742,886.6341153232802,892.632080078125,2552427
2024-06-07,892.632094870968,894.9122824098332,876.5550270167298,886.2376098632812,1808727
2024-06-10,886.2376078681572,898.2003782266429,877.1002780717308,879.2648315429688,1531260
2024-06-11,883.9904024278117,888.8647015789601,881.0162291790936,883.1311645507812,2243352
2024-06-12,887.2951189828175,898.5308656827129,882.3381630108464,893.1939086914062,2229621
2024-06-13,895.2261859830157,908.3125609365372,893.8547333554012,904.2147827148438,1563909
2024-06-14,910.4617631263467,923.0055746095528,897.7518495441078,916.7420043945312,1575462
2024-06-18,917.1074985947882,918.6360029800115,905.4774919184778,909.9135131835938,1405050
2024-06-19,909.7972624449153,909.7972624449153,897.1703995041402,900.2440185546875,1297749
2024-06-20,903.8160952412181,903.8160952412181,861.2835537855372,877.0504760742188,2454516
2024-06-21,877.5655287618589,887.2018235307328,846.3307282894293,850.7169189453125,2246088
2024-06-24,847.3275926398047,847.3275926398047,828.0550637549668,830.0321655273438,2889819
2024-06-25,835.6975889850497,845.6661489365345,830.7133090093073,837.5418090820312,1361511
2024-06-26,841.3464508840526,849.3379089699212,831.0456259923885,844.3702392578125,1614534
2024-06-27,847.3275907993552,852.3118707452338,839.0204778373113,848.5902709960938,1750407
2024-06-28,857.628394425131,878.1304433780326,850.667012884181,858.1434326171875,3301551
2024-07-01,863.9418504878765,870.5044652631686,853.9899011183157,855.3356323242188,1750326
2024-07-02,850.6504067294208,850.6504067294208,825.0644774166685,826.4268188476562,3238503
2024-07-03,829.0519039758802,833.870020894623,813.1022084178242,816.6742553710938,2184840
2024-07-04,816.7573143760017,830.3810330789521,815.4281933476384,816.5413208007812,1616826
2024-07-05,820.0802165720395,820.2795390958805,795.8233468651167,799.2625122070312,2508012
2024-07-08,800.8076107094952,804.1305045122933,782.8642032101211,790.9553833007812,1789026
2024-07-09,794.1619313591348,815.4115612486762,773.5602213346011,776.4178466796875,3498687
2024-07-10,774.5570771226324,792.168219277378,745.9805194616463,749.05419921875,6903681
2024-07-11,754.9522505692596,793.4973691860157,754.9522505692596,775.0721435546875,7043004
2024-07-12,784.9410164983424,792.5004872380805,776.9827790377847,785.4560546875,1855986
2024-07-15,790.8390355564858,793.829603414695,774.2248102397177,787.9315795898438,1986903
2024-07-16,787.5162377347366,798.9966919121628,785.8547907917618,787.9814453125,1227282
2024-07-18,785.8547843391502,786.4861548590054,758.9396726375691,764.38916015625,2261184
2024-07-19,759.6042529073555,761.0663164497081,746.2463585058014,748.5557861328125,1703772
2024-07-22,737.6733984023097,763.5916529407692,724.3820060995704,733.80224609375,1665978
2024-07-23,733.2872209184279,762.5948105228857,702.7834528348162,739.7667846679688,4473195
2024-07-24,745.9805438339738,809.1147969493155,745.5153362606209,801.9706420898438,6467664
2024-07-25,797.484786771481,827.5566292204093,784.5422691966182,820.1798706054688,4317369
