Date,Open,High,Low,Close,Volume
2025-08-14,152.93261960604394,154.1979295754141,144.51385629035823,145.53009033203125,105274421.0
2025-08-18,147.45294689805263,151.1193371994526,143.41791389178374,149.46548461914062,39208337.0
2025-08-19,149.44555185595314,157.61523898360102,147.57249607459445,155.97134399414062,47572618.0
2025-08-20,156.41967918552606,158.41228656368563,152.68354035147686,153.2613983154297,14505613.0
2025-08-21,153.43077322662157,156.120790236221,151.20902018267103,153.4108428955078,10842093.0
2025-08-22,153.40088033054346,156.17060337192143,152.19534617686745,152.55401611328125,8536051.0
2025-08-25,153.32117737880407,154.82559050858399,152.35476156356634,152.91268920898438,5125690.0
2025-08-26,152.91268461279097,156.16064434045853,149.4953702861278,149.93374633789062,7846500.0
2025-08-28,149.7444389454807,150.9898184856088,146.51640970460934,147.6820831298828,8347289.0
2025-08-29,147.85145976209537,151.23890138936608,147.2636442405377,147.88134765625,4448815.0
2025-09-01,148.34960661263676,152.23519994834044,147.42305152022558,151.19903564453125,6096458.0
2025-09-02,152.11563653235459,154.22781064335075,151.75698180663989,153.16175842285156,5730595.0
2025-09-03,153.13186761115827,159.33883507966675,153.13186761115827,158.58164978027344,23333691.0
2025-09-04,160.91300247856398,161.55063622802473,150.95993840811244,151.72708129882812,10144348.0
2025-09-05,152.32486826400543,152.42450471246136,148.92746908365228,149.55514526367188,4553483.0
2025-09-08,149.93374526884523,150.58133657553978,147.9610530499781,148.65847778320312,3545942.0
2025-09-09,149.39572806295374,149.43558872196664,147.66216945556937,147.99093627929688,2583143.0
2025-09-10,148.74814617639856,149.38577993941485,147.25369061910533,147.46290588378906,2969890.0
2025-09-11,147.45294838467774,147.85146378584326,144.7728889850336,145.1514892578125,5640167.0
2025-09-12,145.74926217979817,148.74814605858646,145.36070434330517,148.1702880859375,3893758.0
2025-09-15,151.38833423471843,152.88278968659597,149.15662382277563,149.73446655273438,5357153.0
2025-09-16,150.89018639792914,151.08944408962518,147.50276003193406,148.1603240966797,2740161.0
2025-09-17,148.88762599867601,152.3348282558111,146.78542460280696,147.2238006591797,4924836.0
2025-09-18,147.95110275296958,151.28872630343636,146.95479903072737,150.65109252929688,5541105.0
2025-09-19,151.1791331428284,151.1791331428284,148.49907368242322,148.71826171875,2531658.0
2025-09-22,148.95735236840594,150.84036564780953,148.4691733122858,148.8876190185547,3324026.0
2025-09-23,148.88762715780058,149.53521848096423,146.15774955065527,146.63597106933594,2670876.0
2025-09-24,146.6359671459457,147.83154371424052,145.65959380406665,145.89871215820312,1987230.0
2025-09-25,145.9485240529402,146.6558911160378,142.7204948228315,143.3182830810547,2668528.0
2025-09-26,143.31829562208952,143.46773509852855,139.27328976527767,140.83749389648438,3093693.0
2025-09-29,140.47882333168528,142.23231239119266,139.49247718436902,139.75152587890625,1774082.0
2025-09-30,140.22973911332593,140.67807271655005,136.94193401903692,137.38031005859375,2064210.0
2025-10-01,137.0615020192208,138.68546664995515,135.39766152629932,137.94821166992188,3018045.0
2025-10-03,138.2869496772419,138.88472274588202,137.2806732610921,138.3467254638672,1601643.0
2025-10-06,140.578458571536,142.1127595850756,138.99432412998172,140.33934020996094,3324094.0
2025-10-07,140.33933546949154,140.6481871746009,138.7452435176134,139.22348022460938,1136102.0
2025-10-08,139.22348759797018,140.42900658836382,137.3902771955061,137.7489471435547,1764496.0
2025-10-09,137.99801041118894,138.5260501192529,136.61314897265365,137.469970703125,1331463.0
2025-10-10,137.4699716229898,142.8699355130659,137.09138657842522,140.1599884033203,3534213.0
2025-10-13,138.98435697615116,140.2596244117844,138.49616272251538,138.8149871826172,952194.0
2025-10-14,138.38656795712146,139.05410476650712,134.25191397862326,134.71022033691406,2227068.0
2025-10-15,134.76002299768618,137.97809465580943,134.36150762818832,137.5397186279297,1220864.0
2025-10-16,137.75891969736125,138.73529308683325,136.5633582731768,136.85227966308594,691589.0
2025-10-17,136.82238503024706,137.7190522536346,134.94932926307857,135.9456329345703,1309845.0
