Date,Open,High,Low,Close,Volume
2024-07-03,1362.611528018724,1367.2611817078987,1345.164031296458,1362.4735107421875,896602
2024-07-04,1364.4991228823835,1373.7062694605372,1338.0746571598527,1343.4608154296875,1322999
2024-07-05,1350.6883883636128,1353.4505323070969,1334.9901586613762,1345.486328125,1334838
2024-07-08,1345.4862564140237,1361.6908108737493,1344.3814438522836,1351.24072265625,807698
2024-07-09,1349.767654244574,1352.8981064804154,1339.639793264567,1349.5374755859375,1049695
2024-07-10,1355.3840119657395,1356.0285796550286,1327.2101661919744,1347.3277587890625,802718
2024-07-11,1358.9746808984528,1358.9746808984528,1326.9798501659182,1344.795654296875,1408434
2024-07-12,1358.0540388519446,1391.936381184815,1345.210115102282,1385.7215576171875,4372156
2024-07-15,1399.5782405133646,1406.3915510294687,1373.706182740404,1380.197265625,2374623
2024-07-16,1384.156387702675,1398.565594881452,1371.0362035505611,1395.987548828125,1794159
2024-07-18,1387.5169070180816,1423.148517205043,1385.6754778116872,1417.302001953125,2752497
2024-07-19,1442.2936682308375,1444.1222782624075,1393.9983991060728,1398.593505859375,2504915
2024-07-22,1387.8560127028752,1412.1443371720538,1384.245612390708,1402.4853515625,2225781
2024-07-23,1398.2184398917339,1409.1903295458912,1369.147499826916,1400.4691162109375,1640492
2024-07-24,1400.4690949614528,1444.169258726797,1381.7136500429228,1437.88623046875,2561617
2024-07-25,1430.1026427823736,1451.2494522407164,1411.253443959219,1434.79150390625,3283912
2024-07-26,1434.7916186967534,1448.5300057836814,1354.3776439887492,1445.247802734375,7133745
2024-07-29,1449.4676073663102,1457.9543769954566,1416.0829403202179,1430.4307861328125,1755979
2024-07-30,1425.4138628314026,1455.3756413295455,1425.4138628314026,1442.3406982421875,1622543
2024-07-31,1442.293609096217,1464.5656983134052,1439.4802925635197,1457.673095703125,2398955
2024-08-01,1457.6731875957414,1471.3646393564911,1441.9185682297978,1448.34228515625,1315921
2024-08-02,1430.5715419334247,1438.1206542013304,1408.8152719100033,1413.879150390625,2894949
2024-08-05,1378.5251004176803,1391.8883539421372,1337.9664537557314,1365.7244873046875,2186582
2024-08-06,1374.3052838653152,1409.471744557877,1374.3052838653152,1391.0914306640625,1665788
2024-08-07,1407.408535667302,1420.959297899188,1379.462878871279,1381.947998046875,3002937
2024-08-08,1378.5251821377858,1395.5457710569701,1371.0230042758114,1375.196044921875,2333194
2024-08-09,1392.5448597697036,1415.3327712821783,1388.4187534403675,1412.94140625,1521252
2024-08-12,1412.941368458468,1429.6337598866864,1396.7179776178411,1418.3804931640625,1809860
2024-08-13,1414.4420310748083,1428.8368132413877,1402.1103022153143,1409.846923828125,580901
2024-08-14,1417.9115192044128,1434.2755977600716,1411.347114022911,1429.5399169921875,2833790
2024-08-16,1461.4242942575963,1490.1201021531283,1436.0106892302429,1486.650390625,3224481
2024-08-19,1489.0416818509495,1502.9675772201076,1477.7884145669182,1495.4185791015625,1640507
2024-08-20,1501.373248237397,1531.991532565674,1495.981058245289,1527.2557373046875,2442281
2024-08-21,1515.4399567967027,1526.6932238026188,1502.3111452898006,1504.7962646484375,1935929
2024-08-22,1505.171331719431,1519.8005553032187,1496.684447427754,1510.9854736328125,1562554
2024-08-23,1512.6734437714795,1516.3306636531433,1493.9180003818535,1498.93505859375,1020913
2024-08-26,1509.813182521815,1540.759663902697,1508.875410358758,1538.0870361328125,1510157
2024-08-27,1541.6975651232653,1542.6353373648244,1521.1603301382895,1523.5047607421875,1083351
2024-08-28,1519.191015156792,1561.3907655778141,1515.627434887135,1526.0836181640625,3033590
2024-08-29,1519.2379972862461,1553.1853073462046,1519.2379972862461,1544.839111328125,2194339
2024-08-30,1544.51091539084,1560.2186007780874,1529.6003135313983,1534.664306640625,1926984
2024-09-02,1534.6643277733697,1558.577520781754,1533.773489901935,1544.1827392578125,1582818
