Date,Open,High,Low,Close,Volume
2024-04-02,2238.7882517236976,2264.602617367198,2237.9571086565006,2260.49267578125,5899
2024-04-03,2271.8067432583175,2271.8067432583175,2248.947827963819,2260.7236328125,7981
2024-04-04,2294.619563161865,2294.619563161865,2239.1577830825977,2275.36279296875,9511
2024-04-05,2241.2357904040064,2292.8647496818166,2241.2357904040064,2283.675048828125,5486
2024-04-08,2287.7389176501274,2304.7329316480113,2239.7121014540003,2247.885986328125,7426
2024-04-09,2264.7412092385043,2272.0374996321757,2241.097151568079,2260.538818359375,22667
2024-04-10,2271.8530995260135,2290.5096247594206,2244.3762199548064,2279.426513671875,6929
2024-04-12,2290.832606988501,2299.0524895394933,2247.100414602626,2268.06591796875,38354
2024-04-15,2253.5658408087484,2276.3323071616774,2204.6154352501976,2261.878173828125,15211
2024-04-16,2261.87815943322,2308.7967061635086,2240.866428879073,2272.130126953125,9468
2024-04-18,2279.472434093693,2308.057575860301,2225.8578462678374,2234.955322265625,13717
2024-04-19,2239.7118912337664,2257.3525987984794,2200.0436370615776,2222.39453125,9271
2024-04-22,2242.0209677725084,2267.4197634939273,2225.7196490768033,2236.386962890625,9186
2024-04-23,2247.6085898687707,2255.2744527719838,2236.9410513186604,2248.94775390625,5174
2024-04-24,2260.2155591094,2283.074473870807,2252.365022726695,2262.062744140625,6052
2024-04-25,2273.3765706355357,2285.8912933184656,2236.3406490134294,2257.30615234375,7726
2024-04-26,2263.678949416245,2269.2667290314994,2244.329732009175,2255.412841796875,5351
2024-04-29,2255.458948446014,2283.074272026804,2235.8326092243924,2261.64697265625,5225
2024-04-30,2272.0377043955773,2282.5665694164827,2239.804414149755,2262.663330078125,11250
2024-05-02,2284.8754961111285,2353.313793567628,2269.2668723687843,2330.039306640625,31927
2024-05-03,2359.779199127888,2392.058716852321,2308.7507056829504,2322.419921875,20907
2024-05-06,2332.070962110369,2340.983539157125,2267.465714613748,2276.840087890625,14085
2024-05-07,2287.7388245337197,2327.4533055409665,2275.2240999562355,2308.057861328125,14936
2024-05-08,2308.057469629506,2322.8349484266537,2293.6955623262415,2312.998779296875,5810
2024-05-09,2312.675729888634,2320.249143651201,2254.951195895807,2276.470947265625,10643
2024-05-10,2278.641241947339,2312.6757171973227,2259.6153709395885,2304.1787109375,10994
2024-05-13,2308.9814550774863,2332.0712696282612,2298.4063651105253,2323.15869140625,9967
2024-05-14,2323.1585432462407,2336.735308238941,2315.723578337764,2330.454833984375,7915
2024-05-15,2349.0191365668197,2381.9451198592405,2320.295318870251,2358.80908203125,13828
2024-05-16,2370.6311720228914,2415.102063004075,2351.5590761057506,2363.242431640625,25200
2024-05-17,2363.242312732251,2429.0482784507353,2356.684715778355,2413.716552734375,35675
2024-05-21,2416.256359678666,2416.256359678666,2357.931585163844,2366.10546875,13657
2024-05-22,2373.124560318969,2385.131262091882,2353.9600171045117,2370.07666015625,8654
2024-05-23,2378.2508391218194,2382.684128501747,2355.1610251497627,2368.87646484375,5474
2024-05-24,2369.0148095967966,2391.181030037468,2354.006431173425,2375.757080078125,6689
2024-05-27,2393.027945861282,2396.214294593877,2353.821492964816,2369.337890625,7727
2024-05-28,2369.615028953879,2376.4497488078296,2333.9182686992217,2343.3388671875,7248
2024-05-29,2347.9104084306578,2363.9810520230035,2331.793765605906,2360.37890625,4538
2024-05-30,2364.3969564675162,2364.3969564675162,2333.08725884013,2348.649658203125,5867
2024-05-31,2357.6544516511985,2405.865933458862,2336.1809267366366,2369.522705078125,18058
2024-06-03,2399.2163662940993,2412.05443826779,2369.522955458454,2406.143310546875,15817
2024-06-04,2409.652865566256,2409.652865566256,2280.396138514832,2339.921630859375,25755
2024-06-05,2346.895077169409,2460.1273973317784,2334.795923626931,2414.73291015625,48848
2024-06-06,2414.7325017428416,2456.663509494,2402.17155401386,2448.16650390625,14734
2024-06-07,2450.106263914801,2502.981935291197,2375.202820905797,2454.40087890625,13404
2024-06-10,2454.909013263707,2521.4076772798794,2429.972014257642,2481.64697265625,14749
2024-06-11,2517.666880004443,2544.4972866909784,2473.5191142887043,2523.1162109375,12102
2024-06-12,2504.0901167012753,2598.9892442221812,2504.0901167012753,2584.95068359375,20665
2024-06-13,2594.186567140959,2607.2553103581304,2563.015321370889,2600.467041015625,15562
2024-06-14,2603.6075570105054,2636.8568908354005,2576.8233714293406,2630.576416015625,16263
2024-06-18,2604.577214196568,2634.778645466555,2564.816509845105,2588.78369140625,15563
2024-06-19,2587.906410850163,2618.2002925912416,2541.819231272651,2561.953369140625,24509
2024-06-20,2562.9230022699794,2687.7466658602666,2562.9230022699794,2656.7138671875,28270
2024-06-21,2687.6082032454533,2710.651793192112,2630.576361002403,2695.458740234375,20132
2024-06-24,2684.883528542041,2721.272984623534,2670.6140688178766,2708.527587890625,12674
2024-06-25,2709.3124757647506,2722.0580978406497,2650.387226954766,2687.792724609375,11156
2024-06-26,2658.0991872419922,2699.383726463576,2651.172243564329,2670.798583984375,3426
2024-06-27,2660.3158801313234,2677.5872411360647,2608.225350715305,2618.2001953125,21014
2024-06-28,2631.315098902185,2650.7105418916362,2598.3891156408663,2618.754150390625,14273
2024-07-01,2650.710494157232,2669.1823442907316,2609.148831356857,2643.598876953125,10922
2024-07-02,2666.365453629297,2668.258863444506,2632.6543257249273,2649.186767578125,6549
2024-07-03,2648.8633704610643,2669.182406078269,2636.8566675963525,2643.691162109375,5341
2024-07-04,2652.2806798882953,2674.7240239434,2636.8567294055274,2663.225341796875,3911
2024-07-05,2652.5578147516685,2731.1556312816883,2646.1388915994753,2719.01025390625,13537
2024-07-08,2742.146335670015,2743.716397939054,2632.469718168899,2655.190185546875,11507
2024-07-09,2668.489363066936,2719.05604737183,2655.3281712615526,2688.254150390625,12627
2024-07-10,2699.5685594431457,2770.777634853464,2601.9910972636408,2697.629150390625,29755
2024-07-11,2729.21596957124,2733.0027891990703,2669.1824541661194,2675.832275390625,5721
2024-07-12,2678.4183410961873,2733.8338929809356,2656.159670894563,2664.564453125,14106
2024-07-15,2706.126209503897,2733.048842519904,2659.992806080808,2685.3916015625,15247
2024-07-16,2678.926131377084,2801.209681810474,2668.1201447874596,2787.3095703125,34646
2024-07-18,2761.587814359954,2761.587814359954,2683.036226721305,2710.420654296875,17154
2024-07-19,2692.2724009791573,2692.2724009791573,2616.49158384058,2624.4345703125,11824
2024-07-22,2646.9697974172805,2647.0160221381234,2592.200718784475,2599.40478515625,7205
2024-07-23,2592.200809949852,2619.6776869310565,2561.3066858027296,2589.384033203125,8205
2024-07-24,2589.753663750023,2636.9031113203705,2589.338092175176,2611.411865234375,9150
2024-07-25,2627.7651503237244,2650.9676665029338,2564.400600599606,2611.038818359375,9672
2024-07-26,2655.7200805755883,2688.1478660064176,2611.0388005090035,2676.593017578125,11584
2024-07-29,2683.6753722456956,2759.0604679182666,2683.6753722456956,2741.588623046875,20011
2024-07-30,2741.588449808963,2786.083411936519,2723.9769222906457,2752.025146484375,11456
2024-07-31,2775.693676008579,2778.722129033179,2725.607722140191,2772.991455078125,10308
2024-08-01,2772.991364392907,2917.564956901638,2756.311441011809,2899.627197265625,118943
2024-08-02,2890.54196007919,2980.9296358134525,2857.6482552659922,2904.9853515625,45104
2024-08-05,2905.124722693194,2935.269566221667,2800.2006200946444,2871.998291015625,35841
2024-08-06,2870.088349049684,2934.3381009656423,2843.8107399137666,2891.613525390625,48654
2024-08-07,2888.678076549131,3028.4528221886058,2847.2115686760876,2991.78515625,37756
2024-08-08,2989.362505219469,3084.3626943697245,2982.4668146607746,3065.8193359375,49748
2024-08-09,3091.584454399174,3139.2475522606683,3030.5028442892685,3116.650634765625,35623
2024-08-12,3114.8336598077176,3137.52385184027,3065.8194507477674,3086.645751953125,16958
2024-08-13,3075.044462836113,3075.044462836113,2953.067790142799,2984.377197265625,14706
2024-08-14,2991.2262958753736,3012.2391455200654,2946.032459909197,2977.0625,8458
2024-08-16,2958.4259590468905,3003.3402014159824,2948.315494118754,2971.797607421875,5361
2024-08-19,2971.79742242448,3051.7486226800875,2938.0651625375012,3019.18115234375,11213
2024-08-20,3052.074849816097,3071.177398415711,2982.7930764568487,2994.161376953125,15781
2024-08-21,3003.5730961309537,3030.176936063435,2982.793204191662,2988.7568359375,9630
2024-08-22,3014.5221734080596,3061.067121120016,2972.6827937621565,3017.13134765625,7293
2024-08-23,3026.4495643610985,3072.6216413664,2941.745929508455,3048.58056640625,11828
2024-08-26,3075.044366754919,3135.566785382822,2949.2937342867594,3016.9912109375,11385
2024-08-27,3026.30976425109,3227.8650063048844,3021.0450061493493,3209.92724609375,34259
2024-08-28,3241.8423512005024,3334.839196541949,3224.137549627404,3286.756591796875,33096
2024-08-29,3283.8216549258477,3283.8216549258477,3196.1828351845297,3230.80029296875,11246
2024-08-30,3230.799942555491,3246.967312323164,3196.229125606944,3228.936279296875,8009
2024-09-02,3261.27094889298,3261.4572697152544,3168.227471702764,3197.160888671875,9702
2024-09-03,3213.1885071218467,3298.6840615417495,3203.6372326498686,3270.169921875,12145
2024-09-04,3269.7971433634616,3335.863913995648,3261.829937540201,3318.531982421875,13803
2024-09-05,3377.8430892470046,3475.732049436491,3340.6164603833295,3435.849609375,48265
2024-09-06,3485.050361469406,3592.2110009263533,3388.139870134428,3513.33154296875,60860
2024-09-09,3510.1164980945973,3573.574323495354,3398.5762967826126,3519.434814453125,20903
2024-09-10,3534.6704960519996,3700.5365339607206,3531.6420431126553,3585.455322265625,57982
2024-09-11,3582.892854110054,3632.932170448096,3510.3032563354654,3525.585205078125,30730
2024-09-12,3543.383247596125,3604.324948644862,3504.7586423502494,3531.7353515625,11535
2024-09-13,3540.9603669316684,3558.7584429330645,3403.5618318775582,3438.971435546875,13203
2024-09-16,3462.6864398840853,3462.6864398840853,3378.8215906942123,3404.773193359375,9596
2024-09-17,3404.7732761485436,3485.0038473256,3381.24452622038,3440.04296875,9144
2024-09-18,3470.0946519411227,3519.388685912918,3440.136353455299,3485.935791015625,8188
2024-09-19,3531.5954730563835,3547.4832488931534,3447.777257920848,3473.21630859375,8810
2024-09-20,3492.318820700747,3498.096131625254,3411.7153802677194,3454.3466796875,5309
2024-09-23,3474.5674190351165,3474.5674190351165,3410.550627340554,3430.35205078125,4742
2024-09-24,3430.3519973528973,3446.798735449467,3383.480818509588,3407.988037109375,4766
2024-09-25,3425.0405433814303,3463.5716460561216,3381.1511811592595,3428.534912109375,2967
2024-09-26,3410.5504753832934,3445.3542510048856,3357.3894342620933,3392.938720703125,6955
2024-09-27,3409.94469156119,3596.8702138828908,3409.94469156119,3524.9794921875,27746
2024-09-30,3578.8858827863187,3655.4359916882263,3485.9823099220453,3516.3134765625,14441
2024-10-01,3523.441637325639,3695.783848051196,3480.4843366144655,3666.43115234375,20149
2024-10-03,3666.431443345481,3666.431443345481,3513.005447620348,3559.037841796875,11635
2024-10-04,3514.2168734133274,3596.823661154773,3408.221019417308,3560.249267578125,20969
2024-10-07,3578.885844668091,3657.4392998432995,3509.837254512504,3541.51953125,11725
2024-10-08,3556.8483726160703,3882.8964334695456,3440.9750052707636,3652.1748046875,38532
2024-10-09,3648.959499056594,4332.085378627982,3610.9409494034217,4043.077880859375,164101
2024-10-10,4005.990490415384,4053.374218658197,3861.5101816639863,3925.061279296875,26036
2024-10-11,3886.6700733292364,3918.3059419709953,3830.7601705721627,3841.848876953125,11399
2024-10-14,3841.28934121476,3846.461279751893,3777.2261442358704,3792.368408203125,11553
2024-10-15,3793.067640533347,4100.059554150792,3791.7629396309667,3913.227294921875,64208
2024-10-16,3882.01081986092,3930.04656147364,3815.1052590310296,3826.89306640625,8583
2024-10-17,3854.800924223825,3863.3275476776093,3702.167084466439,3720.757080078125,9323
2024-10-18,3767.8612838555996,3767.8612838555996,3627.760304015636,3644.25390625,9791
2024-10-21,3634.1433037162537,3672.301762905684,3559.5967744092536,3572.269775390625,10043
2024-10-22,3590.1611657648937,3590.1611657648937,3454.300060429679,3466.13427734375,14404
2024-10-23,3480.344566036761,3480.344566036761,3405.937945488943,3433.473388671875,13617
2024-10-24,3462.8728672919683,3483.7924431507968,3416.0949621370937,3454.206787109375,6436
2024-10-25,3447.777111646778,3508.3461690135455,3373.230579503064,3459.611328125,13468
2024-10-28,3496.465052409345,3530.7098630365804,3402.769341370477,3481.18310546875,9359
2024-10-29,3498.6087275136233,3500.7983954928022,3429.140629319526,3485.09716796875,5240
2024-10-30,3485.096913922707,3568.821848914373,3485.096913922707,3543.47607421875,5858
2024-10-31,3586.6198963831716,4248.220344923585,3586.6198963831716,4102.2021484375,437849
2024-11-01,4104.719025667914,4355.381776611085,4100.059866728449,4210.48193359375,60793
2024-11-04,4210.0154722820635,4210.0154722820635,3960.284585480029,3990.522705078125,49441
2024-11-05,3963.0802230108447,4197.901811583319,3878.656179929647,3968.391845703125,126233
2024-11-06,3967.7392251256656,4007.6214383446204,3922.96489567094,3939.318359375,18418
2024-11-07,3956.7439522560244,3996.672576661965,3832.856745563624,3893.2392578125,28129
2024-11-08,3877.397976623617,3897.339538297513,3773.9182519842484,3813.008544921875,12939
2024-11-11,3824.1906815659604,3829.082797727885,3556.335491806604,3600.224853515625,34900
2024-11-12,3643.461940647274,3674.9112604674388,3500.0064961819967,3511.1884765625,16328
