Date,Open,High,Low,Close,Volume
2024-04-08,443.0124599433555,449.5748772246197,435.6049079173162,436.5992126464844,1309625.0
2024-04-09,437.9912419036022,438.7866735652369,420.5909087973297,422.8280944824219,905294.0
2024-04-10,423.3749274815881,429.7882049092402,420.7897595466247,424.3692321777344,924249.0
2024-04-12,425.5624166391223,433.5168543333115,418.30400438068335,419.44744873046875,876280.0
2024-04-15,413.63075617257033,419.4474447500014,406.07403436604795,407.1180725097656,1451266.0
2024-04-16,405.67634029239326,417.1108449820073,402.24597674799986,413.3822021484375,856060.0
2024-04-18,416.06679754906776,422.0326255152987,409.85239341757716,412.2884216308594,732357.0
2024-04-19,408.65921996225717,411.19468473692353,402.0968030619924,409.0072326660156,588576.0
2024-04-22,407.9631907343775,415.37077260475314,407.9631907343775,411.9901428222656,435404.0
2024-04-23,415.47020891162293,417.11080553448244,411.19468066054964,412.1392822265625,294332.0
2024-04-24,412.28844760098616,420.0937457505496,411.24443977864155,415.71881103515625,568508.0
2024-04-25,415.71881127074,417.30970489826785,409.1563940220451,415.5696716308594,614819.0
2024-04-26,415.61938659702184,425.6121372233884,411.7416041305411,421.6349182128906,1033295.0
2024-04-29,424.1703978926851,425.21440570692306,416.2656632633802,418.1051330566406,635812.0
2024-04-30,418.60230187472956,426.10929063782413,418.1051494972061,420.8891906738281,738327.0
2024-05-02,420.88918886535606,424.26984929300784,415.86796201145376,422.23150634765625,657586.0
2024-05-03,425.51271152988915,425.5624146277342,419.198870571214,420.93890380859375,500380.0
2024-05-06,420.4417321826998,423.57378579766083,414.6250438441892,420.0937194824219,430486.0
2024-05-07,419.59660637655713,420.3920380426054,404.4831619714563,406.3226318359375,774652.0
2024-05-08,405.6763267904073,411.54271858455337,393.79437321871865,408.5101013183594,1248912.0
2024-05-09,408.5100956111097,410.4489715866834,388.9222807135076,389.86688232421875,1022810.0
2024-05-10,389.8668644455669,400.5556395732148,389.8668644455669,395.782958984375,748325.0
2024-05-13,397.7218764182728,404.98028852539784,392.45207369323913,402.89227294921875,629286.0
