Date,Open,High,Low,Close,Volume
2024-07-23,1564.306075312791,1564.306075312791,1415.4287884999103,1451.347900390625,577864
2024-07-24,1462.9643404343512,1506.7089149753733,1450.4243239977272,1477.059814453125,314215
2024-07-25,1465.7349754579755,1500.4876108709723,1460.2425771772357,1492.12744140625,159592
2024-07-26,1497.3284127853453,1530.0881951650952,1494.0717769044825,1513.4166259765625,270472
2024-07-29,1525.2274412568229,1562.847726472019,1506.806163030041,1547.7801513671875,424061
2024-07-30,1567.0277824491056,1594.10078833229,1541.7044882507014,1556.6263427734375,785634
2024-07-31,1652.5728716848012,1854.7700230438827,1622.4377193187843,1814.379150390625,15274443
2024-08-01,1812.9697208449165,1843.104874381749,1749.7831085902678,1776.321533203125,3746881
2024-08-02,1768.7877968937642,1823.5657070896725,1736.173735527001,1799.7005615234375,1829423
2024-08-05,1759.5039624729686,1777.9252410230147,1694.4218053601037,1713.815185546875,1097432
2024-08-06,1730.3410553508297,1773.0648783246272,1701.2266564078814,1718.7244873046875,868056
2024-08-07,1754.6434275989109,1777.9252139784376,1716.0510406738538,1721.640625,734738
2024-08-08,1725.4803715425144,1772.675952551168,1683.6800019783857,1698.650390625,824083
2024-08-09,1729.368870727982,1798.3880892899194,1706.0870832001035,1741.5201416015625,1710447
2024-08-12,1730.4380876719258,1740.207756518433,1695.6854544026014,1702.538818359375,538222
2024-08-13,1711.2393415413283,1725.38346988021,1655.6351672935484,1664.4326171875,407712
2024-08-14,1670.6540906205912,1674.639684174295,1627.2983750889293,1631.77001953125,307264
2024-08-16,1646.740184172077,1684.6521482704898,1628.2702529446453,1641.0047607421875,940549
2024-08-19,1647.7609759292563,1681.4442037143376,1610.772460083053,1626.1317138671875,483283
2024-08-20,1632.0615140754153,1762.712001982544,1624.6249125825505,1747.2069091796875,1930032
2024-08-21,1754.6435966217603,1767.961342659301,1671.0428490818867,1675.0284423828125,956087
2024-08-22,1682.853696201899,1691.4567715657067,1641.5879123864058,1651.1632080078125,479020
2024-08-23,1657.287520262007,1662.293867631392,1619.4242074096387,1625.35400390625,395370
2024-08-26,1630.2144017092319,1638.9633162085659,1574.8532624265674,1582.2412109375,675850
2024-08-27,1587.5878709983656,1658.308267709359,1587.442032014464,1641.73388671875,831236
2024-08-28,1647.6150636805141,1652.572758222231,1619.4726505107626,1626.8607177734375,380258
2024-08-29,1630.9921083748914,1642.8517004030266,1605.0369245128718,1613.0567626953125,325729
2024-08-30,1618.4520857935397,1720.6199470522206,1611.793213121232,1694.8592529296875,1450689
2024-09-02,1694.8591936606792,1725.4803950373994,1661.3216873909382,1716.8773193359375,751347
2024-09-03,1716.87739782186,1718.675762188484,1658.98869558315,1665.0643310546875,623308
2024-09-04,1661.3217280928452,1692.4289810471876,1633.2279665355043,1685.2840576171875,826409
2024-09-05,1691.7971254613476,1701.177930353103,1615.9246609664524,1626.7149658203125,525716
2024-09-06,1630.6518143359704,1657.433261421913,1616.6049933986167,1647.56640625,546682
2024-09-09,1640.9562520900822,1664.1893867963342,1613.49438023757,1623.84716796875,633571
2024-09-10,1629.193718499636,1666.2794203086537,1628.8535066539068,1641.247802734375,600504
2024-09-11,1642.8518073771734,1666.1822472452516,1638.234324486616,1652.864501953125,427830
2024-09-12,1661.3217705864618,1693.4011260161592,1659.5234062119903,1677.70166015625,457946
2024-09-13,1676.87532335131,1726.4525068243051,1670.216450872691,1713.815185546875,663591
2024-09-16,1720.522720708077,1746.8666514855659,1696.3660186261045,1731.11865234375,621144
2024-09-17,1757.5597190267292,1846.9930675612752,1710.8988415304445,1730.3895263671875,3895585
2024-09-18,1788.6670729151122,1914.9431035891898,1752.9423365403131,1878.975341796875,6172266
2024-09-19,1878.100478972016,1878.100478972016,1769.2250888866818,1790.9515380859375,1228563
2024-09-20,1804.5608460054093,1866.4351387926038,1788.7641944401073,1848.9859619140625,1489978
2024-09-23,1855.9851495269547,1867.504530807435,1798.3881244597962,1810.0533447265625,550984
2024-09-24,1813.941793246178,1876.156302768019,1812.969691534899,1861.866455078125,1057400
2024-09-25,1855.7906192374385,1876.107447880207,1814.9623517670188,1834.258544921875,564052
2024-09-26,1837.2723242364227,1863.5190717255143,1800.9643472761322,1836.6890869140625,748505
2024-09-27,1880.9680261925705,1902.6945928400576,1842.1812655782473,1854.5755615234375,925681
2024-09-30,1846.993170302516,1895.0635503479086,1815.6428914908022,1825.60693359375,750958
2024-10-01,1827.5511043635959,1835.2307311414784,1799.4573429093114,1809.7615966796875,479862
2024-10-03,1791.0971851782058,1812.9694710216304,1778.9459152651923,1806.0189208984375,295260
2024-10-04,1806.0677721576976,1846.993229994627,1741.0341446949353,1837.95263671875,545903
2024-10-07,1838.0497446457682,1846.9930318604574,1723.6333156311441,1749.2481689453125,499299
2024-10-08,1744.5336167724195,1771.1205734628622,1704.774635111981,1765.968505859375,508863
2024-10-09,1847.9653014123921,1929.3301649029427,1833.432428701485,1881.16259765625,4857383
2024-10-10,1890.737865885396,1895.404001657856,1814.8652783514424,1831.634033203125,569426
2024-10-11,1836.3001458126757,1847.77099355417,1795.6177126360142,1833.772705078125,302649
2024-10-14,1837.272131012635,1922.817076795234,1837.272131012635,1886.1202392578125,1521615
2024-10-15,1891.7098996326015,1906.7288233636787,1874.2120691118478,1898.708984375,393681
2024-10-16,1898.7089320560958,1919.5119315016059,1882.0374833677877,1893.9942626953125,433097
2024-10-17,1895.5983735789457,1899.6811533792109,1868.3795251378122,1885.6829833984375,1086885
2024-10-18,1878.1005618394843,1937.3987679845197,1851.902467410165,1918.588623046875,739060
2024-10-21,1923.594801865068,1935.8432589818392,1895.5982267426598,1912.172607421875,424087
2024-10-22,1923.7893136667108,1980.171213713537,1864.4911084450487,1898.0772705078125,2101262
2024-10-23,1890.7377341479505,1966.7560367130875,1853.8950573948418,1902.4029541015625,1287350
2024-10-24,1897.8340432275672,1949.063751217612,1890.7376539243166,1900.1669921875,1068959
2024-10-25,1900.16699561912,1942.2103908272989,1854.2351939176992,1870.129150390625,355939
2024-10-28,1875.1354435997175,1884.2732229074713,1764.2673208298122,1778.0225830078125,549193
2024-10-29,1785.9451737014122,1812.1433853914807,1777.0018856378465,1791.3890380859375,296729
2024-10-30,1795.4717979621673,1837.2721700858128,1766.9891713515485,1777.147705078125,352735
2024-10-31,1778.9459859220615,1792.555408765181,1751.7271402358224,1770.9261474609375,259920
