Date,Open,High,Low,Close,Volume
2024-08-12,119.24877664926625,122.11222279070212,118.90280707770755,121.33194732666016,2072073
2024-08-13,121.265705590788,121.6926432763762,118.5568422857385,119.08683776855469,1436273
2024-08-14,119.08684332161023,119.78614326160263,117.49685679902015,118.42435455322266,1912447
2024-08-16,119.24877825833939,121.42764602213255,119.24877825833939,121.1332015991211,1676010
2024-08-19,120.58112884828236,123.29735292782017,120.58112884828236,122.18583679199219,1697475
2024-08-20,122.9292968156769,125.70440668965884,121.83986292748936,125.18913269042969,3241711
2024-08-21,125.1376064332678,126.2270403118471,123.44456972618896,125.01246643066406,3396178
2024-08-22,125.1670499205436,126.58772442012071,124.25428119366933,124.43094635009766,4205841
2024-08-23,125.3216339428484,125.3216339428484,121.8766671069773,122.34041595458984,1689082
2024-08-26,122.35514331059983,124.0334586477442,122.34042183739943,123.56970977783203,1675867
2024-08-27,123.55497973779006,125.483574961686,122.97345912259514,125.14496612548828,3128475
2024-08-28,125.65287301454505,126.52148480910311,124.46038882914021,124.90941619873047,2762901
2024-08-29,124.90941616696544,124.90941616696544,122.63485135103562,123.77581787109375,2927538
2024-08-30,124.40150621204076,128.79603803728116,124.13651221543597,125.64552307128906,8995614
2024-09-02,127.19870862620802,127.20606187468577,124.04817861497303,125.4173355102539,3977843
2024-09-03,126.24176510003315,126.24176510003315,124.34998097914834,124.61497497558594,1800935
2024-09-04,124.65913772672677,126.0209263484938,123.56234309785388,123.88623046875,5408037
2024-09-05,125.13761095557281,128.3249371208001,124.40886809813375,125.92524719238281,4841757
2024-09-06,126.90426529698898,127.34592446755917,121.61167854655612,122.50236511230469,5219655
2024-09-09,122.50236180040736,124.17331635007052,121.1332049301958,123.31207275390625,5264609
2024-09-10,123.66540096877338,124.40150454596846,122.98082254533277,123.7831802368164,1622409
2024-09-11,124.10706051264674,124.72539231178848,120.29404936209258,120.72834777832031,2269806
2024-09-12,121.45709343009943,123.28999168502044,120.83140836824849,121.94292449951172,4294281
2024-09-13,122.56124131928964,126.77174704421341,122.03124586366934,125.9620361328125,5083483
2024-09-16,126.93370260876061,126.94842408125726,123.93775565913444,124.60761260986328,2091379
2024-09-17,125.46149333480109,126.146064258426,123.99664694187466,125.49093627929688,2954083
2024-09-18,125.14496391633688,125.77065642505828,123.18692578264634,123.76109313964844,1897141
2024-09-19,123.7684602767709,125.48357923642376,119.99960602169948,123.3783187866211,2471014
2024-09-20,123.84943007537407,124.28372850149182,121.92820298379819,123.48873901367188,2385965
