Date,Open,High,Low,Close,Volume
2024-09-04,2865.946883270589,2899.5843382851403,2843.107331941665,2887.990234375,326638
2024-09-05,2900.9774116107988,2915.4076594558614,2846.241988750218,2855.6962890625,422163
2024-09-06,2850.3721396919364,2879.780040387811,2826.935619445036,2842.709228515625,803602
2024-09-09,2836.2903269665853,2897.345305401981,2831.314379024539,2859.1796875,481936
2024-09-10,2880.824908301474,2891.0256010418107,2850.2726381504845,2874.70458984375,281997
2024-09-11,2873.2119304879575,2884.9549731462553,2809.4699893648562,2819.2724609375,197646
2024-09-12,2820.3174739121355,2873.1123299539595,2808.8229856199096,2866.04638671875,343351
2024-09-13,2870.9229529933077,2959.644006987935,2866.046378264762,2936.6552734375,649139
2024-09-16,2954.7176916415747,2969.595726406383,2815.3413504533873,2824.845458984375,1022529
2024-09-17,2841.2164622352525,2851.2181661758123,2816.386530637888,2842.46044921875,230371
2024-09-18,2851.2180566737684,2880.078553582508,2836.936989465206,2870.8232421875,505475
2024-09-19,2894.011250713485,2925.857316746096,2784.042803944627,2897.096435546875,750769
2024-09-20,2920.6824277844853,2990.246082235412,2883.064213069727,2973.62646484375,1020027
2024-09-23,2986.5637935567706,3189.0848638629363,2986.5637935567706,3176.993408203125,2827062
2024-09-24,3176.9933990957084,3226.7528756867655,3143.50512557021,3187.194091796875,1117548
2024-09-25,3182.665931131767,3344.782208694129,3151.815055642424,3311.443359375,1663667
2024-09-26,3316.5190361154914,3382.6493341699693,3221.976027364051,3289.748291015625,1886418
2024-09-27,3250.289089620282,3271.188070294509,3164.056011786677,3176.0478515625,814883
2024-09-30,3134.8471076987694,3162.5632340755387,3096.0347149367844,3145.744384765625,765757
2024-10-01,3154.7508695180577,3264.171911809206,3150.1729004073563,3236.80419921875,573089
2024-10-03,3164.702697975981,3246.10924993225,3043.289575600802,3056.376220703125,817899
2024-10-04,3045.827478487439,3045.827478487439,2875.152467712626,2883.511962890625,1528880
2024-10-07,2911.9245144459096,2962.6293715297115,2819.769868374372,2842.012451171875,1298319
2024-10-08,2851.218076000775,2955.6631712386975,2835.444224362423,2937.699951171875,621586
2024-10-09,2940.7354209926466,2997.063248793374,2901.4752403856774,2969.994140625,655374
2024-10-10,2993.5300542270165,3043.936305859224,2985.817335503526,2999.899169921875,342884
2024-10-11,3014.429045367836,3014.429045367836,2962.679190511736,2999.75,188331
2024-10-14,3010.448311216254,3085.0875255439296,2989.151352581234,3076.67822265625,562958
2024-10-15,3106.683252254216,3149.775009508345,3022.390743720962,3131.51318359375,468150
2024-10-16,3163.7076461769116,3220.3338355797555,3127.034813299452,3212.32275390625,1191063
2024-10-17,3224.0656905240544,3224.0656905240544,3051.3009324571995,3069.363525390625,513893
2024-10-18,3075.0361401191644,3134.847130170162,2986.563884965288,3118.57568359375,606394
2024-10-21,3135.891967612022,3160.52290809082,3001.5413831822175,3020.002197265625,692787
2024-10-22,3035.2285538838564,3053.938166279229,2885.601948724719,2893.712646484375,585101
2024-10-23,2898.8380719287215,2998.456403335155,2856.2937172862817,2950.04052734375,1072953
2024-10-24,2970.541244252927,3076.3299439215834,2886.696523151292,2910.332275390625,1375110
2024-10-25,2930.7833626003326,2961.534864907624,2859.1795243923093,2915.158935546875,514251
