Date,Open,High,Low,Close,Volume
2024-07-22,172.82254947101492,179.7354514498555,168.31929002154192,175.41983032226562,14328909
2024-07-23,176.7727831650821,177.17768533524384,163.0457406675447,171.4696044921875,5358508
2024-07-24,171.8349949723384,179.4391842647994,171.08445674095242,174.85691833496094,12034007
2024-07-25,173.95823323345212,182.20434370513186,173.31632693902787,176.95053100585938,8215036
2024-07-26,178.00723677711454,183.68569231924164,177.36533043905533,180.4563751220703,6872529
2024-07-29,183.63630014054283,187.63591072504704,181.83895346312568,187.06312561035156,6897346
2024-07-30,188.62345894944932,188.62345894944932,182.21420614986013,183.2511444091797,3153054
2024-07-31,184.65348430921276,185.26578016357124,180.72300995142763,181.2464141845703,2667359
2024-08-01,181.79943611226207,188.2284443583356,179.98233413316723,184.47572326660156,6082308
2024-08-02,182.59935966953037,184.67323626478182,180.2292279054689,182.7672576904297,3012308
2024-08-05,173.79034528575198,180.03171522409988,169.9092519758513,172.13125610351562,5874650
2024-08-06,173.81010640398063,191.2898697728676,173.81010640398063,177.84921264648438,26681117
2024-08-07,184.67323430167806,184.93987901970283,179.0244047528182,181.92782592773438,3593732
2024-08-08,183.6362977739103,184.26833391492357,175.13342785261548,176.88140869140625,2454945
2024-08-09,178.4219991103021,179.6366905301771,172.92131205979817,175.1038055419922,2880014
2024-08-12,175.11368809338538,178.29360910685966,171.68686265718497,176.05186462402344,2121021
2024-08-13,176.13087745846934,177.69120497078927,172.8324241188983,173.83973693847656,1140272
2024-08-14,173.9582353595885,174.2248800851311,169.9586398211025,172.160888671875,1656472
2024-08-16,174.2545053430867,176.6246522141786,171.40046497587304,173.37557983398438,1392781
2024-08-19,173.37558629587946,182.40186093111004,173.37558629587946,180.3773651123047,3384179
2024-08-20,181.71056918797598,184.4757330372313,179.38980317349203,183.42892456054688,3801523
2024-08-21,183.665923502144,192.47493382031223,183.4881704008405,191.46763610839844,7758594
2024-08-22,192.3169418930862,194.1537993399997,188.03093113766766,192.89959716796875,4520619
2024-08-23,190.01593252273545,195.83264529899944,189.6604112380686,194.6969451904297,3871586
2024-08-26,192.57370039167452,199.70386629887048,192.57370039167452,197.50161743164062,9330701
2024-08-27,198.40028872070724,203.8318547790225,196.7708249307851,200.1482696533203,12199603
2024-08-28,200.96794174420052,207.28830341767429,199.98038429091207,204.68115234375,14897596
2024-08-29,209.4609406621814,210.3003554512775,191.68490660549602,194.05503845214844,39290110
2024-08-30,195.5363719188004,196.52392935273372,188.67285076674983,190.58871459960938,10756978
2024-09-02,191.55651561692548,191.7638942383151,184.28809234020844,186.49034118652344,6767152
2024-09-03,186.50023710459314,188.32720941082496,183.09315172556285,184.9991455078125,4121639
2024-09-04,181.80933619110138,190.49982986892257,181.2167956817358,185.9471893310547,4946323
2024-09-05,186.88537839315816,189.3147612962506,185.34477610393822,187.15200805664062,2651726
2024-09-06,187.14213979699198,188.01119518908342,180.2884885722895,181.8488311767578,5152793
2024-09-09,182.09570494454962,183.27090063938604,178.303488216705,181.4636688232422,1842529
2024-09-10,182.69812622796226,184.81149854481498,181.6513177535769,184.38685607910156,2648378
2024-09-11,184.6732441710502,186.07557394953193,174.38289729342702,176.3382568359375,3347598
2024-09-12,178.1553500405335,180.4267350884473,176.52588634797047,178.54049682617188,2532773
2024-09-13,177.46406194484476,183.4387872346448,174.51127495998782,181.5426788330078,5793034
2024-09-16,183.35978258534774,184.55473368229136,175.40994241764005,176.4962615966797,2219977
2024-09-17,176.77278294006177,177.08880855605815,172.3287744303954,175.75559997558594,6620022
2024-09-18,177.26655633239733,181.4142944695643,174.11624576147796,176.43701171875,7644293
2024-09-19,178.20474595205613,179.0540459957146,170.4622988515467,175.0840606689453,2729254
2024-09-20,175.78521806152958,176.79253083376685,167.9835205908652,169.58335876464844,6381071
2024-09-23,171.29183631573056,173.11882362182467,168.88219373194855,171.4696044921875,3751779
2024-09-24,171.68685338810863,171.68685338810863,168.76367696665406,169.1685791015625,2943226
2024-09-25,168.77355775789664,168.77355775789664,165.31710677340783,166.46267700195312,1801293
2024-09-26,166.89721677042482,169.10935098557005,163.0457485648338,163.56915283203125,4132115
2024-09-27,163.93453111743,165.18873325552045,162.50257587747947,163.45062255859375,3435187
2024-09-30,161.76191695652705,163.69752116339427,159.98431049282058,161.63352966308594,3052714
2024-10-01,162.70007936296886,173.61259149336064,162.07791338765685,172.83241271972656,22268739
2024-10-03,170.83755881930708,174.10637137871456,165.92939737117388,167.1440887451172,4470444
2024-10-04,166.89721178054143,167.77613732266397,162.39395214589425,163.29263305664062,3763066
2024-10-07,164.625829034339,165.71214829078335,154.77000959532967,155.56005859375,4622700
2024-10-08,155.57978966106768,162.2556874791697,153.56517915013484,161.53477478027344,2908043
2024-10-09,162.70009128136815,170.15615310653115,161.54465086324106,169.36610412597656,5220546
2024-10-10,169.3660980729878,170.48204278322322,165.22823005889293,166.33428955078125,1731117
2024-10-11,165.761517217658,167.29221914728973,162.94697257291736,163.38150024414062,1254986
2024-10-14,163.9345440347686,165.11961001400473,160.191707762136,161.71253967285156,1503560
2024-10-15,161.9594115095507,162.94696889680407,158.51283080322173,160.3595733642578,1995321
