Date,Open,High,Low,Close,Volume
2024-08-19,470.8883184246826,478.2541808929781,469.93171442585134,475.3843688964844,1003411.0
2024-08-20,478.3019629623434,484.9981904438162,473.9972452956823,483.4197998046875,2091365.0
2024-08-21,483.8980970027374,503.1258415631363,481.171770002051,501.02130126953125,6071363.0
2024-08-22,502.6953476969953,518.9576139402853,497.81669117859565,499.44287109375,8704909.0
2024-08-23,500.5430110760308,501.2604640302726,483.61110967863004,486.86358642578125,2985875.0
2024-08-26,487.86802911145855,490.11602510669655,481.17180126090915,482.4153747558594,1223843.0
2024-08-27,484.04155112491674,495.3294649481651,482.12834341296053,493.3684387207031,2488758.0
2024-08-28,498.7254226498877,502.40838271699914,490.8813173359752,492.7945251464844,2854496.0
2024-08-29,493.12932664933004,493.60762861504224,478.875933909752,486.81573486328125,3918028.0
2024-08-30,492.7945583586963,505.23040996512816,491.6944404389228,497.6253967285156,4524994.0
2024-09-02,500.30382358121096,514.652881618913,496.6209220394541,505.8999328613281,4475492.0
2024-09-03,508.4350255395943,511.78313953656243,503.9389750663707,505.51739501953125,1297614.0
2024-09-04,497.43406709558826,513.6963346737133,492.6510472196691,508.19586181640625,3212660.0
2024-09-05,507.0957092757899,514.6529035184741,489.63771711361153,491.4074401855469,3593886.0
2024-09-06,489.25508534501256,491.2161116988435,476.38875097570417,479.5455322265625,2978243.0
2024-09-09,478.11063670753,483.3241398488043,466.8227219123533,482.08056640625,1771457.0
2024-09-10,483.08497680008094,493.3684688804787,482.7023410729456,489.54205322265625,1657160.0
2024-09-11,488.8245709464144,492.0770474149299,478.3019285189964,480.5021057128906,1304876.0
2024-09-12,483.1327924492693,488.8245973837714,479.49770927322,485.6678161621094,1052408.0
2024-09-13,485.3329951065466,492.0770701258649,483.56327205070136,485.6199645996094,879569.0
2024-09-16,487.86801424418593,494.03812139574495,485.8113215914115,492.2205505371094,1207659.0
2024-09-17,493.1293210758408,500.0168809815461,489.8768443911697,496.764404296875,2156725.0
2024-09-18,497.768854845585,503.0301767060654,484.0894296856307,498.62982177734375,3900692.0
2024-09-19,499.77773052197625,499.77773052197625,453.1911078623184,458.0697937011719,9665743.0
2024-09-20,460.12646484375,466.631359530152,454.81732500361557,460.12646484375,2560440.0
2024-09-23,460.1264786315514,473.4711147930658,459.21769324386264,470.3621520996094,1846198.0
2024-09-24,470.64913124883697,484.9981901283747,466.8227155476269,479.5933837890625,2478889.0
2024-09-25,478.3497415987672,495.47297379975157,478.3497415987672,493.2727966308594,4297291.0
2024-09-26,493.2728534608129,493.4163090223864,480.02385363309685,486.05047607421875,2283980.0
2024-09-27,488.5854504824479,509.77425059315163,487.8679975448819,502.4562072753906,5752321.0
2024-09-30,497.4340495813654,509.20026638455346,496.81223366480026,506.4739685058594,2718409.0
2024-10-01,507.95669647634844,526.6104734655929,507.95669647634844,523.7406616210938,8640459.0
2024-10-03,520.3924948192226,527.9975071101422,503.41277646804394,508.10015869140625,3481954.0
2024-10-04,506.76092239892847,509.5829156167166,474.3798741379999,476.6278991699219,5086210.0
2024-10-07,479.1150919560665,482.8458415049764,455.5826290574443,458.7394104003906,3191949.0
2024-10-08,459.695995577603,476.29307919353107,455.1999747331275,474.1885681152344,2215587.0
2024-10-09,477.3453607952115,481.93704797927415,472.56234114796484,473.9015808105469,1160116.0
2024-10-10,477.68016926571914,490.06817240939705,473.4711178918315,476.14959716796875,3975485.0
2024-10-11,476.14961241142237,478.0150017767171,470.69695826151116,475.91046142578125,1041811.0
2024-10-14,478.01499319009383,484.0894047616741,473.7102755258801,480.0716857910156,1632274.0
2024-10-15,483.0849977803472,483.0849977803472,477.72800978809613,482.22406005859375,1196573.0
2024-10-16,480.1194890224328,481.8892120666843,475.43213577596447,479.83251953125,602632.0
2024-10-17,479.25856264216475,481.1717704770636,474.9538450136423,478.58892822265625,1394610.0
2024-10-18,478.11061016085193,478.11061016085193,465.052972966104,471.6535339355469,929354.0
2024-10-21,472.13187899455437,474.47557040469474,462.51802074731836,466.10528564453125,856848.0
2024-10-22,465.866106135739,469.59685556183416,456.53921797388386,460.4134521484375,1396269.0
2024-10-23,459.16988161570066,461.5135728970747,443.4815831658112,449.4603576660156,1980429.0
2024-10-24,450.560440136253,458.261089909271,438.22025557626364,451.27789306640625,2374361.0
2024-10-25,451.27792055609984,452.99979601606236,434.4895326451388,438.79425048828125,1292155.0
2024-10-28,434.2982047732293,440.94661407866033,423.96689351759244,425.4974365234375,3387242.0
2024-10-29,425.4974516959779,441.9032338114754,425.01914969128666,440.56396484375,2169149.0
2024-10-30,440.03779489533764,463.23543951753754,437.5506189116302,453.1432800292969,3993686.0
2024-10-31,449.6038583658771,466.5357600284396,447.7384689783413,462.6136779785156,1756598.0
2024-11-01,459.1698739955576,464.8138311914395,459.1698739955576,463.1876220703125,160144.0
2024-11-04,461.083074654592,463.18761488840033,449.2211922656103,456.3957214355469,1009929.0
2024-11-05,453.4780628425841,465.1486419898545,448.74289109816505,463.0919494628906,1532392.0
2024-11-06,462.183212536451,483.0850155840312,462.183212536451,481.554443359375,2716343.0
2024-11-07,487.8679615454269,508.86542764609663,479.25852692991936,493.2727966308594,11320922.0
2024-11-08,494.13373073322515,495.6164550945266,460.26995865815144,461.7048645019531,4368692.0
2024-11-11,461.7049038342803,465.2443502278079,452.6171660493579,458.97857666015625,1393645.0
2024-11-12,459.1220705855828,473.27979715569495,458.9785566406492,462.948486328125,2103932.0
2024-11-13,461.9440650112825,461.9440650112825,440.0378392854996,441.9032287597656,1399534.0
2024-11-14,443.72073414581934,454.72167922619553,439.65516748568035,449.4603576660156,1751179.0
2024-11-18,449.60383805057677,451.66053062003357,441.80752201664455,444.15118408203125,1009886.0
2024-11-19,446.6170733861521,456.4322958805286,446.27861133233887,448.212646484375,1007123.0
2024-11-21,447.9709160574264,453.1928053450953,439.0260030006942,440.37982177734375,1917189.0
2024-11-22,440.3798097190045,450.3401087187712,440.3798097190045,448.6961669921875,2803083.0
2024-11-25,453.53130503528564,465.5706873038573,453.53130503528564,463.3948974609375,1627603.0
2024-11-26,463.39488014440496,469.4870796725066,460.9773359648349,463.9750671386719,1352132.0
2024-11-27,464.168457282908,474.8056510956413,458.12459716203676,473.01666259765625,1142223.0
2024-11-28,478.6737152467291,488.1504759865936,475.82100150296577,481.57476806640625,2564877.0
2024-11-29,480.8011733556999,499.5129407284026,480.6560971036036,498.3041687011719,2603863.0
2024-12-02,498.8844531598022,518.1764089844787,498.30420712874184,507.4908752441406,4664532.0
2024-12-03,506.18537069196304,511.5039674516947,505.60512472311405,507.7809143066406,1170884.0
2024-12-04,509.61827433896184,521.1741464438514,509.13476553977875,516.725830078125,2132871.0
2024-12-05,520.2555341528097,528.9586936460722,518.9016857339154,527.024658203125,2528573.0
2024-12-06,529.5872243408681,532.826709766007,522.7697028875477,524.7521362304688,1443824.0
2024-12-09,524.5587172934755,528.1850333513315,500.18986158026905,510.7303771972656,1830719.0
2024-12-10,509.71494928862853,520.158786503045,508.2160838249889,519.0950317382812,1252720.0
2024-12-11,519.0950275689768,521.0290627380282,515.0819400064368,516.3873901367188,524689.0
2024-12-12,515.0335696244287,516.3390788470318,507.7325982727953,512.4710083007812,597890.0
2024-12-13,510.58529231314293,511.55230991222084,501.5920404461323,510.4402160644531,1041569.0
2024-12-16,511.1654848910585,518.1763625615545,511.1171458149865,514.405029296875,766368.0
2024-12-17,523.1565941367063,528.4751916741404,509.61834585960116,512.132568359375,4726427.0
2024-12-18,509.66665103409065,514.9852482176819,498.9811175878358,506.8623352050781,2456033.0
2024-12-19,497.53057307656786,511.6006678577006,493.17899372021304,509.95672607421875,1740112.0
2024-12-20,509.61829591016493,514.0182143645574,491.1482530973616,492.3570251464844,1215710.0
2024-12-23,495.0163523971793,497.9657740749158,487.66701200957345,491.00323486328125,598654.0
2024-12-24,490.761429483493,496.56353505374113,484.95932391324476,486.36151123046875,597369.0
2024-12-26,486.8933598164603,489.987827929539,478.8671255702753,483.8955993652344,933656.0
2024-12-27,484.3308118973356,489.0208535569084,481.62314468130626,483.1220397949219,881304.0
2024-12-30,483.12203753954105,483.5088387083002,473.4034921748817,474.1771240234375,521028.0
2024-12-31,473.93533204765566,480.0758997148568,470.01889305784937,477.6583557128906,551783.0
2025-01-01,477.6583683614644,489.2142112902447,476.73968981197623,487.0384216308594,800185.0
2025-01-02,490.80978521842485,492.7438204741547,482.54179630459424,489.60101318359375,1020642.0
2025-01-03,490.2779497530473,492.59878621653485,482.54180853406433,483.7989196777344,823194.0
2025-01-06,482.54178226090073,484.4274783847712,461.94431919125225,463.7816467285156,880313.0
2025-01-07,465.087164074035,488.82743626633305,464.7970410639903,485.5879211425781,2332248.0
2025-01-08,485.5879133288301,488.1505042322828,479.6407606065809,483.9923400878906,1301289.0
2025-01-09,483.46050754386357,493.6625324032171,473.88700877187574,475.772705078125,3436477.0
2025-01-10,476.59464142031976,476.59464142031976,460.49380389881475,465.52227783203125,1059015.0
2025-01-13,463.0563723063019,463.0563723063019,437.43040653474816,439.41278076171875,857709.0
2025-01-14,443.087490391359,461.4608253829608,442.8457359835748,459.3817138671875,919415.0
2025-01-15,461.2190666021135,472.7749094780112,460.63885012672546,469.29364013671875,1195169.0
2025-01-16,473.8386251874241,482.39673687107745,471.1309877050529,480.220947265625,1009181.0
2025-01-17,477.8034412120412,487.23186358457895,476.40125377273597,484.330810546875,942421.0
2025-01-20,485.92634473021974,487.1351167320362,477.70669511786775,481.4780578613281,551164.0
2025-01-21,482.54178998235994,488.44060333725724,474.75730998445357,476.69134521484375,710253.0
2025-01-22,478.577027060458,482.5418053109113,467.9882015443255,481.1396179199219,1971039.0
2025-01-23,478.6737050042478,494.87124956752285,475.38585111450635,492.5020446777344,2063726.0
2025-01-24,494.29105913145776,497.04706529845214,478.6737301998712,479.6890869140625,1579796.0
2025-01-27,474.80568005705624,475.1924812261783,460.34875396169826,462.8146667480469,643360.0
2025-01-28,465.2805344776076,468.0365406709559,447.1973222037608,452.08074951171875,707463.0
2025-01-29,451.9356994967738,476.25618721584254,451.35548301115637,474.6606140136719,815781.0
2025-01-30,474.8056427496165,485.73292985165995,472.1946834188807,477.7066955566406,809146.0
2025-01-31,477.90013348122386,490.27794757212115,477.706718147195,487.4736022949219,1466408.0
2025-02-01,492.11528007157204,496.9019997702755,472.6298801723024,475.04742431640625,2268052.0
2025-02-03,468.03653671164415,480.55942692600865,460.9289511713572,478.4319763183594,979805.0
2025-02-04,480.8495141619418,497.04705938509414,480.0759118661459,495.8382873535156,1534812.0
2025-02-05,496.56354625699953,505.2183657323002,496.56354625699953,500.7217102050781,1342024.0
2025-02-06,502.8492083451623,511.55236772036704,497.33719560311727,502.7041320800781,3284568.0
2025-02-07,503.2359945834407,539.5958335969129,501.2052221620373,537.4200439453125,10079785.0
2025-02-10,537.6618451531472,542.2068401809794,522.7697488548228,529.248779296875,3171755.0
2025-02-11,529.1520726408531,531.5212777001094,505.94364891995673,509.0864562988281,1529710.0
2025-02-12,507.68424332375355,513.9698577649048,489.60100228095047,511.8424072265625,1566476.0
2025-02-13,514.7434775660607,527.8465547734252,511.6006702385123,517.59619140625,1955540.0
2025-02-14,520.6423077554053,524.0752084857614,501.4953117522687,510.7303771972656,2029148.0
2025-02-17,507.68425381764905,527.0246063440356,497.67564499407274,524.8971557617188,2059415.0
2025-02-18,525.0905577590346,527.4114236121015,507.20073212636026,519.2884521484375,1348559.0
2025-02-19,516.3873942842757,528.9586229840802,512.5193239151051,519.0950317382812,1752581.0
2025-02-20,518.3214536490511,545.2045321644941,515.6138160687318,542.8353271484375,3030714.0
2025-02-21,542.8353063305806,555.0681025834517,526.7828377741033,531.8596801757812,3790580.0
2025-02-24,527.0246741595168,529.8773883286494,514.9369522751242,520.1104736328125,1260392.0
2025-02-25,519.7719865839493,548.0089137525525,519.3851559153367,545.5913696289062,5212880.0
2025-02-27,544.140845083235,559.9032210208583,535.3409490287304,555.7933959960938,5029181.0
2025-02-28,546.4616710161764,549.6044784972086,511.0688473001522,516.0973510742188,4746549.0
2025-03-03,519.7719723774355,531.3278447770319,510.0051179936836,527.363037109375,2677631.0
2025-03-04,522.2378870427353,527.0246363701452,515.4687632728436,518.514892578125,1011331.0
2025-03-05,517.4510989849532,554.6329378567023,517.4510989849532,552.2637329101562,2316457.0
2025-03-06,560.8702286199749,569.3799720084153,553.1340875355615,557.8724975585938,4524906.0
2025-03-07,556.0351287663323,564.8833635546598,550.6198537297843,552.3604736328125,2053973.0
2025-03-10,553.762665818194,565.3184792037007,551.6835543184195,555.116455078125,1426689.0
2025-03-11,547.5737287067326,555.019776203936,535.1959149439131,545.0111083984375,2215351.0
2025-03-12,545.0110883635638,552.2153811903239,537.6617783120116,546.703369140625,1084149.0
2025-03-13,549.4111047717163,550.1847070919698,532.14980420181,538.1936645507812,1682015.0
2025-03-17,540.0793356836454,564.3031150320966,539.1606571488829,559.8065185546875,3069518.0
2025-03-18,559.8065185546875,559.8065185546875,559.8065185546875,559.8065185546875,0.0
2025-03-19,555.3098678491926,571.8458455293866,544.5759958844452,567.5910034179688,2392413.0
2025-03-20,568.606369414409,570.3469893530998,558.6460995777207,560.43505859375,1536381.0
2025-03-21,560.7735326126001,578.8083755282427,557.2438947463762,577.3578491210938,2513511.0
2025-03-24,587.9466807909604,602.0651136616528,574.8919436352401,599.0673828125,2891623.0
2025-03-25,599.0674448686653,602.0651760283471,585.3841212680816,594.0872802734375,1746326.0
2025-03-26,593.7488732863519,605.3530857935771,589.4939717582052,597.665283203125,1850787.0
2025-03-27,595.1509691749004,610.8650045267087,588.9136941077692,598.9223022460938,2493008.0
2025-03-28,600.5179882461218,612.1222005793802,594.9576365031022,604.8695678710938,2278165.0
2025-04-01,602.9838376691843,611.88041176236,593.6521528556293,600.90478515625,1274065.0
2025-04-02,600.0344394375257,615.9902303331247,594.9092578027478,613.2825927734375,1205225.0
2025-04-03,607.5288936681819,614.539772266024,601.4850328079732,608.5442504882812,1358788.0
2025-04-04,604.8211458486055,612.1221166359798,599.5508883322392,603.9991455078125,969377.0
2025-04-07,570.4921089118689,594.8609669695393,558.5494047991108,592.5884399414062,1958919.0
2025-04-08,606.0299623385457,615.0232145200375,593.0719024489488,610.8167114257812,1765120.0
2025-04-09,609.2211347612846,621.3088556890879,601.7750868653428,617.005615234375,2286845.0
2025-04-11,621.3088411067355,632.9613920032332,614.8781501152449,623.9681396484375,2467732.0
