Date,Open,High,Low,Close,Volume
2024-07-01,2725.5402726453885,2777.3639257168147,2718.054587008186,2746.125732421875,329680
2024-07-02,2771.6055601764406,2771.6055601764406,2735.1370659635927,2755.24267578125,227260
2024-07-03,2760.9527360182583,2776.2120618305194,2738.2079596087,2762.536376953125,263965
2024-07-04,2777.6036998160534,2790.319688076419,2755.866651340465,2768.870361328125,168128
2024-07-05,2768.7266936086744,2798.3812462773194,2750.7323693434532,2793.198974609375,163914
2024-07-08,2802.7957906621673,2845.4542861388563,2789.3119975739746,2827.65185546875,284372
2024-07-09,2846.942035683953,2898.2858411479983,2822.517786300061,2874.8212890625,449208
2024-07-10,2874.8211283650453,2936.481676340103,2850.3488486239717,2917.95947265625,596178
2024-07-11,2934.8502555741707,2934.946084718572,2862.7768983387377,2885.665771484375,331899
2024-07-12,2884.27401811428,2933.7464581551317,2861.817196210527,2912.4892578125,320270
2024-07-15,2912.7773344907946,2979.476296051712,2891.6639941405765,2972.470458984375,470616
2024-07-16,2960.762246886373,3027.844994729026,2957.211179419979,3001.789306640625,579305
2024-07-18,2994.2553945349855,3013.449339371748,2974.2456133222263,2995.598876953125,241159
2024-07-19,2999.054057246536,3022.038760681054,2960.858057913225,2995.167236328125,306702
2024-07-22,2995.1672076355185,3043.631920736348,2979.8600827341884,3011.578125,329720
2024-07-23,3011.5779966445325,3075.8296805528057,2957.8829824667064,3041.13671875,498686
2024-07-24,3042.2403522469945,3060.8583856034006,2974.1498776586564,3014.93701171875,310915
2024-07-25,2985.9540456899867,3071.0311107083985,2966.951993832263,3025.3974609375,223604
2024-07-26,3019.207648114771,3059.514933944657,3005.915747043288,3037.6337890625,578921
2024-07-29,3051.8372563157127,3140.081371631039,3042.672100714044,3080.628173828125,811215
2024-07-30,3167.0009962007744,3286.915123423976,3119.064164345772,3230.868896484375,3004331
2024-07-31,3248.527329670283,3282.1647669047757,3234.80361141628,3274.583251953125,676136
2024-08-01,3215.369607560749,3271.559929018034,3215.369607560749,3238.21044921875,653964
2024-08-02,3229.3816596049455,3276.358799145216,3210.4756682202305,3229.8134765625,335100
2024-08-05,3168.9204155830753,3264.026509662169,3168.9204155830753,3232.404296875,445007
2024-08-06,3228.421719252926,3291.713709367953,3219.880506997934,3253.99755859375,428845
2024-08-07,3272.5675912921347,3315.562074542348,3268.7288023287424,3309.755859375,717365
2024-08-08,3326.310632356785,3345.360716282724,3303.373962051446,3327.51025390625,450828
2024-08-09,3336.0038019934555,3349.5353930334804,3303.0861384956934,3313.2587890625,149732
2024-08-12,3294.160931077672,3352.846326340599,3294.160931077672,3320.45654296875,301676
2024-08-13,3320.9361664239364,3348.7673858044086,3306.8286641499126,3318.00927734375,257752
2024-08-14,3326.262686053528,3342.241786083399,3291.953508857762,3328.7099609375,471227
2024-08-16,3331.109210393809,3398.1441581465147,3331.109210393809,3392.19384765625,414583
2024-08-19,3398.9600079539787,3426.1194894222253,3390.6106879912386,3404.094482421875,336203
2024-08-20,3411.147761816563,3433.4607225529,3387.8273064233226,3413.8349609375,222338
2024-08-21,3413.8351781821816,3454.910269355854,3404.574192986153,3430.43798828125,795440
2024-08-22,3452.510705002758,3469.1615452782403,3431.5412272922485,3459.852294921875,420818
2024-08-23,3459.852443117393,3477.846766534091,3382.5490171601264,3389.122802734375,457890
2024-08-26,3370.5049225901425,3456.1098742108984,3370.5049225901425,3450.44775390625,313122
2024-08-27,3452.9908152810353,3474.775896688432,3388.979053531125,3397.712158203125,453276
2024-08-28,3399.5355708279844,3460.5721745446413,3381.0133672863526,3449.727783203125,200695
2024-08-29,3449.151803810872,3491.378481431261,3406.973157911631,3461.771728515625,723322
2024-08-30,3484.276741380386,3545.9850837815734,3469.4972639479915,3493.6337890625,766656
2024-09-02,3516.762874733949,3516.762874733949,3461.6763410752483,3483.26953125,121966
2024-09-03,3483.2689686825615,3527.367007523808,3479.6220725151534,3488.883056640625,279293
2024-09-04,3483.3172156299574,3533.893213602403,3470.121378505686,3523.432373046875,463430
2024-09-05,3525.9278137488177,3529.1428933636644,3498.7683338104575,3511.62841796875,572579
2024-09-06,3498.00031979416,3559.468973882451,3495.4091841482746,3507.3095703125,470722
2024-09-09,3508.6530945311188,3557.597653563145,3507.357409542191,3533.413330078125,333069
2024-09-10,3533.6054324356824,3553.6630121367284,3513.7397453329963,3522.808837890625,222381
2024-09-11,3522.8567175015664,3537.7320248991205,3498.144513276598,3506.44580078125,291888
2024-09-12,3513.4517331106217,3527.2234827639018,3485.8604363810587,3496.129150390625,503928
2024-09-13,3524.0082925977654,3524.0082925977654,3437.6835720508016,3478.66259765625,255447
2024-09-16,3488.451496339911,3542.8662839339354,3469.401646375296,3516.474609375,330887
2024-09-17,3521.993078664024,3560.4290029470617,3475.3519297877833,3502.46337890625,454110
2024-09-18,3508.317164303922,3519.8335313238204,3452.2709385275166,3488.3076171875,145497
2024-09-19,3499.5360162615298,3504.33450250349,3441.570396179086,3455.053955078125,436216
2024-09-20,3464.5071457614745,3537.9720186627014,3437.3956978756682,3512.73193359375,1169327
2024-09-23,3514.363421566666,3580.5825341491577,3504.38266353554,3532.981689453125,632913
2024-09-24,3522.088973574938,3555.3423901908427,3489.5072981864178,3533.50927734375,756725
2024-09-25,3536.4363030132477,3556.637976805943,3464.507041626944,3528.710693359375,310534
2024-09-26,3527.7990817417713,3556.541967702084,3504.2864989670466,3549.34423828125,428178
2024-09-27,3550.8799745017836,3686.1492607242744,3521.2254219486804,3612.3486328125,3400300
2024-09-30,3627.655630102921,3733.2223283334292,3611.340776740024,3651.168212890625,989665
2024-10-01,3649.824605634091,3675.352411207082,3602.1274661693233,3666.187255859375,473188
2024-10-03,3639.0283064458517,3717.1475730682128,3610.5731408754623,3683.414306640625,527905
2024-10-04,3685.2376158224506,3685.2376158224506,3574.9204585319435,3589.31591796875,399655
2024-10-07,3612.8283558353164,3612.8283558353164,3523.4804474848243,3546.3212890625,314481
2024-10-08,3546.321560775882,3598.8649896243983,3524.05662956696,3593.0107421875,334258
2024-10-09,3608.4617266767887,3622.8091539691814,3553.1352729124064,3563.1640625,193656
2024-10-10,3586.532366085267,3601.599799855271,3489.507117883993,3494.641357421875,184794
2024-10-11,3512.3962692051427,3546.0817402142266,3486.8204283175473,3540.947265625,133862
2024-10-14,3550.8798925419437,3550.8798925419437,3358.9404388910275,3380.485595703125,754939
2024-10-15,3381.013373708711,3405.7736093403396,3325.3509338349936,3351.310791015625,442217
2024-10-16,3320.5523486917145,3365.6581175901283,3291.7614323735784,3355.389404296875,427908
