Date,Open,High,Low,Close,Volume
2024-09-23,165.6076196951343,170.5958010112528,160.1305911298565,161.02847290039062,74114528
2024-09-24,161.4674312662169,162.79427406722948,155.45168596677732,156.1001434326172,29258238
2024-09-25,156.10014696598785,158.9733442687454,154.48398109454737,157.9757080078125,25582500
2024-09-26,157.42701308376144,157.88591726257346,153.73576177377416,154.4241180419922,12841726
2024-09-27,154.42411655320367,156.0003837377499,149.9547101807355,150.64308166503906,18664270
2024-09-30,150.14425874562863,151.13192413383607,147.20123479150445,148.03924560546875,17486935
2024-10-01,148.37843261109555,152.37896364633215,147.2511140197164,148.26869201660156,18282976
2024-10-03,145.95419728355742,147.35088204843038,139.8686096164919,140.9261016845703,23657348
2024-10-04,141.01589259111134,143.46009840351758,137.01536141331593,139.49948120117188,29172729
2024-10-07,139.64912000146737,141.16553138542542,128.8547035385524,129.94212341308594,32908553
2024-10-08,129.6927165992566,141.36505804864538,128.50552698859718,140.33749389648438,36591834
2024-10-09,141.4149518881355,142.51235795660335,138.3123022466192,138.9308319091797,17612249
2024-10-10,140.11801188201423,140.86623908881324,137.47428184041306,138.1925811767578,9758321
2024-10-11,138.72132858855753,140.29759574688816,136.67617115807127,137.1949462890625,10248827
2024-10-14,138.07285546747977,140.43726380945841,135.90798656026305,136.3768768310547,10387015
2024-10-15,136.77592751525665,138.14268422205953,134.29180792602446,134.58111572265625,9020999
2024-10-16,134.5811306613129,138.2125261811769,133.94264403878918,137.524169921875,13831523
2024-10-17,137.4742746337092,137.66382795179692,131.08939367010106,132.20675659179688,11767270
2024-10-18,130.6903524150109,131.96732563300395,126.67985792654135,129.76255798339844,17042504
2024-10-21,130.88988405482533,132.52600703465853,123.6071433790704,124.67461395263672,17190104
2024-10-22,121.11304617322006,122.09072546734838,113.28160288074807,114.62841033935547,40452014
2024-10-23,115.62604672835873,123.60713699279955,112.30391607905864,121.64179229736328,28978501
2024-10-24,121.96103961148583,122.75915170870256,116.42415501402733,116.71347045898438,15254870
2024-10-25,117.45172359968042,118.02037597969799,111.24642466709805,113.01223754882812,20175998
2024-10-28,114.62841291889016,118.76860510518293,112.08443729765843,117.10254669189453,14625084
2024-10-29,116.97285924727082,118.57905434136612,114.37900632141593,116.93295288085938,11886164
2024-10-30,116.53389281371827,121.36245642411177,115.4065665440336,118.708740234375,14959506
2024-10-31,118.21990433069227,122.40997384470401,116.63366622983506,121.4023666381836,17196532
2024-11-01,121.77147927178167,122.50973558322043,120.7738430133234,121.60188293457031,4093134
2024-11-04,121.31256871053561,121.51210053102442,117.07261456999751,119.07786560058594,13044018
2024-11-05,119.07786679447545,128.67512292106943,118.31966109173754,127.52784729003906,38171252
2024-11-06,128.80482806430456,131.189178300554,126.91929599649826,127.62761688232422,23012805
2024-11-07,127.7972174791342,129.28368583941153,124.20572067182397,124.63470458984375,13290530
2024-11-08,125.09361074531981,130.93975987114212,123.0085546034915,126.49030303955078,31358773
2024-11-11,125.75206082794396,133.48374228626483,123.4175878877819,127.7972183227539,33272873
2024-11-12,129.19389878747575,132.56591429891398,124.80429761528164,125.91167449951172,24478044
2024-11-13,125.20335291987114,127.16869760583344,119.73630276608439,120.4146957397461,16794140
2024-11-14,121.36246042160715,127.9967435031114,121.14297921235612,126.59007263183594,29193373
2024-11-18,128.39578686627107,129.59294736401873,125.13351956252417,127.43805694580078,16152272
2024-11-19,127.69745000899069,132.08704376396082,127.4979257878961,128.9345245361328,17406221
2024-11-21,127.94685414183749,128.38581654489914,125.41285705287756,127.03900146484375,11893049
2024-11-22,127.58770134348634,129.74259932970335,124.8641586019384,125.98150634765625,13007261
2024-11-25,128.99437816126567,130.54071748911184,126.00146922584291,126.66988372802734,9808320
2024-11-26,127.2285452066599,129.13403402964747,126.40050532196813,127.92688751220703,9930221
2024-11-27,128.12642767578282,133.83290875111823,127.18865469310522,133.22434997558594,21389448
2024-11-28,133.68326608422294,135.60869686345475,132.0172152664671,132.87518310546875,17052000
2024-11-29,133.38397028561167,134.5811308012482,128.21622155773724,128.7848663330078,20074283
2024-12-02,128.6950920116024,131.00961570197393,128.19627382551093,129.2138671875,9203076
2024-12-03,129.54307735835084,132.38633162954957,129.49319249968667,129.87228393554688,9018349
2024-12-04,130.24141658374202,130.88987406263882,127.91692227485287,128.81478881835938,9024794
2024-12-05,129.1938982065615,131.8176864931471,128.3359303972075,129.05422973632812,10419163
2024-12-06,129.4931956469041,134.561189911381,127.26846333408969,131.94737243652344,33369110
2024-12-09,131.88751628387774,132.5758877689581,130.20150849525407,130.62051391601562,9861253
2024-12-10,130.79012193252294,131.12931461306493,125.66226446908513,126.61002349853516,15473013
