Date,Open,High,Low,Close,Volume
2024-07-24,1708.8059991678265,1734.7838495816454,1674.2842152180447,1699.8668212890625,50479
2024-07-25,1699.866892374031,1707.3738825545831,1669.3455393643378,1673.9384765625,50917
2024-07-26,1684.1123241150467,1690.7301952819228,1666.3822748565024,1681.7911376953125,29036
2024-07-29,1690.0388149350026,1700.7558692198252,1649.5410993228838,1665.1968994140625,35781
2024-07-30,1668.9008946618324,1687.2730042407843,1618.0812504964892,1625.242431640625,58687
2024-07-31,1643.0219411233804,1644.5528799431734,1606.2282857136393,1620.3037109375,158890
2024-08-01,1631.415867064658,1634.8235533173142,1561.1869283644282,1581.3369140625,62113
2024-08-02,1585.2386244656054,1588.7944972671182,1549.531468814294,1559.9522705078125,75538
2024-08-05,1521.1337023437643,1558.1742957449924,1497.3289717662115,1524.6895751953125,58733
2024-08-06,1540.8885607401944,1546.7656195207746,1461.3253243258855,1527.40576171875,122665
2024-08-07,1619.9086424586926,1619.9086424586926,1506.317487652138,1558.2237548828125,55272
2024-08-08,1550.864929997309,1609.2408811629173,1550.864929997309,1566.02685546875,50212
2024-08-09,1567.8543620264993,1604.9937080361115,1524.5414629080265,1534.6165771484375,136520
2024-08-12,1527.4059035741204,1527.4059035741204,1460.5846481672909,1492.0445556640625,159933
2024-08-13,1484.0436761560434,1557.63098852368,1454.6581386669534,1538.51806640625,84487
2024-08-14,1541.8764623726272,1565.8293798694474,1529.4801619948482,1552.8404541015625,52266
2024-08-16,1558.4211757749806,1635.4656072187763,1554.0257404161375,1614.1795654296875,100537
2024-08-19,1613.9821645989934,1658.4308778223437,1590.0786826065987,1621.93359375,40395
2024-08-20,1625.390696765369,1650.4794292519202,1603.5613436237516,1635.2681884765625,57968
2024-08-21,1666.2833514632384,1666.2833514632384,1581.435797409677,1589.8316650390625,45853
2024-08-22,1576.2501218302589,1621.2420226978434,1572.4966268778735,1579.0157470703125,34058
2024-08-23,1565.8292276987286,1638.8732238708249,1565.8292276987286,1623.612548828125,43710
2024-08-26,1619.9086027971048,1629.7366585902337,1566.619584489907,1593.140625,124761
2024-08-27,1593.140587567691,1597.6347737408016,1550.7661259971317,1573.0399169921875,40635
2024-08-28,1584.3496197963138,1608.8458466864447,1565.088511575598,1592.84423828125,47377
2024-08-29,1609.9817074147209,1792.7647390993952,1562.61918306074,1684.7049560546875,2265950
2024-08-30,1684.7049260306774,1698.3852276424416,1624.8967873464353,1645.4913330078125,457144
2024-09-02,1679.1735124706586,1738.438459969623,1673.9878295644992,1713.30029296875,592587
2024-09-03,1721.6961900275128,1755.7240997362028,1713.30032232132,1746.9825439453125,251338
2024-09-04,1725.3013472076805,1781.5537321822155,1719.127915180724,1765.5521240234375,187257
2024-09-05,1777.9483994939912,1876.7233105769908,1773.0096539398414,1830.990478515625,714764
2024-09-06,1841.164418449233,1890.9963149139098,1802.6422015396192,1813.40869140625,264402
2024-09-09,1807.5315887754525,1840.1273121674458,1799.333342812681,1831.68212890625,281657
2024-09-10,1837.2134416095564,1896.478391338897,1820.7673939446947,1874.4022216796875,258849
2024-09-11,1874.4021684866032,1925.0736267222903,1855.9806230202096,1917.2210693359375,194126
2024-09-12,1932.9756069492412,2037.7758858432674,1902.503570478974,1980.1900634765625,174125
2024-09-13,1975.4983466233202,2112.548544420313,1964.0897954416305,2053.826904296875,435094
2024-09-16,2024.885970366984,2091.0651703741,2010.4648553759278,2060.3955078125,206071
2024-09-17,2060.4943189036107,2089.5340496567865,2000.7848059114335,2050.764892578125,197963
2024-09-18,2050.3203098517183,2303.6285325896088,2015.0082775370372,2154.82421875,172976
2024-09-19,2170.282249424511,2271.7734682866967,2106.3749316166522,2222.978759765625,451684
2024-09-20,2222.583622680894,2631.363699216058,2113.7831517726595,2569.234375,4008375
2024-09-23,2476.5338232644735,2577.6300357124246,2332.1743950378923,2353.1640625,838159
2024-09-24,2340.9652921917145,2382.6976903331065,2182.925441242063,2197.247802734375,345040
2024-09-25,2222.3861084919095,2285.552617173175,2157.7874118010004,2197.59375,278050
2024-09-26,2197.7416261015906,2232.312842691953,2089.08923110331,2105.53515625,153149
2024-09-27,2125.0433081131323,2163.1705196685325,2005.1306643502835,2022.712646484375,181039
2024-09-30,2023.0090832862156,2041.1341350752184,1925.7156737106413,2007.6495361328125,243676
2024-10-01,2010.4151682095844,2013.3784156004378,1938.2107309007565,1955.5457763671875,67646
2024-10-03,1935.9883960858047,1971.0040563462937,1886.6503726910075,1900.0343017578125,82006
2024-10-04,1901.4171942349137,1969.5718884698276,1849.115922758497,1897.713134765625,118885
2024-10-07,1898.3551656346667,1929.963139269419,1803.679431221793,1814.44580078125,100362
2024-10-08,1808.5685979998314,1914.30718714505,1797.7033579244637,1877.167724609375,84530
2024-10-09,1916.18385000682,1964.6329923930566,1891.5889934699187,1924.6785888671875,79768
2024-10-10,1939.5936565582233,1953.5208955591092,1845.1154255615807,1854.9434814453125,62758
2024-10-11,1866.8458291221712,1896.4783026003008,1838.2505404457133,1872.4266357421875,42788
2024-10-14,1876.6739513650334,1935.9883361173431,1854.0545922651731,1898.7008056640625,102209
2024-10-15,1928.975394324778,1928.975394324778,1897.317984931837,1910.8995361328125,37350
2024-10-16,1910.9489551063632,2008.8348737000213,1899.3922174769837,1973.8192138671875,183155
2024-10-17,2009.0818588184206,2094.5221640238256,1975.4983862521342,1994.1668701171875,375127
2024-10-18,1971.5473529727376,2018.4160030887674,1934.1116351314815,1993.3272705078125,78649
2024-10-21,1993.3272002218412,2004.883816929989,1906.6522131861932,1931.2470703125,46320
2024-10-22,1929.864357753594,1929.864357753594,1795.9254751480464,1816.5201416015625,113073
2024-10-23,1814.4951511262077,1858.2524857986557,1779.183119742015,1820.767333984375,67039
2024-10-24,1823.2368059107157,1846.3995966044101,1781.7020250971466,1792.71533203125,72162
2024-10-25,1801.851925639694,1822.446591584924,1751.8718434736613,1785.2578125,97504
2024-10-28,1758.48979906259,1825.3603659713206,1740.018818252498,1806.4449462890625,53402
2024-10-29,1802.642136646869,1825.3603663141994,1773.0096631677422,1798.197265625,53829
2024-10-30,1798.197239906421,1852.2270675473337,1771.3305125662093,1783.8748779296875,82741
2024-10-31,1788.0234649406225,1859.289590301452,1788.0234649406225,1807.8773193359375,185703
2024-11-01,1809.9021480846372,1852.1284246483576,1809.9021480846372,1838.49755859375,9377
2024-11-04,1852.3259797839485,1852.3259797839485,1773.0096769260647,1793.0115966796875,29733
2024-11-05,1793.0116477264492,1807.5809477148614,1780.0721579534052,1788.66552734375,58030
2024-11-06,1787.8753808528634,1820.3722311310844,1787.8753808528634,1815.7298583984375,36096
2024-11-07,1815.7793195322013,1846.942733021806,1801.7038940760422,1805.30908203125,28769
2024-11-08,1805.3090831045204,1844.2264239424628,1782.3933509290541,1827.3359375,43172
2024-11-11,1827.286480401983,1904.0839763349175,1800.7161248927807,1859.8822021484375,249836
2024-11-12,1888.5763095298028,1910.2573543930553,1835.2872929589382,1839.435791015625,50673
2024-11-13,1871.7845678760325,1885.0697452070096,1813.5568059337838,1831.0399169921875,95313
2024-11-14,1813.0134730182638,1891.6382772619193,1811.5318493682896,1874.5008544921875,76738
2024-11-18,1906.306474809158,1910.0599699095087,1822.3477948131356,1891.5396728515625,62414
2024-11-19,1891.5396659798218,1914.2578969550364,1849.1158872364808,1877.6124267578125,36596
2024-11-21,1882.6004164765245,1994.2655044688206,1881.6621030277877,1966.8060302734375,396104
2024-11-22,1967.7444763419105,2019.9469943548904,1935.1487546726141,1994.5618896484375,74968
2024-11-25,2047.603879358679,2071.309857701471,1979.8936304871422,2036.5411376953125,166279
2024-11-26,2044.6406207982564,2075.1127767516678,1987.1536718637199,2047.3074951171875,94373
2024-11-27,2063.3090043719276,2067.358872153267,1989.4748795127239,2042.3193359375,63758
2024-11-28,2040.6897462015465,2057.4814817704846,1999.0067802544745,2008.785400390625,33801
2024-11-29,2015.0082302071094,2118.721889114828,2006.16792370158,2101.436279296875,91057
2024-12-02,2118.7218147095327,2181.3944467328924,2103.806706873383,2157.490966796875,178038
2024-12-03,2192.8030964362456,2192.8030964362456,2140.4523918816863,2170.726806640625,75806
2024-12-04,2172.060497083767,2192.803230343776,2108.9434194810524,2154.3798828125,79147
