Date,Open,High,Low,Close,Volume
2024-04-29,570.637631803969,571.6725442056783,560.8304787121223,562.1610717773438,273233
2024-04-30,562.8510693996361,564.7730840735385,554.9166602677176,556.2472534179688,164025
2024-05-02,556.8879090184887,599.9604902964641,556.8879090184887,596.5107421875,4561135
2024-05-03,601.2418403455686,605.5786907984806,572.0668505169243,592.0753784179688,2078794
2024-05-06,596.2151396722219,596.3136798532894,564.2803003570383,574.531005859375,956664
2024-05-07,573.6438832172319,579.2127869030652,559.1549277433794,573.1510620117188,1430381
2024-05-08,572.65820199499,586.4571948141464,562.3582274660671,581.9725341796875,671114
2024-05-09,587.8371720638397,591.2869205849682,559.8449028574321,565.6602172851562,667782
2024-05-10,554.2759592164728,563.442481326833,529.2899493578088,547.1793823242188,1127044
2024-05-13,562.8017426783437,579.2619808094589,553.7338216577145,575.2701416015625,1411399
2024-05-14,576.6007682776834,588.576346759292,572.5103285075645,584.8801879882812,595333
2024-05-15,589.3648825067004,600.2562189467917,583.5988383968843,590.3505249023438,865276
2024-05-16,595.8208100828717,601.2418430943784,585.4715652427226,593.3074340820312,654581
2024-05-17,596.3136066062901,609.6690480778544,589.5619807437853,601.044677734375,1328431
2024-05-21,621.9403308448602,621.9403308448602,597.348541864473,601.5867919921875,1376473
2024-05-22,606.1700314147348,606.1700314147348,580.2969203177644,592.7653198242188,868909
2024-05-23,596.3136161587455,600.7490066921576,587.4921051771922,594.3916015625,327902
2024-05-24,596.3136280631343,604.1987669466138,592.7653396291028,596.215087890625,358351
2024-05-27,603.2131183042382,615.7307881831683,595.3279795028756,598.9255981445312,668090
2024-05-28,602.1288954238039,607.1556470092114,579.8533437077128,592.0260620117188,602417
2024-05-29,583.5002666663411,596.3136171167844,580.24765896838,591.286865234375,475206
2024-05-30,591.2868731812358,600.2561945535596,587.6892545198028,592.9131469726562,390960
2024-05-31,566.8428697466384,576.6007527020523,537.1750602096042,541.068359375,3462247
2024-06-03,567.6315139203738,575.5659236516677,540.1320653612551,542.251220703125,2660182
2024-06-04,547.0314928454493,547.0314928454493,433.8304652920887,464.48394775390625,2148402
2024-06-05,482.27479744865525,498.58719664672697,461.6748780238259,485.5274353027344,1930352
2024-06-06,489.8642657827266,513.1747322723409,488.7800531423741,501.9383850097656,1977254
2024-06-07,509.72493060897796,530.5712287947124,507.6057756374447,527.4664916992188,1165976
2024-06-10,527.3186306456073,527.9593222043169,507.9014652984793,520.8134155273438,1661235
2024-06-11,522.3904460354412,526.0866048517296,514.9981284028642,516.3780517578125,914143
2024-06-12,519.4334993972283,536.5836997216945,515.9344812148389,531.7540283203125,2915398
2024-06-13,537.2243776644816,549.0520864551521,525.1502582740054,534.9081420898438,2325092
2024-06-14,535.9922574757219,539.146324789621,527.4664878865041,530.3740844726562,3689629
2024-06-18,535.20380569352,541.5119409107166,530.2755938547216,532.6904296875,1581221
2024-06-19,534.9081088776777,538.6535377304041,519.4335121389258,521.1583862304688,1009596
2024-06-20,520.4191867880874,527.4172237590133,507.4086950866176,519.1871337890625,2425915
2024-06-21,519.4335272145826,520.8134505914004,507.7043589881383,508.5914611816406,1553451
2024-06-24,512.534023512504,512.5832935983824,498.4393498976771,504.99383544921875,2300235
2024-06-25,510.56273501492564,539.1463630369967,504.451740440509,533.9717407226562,4690097
2024-06-26,533.9717510818276,561.5204672072488,525.7909314864988,557.7257080078125,5032630
2024-06-27,556.7893951724119,559.2535010810191,539.1463728032503,545.1094970703125,1145610
