Date,Open,High,Low,Close,Volume
2024-05-27,63.70918067055076,66.6970530975605,63.13088396749106,65.6850357055664,43515664
2024-05-28,66.02237938190329,66.2151425117145,61.49237597364017,62.889930725097656,21467635
2024-05-29,62.16705861330953,63.46822813685316,61.82971945586372,62.408016204833984,10775963
2024-05-30,62.31163379705801,63.082693667453675,60.865888267443864,61.10684585571289,13096152
2024-05-31,61.68514286085177,62.98631237238445,60.239397325050554,62.3116340637207,15702898
2024-06-03,65.58866475935093,70.35962252332241,63.42004625691976,69.68494415283203,95389337
2024-06-04,69.39579533348399,69.39579533348399,55.75759241878428,58.311744689941406,69488360
2024-06-05,59.757486690876455,61.54057151660924,55.80578339652315,59.51652908325195,28178521
2024-06-06,60.28759205672261,64.09472295239722,60.23940127105002,61.78152847290039,28076368
2024-06-07,62.07067747033334,63.130889409576724,61.29961023082423,62.45621109008789,15515685
2024-06-10,62.793547690115176,63.371844419452216,61.685141336044744,61.96465301513672,11849669
2024-06-11,62.15741872450633,62.76463656597969,61.14539756773326,61.66586685180664,10449934
2024-06-12,61.66586768750577,64.84650722763435,61.63695395246132,63.911590576171875,29022671
2024-06-13,64.57662865698413,64.67301021414208,62.90919903972985,63.3814811706543,13295899
2024-06-14,63.46822631938398,63.94050112628411,62.75499392785943,63.063419342041016,9793423
2024-06-18,63.17908228508201,63.4393132436606,62.4465691612637,62.581504821777344,8823568
2024-06-19,62.745356316921,63.921230558001454,61.06829351335886,62.65861511230469,15633223
2024-06-20,63.140530779610295,65.29950878986104,62.648975222744916,62.967041015625,25557624
2024-06-21,63.400758063490194,63.400758063490194,61.877904374078184,62.17669677734375,10121247
2024-06-24,62.21525378775913,62.96704030540169,61.2803371453526,61.8200798034668,7040196
2024-06-25,62.03212463106868,62.26344186623582,60.865890738904696,61.020103454589844,6575084
2024-06-26,61.395995521540414,62.04176378361986,60.35505695343184,60.615291595458984,8951244
2024-06-27,60.62493495486321,61.20323173680593,58.80329237062894,59.786399841308594,9760196
2024-06-28,59.99844017523184,62.533311385998466,59.99844017523184,60.5189094543457,12324184
2024-07-01,60.8176980480444,61.68514689697157,60.24903795301909,60.83697509765625,8020735
2024-07-02,61.097204897014294,61.299608386772114,59.998438893504975,60.326141357421875,4883316
2024-07-03,60.64420839912096,60.83697521890243,60.14301981509893,60.2586784362793,5271418
2024-07-04,60.5092756282694,60.70204245728945,59.81532019120726,60.00808334350586,4636050
2024-07-05,60.0466354906355,60.51891402252981,59.63218810858172,59.93097686767578,6020969
