Date,Open,High,Low,Close,Volume
2024-08-14,228.46006634792133,230.2441893699276,227.27838200640403,229.45639038085938,11121756.0
2024-08-16,232.1673142994287,239.79037847966677,230.753926126695,239.23428344726562,25931140.0
2024-08-19,239.11846738873106,242.4550097998269,238.05263491573206,240.8562469482422,11466562.0
2024-08-20,240.92573547572394,244.4939530408258,240.80988352142404,243.12692260742188,9543812.0
2024-08-21,242.54768805240238,244.72568239234081,241.4586625982617,243.9147186279297,6454402.0
2024-08-22,244.58663477647605,245.8610062451983,240.06840866009716,240.50865173339844,11496506.0
2024-08-23,240.92575421178032,241.64403072746413,236.96360858134955,237.4501953125,11277706.0
2024-08-26,239.11842991755557,243.19641298799812,239.0952651838933,240.97206115722656,17351380.0
2024-08-27,240.97206817053635,242.4781435966022,239.11843687691683,239.6513671875,7965796.0
2024-08-28,240.97208023942773,249.35975094947813,239.9757420555389,247.73782348632812,34375566.0
2024-08-29,247.92320266084724,251.14389291299523,247.48295954134426,249.6378173828125,25685318.0
2024-08-30,251.0280194319146,251.16703611979668,248.24757253759952,249.498779296875,19434804.0
2024-09-02,249.4987830564026,251.16703990446211,246.46343919036968,246.7415008544922,15735982.0
2024-09-03,246.99638648069836,250.63412682532925,245.37445898973692,248.40977478027344,15056686.0
2024-09-04,244.6793495320932,244.79520149683378,239.46601111876737,240.5782012939453,20402128.0
2024-09-05,241.52816761764348,243.752519553695,240.74036864666266,243.21958923339844,12069118.0
2024-09-06,243.21959010394002,245.55982229050002,240.25379693997914,241.25010681152344,14579954.0
2024-09-09,239.62817787268267,241.78303559848834,237.93675626161362,238.58551025390625,11919540.0
2024-09-10,239.48918212921532,244.6793559424037,238.1916457469612,243.63668823242188,10287272.0
2024-09-11,243.2891102347068,243.8683700209799,237.84406824373954,238.3538055419922,8261524.0
2024-09-12,241.1806293001536,246.5329844908173,239.92942240624186,245.62933349609375,15779474.0
2024-09-13,247.36709774488403,256.03282995400747,246.00003896883865,255.15234375,35919706.0
2024-09-16,256.2645132670451,258.0486219824525,254.4108820680068,255.75477600097656,11088578.0
2024-09-17,254.4108820680068,257.1449994002553,253.50723120164216,255.75477600097656,8728238.0
2024-09-18,254.43407850538557,254.43407850538557,246.83420661283307,249.38294982910156,16665520.0
2024-09-19,252.18656155730392,255.54626852216686,245.2122789629399,247.1585693359375,20969182.0
2024-09-20,249.26709908915598,250.5878001758596,246.06957354300775,249.8231658935547,16664232.0
2024-09-23,249.8231518465679,250.42560465774383,246.53296754080023,247.87686157226562,8544290.0
2024-09-24,246.6256712715009,251.12073321631388,245.30494188648885,250.03170776367188,12355694.0
