Date,Open,High,Low,Close,Volume
2024-07-23,910.9691817715524,915.6642258736991,874.4783502407845,901.9511108398438,160945.0
2024-07-24,901.8116772996884,948.296815304827,896.9772115982433,945.1358032226562,258840.0
2024-07-25,948.2502782574122,961.1266946725743,928.726521597695,955.1765747070312,380859.0
2024-07-26,955.1765761307483,991.1096081629877,952.9452669542064,977.4894409179688,629083.0
2024-07-29,981.6730878638117,1004.9156549905754,968.8431454141992,976.6061401367188,319200.0
2024-07-30,974.3283994705469,982.6491929826009,957.0823695232115,958.1515502929688,183433.0
2024-07-31,957.5938061479014,970.4237491404754,957.4543280414188,964.7060546875,115369.0
2024-08-01,966.8908140053846,979.116427284138,953.4566553025843,956.6175537109375,230011.0
2024-08-02,948.2968000616747,976.1878824164298,948.2968000616747,962.7537231445312,158550.0
2024-08-05,901.8116158586207,948.2502769107657,901.8116158586207,914.8274536132812,376464.0
2024-08-06,920.1732598282184,940.1618681498215,902.0905307186023,908.5984497070312,139149.0
2024-08-07,919.1040709583467,928.5870498930273,908.9238717398504,914.3626098632812,105395.0
2024-08-08,922.265091080402,941.6028961573713,920.4986332282948,925.05419921875,128149.0
2024-08-09,928.3546682784159,948.4827554837044,918.8252151051346,923.5202026367188,185184.0
2024-08-12,918.5463010722552,964.1017350323165,914.7345425611728,946.7627563476562,295421.0
2024-08-13,960.3828965130336,976.1878425350293,942.5790669727891,949.97021484375,209997.0
2024-08-14,957.4078873165755,974.4213786590774,951.5507149019983,967.4486083984375,186114.0
2024-08-16,976.1878326558294,1000.3601027977833,963.171994887085,967.6810302734375,161155.0
2024-08-19,983.5789718705413,989.203718863102,969.8658564069785,984.0438232421875,102909.0
2024-08-20,995.6650489304334,1050.0062391709193,991.0630660176416,1042.9869384765625,1282215.0
2024-08-21,1050.5640636844487,1081.2442531548795,1025.8804113057802,1069.994873046875,918956.0
2024-08-22,1078.4551638322378,1082.1739747420042,1047.3101224629447,1052.14453125,290772.0
2024-08-23,1056.0956483079717,1066.6013333346218,1044.613843621451,1056.885986328125,182118.0
2024-08-26,1072.1330919262018,1092.4006558733636,1053.3996735976089,1086.7294921875,289320.0
2024-08-27,1090.5411992503139,1097.5139690664923,1059.8610120591286,1064.277099609375,251117.0
2024-08-28,1057.071924151364,1090.3553247665434,1047.4495243206284,1049.3553466796875,228448.0
2024-08-29,1050.2386230177422,1059.814492235219,1030.1105379139337,1036.7579345703125,109489.0
2024-08-30,1038.5244205123895,1087.7521318531835,1028.8554899758753,1066.2294921875,234202.0
2024-09-02,1079.3848015389747,1115.6432057250386,1064.7885149930437,1108.3914794921875,1347929.0
2024-09-03,1108.3915618958627,1123.9640828001848,1093.3304228944885,1099.0015869140625,513404.0
2024-09-04,1087.7521890862488,1133.307622646271,1084.2658038648185,1104.4403076171875,595757.0
2024-09-05,1114.7135608678363,1185.3709675617108,1110.9947499892114,1178.165771484375,1370723.0
2024-09-06,1177.8403868092244,1226.2778753358136,1169.6589575599412,1204.3369140625,1030222.0
2024-09-09,1210.4728925072181,1224.9762316551075,1163.9877583863574,1174.865234375,471133.0
2024-09-10,1183.5115678785885,1207.1724568132774,1177.0036488093424,1198.898193359375,225630.0
2024-09-11,1210.891180866191,1210.891180866191,1185.417418841946,1190.4842529296875,236013.0
2024-09-12,1200.246202126308,1205.731470829198,1169.2406393547924,1181.7916259765625,155159.0
2024-09-13,1189.0431692192246,1208.799350704479,1179.2812913088637,1197.921875,145728.0
2024-09-16,1204.0115485988424,1223.4887751171104,1172.3551257011218,1178.398193359375,173645.0
2024-09-17,1180.8153512517601,1207.2189300634036,1173.2847822410592,1200.571533203125,161475.0
2024-09-18,1209.5431618318971,1246.7312682679278,1190.0659364816638,1208.2880859375,528260.0
2024-09-19,1215.1679165385065,1229.9966286844533,1180.7689178526978,1186.6259765625,267715.0
2024-09-20,1197.3176522070758,1213.122598802862,1182.024087514442,1191.4140625,188627.0
2024-09-23,1190.4842942103278,1207.6837939704926,1185.3709294167652,1196.7132568359375,153324.0
2024-09-24,1171.4253739487015,1205.8243730249728,1171.4253739487015,1181.419677734375,156681.0
2024-09-25,1185.3709816379678,1202.0591002583278,1166.8234575562149,1180.3970947265625,161649.0
2024-09-26,1178.8165510846745,1180.7224871091146,1139.629671142376,1169.984375,260631.0
2024-09-27,1175.051275251561,1189.0897634434962,1153.7610605421257,1161.0592041015625,252669.0
2024-09-30,1162.1284075110646,1194.6214723894332,1148.2293971528732,1152.22705078125,182041.0
2024-10-01,1157.4333552735793,1166.8234435320353,1127.775929312101,1147.0672607421875,353543.0
2024-10-03,1141.674939573318,1157.66578095346,1138.5604581607386,1147.0672607421875,302524.0
2024-10-04,1140.6986647098652,1147.996921583158,1114.3416162707263,1131.587646484375,195932.0
2024-10-07,1129.8677630085303,1141.8608373264453,1093.5162958010028,1117.0843505859375,762246.0
2024-10-08,1125.4051112979391,1127.032091012744,1078.8270290176285,1114.2021484375,405342.0
2024-10-09,1114.202183966205,1160.2689993271172,1102.3484742375026,1151.1114501953125,329039.0
2024-10-10,1159.3393183611875,1170.4957512564033,1138.9323885859967,1143.6273193359375,219439.0
2024-10-11,1147.1601675730287,1147.2531151438595,1124.0105479813014,1128.4266357421875,110546.0
2024-10-14,1128.1941561556366,1128.1941561556366,1104.5332693105145,1113.644287109375,268429.0
2024-10-15,1123.080849080245,1169.24061031849,1112.8541194942493,1146.23046875,292566.0
2024-10-16,1149.34502135909,1247.7540344637844,1134.3302992922502,1235.574951171875,2603408.0
2024-10-17,1235.5283037664426,1242.4081261435565,1196.4807920731453,1212.797119140625,502365.0
2024-10-18,1212.3323974609375,1212.3323974609375,1172.2157007213682,1190.01953125,218898.0
