Date,Open,High,Low,Close,Volume
2024-04-15,827.0,875.0,796.5499877929688,839.3499755859375,687841
2024-04-16,839.3499755859375,848.3499755859375,834.9500122070312,840.0,105314
2024-04-18,850.5999755859375,850.5999755859375,832.0,837.2000122070312,136480
2024-04-19,830.0,848.2999877929688,823.5,829.6500244140625,78856
2024-04-22,844.9500122070312,851.0,830.5499877929688,843.5999755859375,118138
2024-04-23,843.5999755859375,868.4000244140625,842.5499877929688,855.5499877929688,502787
2024-04-24,861.7999877929688,865.0,845.2999877929688,849.7999877929688,241868
2024-04-25,851.0499877929688,870.0499877929688,844.5999755859375,860.5,113921
2024-04-26,860.5,877.9500122070312,849.3499755859375,871.0,189415
2024-04-29,879.0,918.0,862.0999755859375,909.0,823158
2024-04-30,915.8499755859375,968.0,914.0,960.5999755859375,1846769
2024-05-02,970.0,990.0,872.9000244140625,894.1500244140625,3730137
2024-05-03,895.9500122070312,902.5,865.0,868.75,938649
2024-05-06,876.6500244140625,895.5999755859375,860.0999755859375,885.2999877929688,743929
2024-05-07,880.0,899.0,860.5999755859375,878.3499755859375,387455
2024-05-08,874.5499877929688,875.3499755859375,860.25,864.0499877929688,161070
2024-05-09,860.0,867.1500244140625,830.0,838.5999755859375,208501
2024-05-10,835.0,845.7999877929688,810.0999755859375,822.5999755859375,165203
2024-05-13,826.0499877929688,833.9500122070312,805.4500122070312,825.75,123560
2024-05-14,827.2000122070312,832.9000244140625,798.0,802.75,323374
2024-05-15,810.0,810.0,796.9000244140625,799.5,133663
2024-05-16,803.8499755859375,804.5,792.75,797.2000122070312,117554
2024-05-17,799.0,811.7999877929688,792.25,798.0499877929688,120689
2024-05-21,790.0,824.3499755859375,780.2999877929688,820.8499755859375,483185
2024-05-22,828.0,842.6500244140625,821.5499877929688,834.5499877929688,277414
2024-05-23,841.2999877929688,855.0,827.7999877929688,848.9000244140625,340655
2024-05-24,847.9000244140625,853.0,820.1500244140625,823.7000122070312,150855
2024-05-27,831.9500122070312,851.7000122070312,828.6500244140625,846.7000122070312,449539
2024-05-28,849.0,863.75,831.1500244140625,835.5499877929688,324442
2024-05-29,835.5499877929688,854.7999877929688,831.7999877929688,836.3499755859375,169605
2024-05-30,835.0,835.0,795.0,801.9500122070312,223652
2024-05-31,802.0,809.25,776.4000244140625,786.75,298185
2024-06-03,799.9500122070312,806.8499755859375,777.0999755859375,790.6500244140625,507832
2024-06-04,780.0,803.2999877929688,725.0,793.1500244140625,490751
2024-06-05,795.5499877929688,807.9500122070312,761.5999755859375,792.5499877929688,425368
2024-06-06,798.0,806.9000244140625,793.5499877929688,804.4000244140625,372941
2024-06-07,809.5999755859375,829.4500122070312,805.5499877929688,814.5999755859375,155725
2024-06-10,816.0,819.0,802.0,805.7999877929688,174656
2024-06-11,803.0499877929688,807.7000122070312,796.4500122070312,800.0999755859375,298766
2024-06-12,801.4500122070312,804.0,795.0999755859375,800.1500244140625,314538
2024-06-13,806.75,842.0,797.2999877929688,834.4500122070312,776833
2024-06-14,839.5,857.0,821.25,825.8499755859375,362600
2024-06-18,832.0,832.4000244140625,810.7000122070312,819.7999877929688,215519
2024-06-19,822.7999877929688,822.7999877929688,805.2999877929688,815.5499877929688,264304
2024-06-20,815.5499877929688,831.9500122070312,814.9500122070312,821.7999877929688,228888
2024-06-21,821.9500122070312,832.0,795.0,799.3499755859375,561517
2024-06-24,813.75,849.0,796.2999877929688,832.25,908371
2024-06-25,832.25,877.5499877929688,828.7999877929688,842.8499755859375,1004272
2024-06-26,837.9500122070312,862.7999877929688,836.25,846.4000244140625,323851
2024-06-27,840.0,848.8499755859375,838.3499755859375,845.1500244140625,233908
2024-06-28,849.9500122070312,861.0,841.5499877929688,855.9000244140625,371701
2024-07-01,860.0,893.0,858.0499877929688,886.1500244140625,510262
2024-07-02,889.9000244140625,920.4000244140625,886.2999877929688,897.8499755859375,811684
2024-07-03,900.4000244140625,910.7999877929688,883.0,897.2000122070312,339037
2024-07-04,901.9500122070312,912.2000122070312,886.4000244140625,889.2000122070312,1027998
2024-07-05,887.0,899.0,887.0,893.0499877929688,184995
2024-07-08,902.0,916.4500122070312,894.0,900.4500122070312,1174321
2024-07-09,909.0,928.1500244140625,898.0,917.4000244140625,593883
2024-07-10,919.4500122070312,922.4000244140625,888.0,915.75,367444
2024-07-11,915.9000244140625,917.7000122070312,903.0999755859375,907.25,212089
2024-07-12,909.2000122070312,911.5,899.0499877929688,903.5499877929688,155729
2024-07-15,905.0,908.6500244140625,898.4500122070312,901.75,143555
2024-07-16,906.0,913.4000244140625,900.0,901.0,332497
2024-07-18,895.0,902.4000244140625,880.7999877929688,885.4500122070312,344093
2024-07-19,886.9500122070312,890.0,874.0,880.7000122070312,239311
2024-07-22,862.0499877929688,893.9500122070312,856.4000244140625,891.2999877929688,127091
2024-07-23,891.0,906.4000244140625,875.0,892.9000244140625,282947
2024-07-24,883.9500122070312,892.5999755859375,874.0,889.3499755859375,143696
2024-07-25,885.0,898.0999755859375,879.0,887.9500122070312,162177
2024-07-26,889.0,903.9500122070312,887.4000244140625,894.9500122070312,194222
2024-07-29,893.0,918.4500122070312,893.0,903.9000244140625,297818
2024-07-30,904.0,919.0,897.3499755859375,908.6500244140625,199306
2024-07-31,910.5999755859375,920.0,899.0,906.75,209596
2024-08-01,909.25,966.75,908.7999877929688,951.0499877929688,1131291
2024-08-02,959.7000122070312,959.7000122070312,915.8499755859375,925.7999877929688,348147
2024-08-05,910.0,910.0,865.0999755859375,875.9500122070312,200314
2024-08-06,876.0,894.4000244140625,865.0999755859375,870.3499755859375,102399
2024-08-07,892.2000122070312,892.2000122070312,869.3499755859375,874.6500244140625,75978
2024-08-08,877.2999877929688,882.0,862.0499877929688,870.2000122070312,63067
2024-08-09,875.2999877929688,889.2999877929688,872.7999877929688,882.1500244140625,51503
2024-08-12,886.9500122070312,909.0,864.7999877929688,899.0,105921
2024-08-13,908.0,939.7999877929688,882.0,888.6500244140625,1438927
2024-08-14,895.0,900.6500244140625,870.9500122070312,890.0499877929688,131258
2024-08-16,897.6500244140625,918.0,891.0499877929688,905.6500244140625,144855
2024-08-19,912.0,919.75,898.5999755859375,915.9500122070312,77355
2024-08-20,917.9500122070312,955.0,910.1500244140625,932.1500244140625,284506
2024-08-21,931.1500244140625,947.0,925.0,941.9500122070312,108734
2024-08-22,947.5499877929688,950.2999877929688,933.5499877929688,937.2000122070312,66271
2024-08-23,942.0,944.7000122070312,928.0499877929688,940.0,107939
2024-08-26,945.0,962.75,930.2999877929688,951.0499877929688,161076
2024-08-27,959.7000122070312,1023.9000244140625,954.25,1009.5999755859375,1182813
2024-08-28,1009.5999755859375,1017.25,995.1500244140625,1001.0,267206
2024-08-29,1001.5499877929688,1030.0,991.9500122070312,1013.75,500291
2024-08-30,1017.3499755859375,1027.8499755859375,1003.5,1013.6500244140625,278757
2024-09-02,1015.9500122070312,1089.0,1015.0,1061.6500244140625,1783464
2024-09-03,1061.6500244140625,1273.949951171875,1061.6500244140625,1211.4000244140625,3692063
2024-09-04,1247.699951171875,1258.0,1186.699951171875,1203.199951171875,2628095
2024-09-05,1203.800048828125,1232.0,1192.050048828125,1210.5999755859375,636688
2024-09-06,1205.3499755859375,1314.0,1193.0,1210.9000244140625,3717336
2024-09-09,1220.0,1232.0,1194.0,1212.800048828125,429352
2024-09-10,1220.5,1229.25,1192.0,1206.6500244140625,666167
2024-09-11,1209.6500244140625,1246.0,1195.0,1203.550048828125,461560
2024-09-12,1210.4000244140625,1220.5999755859375,1194.4000244140625,1204.25,259731
2024-09-13,1204.25,1224.949951171875,1195.050048828125,1201.25,164902
2024-09-16,1209.9000244140625,1244.5,1202.050048828125,1221.8499755859375,266466
2024-09-17,1230.0,1237.949951171875,1216.0,1227.300048828125,112268
2024-09-18,1234.050048828125,1236.949951171875,1195.0,1202.0999755859375,161634
2024-09-19,1209.449951171875,1222.449951171875,1195.050048828125,1202.699951171875,251690
2024-09-20,1209.9000244140625,1215.699951171875,1197.1500244140625,1203.75,418057
2024-09-23,1206.0,1243.0,1206.0,1238.050048828125,324821
2024-09-24,1250.0,1269.0,1221.5,1232.25,297560
2024-09-25,1232.25,1238.949951171875,1222.199951171875,1226.199951171875,59225
2024-09-26,1225.050048828125,1263.949951171875,1225.0,1236.8499755859375,272921
2024-09-27,1246.5999755859375,1249.9000244140625,1214.0999755859375,1234.5999755859375,273296
2024-09-30,1239.9000244140625,1244.550048828125,1225.0,1235.5,97736
