Date,Open,High,Low,Close,Volume
2024-07-02,317.353236029712,322.1135224640924,304.1632542632923,315.2705993652344,49362110.0
2024-07-03,320.32843694320115,336.49360602033715,320.32843694320115,332.1300048828125,14342875.0
2024-07-04,336.19609108312244,342.0472854353712,328.4606179076293,331.3861999511719,5414930.0
2024-07-05,330.9895196441671,344.0307485973389,330.2457229708094,341.2043151855469,4231227.0
2024-07-08,344.1299306181404,344.47704178851143,334.75808034394373,337.4357604980469,2306336.0
2024-07-09,337.1878391348488,342.64234829732425,329.30358196665895,331.98126220703125,1815140.0
2024-07-10,334.21263826173936,335.2043671586585,313.88219587489766,328.1630859375,2894014.0
2024-07-11,329.74987394319345,336.890334447428,323.40281475341015,332.5267028808594,1768224.0
2024-07-12,334.21264932808504,336.98947822533836,324.84079883581603,326.5763244628906,1742750.0
2024-07-15,327.419301932784,329.94822887687127,318.1466303347944,319.38629150390625,920342.0
2024-07-16,319.9813155723928,324.14658895484683,315.3697823551381,316.36151123046875,751041.0
2024-07-18,316.26233087911857,318.3449675610553,306.2458632299281,307.6343078613281,943866.0
2024-07-19,307.634317701062,311.94831421535946,296.62612082886585,301.1880798339844,1447369.0
2024-07-22,300.44427670327616,304.95663100723647,287.5021966428952,290.3782043457031,1856715.0
2024-07-23,288.5931213430326,304.36160542523737,279.7171352300244,294.2955627441406,3981710.0
2024-07-24,297.51866536198315,312.2954196885956,295.03934315063333,307.2872009277344,2551603.0
2024-07-25,304.46076839500125,312.0474883296615,301.38640279140003,308.2789306640625,764199.0
2024-07-26,312.3946103203153,317.20450164335944,309.41942355535986,311.9979248046875,612876.0
2024-07-29,313.33676514776175,321.02266429659267,308.4772692157238,310.5599060058594,902332.0
2024-07-30,310.6590681037314,314.3780513611583,303.56821274593665,305.2045593261719,1021400.0
2024-07-31,305.45249050954845,310.2623815592412,304.06407615117405,305.6508483886719,588676.0
2024-08-01,305.10537980838103,307.08883754191856,296.08064106775254,297.4690856933594,791457.0
2024-08-02,294.49390284755594,302.9731726604659,292.5600194266365,298.5599670410156,484277.0
2024-08-05,286.6096578177258,297.5186759353555,281.8989454487493,283.4857177734375,939659.0
2024-08-06,287.60138706262103,299.8988196288174,283.4857180938958,285.9154357910156,707224.0
2024-08-07,292.56001654915616,299.89880413159386,287.8493044182799,298.4608154296875,452181.0
2024-08-08,297.6178637728035,299.70050061961047,285.3700051944816,286.65924072265625,709403.0
2024-08-09,293.45256801200685,294.5434758273631,286.3617126099364,289.832763671875,347147.0
2024-08-12,290.5765639730794,314.3780572678026,290.5765639730794,308.2789306640625,1951207.0
2024-08-13,312.0474889792885,315.91522559470025,297.5682411418226,300.09716796875,922281.0
2024-08-14,312.39461144735645,312.39461144735645,297.12199205185203,298.5104064941406,2029030.0
2024-08-16,305.4525122270483,305.7004444609989,296.52695180482937,298.6095886230469,944799.0
2024-08-19,301.48559889575574,301.48559889575574,296.03108970520753,297.717041015625,746334.0
2024-08-20,300.9897247613504,315.7664794956127,299.7500636214766,306.5929870605469,1997835.0
2024-08-21,307.4359499810815,311.2045075844616,305.60124551687136,307.6343078613281,516462.0
2024-08-22,307.4359596082566,331.7333177063285,306.14672414177153,330.14654541015625,4083038.0
2024-08-23,332.2291955135834,335.2043823390782,324.09700608449816,327.667236328125,1203828.0
2024-08-26,328.6589534403175,330.93994808352807,319.8325722287432,324.39453125,776209.0
2024-08-27,324.1961780122805,349.981129941611,321.86560899640415,344.82415771484375,3840047.0
2024-08-28,348.0968599273956,353.4521901809378,336.2456869206673,338.8241882324219,2789551.0
2024-08-29,340.5597038114539,344.32829185257094,336.2456769724265,341.4026794433594,1292909.0
2024-08-30,342.39440998456377,361.2868338240617,341.40268106353676,356.4273681640625,2746815.0
2024-09-02,367.9314116214206,368.7743872159039,348.09683417552185,348.64227294921875,1914886.0
2024-09-03,349.08857413891945,355.7331699004703,345.91502954068176,347.0555419921875,780325.0
2024-09-04,342.1464592361796,349.0885613076383,337.88203721263454,346.6588134765625,1100235.0
2024-09-05,350.03071980223206,356.92321734929163,347.10510750434435,354.4934997558594,1110685.0
2024-09-06,357.0223936444979,357.0223936444979,337.2869951599597,339.4687805175781,1033335.0
2024-09-09,339.1712980716615,347.05555526448126,333.2704987623018,344.57623291015625,1259369.0
2024-09-10,342.34482508081237,353.5513494365505,342.2456461387371,348.84063720703125,965531.0
2024-09-11,349.3860857968647,359.9975973283106,346.4108990420853,347.7001647949219,1433736.0
2024-09-12,350.3777949534295,361.9810347486996,349.187738477737,351.41912841796875,1482023.0
2024-09-13,353.0059249117039,359.4521629598473,350.0803124607113,351.2207946777344,602906.0
2024-09-16,353.05549798801883,369.31984633668105,352.60920786483314,356.97283935546875,2728702.0
2024-09-17,356.03067605367,358.31164042371415,340.80763134486045,343.1877746582031,1080883.0
2024-09-18,343.0390258662163,347.0059415287691,339.36964703745383,342.8406982421875,701549.0
2024-09-19,350.0802901840214,354.29513787037297,329.9977806196406,336.0473327636719,1249217.0
2024-09-20,336.34486584996915,346.4109085948587,334.65894480153463,342.6919250488281,571925.0
2024-09-23,347.1051266915751,353.8488713326596,343.1382109579571,346.9067687988281,781850.0
2024-09-24,347.10512933138705,360.9893345046425,345.12167144949336,353.7497253417969,1115690.0
2024-09-25,354.146394559503,355.33645107474723,342.7415122637192,345.5183410644531,594481.0
2024-09-26,345.5183427907131,349.0389985456649,341.00598840068506,342.196044921875,550303.0
2024-09-27,342.54316022103035,346.65882915362965,336.69196569208015,337.981201171875,417855.0
2024-09-30,342.1464795137929,346.5596853411237,334.51015467654946,336.19610595703125,481316.0
2024-10-01,336.19611152002426,342.19605951630655,331.2870411484002,339.2704772949219,630052.0
2024-10-03,332.2291669136476,338.1795400523995,325.3366392551948,326.774658203125,618849.0
2024-10-04,326.62592160423105,328.70855836216,315.8656569092352,317.6507568359375,625319.0
2024-10-07,321.41933438120583,324.6920275620364,302.5764857596838,305.75,1115149.0
2024-10-08,307.33677191365825,326.2787994547961,302.08062098899285,324.54327392578125,970741.0
2024-10-09,325.2870780174885,328.7085548161162,321.5680946560081,324.29534912109375,265471.0
2024-10-10,325.08872076189743,328.26226534257404,322.85733074068656,326.72509765625,252816.0
2024-10-11,323.1052705495583,329.3035763095266,322.31189951834835,325.0391540527344,216085.0
2024-10-14,326.1796345248055,345.0720885398114,319.38628539497665,341.4026794433594,1154897.0
2024-10-15,339.2208542621422,340.9563798173077,330.7415843701134,331.9316711425781,363871.0
2024-10-16,329.15482998131336,337.2374148101119,327.3697299907787,335.4027404785156,222169.0
2024-10-17,334.5597466445103,335.45229659127693,327.86557664601474,331.9316711425781,320049.0
2024-10-18,330.1465394768906,332.92339851157845,320.8738683571568,328.51019287109375,310027.0
2024-10-21,328.2622750876884,330.8407763528906,313.4855201171367,316.4111022949219,454518.0
2024-10-22,314.3780612597761,316.36151905952227,297.4690956230052,300.19635009765625,681424.0
2024-10-23,299.50213613367504,315.27062002940175,299.50213613367504,312.5433654785156,367623.0
2024-10-24,310.70866726134733,314.82436660713694,305.94838041764154,308.8739929199219,291337.0
2024-10-25,309.32025260978486,312.39461839944744,293.4525894529875,297.270751953125,783810.0
2024-10-28,298.5104092535101,324.1961826013605,298.5104092535101,316.9565734863281,1112683.0
2024-10-29,321.32017844943886,330.146560014307,314.3780758286176,327.2209777832031,1748663.0
2024-10-30,333.22092174127533,334.60933619549763,314.37807199995325,326.13006591796875,3487032.0
2024-10-31,325.28709453388444,326.27882348063406,320.7251353258029,321.91522216796875,572765.0
2024-11-01,326.1796447915214,326.2788237393081,321.8160434753966,324.3449401855469,198924.0
2024-11-04,324.29535994225677,325.1879099257621,317.20450414945753,318.8408508300781,469259.0
2024-11-05,318.29541367429937,329.8490497096599,316.36153014571244,328.5597839355469,636427.0
2024-11-06,329.2539988567989,342.14647471564945,327.2705410323603,328.8077087402344,924989.0
2024-11-07,329.2539886774934,332.17960098415705,326.3283763708297,327.5184631347656,368368.0
2024-11-08,329.2540105819158,335.8986066364725,322.31190794916455,324.3449401855469,414210.0
2024-11-11,321.4193294447733,328.75811695267527,317.65074161924974,326.328369140625,314555.0
2024-11-12,325.28706404890454,329.7498438910389,310.6590634552419,313.7334289550781,600225.0
2024-11-13,312.98963593879074,317.40281123023664,303.5682117185287,305.6508483886719,447317.0
