Date,Open,High,Low,Close,Volume
2024-08-19,568.0888866908919,602.6751740246042,563.6960538044847,599.65380859375,10188500.0
2024-08-20,602.1584543487463,602.1584543487463,586.8132904048458,592.9752197265625,4887227.0
2024-08-21,600.2899306105559,617.5432822696448,600.1905691245539,614.6412353515625,6801420.0
2024-08-22,622.1548128692601,639.8256288437126,617.5234634767496,633.7630615234375,9226335.0
2024-08-23,633.8624168892079,635.0748938293676,626.5674767077658,628.9527587890625,2628982.0
2024-08-26,626.1302037454903,629.469550273674,612.2161992178128,626.5277709960938,3527255.0
2024-08-27,628.1178646453067,632.0336651519418,617.3842170650615,622.0553588867188,2223397.0
2024-08-28,622.0156645719808,627.3029939567518,606.0344790261013,607.4457397460938,4504235.0
2024-08-29,610.2484353162968,613.8064016877222,593.9292505882461,599.9122924804688,4918452.0
2024-08-30,606.9686518726146,610.9242461579,595.9368573670923,596.6723022460938,5738305.0
2024-09-02,596.652421017041,609.8309201320112,595.9765445555333,604.841796875,3946967.0
2024-09-03,612.2162321529345,613.8063799204009,595.1218706815495,596.2548828125,4775225.0
2024-09-04,595.5194850127979,607.4457761919851,588.3835947364813,605.25927734375,5223642.0
2024-09-05,603.4702629713611,609.3936146214692,596.930663887476,598.4810791015625,5328972.0
2024-09-06,597.9046788560091,603.0727502570496,588.0456289277287,593.631103515625,4540552.0
2024-09-09,596.3144303427334,607.9823063241345,592.1004847406167,606.5909423828125,3885172.0
2024-09-10,611.9180341974624,614.5815648411425,545.8463507414011,604.2653198242188,5859010.0
2024-09-11,602.277697817521,631.8151161909241,596.7518520593347,623.8046264648438,10811830.0
2024-09-12,631.5964625890214,660.9152598295818,631.3479982056268,641.6343994140625,7254715.0
2024-09-13,646.0073768862472,663.8968119384818,641.0380893717377,642.677978515625,7145096.0
2024-09-16,644.0195756717528,644.6656072262602,612.4646041785767,617.235107421875,6982693.0
2024-09-17,617.2351851449549,648.9392634999265,612.9119293057531,645.6595458984375,8725231.0
2024-09-18,643.9202411234093,647.8956707690911,635.0748858976702,642.7276000976562,3641775.0
2024-09-19,637.0626901177427,657.3870891654058,627.919188517544,648.1442260742188,6235971.0
2024-09-20,639.0503731915729,651.970520705555,632.0933706840442,650.4300537109375,7292526.0
2024-09-23,650.4300398344158,653.4612930159767,644.5662564390711,650.0821533203125,2822389.0
2024-09-24,650.9269294484453,658.927469548471,637.0626063055353,642.8766479492188,4960677.0
2024-09-25,646.0074063315616,646.0074063315616,625.6333265934123,629.4099731445312,3749146.0
2024-09-26,629.4099659990873,631.0995359439005,618.1793879639466,622.9995727539062,3307212.0
2024-09-27,619.1732032440153,622.0554141684792,602.2776262694596,604.8119506835938,6229241.0
2024-09-30,620.1670959999573,620.1670959999573,598.5506948172665,602.5758056640625,6713774.0
2024-10-01,604.2654240251122,614.2040000781569,601.7807800118511,608.4893188476562,5050652.0
2024-10-03,596.2151016144106,598.3021779711426,582.1519945956757,584.1397094726562,7488377.0
2024-10-04,591.2954538161164,596.3144213974973,566.9956290121204,575.3440551757812,11147666.0
2024-10-07,571.3687797920884,574.648497862233,534.695408721615,538.7205200195312,16517348.0
2024-10-08,536.9811864432453,591.2955222049192,533.5523659915868,586.3759155273438,19393475.0
2024-10-09,595.3206659631758,602.476452377254,585.481452061287,588.76123046875,6884033.0
2024-10-10,595.270960824571,598.2028525770279,574.4496341001377,585.0342407226562,5167165.0
2024-10-11,588.3139192044611,592.2396681942445,582.45013608957,588.71142578125,2001553.0
2024-10-14,593.1341377818009,595.9169266211971,579.965526041924,588.0158081054688,2952265.0
2024-10-15,591.2458087429183,610.1290998928554,583.4936722689598,607.2965698242188,5781487.0
2024-10-16,609.2346187239167,609.2346187239167,597.8052580137617,604.5634765625,3043963.0
2024-10-17,594.3267741635,597.1592437227557,581.4066268990761,584.7857666015625,4225188.0
2024-10-18,590.3514194367038,595.7182747865938,575.1454101590215,585.1336669921875,4908521.0
2024-10-21,593.9291842414668,593.9291842414668,568.8840251820783,574.8968505859375,3411037.0
2024-10-22,580.6116085963948,595.0225434624219,563.2191009994657,590.8980102539062,11533313.0
2024-10-23,596.314534666998,627.0744382122876,594.3268195514414,624.887939453125,14909803.0
2024-10-24,625.8320906601458,627.3228769358202,600.4887239736818,605.557373046875,6518797.0
2024-10-25,609.2346711835877,613.1107398483664,589.7550876904311,607.4457397460938,4545839.0
2024-10-28,604.5138648264334,611.7690129298668,596.7617879397478,600.0911865234375,2827494.0
2024-10-29,596.3145102697438,610.0297318738981,585.7796448524111,605.557373046875,3846083.0
2024-10-30,588.3636266142114,611.6695965910296,588.3636266142114,601.8303833007812,4378178.0
2024-10-31,601.8304461416516,604.6132352368595,588.4630495429487,594.078369140625,5151305.0
2024-11-01,596.3144796053308,606.2530542654196,596.3144796053308,604.7622680664062,653210.0
2024-11-04,607.2468747120498,612.1664810009307,584.3881543873737,589.8543701171875,7612446.0
2024-11-05,584.3882987406716,590.1526609839534,576.8846856082807,582.6490478515625,5732587.0
2024-11-06,588.363562949583,597.3082792782084,578.7231343300165,595.5193481445312,6149844.0
2024-11-07,598.3519249996439,604.7623183201326,588.7612360518515,593.5814208984375,2893375.0
2024-11-08,591.5936666544573,595.2212707308848,583.4937039052954,587.9163818359375,1793816.0
2024-11-11,584.3882315373039,604.2157015250839,578.6735507016925,587.1710205078125,2578471.0
2024-11-12,590.8978528804967,595.3205300521635,579.4188130557785,580.7108154296875,2680480.0
2024-11-13,587.4691347378082,591.2955224487209,561.5294786602562,564.6104125976562,6817240.0
2024-11-14,571.4680430898749,592.3390498809833,566.7969008664824,572.1140747070312,6805711.0
2024-11-18,589.3574690680801,613.806338124513,579.2697916656331,606.1039428710938,8284043.0
2024-11-19,612.2161970182192,635.6712088736502,610.6260493420103,626.47802734375,11261723.0
2024-11-21,626.1302444951012,626.1302444951012,606.2530938762092,622.9002075195312,5734432.0
2024-11-22,622.1547769909748,623.2977373469896,608.8868040141315,612.61376953125,8080741.0
2024-11-25,618.179360713828,628.4160807608018,591.3452083998837,597.40771484375,10896519.0
2024-11-26,603.5199266743456,616.7878991514626,603.2217815762548,610.4769287109375,5018604.0
