Date,Open,High,Low,Close,Volume
2024-04-18,692.9243628144897,702.1828458619407,677.3311282082565,680.6447143554688,1730243
2024-04-19,672.5556133721802,676.5026980992506,655.0620025223161,664.3692016601562,2701126
2024-04-22,669.1933926989493,672.896773799913,641.4666621750614,642.9285278320312,2233611
2024-04-23,650.0429609980215,651.9433983429103,634.5471604731969,636.8861694335938,1632136
2024-04-24,641.7103271484375,651.9921040373858,639.5175285922579,641.7103271484375,1920772
2024-04-25,642.6848916173457,649.0196428770079,636.6912185552017,643.1721801757812,1887949
2024-04-26,643.2208200538981,676.1127938066544,642.2462430538166,657.0111083984375,3825557
2024-04-29,659.7886343621501,667.0979619215535,647.5089878557362,657.547119140625,2699673
2024-04-30,674.4073764946385,676.1128864785483,632.5005597471393,633.5725708007812,7209957
2024-05-02,637.178578295605,637.178578295605,620.5620484933418,626.8480834960938,4330078
2024-05-03,631.9645677129197,631.9645677129197,611.3035201414568,618.0768432617188,3388284
2024-05-06,623.7293447824558,624.6552049253104,600.3394943531137,603.0682983398438,2577481
2024-05-07,604.2377892350745,607.1615204733088,582.7970934880235,597.51318359375,2639870
2024-05-08,597.5132192707858,606.5280577936102,586.6954368367838,600.4369506835938,1995219
2024-05-09,600.4856631894324,604.1403270663053,586.841584715774,588.9368896484375,2581050
2024-05-10,590.009059027559,591.5683587498207,562.4284767577177,568.2759399414062,4241605
2024-05-13,569.1530404132097,574.9030692381684,550.2462204143156,571.0047607421875,2056129
2024-05-14,575.0004843583283,597.1233962464349,569.3479491206513,594.3945922851562,2777125
2024-05-15,594.3946010174324,599.3162035083133,583.8204037223669,596.8797607421875,3596174
2024-05-16,603.2633152829255,607.9412741670998,590.6425280503439,599.852294921875,2290759
2024-05-17,602.2886564060577,603.2632335199834,593.5174623807268,595.1742553710938,1093483
2024-05-21,598.5365895862088,599.3162394213952,578.7526255529718,579.8734130859375,2825047
2024-05-22,583.1869457649155,591.0809962829761,580.3606484526172,586.01318359375,3375934
2024-05-23,588.1572613466418,606.3331474832167,586.0131798974012,600.6318359375,3330014
2024-05-24,602.2887152396054,612.0344873308611,599.4137005759906,602.483642578125,1894903
2024-05-27,607.6001212727655,623.680643856301,606.3818998649219,619.002685546875,2998587
2024-05-28,623.7292996190135,625.3860924678188,601.3627448687957,604.6763305664062,2636250
2024-05-29,604.91997482407,606.381840370052,597.4157197913364,604.6763305664062,965735
2024-05-30,604.2377692279242,604.2377692279242,592.4454107508932,595.0767211914062,1925845
2024-05-31,595.4665553804308,602.7758829833002,586.9877234644101,589.2780151367188,2965080
2024-06-03,599.8035353783127,602.8734177952533,590.301407904195,597.8056640625,1290779
