Date,Open,High,Low,Close,Volume
2024-07-23,3546.974566811401,3586.7200225369766,3310.882156451206,3475.889404296875,894196
2024-07-24,3475.8893284836263,3555.671817800699,3401.2084145388912,3441.391357421875,833741
2024-07-25,3380.0725313259263,3546.002922966522,3354.6121028696234,3508.783935546875,1111742
2024-07-26,3526.567143647524,3639.195632916586,3521.756910755434,3613.20068359375,550113
2024-07-29,3624.7165208674623,3699.7860520302,3591.676209417196,3670.389892578125,667727
2024-07-30,3673.305322784439,3723.8862014647407,3651.8776609516326,3699.98046875,322462
2024-07-31,3709.989567438225,3758.7725666219235,3694.9270729597256,3743.613037109375,386818
2024-08-01,3741.329222512901,3755.857193732246,3683.1684642449586,3707.317138671875,337985
2024-08-02,3595.271540092409,3597.895281946071,3373.6100749824573,3411.752197265625,4800901
2024-08-05,3334.739306834855,3425.5028913833485,3264.2370651240058,3399.167724609375,1442742
2024-08-06,3411.606206725577,3495.0330817321674,3402.1800483858824,3422.6845703125,1367913
2024-08-07,3463.4020081071712,3708.0947114609344,3354.5633366963957,3642.742919921875,3498089
2024-08-08,3595.5632344190026,3661.1579691009706,3559.6076020748123,3623.2587890625,993412
2024-08-09,3653.4326070195903,3716.06338731883,3596.680869005824,3610.2373046875,644934
2024-08-12,3580.9866101202583,3669.9525528636427,3547.023161769962,3647.650390625,716376
2024-08-13,3629.721034706583,3648.5735899217134,3557.0325398497102,3600.616455078125,417701
2024-08-14,3619.857521103912,3631.3244997615984,3559.2189289387647,3619.322998046875,432049
2024-08-16,3624.716377179945,3663.878909884625,3579.5775303349305,3655.22998046875,419710
2024-08-19,3674.276780499908,3697.1134650653003,3614.998578011018,3648.864990234375,562243
2024-08-20,3673.3053429026454,3735.4988725179282,3619.5661987695426,3721.456787109375,545141
2024-08-21,3736.4218484674248,3751.9702301979223,3693.1292756366747,3725.1494140625,522503
2024-08-22,3730.639691890266,3734.721094480992,3694.87836789399,3707.997314453125,181744
2024-08-23,3707.3172640663283,3743.953091021492,3673.305179074894,3714.071044921875,355889
2024-08-26,3741.329142066516,3818.0992725141145,3713.3906452264087,3751.484130859375,812751
2024-08-27,3746.1395809466526,3749.103538659096,3646.8729763974993,3662.22705078125,704348
2024-08-28,3673.305267663586,3678.1641370652574,3618.1084638107022,3631.567626953125,669653
2024-08-29,3631.519150675522,3644.1035755299445,3586.8661863583507,3629.429931640625,338528
2024-08-30,3629.575306010298,3665.045051303304,3616.1161433760394,3639.00146484375,632373
2024-09-02,3663.4901594392504,3707.317255180095,3639.001505754011,3697.016357421875,465810
2024-09-03,3730.542617790104,3734.381314379426,3706.8314302418944,3723.108642578125,468471
2024-09-04,3692.740909900973,3772.91225860277,3689.0481215411733,3760.813720703125,374494
2024-09-05,3762.708357669963,3785.7879866716835,3703.089936906781,3732.923583984375,746864
2024-09-06,3731.611588149508,3751.04706517112,3646.1927615393133,3659.360107421875,440240
