Date,Open,High,Low,Close,Volume
2024-07-22,984.1076202150297,1011.8102737501476,970.9205540780832,1005.41357421875,134421
2024-07-23,1005.4627540549213,1079.3692713775122,989.0773383727957,1041.0382080078125,525517
2024-07-24,1052.9952195536978,1138.5633344363257,1044.82707774241,1070.266357421875,603374
2024-07-25,1056.9316287657919,1070.2663356352202,1020.6180320195604,1043.49853515625,136806
2024-07-26,1043.4985704634214,1066.7727414783847,1037.9875913969797,1060.523681640625,120967
2024-07-29,1059.8839931594991,1107.1211627710645,1045.1716310930308,1052.9952392578125,332669
2024-07-30,1052.995166740082,1063.3282968809892,1002.1167901284865,1008.5135498046875,191402
2024-07-31,1008.513589246595,1031.9352797371203,993.9487476643318,1012.8435668945312,149198
2024-08-01,1018.5022461237867,1065.2966166920482,1018.5022461237867,1038.7257080078125,213071
2024-08-02,1027.5067947409073,1034.6415753520178,995.9169625439872,1005.0199584960938,120512
2024-08-05,960.4890925764148,978.2030307591766,925.1104095816992,940.51171875,299516
2024-08-06,952.1241135650723,984.1076109199713,934.9022303739728,943.0211181640625,294060
2024-08-07,954.5844450778275,974.2665985845869,945.0877819847499,961.177978515625,90752
2024-08-08,946.8099321678463,1008.4642995631546,946.8099321678463,998.3280029296875,172345
2024-08-09,1008.956365459034,1037.7907675789045,1005.3151551507577,1014.3689575195312,131277
2024-08-12,999.6072886093209,1062.3441477270608,999.6072886093209,1030.1146240234375,228336
2024-08-13,1030.1639467749862,1050.2396469392993,1009.0056320801626,1020.1259765625,129111
2024-08-14,1023.4719171091905,1024.7513050577065,999.410473967966,1010.2848510742188,107184
2024-08-16,1010.2848837840626,1080.5501936250932,1010.2848837840626,1068.59326171875,369790
2024-08-19,1076.269342984379,1076.5645031977638,1040.7430812568714,1055.3570556640625,99107
2024-08-20,1066.5758829109764,1112.0416067452452,1063.0822528199567,1095.7054443359375,273488
2024-08-21,1098.264084431086,1100.3799398026047,1041.1365900516948,1069.23291015625,147080
2024-08-22,1076.5645662035129,1102.1513663046571,1054.2746229888985,1058.01416015625,78522
2024-08-23,1058.8998598384562,1062.2458499643838,1043.1541370155796,1057.12841796875,128084
2024-08-26,1057.1283532794066,1072.8249418361322,1025.4893895225518,1031.0987548828125,115332
2024-08-27,1031.1480359508475,1044.088955346555,996.9994286750126,1016.7308349609375,154849
2024-08-28,1024.8988903802876,1058.8998586137445,1018.1577768306066,1046.6968994140625,109973
2024-08-29,1051.9617482645463,1059.2934218045082,1036.3145338665004,1047.484130859375,64124
2024-08-30,1055.8982434070874,1116.8637837325446,1030.8527520420628,1096.7879638671875,259554
2024-09-02,1104.070439890234,1104.070439890234,1048.1239418181833,1062.8363037109375,171837
2024-09-03,1067.7568402158538,1082.518455518377,1057.915763347505,1062.7379150390625,108198
2024-09-04,1038.4303851660075,1067.5108154220793,1018.797484826649,1036.9542236328125,101487
2024-09-05,1045.8603850086017,1078.926377389301,1034.3463737762338,1065.3948974609375,345698
2024-09-06,1062.8362499306704,1091.3753714565864,1058.9982061131886,1078.6312255859375,298364
2024-09-09,1078.6311700574884,1089.8499004582827,1053.0935060664826,1063.4266357421875,580855
2024-09-10,1065.7885256189702,1071.594784456809,1043.1540509290014,1053.3887939453125,61747
2024-09-11,1055.8491324090755,1074.4487912085956,1033.313042969671,1043.400146484375,101052
2024-09-12,1043.4493145557954,1086.4547677261614,1043.4493145557954,1073.3660888671875,102094
2024-09-13,1073.3661145490105,1201.5461298408402,1072.6772872790339,1172.564208984375,862988
2024-09-16,1205.5318815032172,1212.4206351118069,1138.6618141691092,1152.045654296875,371798
2024-09-17,1163.6089034397621,1230.1345562137353,1141.5648681663465,1208.3365478515625,456932
2024-09-18,1213.208024530203,1213.6508249444992,1171.2358069635861,1190.6226806640625,186319
2024-09-19,1180.9292213885426,1267.8751112872076,1171.1373979799957,1257.0499267578125,697433
2024-09-20,1268.4655144843475,1328.594588338701,1246.9627862380814,1302.023681640625,475155
2024-09-23,1303.942569835929,1330.5134750325856,1292.5760790052302,1309.305908203125,215072
2024-09-24,1307.829799486729,1318.7042369555454,1274.8621935628403,1296.0205078125,341557
2024-09-25,1295.4792702478514,1295.4792702478514,1255.7705525654314,1283.5223388671875,106162
2024-09-26,1281.4557115403604,1523.398536475929,1281.4557115403604,1310.831298828125,3874237
2024-09-27,1336.7134090544457,1426.956028457159,1328.5945213063274,1392.2662353515625,1112107
2024-09-30,1404.5183288927392,1418.0498084912483,1313.7836555643214,1320.03271484375,343340
2024-10-01,1328.446905729773,1344.8814549992608,1286.2779180653397,1297.74267578125,258851
2024-10-03,1274.4193828928612,1331.8912926030523,1247.2580362873875,1287.80322265625,216803
2024-10-04,1298.9728561639388,1303.5489808033649,1249.8659800947246,1273.7305908203125,177008
2024-10-07,1277.3717150732834,1346.2592497844776,1228.1663331367163,1236.432861328125,534628
2024-10-08,1225.2139679582297,1279.3398862214447,1212.5189558304294,1229.4456787109375,387958
2024-10-09,1237.0233609596544,1294.003219989352,1224.2792144816144,1249.32470703125,295215
2024-10-10,1260.7894622574015,1315.7025936708442,1260.7894622574015,1293.1666259765625,301956
2024-10-11,1297.9396169211882,1379.6696860136174,1294.1508264559004,1351.47509765625,535295
2024-10-14,1361.020921885933,1387.0997754144776,1320.3772266364833,1329.3818359375,505918
2024-10-15,1338.2880697820888,1375.4872683337717,1223.2458569561993,1275.403564453125,2530465
2024-10-16,1299.0220837114528,1322.640667051661,1240.9104795660178,1249.3739013671875,1125596
