Date,Open,High,Low,Close,Volume
2024-04-29,274.2226461135499,278.4812409114281,270.7667139805418,275.939453125,15908852
2024-04-30,278.25827856231376,278.5035328195281,269.07219884281267,270.8335876464844,12520696
2024-05-02,275.5827246808217,284.07762361467724,274.0219810944416,283.0074157714844,31766132
2024-05-03,285.3931416192046,286.1512225950728,278.7488216539981,280.8669738769531,8997336
2024-05-06,283.1634558990616,283.2526466829434,270.2984814273803,272.12677001953125,9472036
2024-05-07,277.5893824682343,280.2426518886813,268.4478847323326,269.4735107421875,19902238
2024-05-08,271.12347413336323,278.39207498658874,269.09451278847166,276.6083679199219,13939168
2024-05-09,278.7041929702428,278.7041929702428,263.1190490559056,264.0555114746094,19938848
2024-05-10,274.24494562035653,277.34414191267865,268.2472255125347,275.8725891113281,44164342
2024-05-13,278.6819377682387,278.6819377682387,263.8994545930645,270.6329650878906,22898652
2024-05-14,273.08555305422334,275.44895938982614,268.5148038589013,270.2093200683594,12813314
2024-05-15,271.5693827808108,280.04199078218255,270.6998202003863,278.72650146484375,18835012
2024-05-16,281.82570470328284,282.42769492612945,272.48353389032565,275.91717529296875,26886936
2024-05-17,276.34082195454494,280.7108988119079,275.7388044909449,280.17578125,10203386
2024-05-21,280.9338445248811,289.4064525343617,278.7042108381757,287.17681884765625,21247760
2024-05-22,289.8078112846748,290.1645472480928,281.40207555521334,285.6160888671875,14673810
2024-05-23,287.62274504820545,291.68066746355277,285.66065652068335,288.71527099609375,14982550
2024-05-24,288.5146253434103,295.80551727625516,286.1066098555146,291.6806945800781,16208524
2024-05-27,292.8846769881365,295.09201979156035,288.2916370158576,292.55023193359375,12493582
2024-05-28,293.39749239050917,293.86571000549833,286.55250087265165,288.2916259765625,8950082
2024-05-29,285.39310909170956,286.70859839737074,282.0040768081287,282.5168762207031,10753416
2024-05-30,282.7398523790267,283.9661509501359,278.03533057694045,279.0386657714844,9645688
2024-05-31,280.93380290932953,282.89589114986364,275.40430129851825,279.9527587890625,18484104
2024-06-03,296.54128102998277,306.3516692745837,290.61046085282476,297.0541076660156,33828234
2024-06-04,298.77089799207806,298.77089799207806,252.70667393912885,258.7266845703125,45748526
2024-06-05,268.4702236311403,268.4702236311403,238.21410123555606,259.1280517578125,47388174
2024-06-06,263.5649761086143,270.8781850285799,258.7489730912448,260.48809814453125,37934232
2024-06-07,260.8671772501474,268.4479328283568,259.1726608584606,267.4668884277344,21620630
2024-06-10,269.9194311400565,271.94839221975235,267.6675067061697,268.7154235839844,14828594
2024-06-11,270.3653786774666,273.21932071786114,264.70210360127624,270.7667236328125,27027544
2024-06-12,277.1434381706429,278.19135500652993,273.1078070646965,273.5091247558594,23479388
2024-06-13,276.02862892377675,277.1434456803348,273.576032059349,276.1846923828125,12050324
2024-06-14,277.5002047925428,280.6216919718002,275.6942069394141,279.44000244140625,14628644
2024-06-18,283.1634631998364,283.1634631998364,279.32850434889446,281.3351745605469,15884950
2024-06-19,282.8067161489859,282.8067161489859,274.2449181392464,274.6016540527344,19648006
2024-06-20,276.47458500966815,280.3987349663636,273.2639069661141,279.2616271972656,18076646
2024-06-21,283.609439297056,284.50129287975113,272.1045335237309,274.33416748046875,30004484
2024-06-24,276.20700925487927,276.20700925487927,270.49912571309653,272.2382507324219,7557297
2024-06-25,272.238263760874,273.30849878047775,262.91838438488014,264.25616455078125,15630568
2024-06-26,265.77235338497115,268.3141414027325,264.21160969898557,266.12908935546875,7973173
2024-06-27,266.48580103734616,273.79901024343485,264.03320404005154,271.88153076171875,12487595
2024-06-28,272.77340418181444,273.44229432094727,268.9384177204605,271.0788879394531,9077880
2024-07-01,272.6396058603353,273.665231866745,270.49913584340237,271.61395263671875,4793023
2024-07-02,271.1234581429452,274.913835436062,269.51813276450844,271.4801940917969,5553786
2024-07-03,272.46124695657835,274.200372185738,270.2316131844296,273.4422912597656,4355165
2024-07-04,273.44230667429764,275.1368229932124,269.29519306776103,270.23162841796875,6607472
2024-07-05,270.2316175252209,273.97741320948404,269.33976400203534,273.48687744140625,7684768
2024-07-08,271.6585964830328,274.64631131578096,266.4858295682364,267.1101379394531,11488688
2024-07-09,268.6708407145139,269.4735033429168,264.34534621724555,267.7344055175781,18094862
2024-07-10,268.2695123103876,269.1613657784637,261.6698020900665,267.8681945800781,12134270
2024-07-11,269.33975967557006,274.6908807287271,267.1993166977491,273.4422912597656,19246022
2024-07-12,276.2070195989477,277.32183639226406,270.90048077587903,271.61395263671875,10426157
2024-07-15,272.90718233556305,275.58274294669604,271.25724784858903,274.4679260253906,8687357
2024-07-16,274.69088162425567,284.7242336316351,274.69088162425567,281.7811279296875,28132502
2024-07-18,284.0553487584194,284.50127552256134,278.8826091812567,283.7431945800781,19588548
2024-07-19,283.74320282306496,283.74320282306496,269.1613917685671,270.9450988769531,19823046
2024-07-22,271.61397995002153,282.8513398001126,267.6452480970466,274.9138488769531,27102699
2024-07-23,277.76780895286794,278.52586272366807,264.07785102808725,272.9071960449219,24287234
2024-07-24,273.2639181586456,281.6919449660248,271.88155606386107,280.8892822265625,16934157
2024-07-25,279.10557106059684,291.7698747637165,277.18806421134275,290.8780212402344,30554549
2024-07-26,292.4833404086123,293.77651153920175,288.4253910112847,293.24139404296875,21839106
2024-07-29,297.3439288423403,302.2937317212129,295.2480678332973,301.3572692871094,20234464
2024-07-30,301.9369880468419,320.21998458543703,300.82217118473244,310.54339599609375,45785745
2024-07-31,313.93242350466477,315.805321247424,308.7150752274098,312.19329833984375,17224023
2024-08-01,313.0405548971533,313.8432175431918,307.33269837096,311.3460388183594,16959971
2024-08-02,309.3839353297746,312.9959578870553,303.2747341691339,309.56231689453125,15120989
2024-08-05,305.0139441302383,309.42863052427174,298.2358510394571,304.74639892578125,23868328
2024-08-06,305.90572959074353,311.8365495169186,297.34393113251747,298.50335693359375,13702018
2024-08-07,304.30044871845166,310.1420787102213,300.91138882493647,306.4854736328125,14250381
2024-08-08,306.7530447113315,306.7530447113315,296.8088556831869,301.71405029296875,15378854
2024-08-09,306.63830291381714,309.90581487540317,303.55488641928724,306.868408203125,11351617
2024-08-12,305.39572873374993,309.99783451990663,303.92307735339944,306.868408203125,12253716
2024-08-13,305.5338038409264,306.27012950570634,295.45518128123734,296.0994873046875,9757429
2024-08-14,296.09950337915245,301.39192513801277,295.1330442915107,299.1828918457031,8457477
2024-08-16,300.10328135408065,307.23654471114276,300.10328135408065,306.0400085449219,8214443
2024-08-19,310.9182687233232,318.05153299117916,309.5836748427527,316.4407958984375,17875728
2024-08-20,321.1809811321237,325.9211445785601,319.75431145354855,321.59515380859375,22888866
2024-08-21,321.5491378437233,327.30177009336404,320.44462121618244,323.2519226074219,14795459
2024-08-22,326.3813359732408,326.84154653493766,320.81277132329427,322.23944091796875,10244576
2024-08-23,321.96332989319325,329.5107950946591,321.73322458935615,324.17236328125,15872017
2024-08-26,327.1637301538933,327.57790284475453,321.2270021169805,323.2059020996094,6672007
2024-08-27,320.3065487988375,322.8377068712421,316.16465377126633,321.2729797363281,9683173
