Date,Open,High,Low,Close,Volume
2024-09-04,1457.5173585759044,1507.2688659764021,1446.7468936652263,1488.6429443359375,152583
2024-09-05,1501.932849667871,1518.6813289213615,1479.2062341794756,1484.2950439453125,113666
2024-09-06,1484.29498324212,1500.8458873230911,1464.4832557810405,1496.8934326171875,142132
2024-09-09,1497.980563148393,1520.7071811908818,1458.604251229084,1517.9898681640625,153573
2024-09-10,1529.6001768258825,1565.5675436089682,1518.2368680187135,1560.1822509765625,291767
2024-09-11,1565.962810224146,1574.4111109058474,1534.0466859972007,1544.026611328125,166033
2024-09-12,1546.8427629680773,1560.8740518712143,1530.094281623624,1553.2655029296875,112832
2024-09-13,1553.3149220176147,1573.5218013495517,1540.024839412219,1554.5006103515625,140458
2024-09-16,1575.8439406757393,1582.7112833562458,1541.7045605472656,1571.4962158203125,187400
2024-09-17,1575.0536067607318,1575.0536067607318,1548.3745306110832,1559.589599609375,123595
2024-09-18,1568.482496396449,1569.1247945231185,1534.6890509586224,1542.6927490234375,118984
2024-09-19,1545.2617838549006,1556.2792771471484,1496.0043337147827,1531.5269775390625,137924
2024-09-20,1523.6716260442429,1551.1412405721667,1517.8417299400435,1529.6990966796875,113782
2024-09-23,1536.4675132399652,1537.109811337256,1513.2962927543826,1519.2249755859375,120421
2024-09-24,1519.2249664608507,1525.1041953190852,1497.2888883635992,1503.464599609375,127551
2024-09-25,1500.9448506584433,1522.6833540912844,1494.4233237524627,1511.7646484375,211640
2024-09-26,1512.7034443421894,1550.3505560928472,1496.9924107588677,1538.7896728515625,142355
2024-09-27,1541.457617600423,1550.6471247223262,1514.8773307115166,1518.97802734375,100041
2024-09-30,1531.8234862119782,1566.9509816036277,1520.3119358088795,1557.761474609375,212478
2024-10-01,1570.1129597191984,1618.1847242397616,1547.3863404155222,1607.5625,528940
2024-10-03,1597.6317626447706,1624.4096223205277,1562.850205366797,1575.3004150390625,529625
2024-10-04,1565.2711741950725,1594.964044555998,1528.6121733472698,1559.8365478515625,268306
2024-10-07,1548.0779571722844,1562.3562750142064,1464.3847603449847,1487.7042236328125,239543
2024-10-08,1464.3846614178467,1530.5882864617033,1464.3846614178467,1522.9798583984375,104982
2024-10-09,1522.9797761554287,1552.3267063796638,1520.4600378368605,1539.7777099609375,191680
2024-10-10,1539.7778126413182,1561.219834269297,1525.9935524924497,1540.9635009765625,201663
2024-10-11,1540.9635273949416,1561.2198610349521,1523.6220813236746,1549.906005859375,72750
2024-10-14,1556.279208405777,1577.0295978511872,1533.1079884394785,1568.5811767578125,178644
2024-10-15,1568.828286559308,1601.7325254911095,1568.828286559308,1596.149658203125,175998
2024-10-16,1590.863148109184,1608.649195727796,1580.8832232915006,1595.408447265625,250150
2024-10-17,1592.8394923480903,1620.506679560092,1566.1109650258934,1580.3892822265625,287681
2024-10-18,1558.3049257848218,1609.6373897516878,1541.5563244038185,1591.40673828125,148226
2024-10-21,1588.4918095802848,1620.506722614344,1552.376320542421,1571.9903564453125,194562
2024-10-22,1566.1605143760357,1571.0516298798086,1479.008917596676,1489.1370849609375,154765
2024-10-23,1483.8504285756433,1530.5882590393728,1472.3883327480257,1505.391357421875,107619
2024-10-24,1504.8973011728456,1521.6952355917151,1479.2557965870794,1498.622802734375,106950
2024-10-25,1492.1012320958778,1498.0299146581035,1445.709218674849,1472.437744140625,330199
2024-10-28,1472.2401549568365,1475.4021915891715,1438.9407670839107,1448.4266357421875,73146
2024-10-29,1442.6956339436763,1467.0525431585415,1427.824472676018,1445.4622802734375,123248
2024-10-30,1442.6461966431762,1499.6603165778354,1442.6461966431762,1481.874267578125,106207
2024-10-31,1483.0106580281688,1511.814201081137,1473.8706048516979,1508.45458984375,176635
2024-11-01,1516.7547118782356,1534.6890018135675,1496.0537756218446,1515.0255126953125,23124
2024-11-04,1527.5251211419877,1527.5251211419877,1477.2301054674194,1484.73974609375,52957
2024-11-05,1484.7398481543735,1496.8442428272128,1474.7104684444332,1490.8167724609375,51433
2024-11-06,1496.646536448187,1529.5013190941997,1489.0379880953915,1526.191162109375,106603
2024-11-07,1526.4383388321978,1566.3580422717191,1457.4679431719737,1465.9656982421875,330057
2024-11-08,1467.8924851679767,1477.6253818503142,1435.8281203941792,1462.161376953125,193317
2024-11-11,1462.1614647938181,1462.1614647938181,1372.4901331972383,1376.9366455078125,164733
2024-11-12,1379.159889157426,1389.7821129141464,1339.2895199246793,1345.0205078125,77153
2024-11-13,1343.8348369533735,1350.5046054456054,1289.488575164818,1293.09521484375,144625
2024-11-14,1294.429056578341,1322.2938170294597,1274.913809351301,1283.2139892578125,123160
2024-11-18,1295.4172814712217,1295.8125511424553,1265.5762908933164,1268.5899658203125,81259
2024-11-19,1270.2203612430092,1298.3321521841876,1269.72630431526,1275.407958984375,52234
2024-11-21,1276.8406780507503,1282.6705739322163,1252.9283709537954,1261.870849609375,120277
2024-11-22,1261.870790941236,1289.4885237187316,1254.4599373566455,1283.8563232421875,75488
2024-11-25,1297.7391765615218,1314.14184077768,1268.7875158992276,1273.9256591796875,178266
2024-11-26,1278.8663968725286,1295.219729932516,1272.7401390274745,1276.7913818359375,164614
2024-11-27,1276.889972504222,1298.924957015723,1269.824935183675,1283.4114990234375,100862
2024-11-28,1283.5598399402058,1294.4290918565587,1265.8725786069958,1268.441650390625,194652
2024-11-29,1276.8405791910254,1290.7236260578018,1263.3529225797643,1268.9356689453125,145922
2024-12-02,1278.619265634175,1278.619265634175,1258.708748308967,1262.068359375,106499
2024-12-03,1277.0876878248591,1300.6542994701304,1265.7738325730259,1273.5799560546875,261908
2024-12-04,1287.265259239252,1294.4290843242527,1268.738125398733,1271.8507080078125,130208
2024-12-05,1285.5853771717746,1286.5240369386988,1266.7617629457848,1272.6409912109375,127289
2024-12-06,1275.1609314758387,1282.720026599937,1269.2322483384075,1277.285400390625,88447
2024-12-09,1283.5597416744151,1293.4408790237178,1270.8625043044317,1273.629150390625,207746
2024-12-10,1283.5598175065043,1389.2879933904119,1274.6667933667363,1381.6795654296875,1358035
2024-12-11,1396.896355231449,1428.4666618049148,1361.6207427278239,1422.488525390625,552639
2024-12-12,1432.765018809799,1433.7531326158746,1383.458115762748,1394.031005859375,215256
2024-12-13,1384.3472889310776,1413.9906998289594,1373.5274922010897,1407.666748046875,154103
2024-12-16,1408.0620532380808,1429.3064982518483,1370.7113063149725,1421.84619140625,166210
2024-12-17,1416.9551857545812,1432.666219260251,1395.2166822074398,1405.3448486328125,195157
2024-12-18,1405.0978770478193,1460.432251952656,1399.2186479619263,1453.6636962890625,235935
2024-12-19,1435.9763719607622,1469.325212527544,1413.0027262369792,1464.3846435546875,241483
2024-12-20,1471.2519044733906,1489.087405722654,1419.1783586391252,1433.802490234375,202460
2024-12-23,1414.0896309532604,1443.8812860606945,1395.2661354894915,1436.1739501953125,154365
2024-12-24,1433.7531014290496,1451.3415750423596,1408.0621430299075,1413.2991943359375,79029
2024-12-26,1408.0126901097865,1413.4967698659227,1369.179890719269,1386.224853515625,93837
2024-12-27,1383.655825012382,1417.30102808091,1371.6995513413924,1405.641357421875,89784
2024-12-30,1388.2999291517929,1408.4574753786526,1370.5633341765672,1378.517578125,57917
2024-12-31,1378.5175066178015,1416.856369425631,1375.8001937301665,1406.1846923828125,96667
2025-01-01,1391.3630715943432,1540.4200199788806,1391.3630715943432,1524.7091064453125,1050404
2025-01-02,1526.6357998362935,1537.9003211240058,1492.0518173157302,1496.0042724609375,214881
2025-01-03,1496.004337032508,1513.197541780136,1472.931903250364,1478.5147705078125,83286
2025-01-06,1457.9618915030444,1491.5083062959843,1405.2953784521073,1427.577392578125,197903
2025-01-07,1428.4172122281313,1466.7560739584808,1422.0439267912643,1431.8756103515625,83981
2025-01-08,1440.9171016571117,1446.7963311428512,1382.3713527984223,1397.736572265625,124337
2025-01-09,1397.7364761903934,1491.063779834898,1392.6476658066465,1425.8482666015625,413476
2025-01-10,1417.9433263967946,1422.8838954783166,1386.5707127291305,1392.1041259765625,101624
2025-01-13,1373.5769534107558,1401.0958982994293,1343.8347524977294,1359.8916015625,218551
2025-01-14,1359.8916658256428,1373.231202602134,1344.57590137856,1352.9254150390625,53221
2025-01-15,1353.7159588350264,1368.5376664135122,1341.858592772238,1355.5439453125,47506
2025-01-16,1365.0791274111402,1392.598070857592,1361.1266724638767,1378.9127197265625,68099
2025-01-17,1382.0747528759575,1415.0777786138515,1371.2549547861718,1409.0008544921875,77219
2025-01-20,1409.0008217996647,1427.1821398040179,1406.1353882813812,1413.9908447265625,40177
2025-01-21,1416.9552156574175,1439.138322633877,1403.0228349411439,1416.90576171875,77808
2025-01-22,1416.9552048820235,1428.7137833560325,1388.2999043648836,1406.0364990234375,58077
2025-01-23,1406.0859566939905,1435.5317965857837,1398.1810461855212,1415.423583984375,50165
2025-01-24,1421.253611716194,1425.7989115571847,1360.632847743438,1369.921142578125,65923
2025-01-27,1364.5852048024676,1374.3181019438405,1289.6861279348616,1312.709228515625,85582
2025-01-28,1308.2627075882879,1338.8942362402795,1284.5479757286814,1333.41015625,65266
2025-01-29,1330.4457989284717,1347.9848191575022,1308.4602665287014,1316.1676025390625,86304
2025-01-30,1321.6022854077578,1374.9109798125332,1319.132000762136,1350.94921875,183988
2025-01-31,1383.359277896439,1435.6798537662794,1372.4900264272526,1419.3759765625,210270
2025-02-01,1395.2167776875435,1432.7651045658201,1375.4545003831872,1424.2178955078125,112616
2025-02-03,1423.9708601220796,1471.4991126842308,1406.1354773131857,1467.8431396484375,157317
2025-02-04,1472.2896649898216,1480.1945759427872,1442.5967949749975,1468.9300537109375,138030
2025-02-05,1452.527364367774,1481.7755103019183,1448.1796392893305,1474.265869140625,71576
2025-02-06,1482.1706791008114,1482.6152820567984,1431.7768760113838,1442.991943359375,48723
2025-02-07,1444.6246767011519,1458.4772420941765,1415.2374970027204,1449.572021484375,56762
2025-02-10,1444.6246736039448,1444.6246736039448,1398.317478218343,1418.0079345703125,66565
2025-02-11,1401.0880553836398,1405.1943757481126,1336.8220943775207,1356.957763671875,90504
2025-02-12,1366.4565145879617,1367.3964617040724,1298.2820850326646,1311.1947021484375,130812
2025-02-13,1318.516875453976,1329.3019901997025,1297.1937716262976,1306.2474365234375,56642
2025-02-14,1310.0073118645973,1318.9125320327357,1275.4254218589056,1286.9527587890625,75610
2025-02-17,1275.0791594145503,1315.9936754685912,1266.5202290224036,1292.1968994140625,66887
2025-02-18,1285.32021695646,1293.0875243646356,1266.0255716672752,1280.6202392578125,55515
2025-02-19,1276.4148470807172,1317.9725397763684,1270.725401056908,1311.1947021484375,38850
2025-02-20,1311.3925775451717,1314.014694277304,1289.327493628701,1296.402099609375,53865
2025-02-21,1293.384228201078,1317.9229831488697,1281.362157546678,1289.3768310546875,44340
2025-02-24,1284.3306822877014,1285.3696729871322,1258.6540116452463,1266.9654541015625,50984
2025-02-25,1263.205507689887,1285.2705919047085,1257.6149841932838,1276.068603515625,43278
2025-02-27,1273.4464287462526,1280.5705562574972,1207.1520148177376,1221.400390625,82298
2025-02-28,1212.0994774070946,1213.0889463682433,1174.598579622604,1180.683837890625,144272
2025-03-03,1187.4123239996447,1195.2785542505399,1094.797928797433,1132.298828125,153614
2025-03-04,1127.9945367391108,1192.3100147110777,1115.972465545857,1172.3721923828125,66306
2025-03-05,1152.7808058499188,1246.730830861653,1152.7808058499188,1230.1572265625,111020
2025-03-06,1244.0593218106867,1251.6781841831064,1196.2184028862196,1218.3331298828125,75950
2025-03-07,1218.9762184062279,1271.3686715117271,1212.0994575528007,1257.66455078125,96479
2025-03-10,1260.5834526648068,1266.5202664136207,1208.1415978836178,1215.7110595703125,47443
2025-03-11,1212.0995073565832,1222.488931705354,1180.5849443222696,1201.7100830078125,73758
2025-03-12,1206.4100042977025,1216.3542154520435,1173.0649493556527,1179.5458984375,68690
2025-03-13,1191.2710113575947,1197.0595009411677,1173.0153588110545,1190.9742431640625,58767
2025-03-17,1188.1047066221242,1202.8478164577539,1173.6584857516511,1191.2215576171875,68645
2025-03-18,1191.2215576171875,1191.2215576171875,1191.2215576171875,1191.2215576171875,0
2025-03-19,1226.9415917692702,1228.7226843293042,1206.9048440004576,1209.0322265625,61252
2025-03-20,1215.958350405771,1250.6886844971136,1215.908828647062,1239.7550048828125,125153
2025-03-21,1245.6919406170603,1254.2508715647984,1217.0468615791735,1223.97314453125,105155
2025-03-24,1224.9129053209147,1243.3171224201621,1206.4098862791373,1211.10986328125,97606
2025-03-25,1217.046788193049,1224.9625396609713,1189.4405807917137,1194.684814453125,110689
2025-03-26,1207.0532203281016,1207.0532203281016,1184.394356764374,1187.9564208984375,82007
2025-03-27,1189.34169502476,1197.6037367192644,1172.5207226325629,1182.2669677734375,117240
2025-03-28,1178.70472530859,1207.7951326127188,1144.9638628900784,1155.056396484375,135269
2025-04-01,1155.6995785422064,1214.0782387596637,1153.0774620195536,1205.0740966796875,107585
2025-04-02,1205.0246976857406,1207.1520800164963,1173.5101368029218,1202.551025390625,50694
2025-04-03,1202.2047541906948,1202.2047541906948,1158.6681211171224,1194.684814453125,51882
2025-04-04,1194.2889859851912,1195.2784549048145,1167.573325155365,1179.1995849609375,58981
2025-04-07,1112.9546150037781,1174.9942638195412,1100.4378098469776,1154.95751953125,87235
2025-04-08,1161.636521112219,1172.9658920203976,1147.7839561245096,1159.014404296875,44550
2025-04-09,1159.0145152048804,1166.4850546377475,1124.9767566781372,1132.6451416015625,60970
2025-04-11,1167.5238367162,1178.457516903992,1140.1651169356346,1168.5133056640625,146500
2025-04-15,1191.221754997246,1191.221754997246,1151.5440721962377,1153.918701171875,126541
2025-04-16,1158.2723417636512,1186.076395414971,1148.2787294130069,1171.53125,528067
2025-04-17,1187.3626864644561,1190.3310931806172,1160.6470260190058,1163.71435546875,335900
2025-04-21,1175.4891058553173,1206.5584548640054,1158.7670565393078,1187.758544921875,389246
2025-04-22,1199.2363104046904,1202.105794380271,1179.446932345207,1192.1121826171875,128319
2025-04-23,1198.3459159820418,1215.7605467226526,1176.2808291224746,1203.9859619140625,212765
2025-04-24,1211.1099128282228,1237.0339492496878,1203.98578518432,1206.7562255859375,154918
2025-04-25,1212.7920057502636,1217.7393503454507,1159.7564958468136,1181.7227783203125,145226
2025-04-28,1168.5627947697405,1184.394297493124,1158.767028302691,1176.6763916015625,65547
2025-04-29,1178.9521649763888,1194.585821520787,1167.1774612028,1179.4468994140625,90393
2025-04-30,1179.64476264856,1186.5710448803475,1156.6891327085455,1162.4281005859375,118891
2025-05-02,1164.6048709421793,1171.2342641196137,1144.221836185448,1151.8406982421875,44473
2025-05-05,1154.8091651455293,1178.6553422242766,1152.5334590752313,1175.5880126953125,52252
2025-05-06,1175.4891551562819,1185.3838450144997,1152.7313684823807,1158.4703369140625,53362
2025-05-07,1137.8892213230213,1177.2701313835894,1136.0092062786628,1167.474365234375,69477
2025-05-08,1172.5207247186077,1216.552093705931,1169.5523178205858,1179.743896484375,130510
2025-05-09,1147.882737482982,1185.2847066571503,1147.7838147593527,1176.97314453125,71446
2025-05-12,1206.558469274603,1234.8572572632627,1199.9289547975914,1224.072021484375,89319
2025-05-13,1224.0719728907457,1241.1898334663383,1219.8173290191148,1235.0550537109375,63359
2025-05-14,1241.1898861453087,1263.2549714569154,1230.0088385963275,1249.7982177734375,105696
2025-05-15,1250.1940324113177,1271.5665378151714,1247.720360008446,1263.05712890625,79530
2025-05-16,1263.5518609262367,1298.1832744989995,1256.6255782116841,1280.5706787109375,97917
2025-05-19,1301.052660390739,1301.052660390739,1243.465498841764,1272.555908203125,104611
2025-05-20,1276.4147961323592,1286.3094844744705,1249.0065577386188,1253.8548583984375,69265
2025-05-21,1259.0002644472659,1272.259171989863,1253.6571081796783,1261.078125,53822
2025-05-22,1264.1454694699707,1323.9094164627645,1257.614998747514,1314.9052734375,318404
2025-05-23,1322.9199494854429,1438.6878134269514,1315.993667027404,1418.1068115234375,1571706
2025-05-26,1396.140706649453,1423.647992131939,1384.5639680974575,1410.2901611328125,216901
2025-05-27,1391.1932388900161,1434.7298694100452,1384.3658794924204,1409.4984130859375,178025
2025-05-28,1407.9153505103252,1432.4541072569448,1401.285836275055,1410.685791015625,92498
2025-05-29,1411.675183396244,1475.1991570907655,1407.0247280380165,1451.451904296875,318020
2025-05-30,1454.5193611306743,1583.1503250401897,1434.334170329455,1532.88525390625,356338
2025-06-02,1538.6241592213828,1546.440987788531,1477.277086635064,1490.041259765625,116587
2025-06-03,1484.203427534371,1509.1379968030349,1459.4667037421316,1464.7109375,92229
2025-06-04,1460.4561041137686,1495.8791392347755,1454.5192906824118,1473.6160888671875,73146
2025-06-05,1481.4328132908329,1549.5083230517166,1469.6582298137298,1522.3968505859375,165361
2025-06-06,1518.8348697093697,1519.8243386798645,1471.340359125624,1482.42236328125,69067
2025-06-09,1484.2033729159498,1499.0454066451093,1470.152962632924,1485.7864990234375,67454
