Date,Open,High,Low,Close,Volume
2024-09-23,328.37317476808636,330.59960125487004,324.5635056289103,327.2352294921875,4787749
2024-09-24,330.99537304067286,339.4063167502266,329.3131722196265,338.26837158203125,19664543
2024-09-25,342.3748755080134,343.5623149010493,334.80503242146455,336.68511962890625,8173719
2024-09-26,337.92204168146304,341.6327522416548,329.26371704101564,340.1484680175781,12072437
2024-09-27,343.7602352521589,348.60889122275034,339.40634071117563,340.890625,16093723
2024-09-30,345.343478143193,349.1036529320913,336.98199789697924,340.2969055175781,10972122
2024-10-01,340.09899628351377,349.30154618605025,333.6670981242805,345.4424133300781,7394842
2024-10-03,341.38534353892953,347.56986063202606,331.58907450303207,334.2113037109375,6235804
2024-10-04,331.4901298477428,334.16185342117353,319.91270129332804,326.88885498046875,5696244
2024-10-07,326.88888064905143,327.9278675659494,304.7730388367514,308.3353271484375,7511266
2024-10-08,306.653124551397,317.04311445525354,301.1117905631054,311.00701904296875,4007213
2024-10-09,311.6996772437575,315.90514907958595,309.1269119634476,310.21539306640625,2018877
2024-10-10,311.6996624441965,315.85567002258745,307.8405298058835,308.8795166015625,2184501
2024-10-11,310.7101786676867,317.58737463771627,307.44476530222653,312.5408020019531,2796754
2024-10-14,314.6682449798232,329.85742573775667,307.3457824255209,321.84228515625,6015938
2024-10-15,321.5948910777308,322.0401883906658,313.57975082976446,317.537841796875,2505037
2024-10-16,316.64731737779385,323.96978055258705,312.8871425630691,318.52740478515625,3986771
2024-10-17,318.13161489165395,318.67584041186495,309.3743311171208,313.8766784667969,2882624
2024-10-18,309.72061733564726,323.07917431338285,303.6845225876215,319.6158447265625,5327489
2024-10-21,318.6758200331406,321.594924503928,310.5617508258998,313.38189697265625,2881120
2024-10-22,311.1059507064568,313.0355321738069,282.11294582421004,291.95867919921875,5622805
2024-10-23,289.4354096803405,293.88826213696115,283.201428320207,289.2869873046875,7845089
2024-10-24,288.9406694197388,292.4039993614138,283.2014490240994,287.7037658691406,3667963
2024-10-25,288.54486646390114,288.54486646390114,266.18164421860627,268.90283203125,8562532
2024-10-28,271.821917615789,289.831213952008,266.47847048737646,286.9121398925781,10524921
2024-10-29,284.9825731384146,288.94066443200364,278.303294080483,287.357421875,4149065
2024-10-30,286.91213401218147,293.5914125879637,284.0919881295058,288.643798828125,5243314
2024-10-31,286.9616069796665,291.909220893109,283.4982772402567,291.11761474609375,4191728
2024-11-01,291.9092360486668,294.67988790490784,289.93019038054024,291.26605224609375,1148722
2024-11-04,291.8597786049971,292.7998071999712,283.2014536105869,288.3469543457031,5734684
2024-11-05,286.96161950573685,297.74741226828104,285.18049049828556,295.4220275878906,5120946
2024-11-06,298.83587811827215,299.18221712916903,289.4354117536245,295.2735900878906,6431475
2024-11-07,293.3935065471311,295.8673135163312,286.61526941195507,288.1490478515625,3954670
2024-11-08,290.4249381121574,290.91969950587486,277.0663804817856,278.0064392089844,4299335
2024-11-11,275.2357556737297,277.06637885933236,269.1501966062086,270.5355224609375,3622416
2024-11-12,275.0378976374878,276.52218196322093,263.95522925954356,266.626953125,4751726
2024-11-13,264.20261980043813,266.9238078320906,257.2759593562319,258.9581604003906,4699363
2024-11-14,257.2759386042582,262.668850165676,257.17698028061153,259.9476623535156,2669822
2024-11-18,259.3539314208558,264.6478844302439,256.83063016700424,261.62982177734375,4274822
2024-11-19,262.47092299320843,268.21014316048405,258.3644094081889,260.4424133300781,3174138
