Date,Open,High,Low,Close,Volume
2024-06-19,693.6858752605402,693.6858752605402,663.9564806065172,666.7659301757812,621100
2024-06-20,674.857224333072,675.3527142187792,660.6911854363955,661.9744873046875,236740
2024-06-21,663.7780967661098,673.8662638700109,650.7169902627821,659.7101440429688,338110
2024-06-24,652.0647699229876,692.164797926694,645.9504409157843,674.0199584960938,839900
2024-06-25,686.7490177943594,686.7490177943594,664.0555556387689,667.31591796875,236310
2024-06-26,671.4879392510769,685.2328252815245,657.5151472044059,659.6754760742188,291980
2024-06-27,667.4050581050922,667.4050581050922,643.1458918923324,645.70263671875,325970
2024-06-28,645.7224513598528,656.3754848346874,639.1820084900776,641.6296997070312,449510
2024-07-01,669.9667317188145,673.8662346425456,646.6142913297956,653.645263671875,613950
2024-07-02,663.9266831248733,663.9266831248733,651.0737046247843,660.7803344726562,415260
2024-07-03,664.9474486124266,669.9023476333836,651.0737313537471,653.977294921875,357490
2024-07-04,653.9773001593563,660.9835346892529,652.5602062861665,654.0516357421875,207630
2024-07-05,652.5602213880609,654.8394629117807,647.1098322952221,650.0233154296875,299380
2024-07-08,650.1768190260786,657.3168449395265,644.1368265847891,644.5778198242188,249510
2024-07-09,644.5778849955053,652.9566364226122,644.1368917114883,644.9940795898438,172910
2024-07-10,648.992694927026,648.992694927026,634.2270717197089,638.6616821289062,185370
2024-07-11,639.1819632584152,644.1368621984029,632.3441785273897,634.0139770507812,232650
2024-07-12,638.4783413189713,673.995083282845,634.5937175131838,645.9156494140625,606120
2024-07-15,654.3291091929465,660.3840420960979,641.1441294350368,641.7437133789062,187860
2024-07-16,646.0197911613143,659.9925829120035,638.6865160462256,641.6495361328125,321550
2024-07-18,641.6594340851531,644.0328501114769,632.3987566906982,635.2031860351562,234580
2024-07-19,638.0919578621221,638.1860719164766,624.3173135751126,625.49658203125,222930
2024-07-22,625.308298512958,627.290258254679,617.3804595460742,620.3137817382812,185670
2024-07-23,621.9388945717724,622.0677267837715,604.4976743897788,614.843505859375,231160
2024-07-24,612.4255499089062,640.8666838219863,610.2156841890675,638.51806640625,358110
2024-07-25,638.5180407832194,638.5180407832194,624.3172831063948,626.0564575195312,195220
2024-07-26,626.8046618003922,632.245131388249,626.7947423245572,628.6726684570312,121830
2024-07-29,630.8627052300512,637.8144433629874,624.5600879285719,626.5816650390625,187970
2024-07-30,630.7586549018505,633.5185070850121,623.8217961676589,630.1739501953125,208110
2024-07-31,631.2541776509522,633.7316273277613,627.2902581680578,628.9303588867188,178080
2024-08-01,634.3261692661371,634.3261692661371,620.5515858270264,622.3699951171875,230940
2024-08-02,620.5515271401254,621.1708894794771,614.5114741547743,615.9732055664062,154500
2024-08-05,595.5788213226531,609.4525376263422,592.1103922467308,592.9329223632812,348040
2024-08-06,594.5878821301447,609.4525791833984,594.5878821301447,595.881103515625,212190
2024-08-07,606.955263408107,608.8480686190846,597.5607946483115,602.6841430664062,128470
2024-08-08,605.4887031018324,606.4796829759762,595.2717030187948,598.1455688476562,92330
2024-08-09,604.334235019281,604.334235019281,593.6415234371041,597.4617919921875,159430
2024-08-12,597.0603927896574,597.5608424467273,592.5118292036083,593.8248291015625,134620
2024-08-13,603.4918342196534,603.5067134333347,592.2095192343352,592.8784790039062,117070
2024-08-14,594.0924526114741,599.3446340071966,579.733163476101,583.3551635742188,138020
2024-08-16,584.7127486586621,605.3647946210234,584.678090978357,597.2833251953125,200390
2024-08-19,604.4877737338229,617.4795047223988,597.0653445226062,608.0999145507812,293080
2024-08-20,610.6367863714977,616.3894166757286,610.5426118413934,613.500732421875,134480
2024-08-21,617.8561200318874,628.2812477887578,614.957515961961,620.5763549804688,230960
2024-08-22,624.9762772840041,627.7906866350186,616.9840224772089,618.0047607421875,119330
2024-08-23,623.7227255738892,623.7227255738892,601.2274714665973,610.4534912109375,215690
2024-08-26,610.5674267004682,617.8808624323988,606.2863867243669,612.2620239257812,172920
2024-08-27,612.2620426158896,734.7124672439079,612.2620426158896,731.8831787109375,11797820
2024-08-28,743.1060476924911,800.1418851186655,706.8014915809281,712.55908203125,14615810
2024-08-29,714.3973517962745,732.3340617258945,682.8246898515368,708.9271240234375,4315720
2024-08-30,716.7162303344027,759.0905368192384,711.528465529235,721.770263671875,3368910
2024-09-02,728.2711137616533,738.2799860226125,709.0460805358111,714.873046875,1107020
2024-09-03,717.3702865133283,723.9107288636338,703.5956433855989,705.2654418945312,856670
2024-09-04,701.6137326224274,728.37018852752,701.6137326224274,721.0220947265625,1141730
2024-09-05,726.0859370526777,740.5294794408594,717.0729445029801,721.7206420898438,614420
2024-09-06,723.415240668939,728.15705231133,702.7037390367667,706.8212890625,683320
2024-09-09,711.493736115491,720.8783462489808,690.4651738470134,693.3043212890625,1184080
2024-09-10,696.85700852087,708.0550681810456,696.2525253582527,701.0092163085938,442860
2024-09-11,697.6497916028641,708.2978649043977,688.7309732443047,690.8516845703125,404170
2024-09-12,698.5417042201275,699.1362679224619,686.2535301719417,690.356201171875,324160
2024-09-13,693.6858751074938,701.4204653567894,691.4165530905296,696.3169555664062,280590
2024-09-16,700.1272450378732,700.6227349494358,678.8211788406838,681.531494140625,428740
2024-09-17,681.903085741784,692.6899103854009,675.0653615120192,681.3878173828125,307810
2024-09-18,681.387867197961,686.5211356044173,668.5149880350428,669.7190551757812,279300
2024-09-19,670.0163345774198,678.1175827901851,651.0737643381777,662.01416015625,393260
2024-09-20,664.1547186589388,672.20643007466,659.001611255955,667.4398193359375,414340
2024-09-23,674.0595330171426,717.8658133569689,668.4505533055308,688.32470703125,1714750
2024-09-24,693.6858792418348,698.6308589034642,685.817496992193,690.2422485351562,504710
2024-09-25,693.0913550613083,697.6498383338494,686.2634891442624,688.1611938476562,326670
2024-09-26,689.7169898185806,693.1903789004458,679.9112252180166,683.3746948242188,249270
2024-09-27,688.2553540708655,703.9921191401342,671.388857441035,677.9739379882812,1091730
2024-09-30,680.7040227870519,680.7040227870519,672.0824867597759,674.6738891601562,204620
2024-10-01,675.8482351858654,678.7171411111204,670.799222050923,675.7442016601562,141360
2024-10-03,673.1725574556256,673.1725574556256,658.5159881750534,661.8952026367188,314340
2024-10-04,659.9925581004932,669.971732115511,649.1512364834822,657.163330078125,306160
2024-10-07,658.0105708810959,662.9803489711492,630.7338283687263,637.432861328125,362390
2024-10-08,637.4328649081805,649.0818370724752,629.4208320890318,645.9156494140625,268020
2024-10-09,654.4431446381689,669.9024067540323,644.7314933123287,648.9679565429688,378390
2024-10-10,644.1369047645286,747.694299453595,640.2175625083089,686.0801391601562,12035640
2024-10-11,686.0800831442555,720.4720530871276,685.6589288378325,698.4722900390625,3836470
2024-10-14,700.62269873288,702.7830273774681,684.6679485991417,687.5021362304688,681910
2024-10-15,690.7129425066004,707.5595996409077,680.2135402252135,699.9588012695312,1070440
2024-10-16,699.6317849633732,699.6317849633732,689.2264963768074,692.3976440429688,361410
2024-10-17,690.2174417293966,699.1362600719157,675.8482343997824,679.33154296875,479890
2024-10-18,675.8482250708419,678.7765873219048,664.1546755023147,675.4815673828125,322990
2024-10-21,701.1132882769797,739.7763818693376,694.5331675178184,698.2642211914062,5118160
2024-10-22,705.1812395394923,710.5523938942501,669.9023809496,673.2122802734375,1076020
2024-10-23,676.8392499371221,688.8300821477274,662.9655317832132,670.2294311523438,718020
2024-10-24,672.4788767149072,677.3347019910562,662.9209175507992,664.9078369140625,360950
2024-10-25,666.9294131096113,668.3762654087952,639.5585555559766,646.5548706054688,551640
