Date,Open,High,Low,Close,Volume
2024-04-29,1534.191039624269,1544.2535708267508,1495.5847003536003,1531.5009765625,183362
2024-04-30,1535.286959502524,1579.323045579635,1504.9000339575357,1513.1693115234375,209873
2024-05-02,1518.3001012997663,1527.3165982273354,1460.365782294608,1480.4908447265625,202583
2024-05-03,1495.8835349762583,1537.2296795167822,1449.6057905171592,1468.784423828125,256308
2024-05-06,1468.784380167629,1493.4426222630327,1421.311012981615,1426.19287109375,268405
2024-05-07,1436.6539648089968,1437.550652494772,1379.865285201429,1399.7911376953125,254784
2024-05-08,1398.7947804572461,1438.5468786698582,1379.068138752417,1429.2315673828125,184274
2024-05-09,1428.7833071080743,1430.5766825779774,1374.8838974797043,1386.68994140625,176119
2024-05-10,1375.929977600189,1403.5272346494792,1347.983920838151,1394.4111328125,337934
2024-05-13,1375.8801577599424,1379.8154651035363,1278.243477484436,1340.2626953125,841790
2024-05-14,1340.2127093956306,1389.8281277650951,1331.9435540792163,1373.787841796875,377827
2024-05-15,1383.2526408683532,1404.7725362490444,1365.020438027384,1387.6363525390625,258944
2024-05-16,1397.300437221685,1416.8277487765974,1372.4927259913104,1384.3486328125,326681
2024-05-17,1390.8245047998546,1441.635428685809,1379.3172763315229,1413.2410888671875,377504
2024-05-21,1484.2767751772603,1574.1423197191928,1441.6354029327038,1564.428466796875,1114461
2024-05-22,1633.9198629615298,1642.886496355831,1499.5199669834005,1518.4993896484375,1610475
2024-05-23,1525.921802088451,1553.1703818079714,1474.5131255482913,1494.7379150390625,359801
2024-05-24,1494.3891135865938,1529.8073659854263,1436.9529395365714,1446.3179931640625,474928
2024-05-27,1451.1997727102032,1459.5686548499575,1402.7799768114269,1423.1043701171875,550576
2024-05-28,1423.1044641179233,1423.4531422264135,1364.920948276596,1371.3968505859375,412437
2024-05-29,1364.9209272557857,1426.342393305847,1355.0078640589495,1417.9735107421875,392863
2024-05-30,1418.670785786679,1464.55010823249,1400.9368506440364,1422.905029296875,261119
2024-05-31,1422.9050882613817,1442.5818677418063,1392.8170994244915,1426.8902587890625,354334
2024-06-03,1494.4390283569987,1514.3648820684255,1434.5119989963314,1444.7239990234375,341655
2024-06-04,1444.7238713868242,1446.616851645723,1176.6215577090902,1264.69384765625,1042444
2024-06-05,1342.2053723951828,1416.578640988928,1273.2619715647554,1345.9913330078125,805420
2024-06-06,1381.4096542286902,1413.7393028165388,1370.8987178827044,1395.9056396484375,382996
2024-06-07,1392.8669817055245,1465.994764591921,1384.8966405414262,1456.8787841796875,391268
2024-06-10,1474.3138189431068,1519.3461952300393,1444.6242512023323,1463.0556640625,543015
2024-06-11,1472.5204637231636,1501.412949141277,1382.5054515802806,1427.239013671875,1449438
2024-06-12,1434.6612965230474,1462.2585519826773,1425.7445266952277,1442.282958984375,425090
2024-06-13,1454.4875847023443,1475.3598659339598,1434.6613377255046,1449.9046630859375,293296
2024-06-14,1449.9046647794073,1488.1622032025728,1435.6576319979768,1471.424560546875,510872
2024-06-18,1484.4759692414887,1526.3202583073562,1457.8251422769183,1471.424560546875,747807
2024-06-19,1479.4944916743884,1519.1469852835348,1435.657617846999,1510.0308837890625,1174173
2024-06-20,1538.275726875245,1554.2164079827605,1504.4516427973338,1513.468017578125,962806
2024-06-21,1519.346234435636,1522.3351122738702,1472.520481636636,1484.0277099609375,362454
2024-06-24,1472.1718026455137,1493.542230528719,1449.6057506570953,1473.2677001953125,271683
2024-06-25,1476.4061056771377,1514.3648314039083,1469.5316620531346,1489.35791015625,401593
2024-06-26,1494.2397282790598,1516.3573759166834,1478.7473293063977,1499.22119140625,352083
2024-06-27,1503.4056714272451,1539.2722083201418,1474.513183374634,1500.068115234375,386620
2024-06-28,1513.169333264511,1513.3685431484353,1475.0112759257793,1481.3875732421875,220530
2024-07-01,1474.5131563462855,1480.4909123855273,1445.8198787108222,1455.08544921875,391917
2024-07-02,1455.0853648284792,1493.3430255843564,1455.0853648284792,1481.437255859375,319156
2024-07-03,1495.2858303941093,1597.0571510226941,1481.4872012294113,1520.890625,2252951
2024-07-04,1528.8608025561841,1543.2571814572186,1509.233766077011,1519.9937744140625,347075
2024-07-05,1516.5566312237386,1518.250401708372,1479.2455199305157,1486.767578125,358114
2024-07-08,1491.898377965587,1492.4463875694069,1450.602096329143,1455.6334228515625,313353
2024-07-09,1470.9761910477453,1477.5019563598203,1429.679910570696,1458.7716064453125,382063
2024-07-10,1471.524221704076,1478.4484068693262,1408.7577857072195,1416.22998046875,369332
2024-07-11,1429.7795225083182,1448.1113311407714,1414.7355281870625,1418.62109375,603632
2024-07-12,1418.621097121018,1419.3683165919065,1391.8208011082675,1399.8907470703125,398579
2024-07-15,1404.772620689562,1446.2183701395472,1401.8336060522422,1441.884521484375,323813
2024-07-16,1458.5722855720962,1463.5537482960447,1428.0358947507439,1438.8955078125,266192
