Date,Open,High,Low,Close,Volume
2024-09-24,890.114383108104,897.4344027060324,888.1623778819898,889.8215942382812,1174611
2024-09-25,892.0662852971134,892.0662852971134,875.4742427915871,879.6222534179688,1074569
2024-09-26,878.4022783227357,887.1863011059631,872.4486867089573,884.9902954101562,1365404
2024-09-27,880.4030791710256,905.730356994613,880.4030791710256,902.7047729492188,2305800
2024-09-30,897.9223410366268,910.3175852672042,897.9223410366268,906.2671508789062,1988164
2024-10-01,902.8023093528942,911.5863318222738,898.1662974940551,908.8047485351562,879838
2024-10-03,890.1143657225911,900.6551818236329,859.175071578885,865.1287231445312,4255223
2024-10-04,865.1287338145822,872.2535409245185,847.2190502516197,851.8062744140625,2313592
2024-10-07,856.1006938912948,859.6142793799022,823.0629705452548,837.117431640625,3166651
2024-10-08,833.5062224335696,856.1007065068836,831.4566407967576,854.099853515625,1054400
2024-10-09,855.9542595433746,866.2998630255172,852.0014610228612,858.4430541992188,1230532
2024-10-10,859.4190478333514,870.594289131476,859.2726831906892,861.4686889648438,914176
2024-10-11,858.8822755267767,873.1807372373139,856.9790585703221,867.8615112304688,690607
2024-10-14,867.8615520690204,871.3751377151426,859.9558950095358,863.7623291015625,802776
2024-10-15,863.7623698793238,877.4264073689403,862.3959423021719,873.815185546875,1234903
2024-10-16,872.3999349392313,878.7927998803075,866.3487662345228,871.179931640625,716022
2024-10-17,866.6903033813091,871.5703163507985,842.2902385338624,850.8302612304688,1864160
2024-10-18,848.4878224372086,862.6398599029568,841.9974409969234,859.8582763671875,891309
2024-10-21,858.5406679374311,863.4694689065884,830.7733834434387,838.1909790039062,964444
2024-10-22,838.1909816051974,838.1909816051974,809.1061174050913,811.4485473632812,1690141
2024-10-23,807.1541592660667,819.6957689887473,794.1733364543586,808.7645874023438,1551853
2024-10-24,808.764572770199,822.7701861559344,807.3005688802418,810.2285766601562,739626
2024-10-25,810.2285266795757,812.8636858625669,778.9475978374079,792.6116333007812,1429801
2024-10-28,792.6116886329969,810.277371457594,789.634892613331,801.346923828125,903462
2024-10-29,801.3468056039192,806.6172427012074,787.1459817651499,805.0556030273438,849115
2024-10-30,804.2749763282395,836.3854875214835,799.346174832197,819.2566528320312,1597691
2024-10-31,819.2565008414593,824.8196672891816,796.5644433116064,801.5908203125,1241687
2024-11-01,805.641356677641,813.839742761046,800.4685548207657,811.7901611328125,353630
2024-11-04,813.010174220895,813.3517513062445,783.1933063961559,796.6133422851562,1622214
2024-11-05,775.9220118501404,811.741316638322,773.0915806831292,809.2036743164062,4430786
2024-11-06,814.9621832610964,842.5830453425577,813.3029669020393,836.7758178710938,3702637
2024-11-07,830.7245755663382,836.5317429517811,820.9645502859746,823.794921875,872399
2024-11-08,820.818054455823,824.673276019262,810.0820275842249,812.5220336914062,899276
2024-11-11,808.2277052487135,822.5749549570719,802.4205376074106,816.1333618164062,730959
2024-11-12,815.9380605041,823.5508678148065,790.5619964214367,792.1724243164062,1007697
2024-11-13,790.2692661747875,797.6868616282867,777.3860207714496,782.16845703125,1223260
2024-11-14,784.7188604287147,792.8112736768859,775.8907732488917,784.3264770507812,845850
2024-11-18,786.5825060533352,795.4105922722536,771.9670949209651,781.8741455078125,1009781
2024-11-19,780.795234482263,800.0699146580923,780.795234482263,784.81689453125,774201
2024-11-21,785.9939237601221,785.9939237601221,768.0434939220099,778.6862182617188,1176124
2024-11-22,777.8525476328609,794.9692392488304,776.4302327661043,793.154541015625,704780
2024-11-25,804.336830197199,810.8107368339939,794.9202278401704,796.5877075195312,1214000
2024-11-26,798.9417624484342,806.2985005925267,796.4895164004035,799.3831787109375,746418
2024-11-27,797.470483275877,815.1266563373355,796.4895847724626,806.8870849609375,1161326
2024-11-28,806.8871520960092,811.4973874194988,795.7049441482733,798.7947387695312,1145818
2024-11-29,798.7946013194702,807.1813306737752,794.52771715653,800.3640747070312,1333757
2024-12-02,799.4322777378435,803.9934797119179,793.6449526384044,800.9036254882812,985235
2024-12-03,800.9036202503039,818.6578590417546,800.9036202503039,815.9603881835938,1104201
2024-12-04,817.0884687576097,822.9738598891171,809.535538164983,816.7451782226562,1153943
2024-12-05,817.0884329678104,825.4260700389106,815.5190193492025,820.8648681640625,1345367
2024-12-06,820.8648684250929,827.780250599344,813.3610309802918,814.7342529296875,1312492
2024-12-09,814.7342033916564,824.5431875878925,813.9985295769386,817.7750244140625,970147
2024-12-10,822.6796295940876,831.5567495380334,817.1375288137062,819.05029296875,1006094
2024-12-11,821.2082218283408,840.6299998152072,817.4317267477358,839.109619140625,2301272
2024-12-12,838.6681709990072,843.2784056672457,820.0801334807852,823.8566284179688,1281101
2024-12-13,819.0993158540732,823.2191017059963,804.5329964472082,819.49169921875,1034298
2024-12-16,819.0501832141366,827.7802031266494,819.0501832141366,826.4069213867188,729632
2024-12-17,823.7585159361063,826.4069537558288,809.2412306807819,811.0068359375,762025
2024-12-18,809.1922696492742,811.0069080164833,794.5278243737027,797.4705200195312,724323
2024-12-19,789.6232985564395,792.811218705891,783.0512665821732,790.1627807617188,808692
2024-12-20,787.6615628019654,797.1762910388127,766.081793958076,769.2697143554688,1390018
2024-12-23,771.7710051241145,777.4111720640145,762.3544025286967,773.144287109375,1084917
