Date,Open,High,Low,Close,Volume
2024-04-29,1669.842867919852,1688.5572780061634,1657.978935391751,1669.0982666015625,45351.0
2024-04-30,1669.0982696460821,1677.338572726834,1634.1516961872558,1642.143798828125,55264.0
2024-05-02,1642.1933707406486,1673.2184258117404,1638.1229077536457,1664.233642578125,48033.0
2024-05-03,1686.2241446043251,1707.619071564825,1664.9782833416436,1677.3883056640625,142382.0
2024-05-06,1687.7630727627356,1694.662996848262,1646.7107422606264,1666.51708984375,83565.0
2024-05-07,1663.9358235474392,1677.7853602369503,1570.7117099110803,1594.439697265625,144777.0
2024-05-08,1590.4685361861234,1648.150298434947,1590.4685361861234,1639.2647705078125,73134.0
2024-05-09,1648.9941437319878,1648.9941437319878,1577.5621008576586,1590.319580078125,56480.0
2024-05-10,1623.2309141693315,1721.6672351293012,1571.6052214862702,1688.01123046875,488014.0
2024-05-13,1702.6550092335515,1707.6190180068272,1619.4086063440427,1664.3328857421875,176430.0
2024-05-14,1678.877444857046,1712.5830157335306,1663.7372181962135,1690.3939208984375,74958.0
2024-05-15,1691.9327903709104,1716.554323651821,1672.9207327273741,1691.5357666015625,70827.0
2024-05-16,1698.385921986209,1735.2189642275002,1692.776688996725,1721.0218505859375,132023.0
2024-05-17,1720.5752942602244,1788.879988810996,1714.8666836239152,1761.1312255859375,173797.0
2024-05-21,1748.2742703437941,1766.5418475883353,1722.5111122709168,1736.90673828125,87146.0
2024-05-22,1736.9066870284887,1767.1871408463617,1723.0571508900773,1734.4246826171875,61063.0
2024-05-23,1737.4030502691928,1765.9461003807583,1718.5398171519844,1729.9073486328125,62896.0
2024-05-24,1747.1822056531066,1774.136798486228,1722.5111054133215,1741.771484375,106117.0
2024-05-27,1743.3599200114847,1888.2592908546967,1743.3599200114847,1793.8935546875,739047.0
2024-05-28,1808.8848274658442,1881.3593567770445,1762.223144210688,1797.8150634765625,419614.0
2024-05-29,1846.6112134351893,1846.6112134351893,1689.7485404659635,1711.83837890625,451269.0
2024-05-30,1757.259277015017,1806.8993695860627,1693.7199585240785,1714.9659423828125,581134.0
2024-05-31,1714.6679755784685,1766.8893263562761,1697.6910889275186,1714.618408203125,824975.0
2024-06-03,1720.525544398211,1742.218239805068,1684.7846790789176,1712.5831298828125,360654.0
2024-06-04,1713.5757489489213,1721.071450325083,1370.066357792301,1572.5482177734375,601404.0
2024-06-05,1588.4828696867667,1633.158950396707,1517.2990295655784,1618.6143798828125,147055.0
2024-06-06,1636.633637614647,1686.7701245418775,1626.2589081033814,1667.65869140625,149395.0
2024-06-07,1670.7861584183645,1695.7054591357225,1653.0149821200107,1688.8551025390625,98946.0
2024-06-10,1691.3370628064781,1750.3095118924552,1691.3370628064781,1737.3038330078125,130832.0
2024-06-11,1740.3814440724097,1754.2806683833132,1711.5901937141098,1720.37646484375,60624.0
2024-06-12,1722.1139457708923,1766.1943691031922,1714.12196414563,1733.2333984375,99088.0
2024-06-13,1752.1959120552033,1762.2231859453561,1727.4751231238984,1742.6650390625,94219.0
2024-06-14,1743.4096129389031,1786.050400881293,1737.6016255769575,1744.7994384765625,147830.0
2024-06-18,1762.1239974181303,1766.6411730427592,1742.3672167054801,1748.8701171875,80981.0
2024-06-19,1758.2519152134867,1758.2519152134867,1717.54704309392,1743.161376953125,61648.0
2024-06-20,1737.4031096937092,1749.3167310173233,1726.1844011373234,1738.0980224609375,49063.0
2024-06-21,1739.6865549296772,1747.2813913635673,1712.8809076807863,1739.4383544921875,103037.0
2024-06-24,1739.4383880195326,1747.3311136071889,1699.7263172557327,1740.13330078125,144534.0
2024-06-25,1723.553676314172,1795.5318094429529,1723.553676314172,1748.8204345703125,197954.0
2024-06-26,1747.331172806644,1762.2231998476095,1734.524005313088,1748.323974609375,129581.0
2024-06-27,1738.6937028953628,1757.2590466060228,1722.510986362401,1752.3447265625,78577.0
2024-06-28,1747.3310824720177,1757.0605881124304,1719.4829448684718,1727.8721923828125,115241.0
2024-07-01,1723.7023773149622,1756.2663237100332,1723.7023773149622,1747.877197265625,73299.0
2024-07-02,1752.2951017238706,1753.0893916063994,1726.5815119701651,1742.2181396484375,100785.0
2024-07-03,1752.2951907142187,1806.3532006706498,1746.785092204444,1798.261962890625,185740.0
2024-07-04,1811.8135930251376,1822.5359009216181,1765.20159707947,1773.3922119140625,199742.0
2024-07-05,1788.0359892553545,1811.8632317551483,1772.200849487349,1794.9359130859375,118502.0
2024-07-08,1816.8273247115083,1825.7625410625485,1775.0799598391636,1815.4373779296875,112847.0
2024-07-09,1818.2171857268934,1836.6832744096605,1796.9712036116139,1817.075439453125,113723.0
2024-07-10,1827.7481160188067,1836.6833322296536,1765.2512911095887,1811.8135986328125,186909.0
2024-07-11,1816.8271775788048,1826.4573059450615,1788.23443909436,1790.6171875,35828.0
2024-07-12,1791.7589522298606,1814.8415928389998,1757.4576034071583,1762.570556640625,148077.0
2024-07-15,1779.1007338941452,1788.9294954458353,1750.5576836154305,1761.5777587890625,96275.0
2024-07-16,1761.2303289561507,1786.9439188765293,1741.4239822452712,1759.4432373046875,97866.0
2024-07-18,1759.4431943081217,1786.8446192722843,1744.3526563440016,1767.4849853515625,178418.0
2024-07-19,1758.7481961368208,1768.3783240657795,1712.5829174914004,1724.843994140625,203778.0
2024-07-22,1712.5830727854536,1732.240596532336,1676.9911531632806,1717.844970703125,161425.0
2024-07-23,1729.4606448781426,1732.439050121905,1668.8997382549699,1723.106689453125,66088.0
2024-07-24,1723.1067299456636,1743.3599103175172,1696.450026625887,1731.4462890625,53942.0
2024-07-25,1731.4462256639556,1748.3238551572394,1711.9873358982577,1724.2484130859375,57724.0
2024-07-26,1715.5464128510573,1749.9567687937756,1715.5464128510573,1746.6749267578125,24424.0
2024-07-29,1761.6423966027362,1814.9984012823427,1756.5205960120027,1787.5496826171875,106017.0
2024-07-30,1790.135400452605,1814.9983921255578,1760.2998104450617,1790.5828857421875,161028.0
2024-07-31,1736.4312876188792,1789.1408284228887,1714.3032256775732,1785.2125244140625,182109.0
2024-08-01,1768.2559781275133,1780.190214200365,1715.198377867226,1730.6630859375,382639.0
2024-08-02,1730.464206750574,1741.3541484566638,1688.644606526905,1701.7723388671875,180044.0
2024-08-05,1674.7710284682369,1674.7710284682369,1626.3876250104315,1636.6312255859375,138775.0
2024-08-06,1645.930053261799,1660.3505884716456,1630.863055986418,1641.255859375,168446.0
2024-08-07,1645.9299858189297,1695.9045971708338,1643.1950568394723,1691.5286865234375,49336.0
2024-08-08,1691.5287151589723,1703.512725450544,1642.9962292881607,1653.7867431640625,77143.0
2024-08-09,1674.6716851434653,1682.2797848472137,1616.0944527006948,1634.9405517578125,171483.0
2024-08-12,1621.0670808293269,1640.8580467712513,1606.7957476802055,1616.094482421875,143669.0
2024-08-13,1616.0944069789819,1626.9843484224034,1571.3410234011023,1581.63427734375,100821.0
2024-08-14,1576.3136913711658,1599.9335337497557,1547.7710251415692,1569.1531982421875,128538.0
2024-08-16,1586.2588955138747,1634.2942447974908,1579.3470322726373,1625.2440185546875,140604.0
