Date,Open,High,Low,Close,Volume
2024-08-05,5543.761090509774,5672.890102115355,5485.604111290266,5532.0615234375,1114298.0
2024-08-06,5557.936026199498,5748.668512619165,5543.955234916217,5684.10400390625,727869.0
2024-08-07,5718.765110239533,5752.357693235122,5639.976612870992,5666.9189453125,314935.0
2024-08-08,5674.637347288063,5691.3369273729195,5558.372695705404,5577.45068359375,271628.0
2024-08-09,5602.451078131177,5617.1600390620915,5553.518076605796,5573.22705078125,232215.0
2024-08-12,5577.790506046445,5606.431902030496,5461.283132552003,5481.42919921875,622193.0
2024-08-13,5513.663514139456,5548.6157288415425,5453.564743493122,5501.57568359375,236505.0
2024-08-14,5510.799126035089,5529.440496639006,5431.331288362441,5494.439453125,164575.0
2024-08-16,5505.458875343725,5575.314944714312,5497.691717067955,5562.88720703125,144969.0
2024-08-19,5577.7909709067,5595.509802102356,5551.6739939856825,5565.65478515625,102452.0
2024-08-20,5573.373546304587,5605.752510383396,5561.52843947482,5597.9853515625,189035.0
2024-08-21,5605.752473085184,5679.63766569131,5588.9561818746515,5667.453125,169215.0
2024-08-22,5687.502106030853,5687.502106030853,5639.58834973984,5666.9189453125,160154.0
2024-08-23,5667.112990457077,5679.734622952527,5615.99547366445,5624.0537109375,124435.0
2024-08-26,5631.190043525378,5689.443733630814,5608.131291191977,5628.22900390625,265107.0
2024-08-27,5659.151524341593,5675.268473130955,5568.08178006022,5596.52880859375,175740.0
2024-08-28,5579.295398829617,5607.305809002692,5524.43984188713,5537.35302734375,161445.0
2024-08-29,5543.80972672276,5674.880534622511,5530.362737913167,5661.67626953125,351330.0
2024-08-30,5672.890214305272,5736.920444779257,5624.636550965213,5684.83203125,519387.0
2024-09-02,5710.851690842199,5761.241511295598,5694.298123776081,5749.78466796875,307023.0
2024-09-03,5760.31916207153,5770.999005453089,5699.1527863407855,5743.8623046875,258133.0
2024-09-04,5679.686474926757,5762.6007996829785,5658.37514350067,5754.056640625,219283.0
2024-09-05,5739.687620171441,5747.697502670941,5663.520729684667,5679.73486328125,170014.0
2024-09-06,5676.530865870979,5713.521578815044,5657.50123281249,5673.47216796875,213556.0
2024-09-09,5689.39540324359,5787.698505723746,5676.045599203076,5766.58154296875,321187.0
2024-09-10,5805.999507358652,5835.077997489849,5757.45476528303,5796.14501953125,337831.0
2024-09-11,5779.785242811423,5871.049356274151,5774.154242459703,5833.76708984375,437060.0
2024-09-12,5843.475802514998,5950.323058038559,5829.9321047070325,5931.43896484375,548745.0
2024-09-13,5959.352504727286,5969.83797933058,5881.049930999975,5954.59521484375,274846.0
2024-09-16,5825.369267225384,5951.5856013486,5764.008521316036,5886.53564453125,352336.0
2024-09-17,5896.681257933176,6024.062372228736,5892.5061258193045,5933.1865234375,527917.0
2024-09-18,5956.439752477111,5987.071294583633,5883.670995702001,5945.03173828125,218424.0
2024-09-19,5950.51699591332,6043.8200802390675,5935.710850335225,5955.9541015625,362388.0
2024-09-20,5985.906851430679,6076.491154230995,5947.556503618088,6029.791015625,663556.0
2024-09-23,6053.772195110773,6068.092894341419,6010.615728818314,6030.42236328125,312563.0
2024-09-24,6020.276392427895,6064.112201193046,6005.03315327193,6022.6064453125,234706.0
2024-09-25,6022.460399862403,6022.460399862403,5923.962933502926,6000.4208984375,357145.0
2024-09-26,6019.547738877863,6087.89863774408,5975.226486227328,6072.0732421875,327297.0
2024-09-27,6056.150765411579,6148.628496361031,6000.9064712894005,6086.34521484375,400543.0
