Date,Open,High,Low,Close,Volume
2024-08-21,1381.5047116007986,1421.3099858136738,1372.659081628576,1397.7547607421875,1340817.0
2024-08-22,1406.4513780537486,1406.4513780537486,1383.4925814624355,1394.3756103515625,220679.0
2024-08-23,1395.4192321018118,1399.146313384135,1368.6339898158865,1378.274658203125,198363.0
2024-08-26,1387.2693847277046,1400.438405149415,1373.603420139137,1384.2877197265625,158074.0
2024-08-27,1392.2388277354423,1397.953685659795,1380.1133172579125,1384.4864501953125,247309.0
2024-08-28,1387.219737367748,1401.3826470990684,1380.560733602729,1388.5118408203125,514593.0
2024-08-29,1388.2136316084038,1394.8726354014289,1347.7624219985287,1359.192138671875,522773.0
2024-08-30,1357.6515788121592,1389.356643607107,1357.6515788121592,1376.1876220703125,309172.0
2024-09-02,1385.4803575847288,1393.3320998014601,1366.5964789662858,1371.8641357421875,159446.0
2024-09-03,1376.5352744728336,1399.9413921099972,1374.0505537607887,1390.8472900390625,463174.0
2024-09-04,1390.2013439531506,1408.4889140473065,1373.3549847759705,1403.7679443359375,517883.0
2024-09-05,1411.9674768409398,1451.0769582663488,1397.4567315231282,1435.3238525390625,1431782.0
2024-09-06,1444.9147844296522,1446.107401798343,1407.4451246606716,1414.20361328125,480697.0
2024-09-09,1414.203762603496,1414.203762603496,1380.3121940105596,1395.1707763671875,165970.0
2024-09-10,1401.9292820173132,1439.2994602827744,1401.9292820173132,1434.4791259765625,332545.0
2024-09-11,1446.0578312420673,1446.0578312420673,1414.3031464416183,1427.372802734375,347495.0
2024-09-12,1437.460778700863,1454.0089227790802,1428.8138772037619,1447.8966064453125,245021.0
2024-09-13,1455.1022550821256,1470.8553608154677,1434.9262734947981,1465.1405029296875,242695.0
2024-09-16,1466.1839571073228,1468.9171499052497,1446.306191304218,1450.9775390625,93526.0
2024-09-17,1457.0403314641692,1459.127472749163,1443.8215677854373,1447.9959716796875,104559.0
2024-09-18,1447.101364011541,1452.0708055088332,1416.3405696730033,1437.858154296875,291649.0
2024-09-19,1441.0882929935517,1461.3636385916036,1419.7196945296391,1445.46142578125,597198.0
2024-09-20,1436.1685553040663,1450.0829911340018,1418.9742396416593,1425.8818359375,446166.0
2024-09-23,1426.2297296074155,1452.6671344767503,1423.1983217221011,1447.6480712890625,154450.0
2024-09-24,1462.1090816113494,1499.7774731610273,1437.1625090727935,1470.9547119140625,1459827.0
2024-09-25,1472.9425768913873,1510.5612277515943,1471.30263680206,1489.2919921875,540865.0
2024-09-26,1495.652866883806,1498.1375877715168,1453.511976363378,1470.0106201171875,267429.0
2024-09-27,1470.9548184574676,1479.303505205458,1456.891273462092,1469.06640625,304761.0
2024-09-30,1446.1076473413793,1495.802068212217,1446.1076473413793,1488.9442138671875,321482.0
2024-10-01,1488.8944156363943,1495.603161658203,1464.0472081482148,1482.2850341796875,128841.0
2024-10-03,1453.064708429263,1481.8377264584024,1450.5302447104395,1461.860595703125,213150.0
2024-10-04,1465.9852418025907,1502.7591088850963,1444.2190637780943,1482.2850341796875,360133.0
2024-10-07,1495.6031819785214,1495.6031819785214,1455.1518548436118,1477.365234375,283712.0
2024-10-08,1461.3140861195018,1534.5636088136075,1461.3140861195018,1528.351806640625,571910.0
2024-10-09,1535.5574340004825,1608.1112803966219,1530.5879924665003,1602.3466796875,753305.0
2024-10-10,1608.1112830107272,1616.0126465329006,1573.9215009365007,1580.3321533203125,720245.0
2024-10-11,1594.9920477154346,1648.9601114835566,1586.7427260094837,1644.9349365234375,1850010.0
2024-10-14,1650.0037798391816,1697.263098411404,1650.0037798391816,1671.9189453125,933357.0
2024-10-15,1687.3242031593916,1698.2073533857654,1666.1544541002772,1692.84033203125,391243.0
2024-10-16,1681.6589420474768,1691.9954042539898,1628.5356628866111,1645.5311279296875,776695.0
2024-10-17,1636.48688355479,1652.1902464247428,1618.894987262652,1637.2322998046875,463806.0
2024-10-18,1620.0876858481704,1663.3218272692025,1620.0876858481704,1639.7666015625,406426.0
2024-10-21,1635.9401088337743,1656.9608702200308,1594.7931097780863,1604.4835205078125,644123.0
2024-10-22,1605.129790389353,1627.9892239366936,1576.1579188242827,1578.6923828125,284357.0
2024-10-23,1555.5345520760238,1592.3581620736381,1552.6026301244754,1556.2303466796875,239154.0
2024-10-24,1548.825867548395,1576.2075397951426,1534.315122075721,1571.2877197265625,168167.0
2024-10-25,1578.7916408923252,1587.1403272808764,1551.559075890646,1573.1761474609375,197761.0
2024-10-28,1576.0086691884455,1598.1226844304388,1560.1561989266975,1583.7113037109375,195920.0
2024-10-29,1588.332901689965,1595.6876995309792,1535.4580915369847,1575.412353515625,155038.0
2024-10-30,1574.3190347021327,1575.2135584185187,1547.7325232259445,1552.6522216796875,154019.0
2024-10-31,1552.4534676864803,1586.2456686476457,1546.5398810479767,1579.0897216796875,542097.0
2024-11-01,1590.221249501438,1608.1609815020772,1588.2334729395611,1597.27783203125,39326.0
2024-11-04,1600.3588661914002,1600.3588661914002,1562.3923822764698,1575.6607666015625,327462.0
2024-11-05,1575.660799670745,1591.6623771123707,1557.5223381090555,1587.0408935546875,149251.0
2024-11-06,1590.022572260223,1595.1907429600478,1564.1317331672121,1573.9215087890625,260678.0
2024-11-07,1575.9590675646418,1582.7174354691294,1542.812915754037,1548.8756103515625,146213.0
2024-11-08,1554.73951659872,1566.864905331974,1539.3838695654235,1549.1240234375,111886.0
2024-11-11,1548.478054687307,1556.528526085463,1506.3371642358422,1521.9412841796875,300848.0
2024-11-12,1530.5383064203936,1600.1602334294346,1530.5383064203936,1549.9688720703125,840592.0
2024-11-13,1549.968727132349,1557.323524453165,1483.1794852078685,1495.6527099609375,368252.0
2024-11-14,1485.8132088555712,1547.8816036165488,1480.1480942914582,1527.1590576171875,1239370.0
2024-11-18,1534.662904475287,1585.2518433654038,1498.0381447727304,1557.124755859375,376265.0
2024-11-19,1547.4840305361076,1596.8802288385489,1546.341034765081,1564.8770751953125,337791.0
2024-11-21,1560.255523892935,1577.7976766573147,1544.899998183673,1563.9329833984375,151571.0
2024-11-22,1563.9330062987513,1588.0844195540765,1557.0254097162685,1581.6241455078125,295562.0
2024-11-25,1590.7679980758483,1611.8881248621751,1585.5003414535554,1597.32763671875,643318.0
2024-11-26,1604.1356540475253,1607.4651554586724,1548.477911403993,1556.578125,313481.0
2024-11-27,1558.568596168701,1566.28107992314,1513.7366258817863,1521.150634765625,253630.0
2024-11-28,1522.5438035463192,1526.4747553619914,1496.2716972614587,1505.6759033203125,531041.0
2024-11-29,1507.6660810647193,1537.769644729543,1507.2183080482366,1535.082763671875,188397.0
2024-12-02,1535.530693875367,1552.199610999419,1523.2901867387814,1525.5791015625,328827.0
2024-12-03,1533.6397942805465,1534.5354618420918,1488.7581393746882,1495.4754638671875,346276.0
2024-12-04,1497.6647490840367,1500.7000331539891,1469.850098785439,1481.3939208984375,696120.0
2024-12-05,1496.2218618872093,1496.2218618872093,1463.3816081843308,1486.1209716796875,256747.0
2024-12-06,1493.236451202744,1534.6848581661313,1492.7388715788845,1530.75390625,574891.0
