Date,Open,High,Low,Close,Volume
2024-07-22,825.8368399473972,838.3368555614084,811.1715174383835,832.874267578125,137628.0
2024-07-23,838.5829103174655,838.5829103174655,798.2285683890428,821.063232421875,292090.0
2024-07-24,821.8506198142877,866.1419705827224,821.8506198142877,861.1715087890625,285510.0
2024-07-25,866.0927949056502,882.4805591171028,856.2502722294657,871.3585205078125,353395.0
2024-07-26,865.9450788523761,885.7777848335209,857.8741987481143,880.2167358398438,292680.0
2024-07-29,880.2167475144942,901.8210957382462,863.1891961390908,870.2266235351562,145462.0
2024-07-30,875.4923400429499,875.4923400429499,862.3525970803319,866.8309326171875,321990.0
2024-07-31,849.5080314856195,857.4805101782246,812.0080475032456,816.5355834960938,377552.0
2024-08-01,816.9293907554049,827.0179766050952,753.1990557537032,756.4962768554688,529023.0
2024-08-02,756.4962223102461,757.8249988341581,720.4726155617534,723.7698364257812,391255.0
2024-08-05,718.4056517629901,755.9056337844212,700.7875146543072,726.7225341796875,783544.0
2024-08-06,733.071081238725,754.872293124881,712.5986459660994,722.8840942382812,739107.0
2024-08-07,728.9371537028769,728.9864143719591,714.6162962388632,721.8505859375,568925.0
2024-08-08,727.2147041804711,727.4115666326264,711.122204956043,719.4391479492188,344280.0
2024-08-09,735.5316862696369,750.0002061993032,725.8368257440317,739.4194946289062,226401.0
2024-08-12,738.1891769057172,744.636017035896,731.8407379695302,735.974609375,91370.0
2024-08-13,741.2896339816274,761.8112701359246,728.9372197206173,738.1400146484375,165599.0
2024-08-14,744.3899431038018,762.5986092015065,734.5474208888262,738.5336303710938,135594.0
2024-08-16,740.1576827692563,749.0159529087821,723.8191196526158,737.943115234375,226848.0
2024-08-19,743.356499659456,770.669499150419,740.3545423608325,768.15966796875,181400.0
2024-08-20,772.6379577086198,808.0218354299453,763.828888723769,804.6753540039062,1914448.0
2024-08-21,811.0237842194349,823.622199920668,781.004093177332,785.9253540039062,485518.0
2024-08-22,784.4489774979772,809.4490065820864,782.4804731629761,796.3092041015625,768904.0
2024-08-23,794.7837219233121,794.7837219233121,782.8250326040951,785.1380615234375,739419.0
2024-08-26,790.3545572772684,790.3545572772684,757.9726342010696,761.1222534179688,131939.0
2024-08-27,762.7463146062761,764.0258305524674,740.4037758880432,746.6045532226562,259497.0
2024-08-28,746.6044925534918,771.0631957108257,741.1419048710326,747.0966186523438,236136.0
2024-08-29,747.0966309906747,750.6399750053192,723.6714403132514,738.0907592773438,550984.0
2024-08-30,740.1576416650677,752.9529200449159,731.5946356576028,740.7481689453125,208944.0
2024-09-02,751.9687040631825,800.6399888736928,748.0316951413857,790.945068359375,1167527.0
2024-09-03,802.1655603930245,828.7403703692352,791.4371871508109,823.1793212890625,815685.0
2024-09-04,825.7876221116849,844.4392139107691,814.7639851056465,834.9903564453125,455797.0
2024-09-05,842.5198622296999,845.3742175682497,827.3131541033971,836.3682861328125,221741.0
2024-09-06,831.9391573622294,854.3308945169064,799.2127722900092,804.134033203125,318549.0
2024-09-09,804.134031068086,816.4371833182097,793.2580564937737,809.5966186523438,172300.0
2024-09-10,817.2738067037341,843.5041523917181,816.7324799976268,837.5494384765625,168566.0
2024-09-11,845.9648132544638,845.9648132544638,819.8821284944366,836.811279296875,269094.0
2024-09-12,837.5986162399091,841.7816880601437,812.9923114149999,823.8682861328125,180623.0
2024-09-13,830.1675744383614,830.7089011624726,786.4175497971748,789.3211059570312,236555.0
2024-09-16,795.6694901591152,802.1655305486881,784.5473924125642,789.7639770507812,123641.0
2024-09-17,791.8309450263911,795.5218910100442,769.7344697227893,774.40966796875,111674.0
2024-09-18,774.4588644024909,776.5750307846688,748.0317153312399,759.1045532226562,399046.0
2024-09-19,763.5336694019252,769.685245855373,748.5730234523427,757.7758178710938,146075.0
2024-09-20,759.7443169846013,762.9431367178618,729.3308991833909,734.0552978515625,322368.0
2024-09-23,732.2836637947581,762.9923455815942,732.2836637947581,754.2816772460938,318987.0
2024-09-24,759.7935065731455,760.7285581887337,741.1419151531006,744.0454711914062,159705.0
2024-09-25,746.0632212169282,747.9825251596592,733.2679416973767,738.7305297851562,64694.0
2024-09-26,738.1891772534351,741.5356588865797,729.2325059323557,736.4667358398438,71985.0
2024-09-27,751.9687519154804,751.9687519154804,723.9175615626124,727.2147827148438,204765.0
2024-09-30,718.5041197831001,754.3309245799622,705.5611790752203,751.9194946289062,384832.0
2024-10-01,752.8545403437454,769.6852291249387,735.4332641914652,752.4608154296875,216722.0
2024-10-03,723.4253843449621,739.4686835748215,719.7344385064674,723.1793212890625,251364.0
2024-10-04,718.5041403747123,725.541567970992,707.0375776665337,713.1399536132812,109523.0
2024-10-07,718.1103696599558,718.1103696599558,664.3702244249539,668.4548950195312,270277.0
2024-10-08,668.4548734886981,681.4469538442355,637.598532459337,673.080810546875,391428.0
2024-10-09,677.2147599890608,718.405753388824,674.0159401227537,688.7797241210938,575955.0
2024-10-10,688.779718754694,694.8820947745947,677.6084796459168,680.9057006835938,118866.0
2024-10-11,680.8073307913216,687.4510338442949,664.3703052973154,672.2443237304688,164817.0
2024-10-14,669.3407075512325,676.1320718719909,663.3859936585608,664.8131713867188,95163.0
2024-10-15,664.862400623859,723.4254100052351,664.4686756908586,716.0435180664062,1351134.0
2024-10-16,711.663623068764,717.4215351455769,691.0435250917211,710.77783203125,467989.0
2024-10-17,710.7777710435514,727.3623970689102,703.9372060387282,719.6852416992188,246563.0
