Date,Open,High,Low,Close,Volume
2024-05-02,237.5035511278196,242.7920917399775,234.13811619281,235.3881378173828,8076505
2024-05-03,236.878529691405,236.878529691405,229.13802699334357,232.83999633789062,6482333
2024-05-06,234.85925984025255,235.2438750724693,219.57057694161242,224.52256774902344,5068553
2024-05-07,225.58029701035358,227.55146854988647,213.2724180034157,215.67630004882812,6075614
2024-05-08,215.38782156422653,220.5321347784745,213.32048896717228,217.5513153076172,4613878
2024-05-09,217.69554405954094,219.66673019782408,203.8491898622765,205.339599609375,5701005
2024-05-10,206.73385207717484,215.09935850587146,199.28181787439294,213.4647216796875,7177957
2024-05-13,213.46472343800963,219.18595971284532,207.02232255696447,216.0609130859375,5382136
2024-05-14,216.06090285939962,237.40737125840886,216.06090285939962,235.9650421142578,21063588
2024-05-15,235.4842698947186,239.42664216059282,232.26307688579647,238.1285400390625,7292069
2024-05-16,239.61896396210895,248.46524712498643,238.51318406879872,244.33058166503906,15006873
2024-05-17,245.0997992399489,254.0903236563388,242.9363054718249,252.84031677246094,12864267
2024-05-21,259.6192484486711,266.3501178528959,252.16721446542218,262.31158447265625,13523744
2024-05-22,263.4174121547583,264.8116461656657,252.45568630754798,258.80194091796875,7290877
2024-05-23,260.1481051195885,276.9272136569973,257.07115368551325,271.3982849121094,19631906
2024-05-24,272.55216488831377,278.7541631146057,256.3018983779924,258.7538757324219,15150353
2024-05-27,260.5808147995965,262.503920443874,252.4076158114173,259.6673278808594,7418806
2024-05-28,260.86923332920685,261.06155560510956,236.54196198474017,254.76339721679688,11834969
2024-05-29,239.37855291262383,252.1191414549026,237.79199675236322,245.82095336914062,11706110
2024-05-30,245.8209573618902,248.51332269794477,240.91704708644076,242.11898803710938,4738590
2024-05-31,243.94594983392403,245.43635965361227,231.8784588930223,238.80165100097656,10620551
2024-06-03,253.1287563774533,261.6865698125303,246.34982136316876,258.5615234375,15177765
2024-06-04,257.69613029982986,261.5423411998273,206.87806291476133,213.80125427246094,18831647
2024-06-05,213.46473252602985,220.53215183662286,182.88734898652348,208.46466064453125,27093204
2024-06-06,211.44545215496925,229.28225930195526,210.77236813797813,219.9552001953125,16936578
2024-06-07,221.15713821797561,225.19565693796463,217.45515416590928,223.46485900878906,7542409
2024-06-10,225.33990339113345,227.83993185501035,219.42634489823647,221.3782958984375,5255004
2024-06-11,223.3206289401044,243.94593274740154,222.35907617825248,237.28237915039062,20554612
2024-06-12,238.27280136298876,248.35949613452706,236.1669982545172,246.1094512939453,15558157
2024-06-13,247.11906779324758,250.0037261721571,240.48435939060823,244.0517120361328,7139453
2024-06-14,244.52287798878243,257.4076942074303,241.07090698612564,255.48458862304688,13054706
2024-06-18,255.4845693618209,264.22508006257675,251.26333883709583,260.5038757324219,12838669
2024-06-19,261.8981492034259,262.3020143182925,250.00374495580328,254.03265380859375,7194433
2024-06-20,252.88838664474568,258.17692704986393,246.44597114080563,247.77291870117188,8558551
2024-06-21,248.84984857769373,253.97494134541515,245.2921208860788,246.97483825683594,5596945
2024-06-24,245.0036484779094,248.0806144043119,236.2535124110755,238.0708465576172,7436876
2024-06-25,240.77280950994017,248.32100467880664,239.9362632889696,243.06130981445312,5365816
2024-06-26,242.77284133141745,243.5709318979781,237.60930760757222,238.2727813720703,4192181
2024-06-27,238.46510487782763,243.36903024215187,235.67660750415743,242.23439025878906,5995722
2024-06-28,243.22478464453957,245.46520449200696,239.76320327077067,241.19590759277344,3358645
2024-07-01,241.349751274295,247.0229068895793,238.8497081412466,246.3979034423828,4242776
2024-07-02,247.50366064499985,253.272976880754,244.23438731359116,247.8402099609375,7140749
2024-07-03,248.849832814644,254.8114714311138,247.0228885109711,252.93643188476562,7784039
2024-07-04,253.753790179555,259.6192684087537,250.00373994917027,258.6096496582031,10340640
2024-07-05,259.6192701968401,265.62897552547065,257.21538806538786,258.17694091796875,12769536
2024-07-08,259.3307941004005,271.1578814470901,255.91726415647756,262.4077453613281,16172252
2024-07-09,264.28278216154007,265.7251113026681,252.88837607777657,253.99415588378906,6186123
2024-07-10,255.62878607165376,256.54224351190163,242.31127557309043,252.1671905517578,6521442
