Date,Open,High,Low,Close,Volume
2024-08-26,237.59675303777112,238.17386976339375,232.8465884266543,233.86764526367188,2968353
2024-08-27,233.8676501679907,252.51313523758375,233.55688666430655,244.0338897705078,36546855
2024-08-28,245.49889023953824,250.24905501779443,241.05948896938384,243.50115966796875,11116922
2024-08-29,243.27919994423837,243.4567868409743,235.59904083964253,236.35374450683594,5201565
2024-08-30,237.50793932517593,238.39581947218593,233.0685385901259,235.06626892089844,5114577
2024-09-02,235.55461106189196,235.73219794392244,231.33718002523045,233.29052734375,3910841
2024-09-03,233.46811903155023,243.72312492498472,233.46811903155023,238.39584350585938,12445079
2024-09-04,237.06401234258956,247.54098781747626,235.68780887710938,241.4590301513672,15590515
2024-09-05,242.65767477004053,245.32131566585196,236.26495287766687,237.72994995117188,4950588
2024-09-06,238.83977641481343,245.76523121225182,233.46811198438587,234.40037536621094,5561011
2024-09-09,235.02191189877834,235.2882651341332,222.85794169308465,227.4749298095703,5097619
2024-09-10,230.1385556676947,236.7532468135889,228.54035507103046,230.7600555419922,5343526
2024-09-11,231.51477281215818,233.0685632337163,225.47718446450835,227.25294494628906,2759029
2024-09-12,229.73901049418095,233.9120584313942,227.91886685328512,231.2928009033203,4147117
2024-09-13,232.62460387254438,233.06854395627062,229.07308320273455,229.9165802001953,2226476
2024-09-16,230.84886159778156,231.51477177546747,226.8534005316661,228.58477783203125,1973359
2024-09-17,227.6968791433736,230.7156662850604,224.45610841246966,226.0986785888672,2512508
2024-09-18,225.52159236627193,227.9188799739021,223.3018916540055,223.83462524414062,1794350
2024-09-19,225.52158675083427,227.60811078760196,215.39975717412176,219.17324829101562,4026963
2024-09-20,220.99339488764446,225.52158970645337,220.28310150647883,222.01446533203125,3168566
2024-09-23,223.7458101896261,226.05430412664623,222.01444651084933,223.7902069091797,2019395
2024-09-24,223.7014042460074,228.007614905611,221.17095391151278,221.92564392089844,3133536
2024-09-25,220.8157964275497,223.61262710270464,218.41852266882856,219.35079956054688,1744279
2024-09-26,219.3064063811813,223.5682339921113,216.24322244294228,217.57504272460938,2901510
2024-09-27,217.7970230444854,222.68036430759955,216.19883592150717,216.86474609375,2615274
2024-09-30,215.53291427223803,218.81806823744103,214.28988743609952,218.24095153808594,2070271
2024-10-01,218.41852691578686,219.732585804611,216.18995251436482,217.14886474609375,1416524
2024-10-03,214.57402030514416,216.52735416296696,207.24013425201824,209.3444061279297,3837420
2024-10-04,208.7406386585994,211.4042792358781,202.05490189346796,202.85398864746094,5309170
2024-10-07,204.56758703581582,206.4055055023074,194.8985724656037,196.02618408203125,3360226
2024-10-08,195.9906757418262,200.8384939360615,193.8863905033393,198.75198364257812,7153258
2024-10-09,201.903955734761,206.16578348190683,201.0959950345212,204.39891052246094,3198838
2024-10-10,205.7662463358939,206.51206248857417,201.10487505967623,202.53436279296875,2163826
2024-10-11,202.4810946513316,205.45548537369535,199.99502723032694,202.27688598632812,2092533
2024-10-14,202.78296094502267,206.50318119856212,201.32683794020772,201.8773193359375,2404882
2024-10-15,203.32457423800406,204.99379341862948,202.01051528090386,204.25685119628906,1290775
2024-10-16,203.32456584480016,204.02598524184495,197.34024841820997,198.627685546875,6269207
2024-10-17,199.666504695523,200.43895613797793,195.2892482429993,196.07058715820312,1790643
2024-10-18,195.3336599362884,198.66321095792966,192.01298284009948,197.31362915039062,2168930
2024-10-21,198.6010400730892,198.6010400730892,191.78212652200247,192.6611328125,1982519
2024-10-22,192.6345193300866,193.14947799117124,182.50380167250603,183.48934936523438,3196745
2024-10-23,182.01546067457932,189.8199225150765,179.35181978665864,187.56471252441406,2975045
2024-10-24,188.64791264876476,188.64791264876476,182.7701498896579,184.1907501220703,1889574
2024-10-25,183.79120980943262,185.56697029068317,179.39620532793296,181.59814453125,2864924
2024-10-28,183.34727210683587,186.52588503594654,177.97559387062364,183.6225128173828,2351996
2024-10-29,183.9954096231873,188.23060196073735,182.37058723522185,186.019775390625,2489588
2024-10-30,187.3427317089473,190.8942526892117,185.40715927773235,189.7222442626953,2353160
2024-10-31,187.3427199211349,188.83435213596164,185.30059277638028,186.7389678955078,2058316
2024-11-01,188.23062615324332,191.1517464187563,188.23062615324332,190.16619873046875,498580
2024-11-04,191.65782980046998,191.7554971691214,183.03650667962435,183.47157287597656,2206672
2024-11-05,181.5359963505773,184.5015130437993,178.8190714879731,183.3739013671875,3510652
2024-11-06,184.65246324599357,193.913048079942,184.1641263815238,193.27377319335938,3739743
2024-11-07,193.99295067633852,194.84530808543064,186.6768129170846,187.46702575683594,3322235
2024-11-08,188.18621677245713,188.4525835577526,182.68136191758586,183.6225128173828,1958614
2024-11-11,182.92108840003527,185.2650916604724,180.50605309558767,181.6869354248047,1638494
2024-11-12,182.1930379084826,182.80567749344218,176.35967128451924,177.44288635253906,2111211
2024-11-13,174.9212766228498,177.07883259447814,168.3420945132623,168.9458465576172,3191152
2024-11-14,169.71830200200887,173.92685920560288,167.7472067906527,169.061279296875,3337322
2024-11-18,169.99355362113639,171.66275922936674,166.26444584254733,168.27993774414062,2518456
2024-11-19,169.98466267326677,172.47960388363092,167.78272355654357,168.8126678466797,1841083
2024-11-21,168.8126638003035,169.35427125472253,164.31999223478323,165.3588104248047,2077432
2024-11-22,167.11680340740122,178.28633735294594,166.03358853738342,176.40402221679688,12043485
2024-11-25,179.26301163920238,181.13643945201403,170.48187677395202,171.44967651367188,4245312
2024-11-26,173.0478564554817,176.15543735112743,172.08007022806663,174.8147430419922,2221968
2024-11-27,175.35634525836352,176.6881656020979,173.73152281325028,176.2353515625,1641177
2024-11-28,177.48725432939008,181.12756872791658,175.44514061838854,176.38629150390625,2181430
2024-11-29,177.39846007662283,179.55600237940948,174.7348195756164,178.22418212890625,1844038
2024-12-02,177.54940271529864,192.6700012703252,176.86573117542213,191.1162109375,19439025
2024-12-03,191.69334631677913,193.73547366274678,186.9875916887388,188.505859375,7580891
2024-12-04,188.674545362714,188.84324477094992,183.6136308555213,184.279541015625,5651286
2024-12-05,185.3006021613946,196.8430452055866,185.0164875314088,195.0406494140625,22643514
2024-12-06,194.35696666800487,198.618794256625,192.40363297471376,197.4379119873047,6463426
2024-12-09,197.64214423869288,199.68425792540037,195.51122356198746,197.8019561767578,3905028
2024-12-10,198.5300280014964,198.5300280014964,191.87092617069456,192.89198303222656,3016929
2024-12-11,192.89198794803218,194.44577841481725,190.015251006541,190.46807861328125,3007289
2024-12-12,190.89423977268822,190.9031136972666,185.4426559787733,186.12632751464844,2251257
2024-12-13,185.55810856515043,189.45590253583853,182.5037981689161,187.32498168945312,3897730
2024-12-16,187.48478311178707,189.10960547605674,184.67907847573747,185.0697479248047,1757899
2024-12-17,185.55809898221685,186.6945846224053,183.05427016531644,183.60475158691406,1804304
2024-12-18,183.34727451854673,183.60475383400012,178.90787319848505,179.36068725585938,2125891
2024-12-19,175.80027963429387,182.6369544660322,175.62270630385456,180.34622192382812,2722263
2024-12-20,181.12756519569373,182.0065714922975,176.68816408795615,178.144287109375,2456339
2024-12-23,179.35180639365902,180.11538393309567,173.00346817069808,174.1221923828125,2103064
2024-12-24,175.702623092637,179.68921031423736,174.92128413300603,176.05776977539062,1908859
2024-12-26,177.220915776015,177.220915776015,174.2021145850376,174.7170867919922,936739
2024-12-27,175.8003084359406,177.3097023139261,172.96796796568492,173.7049102783203,1232841
2024-12-30,173.9890154631276,175.52504446433827,168.8304199574608,171.17442321777344,1636235
2024-12-31,170.46414065607203,176.19983970564923,169.71831092081408,175.2853240966797,1811039
2025-01-01,176.46620131804417,183.58700478227394,174.79698209726783,180.87896728515625,6197651
2025-01-02,181.57150493776666,181.69580762661184,177.8246493266064,180.46165466308594,1421923
2025-01-03,180.50604886124216,182.37058916786415,178.73028844656784,179.49386596679688,2614425
2025-01-06,179.35180662032607,180.06211351455647,171.77818933549406,173.0478515625,2969943
2025-01-07,173.13665393607485,174.7792378669672,172.40858560623735,173.87359619140625,1491021
2025-01-08,175.8890723369851,181.57150017510833,174.53949064493958,178.4905548095703,7076250
2025-01-09,178.41954094228183,180.19530151607506,175.1343865903599,176.1021728515625,1804622
2025-01-10,176.24423213763245,176.24423213763245,167.09906272265852,168.91921997070312,2621364
2025-01-13,164.2578619914257,166.1135286402464,158.08709637215438,159.55209350585938,3171386
2025-01-14,159.07262954894367,164.0891475645622,159.07262954894367,162.2778778076172,2028486
2025-01-15,163.3699689571218,164.34664266899134,159.91611526402352,162.224609375,1611879
2025-01-16,163.4410052176558,165.59854781680102,163.02370039800599,163.36109924316406,1750818
2025-01-17,163.28116538978014,166.96587639435324,162.1269319538187,164.1424102783203,2034064
2025-01-20,165.58965472932735,166.37986755314074,163.5031308725286,165.3232879638672,1793910
2025-01-21,165.58965647464584,168.67947576181166,161.59419559456055,162.153564453125,1928557
2025-01-22,162.65078772126358,163.21903054827453,156.00055966698213,158.42446899414062,1901642
2025-01-23,159.2679489218749,162.02925678715263,158.08706667230197,159.14364624023438,1501691
2025-01-24,159.81845626841857,161.68301034407483,154.49117439280462,155.28138732910156,1603263
2025-01-27,154.4911559050679,154.4911559050679,148.36478790043697,150.5312042236328,2707018
2025-01-28,152.71541127803962,153.23925740242046,144.36934189482642,150.32701110839844,3056887
2025-01-29,151.73873659198648,156.48890157677047,150.93964974780698,155.81411743164062,1712653
2025-01-30,156.19588556125572,157.86510469828855,154.56218921963634,155.31687927246094,1256544
2025-01-31,155.73417502437252,159.1525190678943,154.8019116924812,157.4921875,2593673
2025-02-01,156.2580341844882,161.74512706846235,150.55784518491245,157.7141571044922,1677748
2025-02-03,157.1547947806589,159.10812850336555,153.3635425481666,156.68421936035156,1935454
2025-02-04,167.98694299797774,171.973530254885,163.1479982757219,166.82382202148438,24281393
2025-02-05,166.78830408066528,178.45504958299307,166.388747144878,172.28427124023438,18059415
2025-02-06,173.75817101893912,190.89426342174232,172.20438050271565,186.5436553955078,41149277
2025-02-07,187.87545451523832,189.7843915136115,183.12529005699355,186.2772674560547,17731571
2025-02-10,185.32725381379282,191.33820732217396,183.7201926160256,186.86329650878906,17945555
2025-02-11,186.89878769015925,189.7755245014743,182.99212011250117,184.17298889160156,8737980
2025-02-12,185.12302975139755,187.34273034793708,180.9943920610249,183.91551208496094,9610000
2025-02-13,185.38939247314835,189.5002686753001,182.9565957953396,183.6313934326172,11161485
2025-02-14,185.0342263923877,185.30059315929336,172.87027048481113,174.5572509765625,5229498
2025-02-17,173.2165509506206,186.01090832614335,172.24876475070076,184.78562927246094,9074421
2025-02-18,184.78562569235584,185.90436343203524,182.01544376167706,184.279541015625,4846491
2025-02-19,183.61363311126422,188.00863751234706,182.4682600349476,184.39495849609375,4088339
2025-02-20,183.97766429475396,191.77325145554394,183.7112975221303,189.97085571289062,8971646
2025-02-21,189.91758433386119,193.90417162343425,188.76335082124305,191.2671661376953,6079188
2025-02-24,189.96197402037782,191.1339824363939,187.25393658759276,190.42367553710938,2951632
2025-02-25,190.89424350757224,194.07285625778113,190.49470012610522,192.95413208007812,4201668
2025-02-27,195.33364483696695,197.02061180500462,192.50130481915465,193.97518920898438,5889216
2025-02-28,193.5578905368671,194.33922947622182,186.99645616563274,188.78997802734375,7794409
2025-03-03,189.56242135938444,194.44576242484868,187.35159479974814,192.9718780517578,5459323
2025-03-04,191.78212229805726,198.97395730342507,190.09515534518167,197.14491271972656,8329827
2025-03-05,197.1360380178637,198.92067232716343,195.9729171335955,197.40240478515625,4543643
2025-03-06,205.9882144660367,223.7014224400509,202.72969563019763,218.31199645996094,73958588
2025-03-07,217.53066514486656,219.8213978566392,211.8482368623142,213.68614196777344,12884050
2025-03-10,213.0646195276795,215.44413203714993,201.77965586176802,208.483154296875,10701261
2025-03-11,205.10034861880044,215.62173555804705,204.21246832174936,214.3076629638672,11450565
2025-03-12,216.62500937261453,216.77594738223,209.69066711522797,213.0202178955078,7181341
2025-03-13,213.97914198564598,214.55625873363618,203.3689756216794,205.17137145996094,8016854
2025-03-17,207.67517982200073,210.42761394682518,203.5021454617646,209.5574951171875,6810528
2025-03-18,218.3461151123047,218.3461151123047,218.3461151123047,218.3461151123047,0
2025-03-19,205.54247136235375,207.38345912260849,201.67548939647367,202.39707946777344,6622485
2025-03-20,203.52573858526014,207.41122713501846,198.9926709632363,200.18606567382812,7033802
2025-03-21,200.75037457601027,203.43320803678162,199.2701818358966,201.1851806640625,4533876
2025-03-24,201.67550179039756,205.19094914025214,201.49972730548012,202.868896484375,3668627
2025-03-25,203.8957720185875,204.16406384161996,191.9155102285607,192.8776397705078,5807126
2025-03-26,194.27455761528444,194.4503320926655,189.49170472412405,190.27804565429688,3227539
2025-03-27,190.1115289179498,194.33005985579106,189.5564531140595,193.32168579101562,4774883
2025-03-28,195.05166150187802,196.77237965661638,185.20841735761255,187.76174926757812,3506121
2025-04-01,187.61371743991498,192.8868811517664,186.42956889115408,191.36968994140625,3596394
2025-04-02,192.14678932081176,192.79436836806914,184.28329517914406,187.60446166992188,5188203
2025-04-03,185.4581992678637,187.23442214830442,182.61808340702754,185.89300537109375,5253480
2025-04-04,185.9485042888697,193.1644192188348,185.45819344167975,188.05776977539062,23667233
