Date,Open,High,Low,Close,Volume
2024-09-02,6056.726552261228,6071.488218149047,5941.6232024520905,5957.36572265625,83378.0
2024-09-03,5936.27749392051,6051.871273595764,5924.409060628199,5991.7939453125,149571.0
2024-09-04,5984.192215658633,6119.795325610249,5942.996334154345,6088.947265625,340294.0
2024-09-05,6125.337402414441,6224.501875703943,6073.40145051813,6156.38134765625,358214.0
2024-09-06,6157.803116017315,6225.1879960374345,6104.88583650074,6189.1416015625,174137.0
2024-09-09,6189.632061506386,6223.618566404919,6130.731474835355,6148.04345703125,106255.0
2024-09-10,6148.043205586151,6252.945757754035,6148.043205586151,6195.9091796875,280526.0
2024-09-11,6195.909530706576,6237.791721618699,6138.284341046928,6157.75439453125,141919.0
2024-09-12,6176.7827769808255,6305.813965545577,6161.187289763257,6226.31591796875,292894.0
2024-09-13,6217.63548950459,6316.603593890147,6200.078293090145,6244.36376953125,135333.0
2024-09-16,6247.060608408964,6288.501699742813,6203.903022167797,6235.73193359375,47448.0
2024-09-17,6223.521101256673,6236.223357173574,6064.2792953378785,6097.82470703125,150949.0
2024-09-18,6125.385777955573,6135.243171334027,5934.168055407012,5973.6962890625,112269.0
2024-09-19,6005.182420469264,6081.2479606931065,5964.869211946181,6019.35595703125,123993.0
2024-09-20,6038.090645956456,6050.498357940906,5926.812526191947,5970.21533203125,243155.0
2024-09-23,5994.000740447033,6017.5412440914015,5851.825715405131,5867.912109375,99302.0
2024-09-24,5923.3793129371925,5987.87048528785,5877.3773405375,5931.02978515625,215635.0
2024-09-25,5958.689583560582,6144.071037271356,5908.714867825772,6107.43603515625,250647.0
2024-09-26,6090.173535871211,6109.447707075888,5935.346059219714,6078.50146484375,242297.0
2024-09-27,6078.5009357496165,6094.047571695731,6012.636667390123,6066.19140625,131483.0
2024-09-30,6066.191930208483,6102.53239243114,5915.140359775315,5936.9150390625,131363.0
2024-10-01,5982.230827702703,6051.0376662600265,5930.245545874823,6033.48046875,110426.0
2024-10-03,6022.445192522803,6076.980785492458,5954.766248176863,6041.37548828125,335286.0
2024-10-04,6056.775329607487,6198.999203744019,5966.880128396708,6075.55859375,333711.0
2024-10-07,6110.722203657015,6147.210174680526,5991.6954402278025,6042.3076171875,301401.0
2024-10-08,6007.977462635747,6146.523124706241,5987.428374635205,6131.1728515625,112143.0
2024-10-09,6179.185797056963,6253.485511117524,6150.054711379017,6173.59521484375,142064.0
2024-10-10,6189.190688420778,6219.155595980992,5955.1587545586,6019.60107421875,133293.0
2024-10-11,6070.4092290030985,6113.665000470828,5992.725853914939,6072.76318359375,110068.0
2024-10-14,6072.762950291637,6149.9563741850525,6048.437955568123,6131.76171875,122405.0
2024-10-15,6147.160794241337,6197.576608357602,6111.408943158232,6145.54248046875,109584.0
2024-10-16,6179.333690141278,6179.333690141278,5926.81254059129,5977.62060546875,178898.0
2024-10-17,5991.597442058517,6076.83406528832,5883.16418896833,5907.685546875,159045.0
