Date,Open,High,Low,Close,Volume
2024-06-12,311.383764845879,331.85805423119797,309.9282470641632,330.014404296875,2571713
2024-06-13,333.21654442320244,336.07907468268036,328.1222319907184,334.1868896484375,946887
2024-06-14,335.8364634400773,342.77442536283803,334.08982439679266,339.3297119140625,3154337
2024-06-18,339.62081732218917,339.62081732218917,331.3728831872217,333.4106140136719,421150
2024-06-19,333.41059861664445,344.9576999498323,329.23809671467984,337.3404846191406,1395076
2024-06-20,338.26231706223865,339.863380598645,331.95507373920884,336.07904052734375,389689
2024-06-21,336.51565365523874,337.7771199958853,327.00628394922546,328.07366943359375,355848
2024-06-24,326.03597771139704,330.8877035701976,322.4456887308508,329.9173583984375,332736
2024-06-25,330.40254115965706,332.77989874871815,314.3918453325371,325.89044189453125,362313
2024-06-26,326.03598221551255,326.7152356901622,319.3891117746138,320.7475891113281,457010
2024-06-27,320.21391060280746,324.5319585150611,312.45114913364847,315.1195983886719,518799
2024-06-28,316.7206621030351,322.20310646956335,315.604771064065,320.1654052734375,340719
2024-07-01,326.9092779635636,339.42672458521554,325.0656280850014,334.04132080078125,887079
2024-07-02,335.54535326427117,337.4375382208238,324.4834240732946,325.79339599609375,282991
2024-07-03,327.6855725691055,336.07905228550845,327.6855725691055,333.2165222167969,296608
2024-07-04,334.76908721047437,339.62081311207544,331.13029278427354,333.8957824707031,496267
2024-07-05,334.76910204816437,334.9146479091463,327.8311396238863,329.96588134765625,279917
2024-07-08,329.91737908549965,332.05215044226395,323.1734678738644,324.6775207519531,290472
2024-07-09,325.6478546236858,328.6559306623341,317.3028799919016,318.8554382324219,474086
2024-07-10,319.14651809648024,320.2624091110927,309.15197476548576,314.4403381347656,442776
2024-07-11,315.36218476808955,328.80147148764667,315.36218476808955,320.1654052734375,1076964
2024-07-12,322.63976962692294,325.5993105559105,314.3433302529788,318.41876220703125,397765
2024-07-15,318.4187674246961,319.19506134241556,312.98482845100006,315.7018127441406,192276
2024-07-16,317.011800979461,318.2247325265012,312.9363391363713,315.1681213378906,413888
2024-07-18,315.3622102128507,319.00100494607585,310.2678975863354,313.6156005859375,487133
2024-07-19,315.2651599905197,316.4295861140881,307.7935194708128,311.1897277832031,414841
2024-07-22,307.69643122169583,316.8176690639612,307.69643122169583,316.18695068359375,467069
2024-07-23,320.1654142240703,348.7905979494273,301.7773606300354,310.5104675292969,2094617
2024-07-24,313.4214778725635,315.79883529279124,308.1330850541386,310.60748291015625,356133
2024-07-25,310.6075051396191,315.1196044072286,309.8797462379858,311.5778503417969,242658
2024-07-26,313.1303882507526,317.7395276617448,309.44305895440874,310.3648986816406,348251
2024-07-29,310.94713757525767,313.90667865104456,307.84202102641075,309.4430847167969,375511
2024-07-30,310.5104508259494,311.4807959847805,305.65872503179395,307.40533447265625,414894
2024-07-31,310.4134242658891,311.189718195212,306.1439112986626,306.53204345703125,470961
2024-08-01,308.4242313062796,313.90667582711075,300.85552089127384,305.46466064453125,891920
2024-08-02,310.4619352919889,311.3837453952769,304.78541037536473,307.2112731933594,711060
2024-08-05,302.7962467469085,307.9876001569024,298.62377369546806,301.3407287597656,1143846
2024-08-06,304.05768604567913,308.5212800599997,300.80702357804427,301.6803283691406,1031680
2024-08-07,305.6587300536291,306.2409430810101,297.8959686554417,299.642578125,364027
2024-08-08,301.68027958353736,303.4269184958626,298.13852596247995,300.2247619628906,477441
2024-08-09,301.7773413395252,303.7180316375286,298.86630589252013,299.2059326171875,553734
2024-08-12,299.7881457167447,300.51590457870867,295.1304712326246,296.97412109375,340551
2024-08-13,299.83664515927853,301.43770870120466,295.95526463941735,296.2948913574219,294834
2024-08-14,298.7692627138218,298.7692627138218,290.61836945951086,291.5887145996094,400084
2024-08-16,292.8501525191891,295.47009625217294,291.34612939151043,293.5779113769531,273977
2024-08-19,296.44048947033434,299.98224389664387,294.49979886823724,295.8582763671875,414696
2024-08-20,297.84746900478814,299.83666480652874,294.5482716566546,298.3326416015625,377851
2024-08-21,300.6129288126085,309.5401164292705,298.67223842747205,304.7854309082031,606757
2024-08-22,306.53205644252193,307.79352302639103,299.64259929242695,306.4835510253906,818746
2024-08-23,307.59944661982024,307.84203293418915,299.836684560014,300.95257568359375,375486
2024-08-26,298.8663129582161,306.14390174778305,297.8474623727106,302.6991882324219,633614
2024-08-27,305.6102193665514,306.6290699374492,295.90676778625243,298.1385498046875,1343772
2024-08-28,298.96335723797233,309.443073384522,298.96335723797233,308.66680908203125,861942
2024-08-29,312.40262637516815,323.0764228026615,308.3756703965472,312.8392639160156,2067984
2024-08-30,312.8392976271994,324.87157261044047,307.8420255928896,318.2247314453125,1781243
2024-09-02,323.1249423820531,325.93893745925976,309.151977823184,311.9659729003906,737814
2024-09-03,311.9659193635098,315.2650864607013,309.20043017447443,311.82037353515625,367066
2024-09-04,311.9174585463934,317.3028622533666,308.81234223894165,313.7611083984375,636188
2024-09-05,315.45921791169883,320.8931567383665,310.1708249367327,318.0791320800781,1719201
2024-09-06,319.6802290102415,323.9497418478609,312.9848236281418,317.01177978515625,950784
2024-09-09,317.9821515730713,318.3217487218933,302.79622465827237,306.82318115234375,690236
2024-09-10,306.82317715662623,315.1681225420777,306.2409640893051,312.93634033203125,436835
2024-09-11,315.1681056370115,315.3621865199039,309.5886207985824,312.0630187988281,316960
2024-09-12,312.45112156934186,314.87698431444545,309.6371267075382,314.05218505859375,422065
2024-09-13,318.27321879069007,332.14914300878684,314.39183807373047,326.0359802246094,2377347
2024-09-16,329.38366550728034,334.2838965580913,320.7475701789931,322.3486633300781,892995
2024-09-17,322.6397776897662,326.86078521514185,316.6721606565177,323.9012145996094,520714
2024-09-18,323.90119937930785,331.56694975802776,323.90119937930785,328.6559143066406,1072240
2024-09-19,331.4213827173269,337.68012094188714,327.05482942928523,336.9523620605469,1946651
2024-09-20,338.65045537260596,353.59376467283454,336.95235137002123,350.4886779785156,3119490
2024-09-23,352.76897443701927,363.8794384700039,348.54799664083487,360.192138671875,2683951
2024-09-24,362.9090935895984,367.5667385606878,349.56684750174554,351.5075378417969,1343795
2024-09-25,351.7501547644653,358.4940661284327,349.90650470338966,357.13555908203125,724622
2024-09-26,359.02772773816747,360.96841815837377,348.4024358425036,349.8094482421875,681414
2024-09-27,351.2649459928064,356.55333893082565,349.3242556834539,353.6423034667969,607680
2024-09-30,353.20565629987857,357.2325829972639,343.1140720423992,346.9954528808594,389693
2024-10-01,343.3081330191344,344.47255914861506,335.7394520152699,341.5615234375,810732
2024-10-03,337.631623407059,337.631623407059,328.12222270141945,330.3540344238281,779706
2024-10-04,329.917350418876,351.2649436812739,328.94700527058524,348.8390808105469,4312612
2024-10-07,345.49138509081155,370.13817603876555,344.957707093647,358.7851257324219,4043162
2024-10-08,358.05737836711893,372.61255634952215,352.23530717415764,367.42120361328125,2369907
2024-10-09,366.7904797084501,381.6852842117203,364.267576306457,367.32415771484375,3128454
2024-10-10,367.46972375959217,367.61526961100503,353.3997189463862,354.80670166015625,593637
2024-10-11,351.2649509494198,357.37811366510795,349.3242606126827,350.10052490234375,429998
2024-10-14,356.1166596217387,389.73911216214645,354.1759693785684,378.094970703125,18934208
2024-10-15,376.49390908209506,376.49390908209506,367.76080294359286,371.39959716796875,1963671
2024-10-16,370.6718786510885,372.46702325293694,360.4832537143439,368.7796936035156,1344764
2024-10-17,369.2163389294971,380.4238138509171,362.9090952946963,375.66912841796875,1989147
2024-10-18,370.67184727527973,371.5936870127518,359.99805062599154,363.15167236328125,1127600
2024-10-21,368.7311900745739,372.8066519151696,349.3727907506241,352.2353210449219,1276364
2024-10-22,353.10859854987547,357.0870196368243,337.09790337594177,341.0763244628906,1054678
2024-10-23,342.0466800447757,353.2056497483641,340.20303010322164,344.9092102050781,942162
2024-10-24,345.7339905913419,347.57767020234576,339.18416034591525,341.4644775390625,519287
2024-10-25,343.40512425600866,344.6180556284957,325.5507803755162,327.7825622558594,787629
2024-10-28,332.6828501437317,333.50764946740964,327.2489112253308,329.6747741699219,656903
2024-10-29,333.5076386990151,338.553415693294,326.37559594968207,334.5264892578125,1171013
2024-10-30,329.96587198801234,344.42403909555566,329.96587198801234,338.21380615234375,1237672
2024-10-31,339.62081502950775,348.3539217016951,336.41868776140643,345.15179443359375,593263
2024-11-01,345.44287769214526,348.0628214747318,339.13563413877745,341.0763244628906,225126
2024-11-04,343.5021887109578,343.6962695891616,334.86612265740825,341.6585388183594,498004
2024-11-05,340.73665976222014,348.79054147732194,330.9847038153357,333.9442443847656,1770665
2024-11-06,338.65048214462036,344.2299671656277,328.8499894895511,330.7906799316406,1005381
2024-11-07,332.58581805295466,338.5049297088722,331.90656456638266,333.750244140625,455622
2024-11-08,336.66127069382384,336.66127069382384,326.3270708782636,328.26776123046875,325365
2024-11-11,328.85001035933493,328.85001035933493,320.65061048870047,322.7368469238281,343055
2024-11-12,322.73680409047427,326.2300525668235,316.47806600315766,317.7395324707031,326192
2024-11-13,315.4107167942717,318.51583348977823,305.7072641365481,307.7449951171875,854049
2024-11-14,310.52798629637385,315.75228384982677,306.8660996655204,309.3561706542969,478334
2024-11-18,308.5749973196304,310.43034735607023,302.76479162078095,308.52618408203125,274731
2024-11-19,309.600302137474,311.8462771927767,303.88778272843444,306.32904052734375,353844
2024-11-21,306.6708164907185,311.5533324660556,304.62018362148694,309.9421081542969,412840
