Date,Open,High,Low,Close,Volume
2024-09-11,499.06550225361735,507.0692299223726,491.16117565029816,494.44219970703125,169577
2024-09-12,494.49194683067253,519.9945411051511,494.49194683067253,504.68304443359375,309337
2024-09-13,504.6333626571233,512.239426369713,496.82849678778587,498.76727294921875,108478
2024-09-16,513.034766715455,524.7172444458942,498.4192292477252,519.0499877929688,154544
2024-09-17,519.9963479618599,544.9003876152057,507.7435726125894,525.2261962890625,373597
2024-09-18,529.9580222147063,532.6974668784101,515.5634735488854,523.4829711914062,162299
2024-09-19,527.9656170189481,530.1073886536204,503.9581177876217,511.1304626464844,107864
2024-09-20,514.3182378132971,521.9886945305054,510.9811206705249,519.149658203125,108130
2024-09-23,522.8852796484243,530.1074516833423,518.0040631941266,522.68603515625,150136
2024-09-24,522.9848609430034,545.8965786605064,519.996376023329,535.7357177734375,280977
2024-09-25,534.8392041679825,551.2260143622444,520.5940441996171,523.9810180664062,157537
2024-09-26,528.0652436244081,528.0652436244081,514.0193892840899,517.3565063476562,94918
2024-09-27,521.6898287560986,521.6898287560986,510.03472617359677,513.122802734375,58958
2024-09-30,511.9274569497935,516.8086121794914,498.1804089950211,506.0500793457031,97262
2024-10-01,504.0577448228265,518.651535865814,504.0577448228265,515.8124389648438,48362
2024-10-03,504.6554783764724,515.4140420190279,498.08080566165063,500.1229248046875,69547
2024-10-04,498.82791907420057,509.785696627503,480.24951139346194,491.4563293457031,106528
2024-10-07,488.0195455149644,495.0425028014514,463.2151285807292,479.65179443359375,231333
2024-10-08,479.6518134970303,499.624841545817,479.6518134970303,494.2455749511719,68332
2024-10-09,494.24559553948774,505.0041595773768,488.1690034070375,491.2571105957031,43643
2024-10-10,494.79347657772354,505.5520096474844,492.6517048273384,498.180419921875,57401
2024-10-11,501.168909360691,530.8046866974764,497.8815578252056,521.1419677734375,183391
2024-10-14,516.061501811837,520.1955967488931,503.1114010848103,511.6285705566406,47690
2024-10-15,521.9886487753018,525.8238463972892,505.2033206878405,518.2032470703125,131604
2024-10-16,518.2033050261778,530.7051216346832,512.6746200017977,521.2913818359375,68255
2024-10-17,515.1151259009989,522.5863377104364,508.2416475168429,510.8814392089844,29362
2024-10-18,517.007895470771,521.3910310436697,500.27239193940795,514.7167358398438,42847
2024-10-21,519.0001854286528,521.9886701816009,497.8815476809773,499.8738708496094,67523
2024-10-22,503.60949535986214,503.60949535986214,469.192123512883,472.7284851074219,120441
2024-10-23,475.61735628846037,487.22263256064934,469.44114236140797,481.7437438964844,83135
2024-10-24,474.47176267421065,493.0999969410484,474.47176267421065,485.9774475097656,29967
2024-10-25,491.10766587489354,498.0807970333606,463.2151412410254,470.58673095703125,80929
2024-10-28,478.35680938658805,483.1383728754894,470.686352956018,479.55218505859375,41651
2024-10-29,480.1498865586061,508.04241108898157,478.70544009239313,490.06170654296875,174892
2024-10-30,503.06160767345796,506.0500924715181,474.1729212922099,476.4640808105469,152516
2024-10-31,482.7399242609614,484.33378892356984,461.92015260687634,470.9851989746094,93186
2024-11-01,472.9775213241404,490.9084303441861,472.13080827410124,477.36065673828125,30886
2024-11-04,479.15373161979437,482.1422164323918,466.7017115673049,470.7859802246094,80604
2024-11-05,471.18443253787837,506.05008822249937,470.1882709468892,501.6171569824219,141288
2024-11-06,501.6171653791092,551.7739388055271,498.0808038320774,544.9501953125,681659
2024-11-07,547.8888804439389,565.8197892584677,532.9464564318314,538.3755493164062,552594
2024-11-08,538.1762831102369,562.5822413447594,531.6514370485296,540.6666870117188,249810
2024-11-11,539.9694106890174,561.735579240859,523.283703037096,529.5595092773438,331564
2024-11-12,528.9617765991592,559.7929883558388,524.5288455955449,534.390869140625,352123
2024-11-13,535.8353507819011,543.8046436089924,513.0232257440007,516.310546875,214670
2024-11-14,513.0232446401502,531.9503158016314,513.0232446401502,526.421630859375,79958
