Date,Open,High,Low,Close,Volume
2024-07-22,2875.694374848,2911.2857168143782,2856.258619257172,2873.05078125,1616347
2024-07-23,2873.050898917601,2885.7795432499506,2825.759041781577,2836.62744140625,1906312
2024-07-24,2840.4460151930766,2865.9033045398605,2825.954894986765,2851.999755859375,1476148
2024-07-25,2831.682470057762,2847.98482852285,2825.02436292371,2840.837158203125,1239922
2024-07-26,2841.620518197821,2902.5711350519036,2840.151828635072,2888.569580078125,1359780
2024-07-29,2891.4094393032437,2903.207960950221,2874.715285358313,2893.02490234375,854408
2024-07-30,2911.4322458491706,2969.4944870930362,2908.005303572234,2942.32373046875,2144591
2024-07-31,2942.3238649463924,3033.333616908847,2942.3238649463924,3020.06640625,3549501
2024-08-01,3023.5420940220424,3063.6372692540085,2998.86815842118,3034.6552734375,1675122
2024-08-02,3005.918158390506,3063.7356222427234,2996.126894030928,3041.85205078125,1348780
2024-08-05,3005.8691229684673,3079.3526090310406,2991.5250164488248,3028.82958984375,2019141
2024-08-06,3036.9563669638774,3069.5613245357963,3021.6331341194955,3037.00537109375,885743
2024-08-07,3037.005211500512,3053.405578162117,2996.1756897697787,3036.71142578125,1907105
2024-08-08,3015.709181666658,3025.2066595272886,2927.9793644003653,2942.666259765625,1280109
2024-08-09,2975.565138075225,2989.0281261135715,2904.0889106716413,2977.1318359375,1665414
2024-08-12,2956.961800531541,3019.625891668633,2941.0019920111554,2989.46875,1736881
2024-08-13,2991.1332140756795,2995.931076975215,2950.1079125688234,2960.437744140625,502260
2024-08-14,2971.452830690008,2971.452830690008,2931.553430102686,2962.689697265625,454671
2024-08-16,2990.25191061881,2990.25191061881,2940.3164661389283,2984.52392578125,514229
2024-08-19,2990.203098698877,3023.395627942857,2974.928869891109,3012.086669921875,542858
2024-08-20,3031.375386436018,3041.50944046779,3013.751110933483,3038.425048828125,668282
2024-08-21,3036.270741339846,3104.418029346318,3019.674597898923,3085.765625,1186536
2024-08-22,3100.893255785909,3131.882510198292,3090.1718696981125,3120.084228515625,1540888
2024-08-23,3123.412992632558,3131.833574688182,3083.0240315209303,3088.80078125,779284
2024-08-26,3089.1437757171943,3111.125115472425,3075.925569386867,3105.152587890625,472874
2024-08-27,3088.164569382335,3136.7780980098746,3084.248063904361,3100.10986328125,1003501
2024-08-28,3087.136739273907,3099.4248242156254,3053.6996661199796,3060.259765625,538366
2024-08-29,3060.25975402824,3078.3245894258002,3028.1443582967177,3050.811279296875,849866
2024-08-30,3064.714875892702,3100.648769775035,3045.7686829526597,3061.53271484375,1567031
2024-09-02,3082.2900915530263,3117.5386440612565,3074.065524918924,3085.178466796875,702358
2024-09-03,3098.886103691147,3108.2858129061433,3081.800395534344,3088.9970703125,577471
2024-09-04,3089.633226870345,3184.1189205458286,3089.633226870345,3164.193603515625,2379110
2024-09-05,3172.369477027523,3189.0146255180994,3149.8495702461546,3170.656005859375,1482119
2024-09-06,3170.4114444881543,3217.311505816286,3158.025590515862,3205.3662109375,2131256
2024-09-09,3205.3659101957087,3244.8247502297972,3189.993674184876,3212.268798828125,1272289
2024-09-10,3221.3258716595565,3240.9083997547514,3202.6244617108327,3226.2705078125,928920
2024-09-11,3245.8040473208475,3312.3356390339472,3245.8040473208475,3297.1591796875,2561892
2024-09-12,3299.6559697244697,3322.175876936239,3270.575963438178,3312.62939453125,1643536
2024-09-13,3285.5075063646877,3299.362048746183,3251.580634550987,3287.955322265625,1029400
2024-09-16,3289.8647331560865,3324.0361492011148,3261.0785123587843,3266.169921875,1019280
2024-09-17,3266.170054800463,3279.9755942979473,3232.879755550594,3243.650146484375,586834
2024-09-18,3243.6499578437183,3255.4484786711946,3183.6784663592844,3206.296142578125,410510
2024-09-19,3225.242476472415,3250.6997637791187,3206.639074209824,3225.095703125,963456
2024-09-20,3235.033500041011,3255.3993761794713,3197.8757024120955,3237.921875,1504277
2024-09-23,3247.713335439624,3255.4973426803335,3204.876554506199,3209.037841796875,522775
2024-09-24,3209.0379092276316,3228.914223807304,3173.4468064909433,3180.59423828125,1057933
2024-09-25,3184.1191744837815,3184.1191744837815,3139.813703190611,3177.0205078125,740636
2024-09-26,3182.1610652384893,3217.2628452220943,3159.739164427399,3208.646484375,951080
2024-09-27,3222.2560711777446,3268.2750133045993,3208.6463094431497,3241.642822265625,1315996
2024-09-30,3241.6427978407737,3287.906521226102,3236.1595942661793,3259.60986328125,1088162
2024-10-01,3247.7624539016833,3259.4629672396313,3176.3352267596947,3208.940185546875,968660
2024-10-03,3125.6651783140173,3158.5636811251156,3061.238614956061,3083.562744140625,1741363
