Date,Open,High,Low,Close,Volume
2024-07-01,959.6987255331403,978.7026606922124,941.0748922754127,944.4100341796875,240995
2024-07-02,930.6035953705799,978.1229388944218,925.6340854728165,960.7723388671875,421390
2024-07-03,969.2006558501731,973.0014427358601,945.4457378146298,948.4768676757812,231785
2024-07-04,949.4366313419226,955.1378120049101,912.1889060779896,919.0303344726562,301810
2024-07-05,917.8900031166698,923.5341737786321,898.8860693047305,906.402099609375,294975
2024-07-08,906.4782037042942,917.8900761455765,888.4339763934928,896.12109375,177290
2024-07-09,895.0852553987322,935.8296928955805,890.077700432612,931.1737060546875,406080
2024-07-10,940.504697999589,940.6947489418906,899.0761443756637,922.8975830078125,261765
2024-07-11,921.6813426569951,926.4418376868357,904.1122139066914,906.8202514648438,208730
2024-07-12,919.2678188147673,922.7740469949648,898.458487664749,912.9014892578125,314475
2024-07-15,921.6907918693631,921.6907918693631,893.1848910898983,912.11279296875,162285
2024-07-16,913.0250196412226,940.7897396786536,907.1812866746611,938.5947875976562,277055
2024-07-18,936.894024694787,946.3959924908802,922.6410730006472,935.44970703125,175420
2024-07-19,940.6947593998868,944.1154444177241,897.9454179464235,912.5594482421875,203480
2024-07-22,907.4379158841564,916.4267982119947,884.4716761784518,901.4801635742188,225180
2024-07-23,912.1888888466418,935.3167034839205,874.1810184780318,930.4326782226562,297680
2024-07-24,930.432606061493,1007.1989754064099,925.7196096229624,999.8825073242188,1104200
2024-07-25,997.7064691005776,1072.391901589375,988.2045027281912,1054.36669921875,1044510
2024-07-26,1068.9711965865474,1092.7261120662486,1031.096373264608,1083.841796875,728885
2024-07-29,1111.7300602917662,1166.4518518931482,1087.0249478408382,1142.1363525390625,1563125
2024-07-30,1156.3893409601399,1223.6633112183988,1144.5023714052704,1204.497802734375,1288615
2024-07-31,1196.6302870359652,1233.355415638146,1185.4654749144336,1205.2296142578125,727370
2024-08-01,1204.8588949699465,1276.8743380747305,1202.9489903742112,1262.7923583984375,829360
2024-08-02,1260.911079016948,1260.911079016948,1216.2518320585482,1218.9884033203125,393960
2024-08-05,1209.5909902778662,1212.4510918663148,1094.3796306471525,1122.800048828125,779715
2024-08-06,1172.533252973097,1197.05788623743,1102.2282062356583,1105.3734130859375,426740
2024-08-07,1136.9634975536956,1185.1581370515862,1132.665316175616,1175.81982421875,268980
2024-08-08,1183.4233663309851,1196.89587084855,1148.7301731812167,1187.74072265625,216540
2024-08-09,1202.7456713414888,1255.12273581489,1198.1391577236254,1219.7645263671875,578025
2024-08-12,1209.443278412692,1243.9051935099092,1182.4596833564726,1185.495361328125,338715
2024-08-13,1200.7701065373915,1208.4797059373104,1179.568708187614,1185.48583984375,189090
2024-08-14,1194.9878392913586,1197.6669531644548,1151.399712975599,1178.3543701171875,224325
2024-08-16,1178.3544536492204,1195.3734275058318,1166.1058650727234,1185.061767578125,282610
2024-08-19,1204.499452339474,1262.543071893862,1189.4175270916644,1255.27685546875,660300
2024-08-20,1271.8912282698595,1329.6842854565382,1247.9914226946407,1259.4498291015625,826990
2024-08-21,1265.3379469989595,1265.3379469989595,1189.2056562046582,1205.7908935546875,5461340
2024-08-22,1206.6389315100698,1209.8288345312808,1189.3983268016475,1196.7032470703125,595940
2024-08-23,1202.6974150668837,1225.633518595771,1192.1063631065526,1217.6444091796875,598625
2024-08-26,1216.5071875843353,1226.4044038521365,1195.1997980475899,1216.189208984375,567260
2024-08-27,1223.9566710063154,1290.2013883667123,1218.1165935294107,1286.240478515625,1038495
2024-08-28,1291.3578860073305,1310.5162450217217,1236.8799015828938,1243.0572509765625,489625
2024-08-29,1245.6976857297213,1266.8797894459988,1236.4268979502663,1241.139404296875,303480
2024-08-30,1272.0838137775836,1277.8660129311181,1233.34312650456,1242.5367431640625,240145
2024-09-02,1251.7206752007967,1298.3734125014416,1237.082132633204,1242.9991455078125,936005
2024-09-03,1252.809700082406,1313.522785547938,1243.7605451320378,1305.2156982421875,739765
2024-09-04,1299.0673943531935,1325.0872902341553,1272.4017772243542,1284.3709716796875,502775
2024-09-05,1289.4400088195348,1309.6294730437698,1268.7397554560193,1278.6080322265625,356255
2024-09-06,1278.4441459645195,1285.5755480949726,1247.952669822542,1262.14794921875,294270
2024-09-09,1271.977726438733,1313.127660302816,1241.2453261035264,1301.8427734375,526135
2024-09-10,1301.8427674682844,1312.7229756620723,1279.7933117293105,1293.0634765625,327650
2024-09-11,1300.9949072370437,1346.2888040075186,1283.657954884328,1315.1805419921875,640530
2024-09-12,1320.846901299548,1348.7652558271723,1313.7830242282262,1323.111572265625,356660
2024-09-13,1327.9784465320713,1359.202346451511,1317.8788905214928,1341.383544921875,292670
2024-09-16,1353.7765676395688,1353.7862140485627,1272.989539264,1283.14697265625,312170
2024-09-17,1286.5198850151942,1295.9738361145899,1266.8796792278094,1282.154296875,225060
2024-09-18,1283.638489473136,1310.0535339770588,1267.3422928872037,1287.117431640625,220985
2024-09-19,1300.0311170023322,1305.8133161884064,1249.9187240563565,1266.716064453125,278015
2024-09-20,1272.0741176790707,1349.0641105177547,1267.265264982019,1339.0994873046875,674840
2024-09-23,1339.099434115577,1352.0707955502462,1320.2687027112167,1327.1591796875,344995
2024-09-24,1331.833306394269,1368.45390382045,1287.946373834259,1310.7861328125,530605
2024-09-25,1314.476857133834,1321.800951954193,1291.3673551680045,1301.129638671875,158760
2024-09-26,1306.5167546440043,1327.1688938086043,1274.2038710379895,1307.5286865234375,483505
2024-09-27,1330.4743317723712,1363.442583357955,1312.568831060194,1318.8521728515625,1520020
2024-09-30,1326.0510864966855,1349.1798845169765,1292.321589383761,1302.7777099609375,479715
2024-10-01,1304.656972086902,1304.656972086902,1252.8291632151697,1256.67431640625,1277395
2024-10-03,1247.7985060563976,1247.7985060563976,1181.8910648381718,1189.003173828125,1466730
2024-10-04,1194.9877818925215,1194.9877818925215,1127.5191477956682,1136.3756103515625,1819725
2024-10-07,1156.247209327731,1192.674995665298,1127.6348975737278,1166.0865478515625,1517590
2024-10-08,1175.7138453799773,1228.611345540041,1155.196637433697,1219.388671875,752750
2024-10-09,1213.481091499584,1239.3179395363295,1199.228051489731,1226.645263671875,476140
2024-10-10,1236.089598036143,1247.0179210593908,1224.2842752374631,1228.7655029296875,226270
2024-10-11,1224.862450020642,1300.6092310338238,1224.862450020642,1289.680908203125,847630
2024-10-14,1296.9473086988169,1326.2436901068613,1277.5864939596904,1313.6771240234375,615330
2024-10-15,1324.7499358768448,1343.3878568205703,1308.742896529665,1332.2667236328125,747655
2024-10-16,1332.2667072727418,1425.4083140808602,1322.2057380856586,1414.0751953125,1487710
2024-10-17,1412.783971103677,1412.9766640167932,1351.1071810964224,1384.8173828125,654105
2024-10-18,1374.2554485032836,1392.9223121957211,1325.9451643556972,1374.024169921875,510635
2024-10-21,1379.8254804149506,1394.1845139451057,1329.9057815587555,1345.9803466796875,366955
2024-10-22,1339.7354382072654,1391.389842497034,1259.5556605082988,1276.4300537109375,1366195
2024-10-23,1290.201431647831,1347.2524168358666,1263.8056781197356,1322.3985595703125,875010
2024-10-24,1329.8962485543093,1347.8692756626403,1292.668515788971,1333.5390625,634960
2024-10-25,1333.538798512986,1342.0482248062938,1249.3307111279469,1287.3968505859375,953015
2024-10-28,1320.2687594387976,1325.761801382267,1256.6645710278774,1263.9405517578125,1060540
2024-10-29,1270.1563921074537,1300.9851406504329,1257.0693905995633,1264.5958251953125,640965
2024-10-30,1274.3291147587017,1310.6124357728945,1274.20382907908,1291.8974609375,484045
