Date,Open,High,Low,Close,Volume
2024-09-23,823.5448500689339,859.4563723418484,823.045731977983,840.0157470703125,1079660
2024-09-24,830.4326800232799,857.4598751228303,830.4326800232799,850.1228637695312,623452
2024-09-25,851.8947297170835,854.9143574254923,823.5447995201778,828.3114013671875,482344
2024-09-26,830.5324815491546,877.9237186703975,816.8816143053459,870.7114868164062,751886
2024-09-27,870.9610088002023,909.8922172164864,849.823371287886,855.3885498046875,989672
2024-09-30,852.4937294260369,873.4566899856935,828.0868417317931,869.4637451171875,467294
2024-10-01,871.709722314879,888.8294967433654,855.9625225994563,858.4830932617188,443876
2024-10-03,848.9998383074179,858.4830816512397,818.5536359930425,823.5198364257812,620228
2024-10-04,824.2934722111747,841.5130452001457,799.6121086313153,837.2206420898438,417500
2024-10-07,843.4596683228947,858.2585318040182,794.5460957437689,801.3590698242188,555052
2024-10-08,803.580087195478,837.5201157229889,790.1288796721183,834.05126953125,383084
2024-10-09,837.021030460496,851.4704746833129,832.4540877867946,837.8695068359375,237880
2024-10-10,842.5112789938058,863.9733554136717,837.0209803747704,849.2743530273438,206166
2024-10-11,838.9176855044678,857.9589913390043,828.5609854399037,830.4326782226562,253958
2024-10-14,833.0280485395737,840.4898392228984,825.0671397924145,826.8639526367188,114106
2024-10-15,830.5325085086799,835.274130402209,807.5730761821179,825.4415283203125,162136
2024-10-16,823.5698618140367,830.0334169678298,814.1115370726034,818.0296020507812,191836
2024-10-17,823.0207324748837,823.0207324748837,791.127135950228,796.3428955078125,174064
2024-10-18,801.0845294333661,801.0845294333661,776.1536053649917,793.897216796875,236004
2024-10-21,796.0933715449411,798.5889620513516,769.2158739764008,786.3106689453125,194952
2024-10-22,788.6066137946153,792.5246787725879,725.3433933525473,736.7482299804688,498714
2024-10-23,733.7035676478677,785.811506678563,733.7035676478677,769.7398681640625,377054
2024-10-24,763.8252976521028,785.1126947264012,759.9072331347398,769.789794921875,178764
2024-10-25,760.5561853719331,775.5796280007967,744.434646366249,753.04443359375,375876
2024-10-28,752.6451037386338,807.9723930727986,752.6451037386338,804.4036865234375,361304
2024-10-29,810.1185393035487,943.3331663571572,794.4462194865065,908.569580078125,4846864
2024-10-30,913.1365254600796,992.7458590544402,902.2557269677188,957.932373046875,3573710
2024-10-31,948.8235078408957,995.2414911282199,933.6503054195387,987.0060424804688,1204346
2024-11-01,991.7476217186212,1001.7299832859953,973.7793708973477,984.0112915039062,213536
2024-11-04,993.2450206735729,1010.165136477583,965.8185054033614,984.4854736328125,1185260
2024-11-05,978.2714571247432,1032.6753289750477,968.2890953173478,1018.77490234375,760776
2024-11-06,1023.1920073142609,1061.1499595663568,1008.7674834158922,1040.112060546875,716888
2024-11-07,1033.1745047353397,1063.1215918291177,1018.7250595835937,1030.37939453125,402806
2024-11-08,1019.1991262379538,1057.1321005739403,1011.4627959457459,1017.6268920898438,319010
2024-11-11,1017.7018023523292,1033.0247035979132,970.7847011158805,975.5013427734375,416406
2024-11-12,973.2802421243085,1041.3350401040768,972.28200597854,1021.3453369140625,449290
2024-11-13,1020.7214619470294,1022.6679737324228,960.0536344722585,985.4337768554688,392894
2024-11-14,988.2538532490162,1073.0789512818887,988.2538532490162,1009.1918334960938,921518
2024-11-18,1010.6890575346893,1044.479324699292,995.965075255513,1032.22607421875,444042
2024-11-19,1039.912543626133,1090.1487307929247,998.810180977166,1011.03857421875,1509316
2024-11-21,1022.6929501141775,1058.1303339395101,1009.3415414194219,1047.124755859375,914010
2024-11-22,1048.1479738785417,1068.1126971905142,1033.1744313945626,1038.489990234375,540000
2024-11-25,1062.1232455788952,1077.446145850411,1046.6505855164207,1070.7330322265625,442166
2024-11-26,1073.1038743042418,1083.0862359256766,1054.0874266734083,1071.8560791015625,334130
2024-11-27,1082.9614941891966,1087.5533563242634,1055.6347782971081,1060.20166015625,275828
2024-11-28,1062.0982160697313,1076.0985015579372,1034.8713024315782,1047.4241943359375,312626
2024-11-29,1052.1409301918093,1078.095070784776,1049.1462216618515,1069.5850830078125,375498
2024-12-02,1073.103777215818,1158.1534417936248,1069.1358132012967,1127.7572021484375,1078078
2024-12-03,1127.757253252976,1139.3367678399186,1115.329262337528,1128.131591796875,247548
2024-12-04,1127.8072642906634,1149.7933182692755,1114.0565367915142,1127.6075439453125,360186
2024-12-05,1130.0032677769145,1142.4562387818144,1106.270180074294,1118.1741943359375,295140
2024-12-06,1118.2241230347684,1120.245575675585,1101.5536275269285,1109.5894775390625,241804
2024-12-09,1098.0597147932822,1145.7254887763543,1091.4963611491287,1132.1993408203125,192740
2024-12-10,1132.9980086780183,1137.4900712674905,1091.3716107575733,1099.33251953125,227624
2024-12-11,1100.555403118301,1135.4936698839615,1100.555403118301,1106.694580078125,349532
2024-12-12,1122.8909170371119,1136.9910030050187,1060.62593563901,1065.991455078125,395508
2024-12-13,1069.285747795882,1090.0489883714151,1049.944920742255,1059.602783203125,419810
2024-12-16,1060.8754530248038,1095.9384972849743,1040.1870334871332,1053.4635009765625,272230
2024-12-17,1055.6098049561022,1068.0129385269554,1011.6874120008148,1023.865966796875,403450
2024-12-18,1023.8659908073777,1073.1039439591268,1001.3557151479063,1043.431396484375,421936
2024-12-19,1038.1655396696806,1062.3477847203148,1022.5681006722396,1046.6005859375,229630
2024-12-20,1057.1819599864427,1087.4284398319562,1051.6916615946345,1058.329833984375,357944
2024-12-23,1058.3299474239516,1073.8525687375245,1031.2279326688424,1066.6153564453125,306582
2024-12-24,1072.2053311355792,1161.447659558609,1059.153443350949,1147.6470947265625,982306
2024-12-26,1147.9215609653565,1147.971521512637,1123.015618871058,1129.2296142578125,298958
2024-12-27,1139.4366175010741,1142.156908524443,1106.594745280403,1126.7091064453125,189118
2024-12-30,1132.3740660793287,1179.3659813357317,1049.3208720243665,1054.6114501953125,880472
2024-12-31,1060.1767350658752,1083.036245054988,1054.7862355702123,1072.5299072265625,253044
2025-01-01,1083.2610094969743,1083.2610094969743,1035.670050252986,1040.7860107421875,291108
