Date,Open,High,Low,Close,Volume
2024-04-16,4650.0,4689.2998046875,4611.35009765625,4644.2998046875,245231
2024-04-18,4644.2998046875,4694.2998046875,4605.0,4627.10009765625,417772
2024-04-19,4766.9501953125,4836.7001953125,4651.10009765625,4696.0,778084
2024-04-22,4743.0,4815.9501953125,4692.0498046875,4758.0,257706
2024-04-23,4804.5,4890.0,4773.0,4800.5498046875,458148
2024-04-24,4820.0,4835.7001953125,4778.0,4797.5498046875,199877
2024-04-25,4801.0,4817.64990234375,4615.14990234375,4657.10009765625,462020
2024-04-26,4657.0498046875,4719.9501953125,4531.5,4553.14990234375,254510
2024-04-29,4560.5,4562.4501953125,4450.0,4483.7998046875,385596
2024-04-30,4455.14990234375,4650.0,4455.14990234375,4603.7998046875,637696
2024-05-02,4609.9501953125,4642.4501953125,4578.0,4605.0498046875,256067
2024-05-03,4626.9501953125,4627.0,4545.0498046875,4612.35009765625,436785
2024-05-06,4620.0,4739.89990234375,4576.0,4600.60009765625,643041
2024-05-07,4619.9501953125,4698.0,4581.0,4660.4501953125,431030
2024-05-08,4674.7998046875,4863.7998046875,4670.0,4806.75,829723
2024-05-09,4806.75,4895.60009765625,4730.0,4798.64990234375,618014
2024-05-10,4798.64990234375,4852.0,4735.85009765625,4796.7998046875,290601
2024-05-13,4799.9501953125,4809.0,4667.0,4693.7001953125,190782
2024-05-14,4739.0,4755.0,4550.35009765625,4597.0498046875,376741
2024-05-15,4614.9501953125,4680.0,4597.10009765625,4652.4501953125,298259
2024-05-16,4674.2998046875,4699.0,4660.0498046875,4671.25,519285
2024-05-17,4680.0,4710.0,4665.0498046875,4682.89990234375,203113
2024-05-21,4670.0,4737.4501953125,4605.4501953125,4705.89990234375,179171
2024-05-22,4763.14990234375,4924.2001953125,4737.14990234375,4798.7998046875,716981
2024-05-23,4794.5,4812.0,4755.7998046875,4793.5498046875,151025
2024-05-24,4797.89990234375,4841.39990234375,4674.10009765625,4684.5,307316
2024-05-27,4651.5498046875,4669.0,4508.0,4537.35009765625,392853
2024-05-28,4551.89990234375,4588.85009765625,4440.2001953125,4474.4501953125,224693
2024-05-29,4474.0,4564.85009765625,4435.10009765625,4476.85009765625,234524
2024-05-30,4475.89990234375,4497.25,4410.0,4444.9501953125,141706
2024-05-31,4440.0,4450.0,4250.39990234375,4302.14990234375,866438
2024-06-03,4392.9501953125,4400.0,4301.0,4349.35009765625,279797
2024-06-04,4399.0,4590.0,4355.64990234375,4548.75,1093378
2024-06-05,4590.0,4900.0,4562.2001953125,4862.25,1495770
2024-06-06,4861.9501953125,4861.9501953125,4675.25,4687.0498046875,664303
2024-06-07,4700.0,4806.35009765625,4690.75,4747.25,352969
2024-06-10,4769.0498046875,4812.0,4688.0,4778.39990234375,276907
2024-06-11,4800.0,4829.89990234375,4676.0,4701.4501953125,266806
2024-06-12,4710.0498046875,4740.0,4645.0,4666.75,555091
2024-06-13,4697.25,4739.9501953125,4640.0498046875,4656.64990234375,238268
2024-06-14,4692.0,4759.9501953125,4671.0498046875,4739.9501953125,258982
2024-06-18,4739.9501953125,5080.0,4734.7998046875,5039.2998046875,2054168
2024-06-19,5079.0,5219.0,4901.35009765625,4933.89990234375,1438750
2024-06-20,4947.4501953125,5022.5,4832.2001953125,4861.7001953125,577843
2024-06-21,4928.0,5082.9501953125,4763.0,4804.85009765625,726519
2024-06-24,4792.0,4875.0,4765.85009765625,4833.7001953125,356824
2024-06-25,4850.0,4905.0,4755.0,4783.35009765625,376890
2024-06-26,4775.0,4823.9501953125,4690.0,4801.0,546313
2024-06-27,4819.9501953125,4960.0,4738.0,4900.10009765625,503719
2024-06-28,4900.0,4921.9501953125,4680.0,4716.75,685009
2024-07-01,4725.10009765625,4754.4501953125,4612.5,4735.89990234375,642169
2024-07-02,4759.10009765625,4825.25,4719.5498046875,4773.85009765625,360009
2024-07-03,4760.0,4810.89990234375,4700.7001953125,4792.89990234375,799111
2024-07-04,4785.10009765625,4825.0,4725.0,4768.10009765625,317759
2024-07-05,4768.85009765625,4871.0,4742.7998046875,4853.10009765625,359691
2024-07-08,4860.0,4935.2001953125,4820.0,4851.5498046875,706765
2024-07-09,4853.10009765625,4893.9501953125,4780.0,4806.35009765625,421547
2024-07-10,4825.0,4894.35009765625,4731.10009765625,4834.4501953125,284146
2024-07-11,4853.89990234375,4969.0,4832.25,4898.89990234375,568246
2024-07-12,4939.89990234375,5016.9501953125,4909.0,4943.64990234375,598090
2024-07-15,5126.4501953125,5164.0,4943.64990234375,4988.85009765625,1405587
2024-07-16,5000.0,5104.0,4979.0,5039.85009765625,1062769
2024-07-18,5039.85009765625,5096.9501953125,5028.0,5083.4501953125,837644
2024-07-19,5062.10009765625,5078.5,4955.0,5010.7001953125,444963
2024-07-22,4955.0,5031.9501953125,4922.75,5012.85009765625,559762
2024-07-23,5013.0,5095.4501953125,4925.10009765625,5065.25,431809
2024-07-24,5100.0,5205.0,5082.64990234375,5158.4501953125,630155
2024-07-25,5148.0,5184.89990234375,5058.10009765625,5171.35009765625,393012
