Date,Open,High,Low,Close,Volume
2024-07-24,485.85939872802527,492.1452765478298,481.0701309350628,481.9681091308594,615195
2024-07-25,481.31955596289754,513.5472314760153,480.92045793827145,502.27252197265625,4413514
2024-07-26,507.31122060457784,531.0579028107899,505.86445603582996,508.6581726074219,4118967
2024-07-29,512.2002167362422,515.9917545290556,494.2405620978661,495.4877624511719,762874
2024-07-30,499.4788032889371,506.2136851928402,492.9434551719096,501.0752258300781,1813385
2024-07-31,503.2204037742064,505.81458659445605,499.1295805325698,500.77587890625,636329
2024-08-01,501.2747645585097,506.3633481370228,495.8868650721189,503.9188232421875,2114868
2024-08-02,499.87792757829476,509.8555309231709,496.13632632396616,504.5674133300781,2056545
2024-08-05,494.58979342183716,516.7899601207231,491.8958284292475,500.72601318359375,3398458
2024-08-06,503.9188190793499,513.7966702468983,492.69401588825156,495.7870788574219,2392736
2024-08-07,514.8443188664846,515.3930748561278,482.9159890142995,485.16094970703125,3803159
2024-08-08,489.2517678958873,489.4014258506444,479.4736987123112,488.054443359375,843964
2024-08-09,489.70074282425696,491.2472895580482,483.91374526673764,488.6531066894531,767782
2024-08-12,487.80500102308105,502.2725252675839,484.91150226402607,498.3313903808594,1227290
2024-08-13,498.8801565030713,533.6022032159938,498.8801565030713,515.9418334960938,5074475
2024-08-14,516.8398610107464,527.8152248546039,516.241229160465,520.9805908203125,1355740
2024-08-16,522.8263507379378,538.3415098444593,522.8263507379378,531.6066284179688,1880922
2024-08-19,536.2961582733024,541.2849597456121,518.0870328993716,522.0281982421875,2034984
2024-08-20,525.2709491547741,534.7496724927232,518.8353827087906,527.6156616210938,1012799
2024-08-21,527.1167161946296,533.7518460692273,522.8263593945554,525.2210083007812,891306
2024-08-22,527.6156450965268,532.2053791081249,522.1778391722148,529.8107299804688,960379
2024-08-23,530.8084453962916,561.4895726442917,525.9193958819451,549.9654541015625,4503684
2024-08-26,551.9111048524301,561.6891430909477,537.8426488340997,542.0831298828125,2158912
2024-08-27,541.3847404426593,551.462156496111,536.4957512767402,538.4912719726562,794329
