Date,Open,High,Low,Close,Volume
2024-07-24,26791.213909251546,26878.8157729087,26554.140577536586,26695.90234375,6345
2024-07-25,26695.90144251308,27176.60208918315,26433.097742665133,26996.001953125,7455
2024-07-26,27323.472464968243,27899.14587255678,27090.060118585192,27547.341796875,16474
2024-07-29,27610.319817587915,27657.398688615413,26820.124344953267,27054.35546875,11317
2024-07-30,27127.5014801386,27273.071045101475,26922.47159092145,27147.35546875,17382
2024-07-31,27228.547678248113,27737.483998145784,27188.263732945823,27355.08203125,14155
2024-08-01,27369.441231939596,27580.302327852423,27257.3606897688,27357.298828125,4779
2024-08-02,27356.91276610643,27661.397044679834,26926.13318367611,27203.392578125,7719
2024-08-05,26935.81998955007,27498.62822904171,26791.21414018422,26977.982421875,12017
2024-08-06,26983.955716969765,27514.961416971564,26693.87819301234,26800.609375,9090
2024-08-07,27026.74535577045,27416.66314546503,26925.94138180365,27115.83984375,16507
2024-08-08,27273.07032059588,28430.489311939895,26120.56588773568,26231.970703125,84434
2024-08-09,26309.35748917399,26731.60859763459,26147.502689316072,26240.837890625,26269
2024-08-12,26164.800074098242,26336.291997926444,25798.58924433186,26001.595703125,21053
2024-08-13,26068.42923401534,26448.324037641534,25942.037933570933,26318.849609375,17460
2024-08-14,26392.1889676065,26448.13324677789,25991.33339402418,26072.236328125,8129
2024-08-16,26216.600019534817,26998.219977355428,26126.733808008037,26916.400390625,22838
2024-08-19,26935.72223986631,27244.11031775859,26640.875078919566,27078.978515625,12331
2024-08-20,27224.883330579938,27224.883330579938,26655.47406753027,26808.9453125,7954
2024-08-21,26966.223289094512,27625.933580057535,26701.539215866997,27490.291015625,16987
2024-08-22,27490.29122106033,28860.545776614817,27467.6439721226,28098.5859375,60209
2024-08-23,28098.5858353405,28224.544216836,27610.36934923159,28011.12890625,26875
2024-08-26,27947.66859828447,28019.947051555893,27593.553115790553,27960.341796875,11584
2024-08-27,27851.296868432117,28719.69800091417,27851.296868432117,28658.40625,27846
2024-08-28,28655.998129827512,29051.602206918287,28554.80829281282,28868.255859375,33538
2024-08-29,28868.014073271843,29056.997758239315,28735.936494173933,28895.671875,16866
2024-08-30,28911.38223608571,29413.4765742524,28816.93838744783,29100.125,18487
2024-09-02,29200.496323989293,29224.58914273846,28622.846525208995,28891.14453125,12025
2024-09-03,29057.04606278011,29278.45905188448,28575.044787524395,28613.0625,10509
2024-09-04,28613.06456672134,28751.35734683635,28464.84667459704,28656.431640625,5342
2024-09-05,28852.59492320888,28911.38139871961,28541.94250652992,28587.669921875,4071
2024-09-06,28646.36011833831,28911.381111863728,28520.836538677635,28810.9140625,8864
2024-09-09,28810.914225303903,28911.381275235344,28525.99218638618,28814.23828125,6438
2024-09-10,29168.883885624084,29168.883885624084,28624.339161212458,28716.806640625,19074
2024-09-11,28716.806611866614,28980.671898190463,28384.615601907342,28461.134765625,9495
2024-09-12,28625.400216477028,28793.66408309095,28323.08428524678,28613.2578125,13721
2024-09-13,28613.257923779493,28729.432364762404,28436.271703349128,28486.384765625,4204
2024-09-16,28642.505690813126,28689.82360881522,28040.234180617776,28084.37109375,6235
2024-09-17,28084.371932915856,28323.51762747633,27769.190808436648,27813.47265625,6373
2024-09-18,27947.61938611322,27947.61938611322,26504.74948330121,26774.87890625,34796
2024-09-19,27032.14139006368,27151.641765549168,26581.654638765114,26956.5859375,34887
2024-09-20,27176.698793036776,27222.524085923473,26752.66519484755,27184.3125,10431
2024-09-23,27334.798066936277,27445.576097433965,27201.178914338314,27304.537109375,8269
