Date,Open,High,Low,Close,Volume
2024-09-04,80.9036253477635,83.29495689014651,80.9036253477635,81.7366714477539,1742206
2024-09-05,82.16788766332621,84.59842972127113,81.97187946325494,84.06919860839844,4025345
2024-09-06,84.2750212144524,85.57849761068358,82.66772982257129,84.94145965576172,4114618
2024-09-09,84.78464785296798,85.61769396930525,82.46191240830693,83.62818145751953,2615274
2024-09-10,84.27501272245938,86.8329594617008,84.08880716835696,86.39193725585938,3903579
2024-09-11,86.23512789421564,87.07797667729655,83.06955110793875,83.43216705322266,2201032
2024-09-12,84.0888088736391,84.76504243782738,83.08914755351627,83.69678497314453,1388053
2024-09-13,83.20675707246882,84.92185509673016,82.2462988888995,83.62818145751953,2310630
2024-09-16,84.03980277533027,87.10737539182672,83.30476076854896,85.36287689208984,3522575
2024-09-17,85.8557334212825,87.12730605798734,85.41216489423883,85.68816375732422,1894023
2024-09-18,85.75716873675863,86.04302686832982,84.20959714198047,85.2347412109375,1957313
2024-09-19,85.75716020832353,85.95430009719227,81.07501640384609,81.34115600585938,3132755
2024-09-20,82.36630218245264,83.38158692613199,81.07501857879113,81.33130645751953,1802024
2024-09-23,82.30716427073759,84.27859335506663,81.7945960177903,83.78573608398438,1803311
2024-09-24,83.78573618679373,85.08687908323125,82.7014516931633,84.643310546875,2049617
2024-09-25,84.55459375592561,84.55459375592561,82.47473543263438,83.4210205078125,1914118
2024-09-26,83.61816820467955,83.83502661185754,82.30716603067098,82.45502471923828,978127
2024-09-27,82.80001524222155,84.18001700033949,80.92715625051895,81.70587158203125,1522465
2024-09-30,81.78473131561529,82.65215734755935,81.13415615135378,81.66644287109375,1032833
2024-10-01,81.96216084241162,88.96073217419536,81.784731934489,88.3495864868164,7678857
2024-10-03,86.79216829999082,90.30130965767367,84.327881948718,84.75173950195312,4353633
2024-10-04,84.77145303306885,85.26431031814484,82.37616632678336,83.09574127197266,2065688
2024-10-07,83.29287350880445,83.88430069236,77.68415571452233,80.9863052368164,3650619
2024-10-08,80.9764526388502,84.20959519361388,80.3061664369793,83.70687866210938,1505772
2024-10-09,84.03216055323087,86.98930403310996,83.68716198465927,85.91487884521484,3067486
2024-10-10,86.25001990611847,89.6507319685406,86.21059042314137,87.83702087402344,5456554
2024-10-11,87.87645039112657,91.32645118871109,86.84144714368925,90.5181655883789,6164848
2024-10-14,91.07016453948967,92.6078767949381,89.74931068322601,89.97602081298828,4424356
2024-10-15,90.37030635902168,92.46002382251268,89.22687392039316,91.0208740234375,3707808
2024-10-16,90.68573200007788,92.6571609566013,89.70987677231207,90.3900146484375,3896120
2024-10-17,90.3900206349958,91.27716522826813,87.74830535747662,88.75373840332031,2077796
2024-10-18,88.4678739196006,95.12144660993269,87.87644674009645,93.68230438232422,17805097
2024-10-21,94.12587810954267,95.01302268822552,89.70988123850695,90.26187896728516,4425844
2024-10-22,89.99573918542056,91.31659303978307,84.78130844312861,85.5797348022461,3625143
2024-10-23,85.01787281036377,90.66602001735203,84.05186932336656,88.71430206298828,4162885
2024-10-24,88.71431052444376,90.1731713842685,86.98931004202403,89.24659729003906,2581808
2024-10-25,88.96073362451538,89.01002235767704,83.19430530362776,84.73201751708984,2988998
2024-10-28,84.87001851403839,88.70444738825367,84.00259244535694,87.33430480957031,2450378
2024-10-29,95.61431062773502,97.58573971284297,90.98145528589342,94.11602783203125,29725008
2024-10-30,94.62859503587926,101.33145685908272,93.44574060609278,100.4837417602539,19650300
2024-10-31,99.36002214773967,106.13187578199123,98.70944698405536,102.97759246826172,18351297
2024-11-01,103.38173898528224,104.67303015576859,100.55274304836213,101.54830932617188,2083143
2024-11-04,101.28216542112557,103.00716580542698,99.1037372668278,102.2481689453125,7403651
2024-11-05,101.52859634116497,109.41431256183797,100.88788039415428,107.49217224121094,16223996
2024-11-06,108.77359187593294,109.84802457480089,105.76716721002404,108.01459503173828,6598348
2024-11-07,108.23145971542756,117.84217649954267,108.01460131293143,111.52374267578125,15665144
2024-11-08,111.9771695979241,112.74602573145123,107.48231372782395,108.02445220947266,5383873
2024-11-11,107.91603570658407,107.91603570658407,104.73217429891855,105.28417205810547,3873118
2024-11-12,105.57002482177663,110.24230959547091,100.64145216417356,104.02245330810547,6534547
2024-11-13,103.00716996506435,106.45717087298517,100.4935948668457,105.1954574584961,6776975
2024-11-14,106.2107387261918,108.92145363567698,102.02145204789653,102.78044891357422,7929638
2024-11-18,103.2535917379422,107.2161606369501,102.12987783283229,105.83616638183594,6059271
2024-11-19,105.47145218829357,108.28073702754565,103.00716592221195,103.67745208740234,5622804
2024-11-21,103.63802456139761,106.85145601875148,103.23388551674056,105.49116516113281,5205930
2024-11-22,106.06288796341772,106.95003259501507,102.62274616354046,103.3521728515625,3176865
2024-11-25,105.47145498646536,107.88645258313362,103.23388630647838,104.8800277709961,6120476
2024-11-26,105.32359909168414,106.68388999573234,102.81003147927404,103.1156005859375,4093652
2024-11-27,103.69716809922286,105.03774049463897,103.164888857883,103.61831665039062,3491870
2024-11-28,104.09145021093961,106.12202720486172,101.57788273574594,101.96231079101562,5205795
2024-11-29,102.62274022114349,110.30145730490024,102.12002370561402,109.49317169189453,11693355
2024-12-02,110.30145858330445,110.86331557055935,105.67845498194409,106.26988220214844,8442423
2024-12-03,106.95002678858526,109.61145301848019,104.74202834124401,105.73759460449219,7011946
2024-12-04,106.5754582578317,108.36945841115796,105.08702720390116,105.91502380371094,4962712
2024-12-05,106.45716812671856,113.80073829026077,105.77702270160161,112.03631591796875,23813218
2024-12-06,112.81502914320998,115.23003434370885,109.46360563297536,109.75931549072266,13288283
2024-12-09,110.4000250975225,111.29702891123422,105.81645112287474,107.39359283447266,5072284
2024-12-10,108.25116522446307,110.05502454995082,106.10230733081215,108.26102447509766,6265546
2024-12-11,108.82287840515683,109.89730356186783,106.55573212822259,107.4527359008789,4728261
2024-12-12,107.44287886727184,107.83716616536111,105.59959007293718,106.19102478027344,3208396
2024-12-13,105.75731286163497,107.20631442448598,103.99288294989432,105.84602355957031,3875882
2024-12-16,105.96431346874196,110.78445698675743,105.67845534856372,110.27188873291016,7778640
2024-12-17,111.27730849608193,115.989022568635,110.20288330867089,111.51387786865234,18889402
2024-12-18,112.23345960872942,113.68246120493674,108.95102834226856,110.12403106689453,8754044
2024-12-19,108.08359485505359,111.39559612845312,107.20630956446193,110.69573974609375,3941033
2024-12-20,110.69574458891299,111.7701698154767,105.9643118426601,106.52616882324219,5592097
2024-12-23,107.44287789881913,107.82730594287979,103.40145005074265,107.19644927978516,6209068
2024-12-24,107.14716446631482,109.4143108525016,106.13187972202937,109.1087417602539,3757509
2024-12-26,108.90174808053332,109.73960395385834,107.72874534563515,109.40445709228516,2602181
2024-12-27,109.62130623034403,111.7701640938748,109.17773772326665,110.44931030273438,3097022
2024-12-30,111.05060337703468,111.23788402523782,107.00916775796176,107.63017272949219,2447489
2024-12-31,106.45716496192881,109.41430843309351,105.67844961207355,108.65531158447266,2540433
2025-01-01,108.72431446850054,114.8357414789614,108.72431446850054,114.14574432373047,7102419
2025-01-02,116.18617097699772,117.69431296074039,112.16445400674738,112.61788177490234,7818035
2025-01-03,113.25859971005416,119.96145392540576,112.4108846222848,118.93631744384766,12522608
2025-01-06,119.66573999116717,124.9885997146078,117.30002372292637,118.56173706054688,24135476
2025-01-07,120.01074316098764,126.45730952268514,117.49716811947437,121.40060424804688,13794026
2025-01-08,122.13003312109625,122.21874381998242,117.99002753708994,119.56717681884766,5011675
2025-01-09,119.17288759115347,122.51445922967967,112.81502439188303,113.53459930419922,6917713
2025-01-10,113.53459865713586,114.11616661384807,107.07816554623126,107.5315933227539,4881717
2025-01-13,106.15159826196897,108.02444981947116,100.81887913933288,102.78044891357422,5002240
2025-01-14,102.78045076355038,107.29502511714023,102.6917400656194,104.98845672607422,4329172
2025-01-15,105.61931549899808,109.90717228589128,104.32802432508203,109.08902740478516,4799790
2025-01-16,111.09002248757088,115.57502652506366,110.13388572812838,112.07573699951172,6734476
2025-01-17,112.97274061428148,117.68445476971544,112.43059462551611,114.86531066894531,6896436
2025-01-20,115.78202713710787,116.91560034428346,112.46016648243273,112.96288299560547,4503756
2025-01-21,113.8401645069843,123.95359729454262,112.77559857177138,122.74116516113281,19694922
2025-01-22,122.22859826596661,128.53716506337005,119.40945418819983,124.59431457519531,29020871
