Date,Open,High,Low,Close,Volume
2024-08-27,570.9709398624686,578.0613121001752,563.2897283156733,567.3272705078125,13076800
2024-08-28,570.9709362584748,587.4166447892266,568.5582322344229,569.3953247070312,22101243
2024-08-29,574.6145552428706,575.8455204426197,563.8805146587695,570.9708862304688,13756438
2024-08-30,575.1070008346361,605.6349409474336,571.8080378002221,598.1506958007812,121690785
2024-09-02,601.2034751358393,610.0664256292423,584.5607996114906,592.0451049804688,22525336
2024-09-03,594.802415630204,597.1658929796342,587.909010151046,591.355712890625,9558037
2024-09-04,588.8938417722047,591.5527390321218,581.6557893311768,583.674560546875,7537912
2024-09-05,586.431849737177,587.712041586155,571.3648469791805,572.9896850585938,7030270
2024-09-06,573.3344693601382,575.8948534062703,556.8395326366273,560.8770751953125,9015277
2024-09-09,560.8770073218697,563.5359043438509,544.9236852957084,554.3283081054688,8885002
2024-09-10,561.2216970380882,569.9861334955564,554.6237113214321,556.7902221679688,7591740
2024-09-11,559.1536650920309,559.1536650920309,546.8440121087363,548.2227172851562,4565818
2024-09-12,551.2755110899486,553.3435689442642,536.7993465326591,543.5942993164062,6327534
2024-09-13,544.0867047115119,554.3283608424921,539.556776099193,546.8440551757812,6911510
2024-09-16,541.6247182874339,545.9084533806895,534.3373798536398,536.9962768554688,4885521
2024-09-17,532.7618301274969,534.534408299011,521.9293345056808,522.470947265625,6414408
2024-09-18,520.00892444525,530.1520656209692,518.9749257036075,520.550537109375,5345676
2024-09-19,522.4216814108476,527.4932825676834,493.56786635312835,502.4308166503906,13094055
2024-09-20,504.6957048408253,540.6398867465621,498.0977197027379,535.9622192382812,25018038
2024-09-23,538.0483226046086,538.1966375046289,522.9720949156417,527.9645385742188,4782927
2024-09-24,523.9606869804038,523.9606869804038,516.1012646077647,520.25341796875,4043522
2024-09-25,515.0632011676431,526.2344255165908,510.12017620442197,520.154541015625,4430623
2024-09-26,520.1050747355961,523.4663559255625,511.6030957346149,515.9035034179688,4399204
2024-09-27,517.7324667585891,524.9492714163426,516.6449650207841,520.3522338867188,4343344
2024-09-30,515.557472847137,528.903639450083,510.4661333034838,525.3941040039062,4486451
2024-10-01,524.4549664201957,527.420781498915,517.0404287233974,518.7210693359375,2945750
2024-10-03,505.12773369383194,512.5422711479747,501.2227319000514,503.6942443847656,3394155
2024-10-04,501.2227128840775,504.9793996503856,478.1387811186656,487.7776794433594,6487238
2024-10-07,484.81188205212584,492.32528602543584,437.25997590204844,446.5528869628906,13067372
2024-10-08,438.10030686128835,489.21119826282023,421.5906211939197,481.50006103515625,19576332
2024-10-09,488.3708774535044,495.0439613053489,469.58738216683116,475.3707275390625,7833917
2024-10-10,476.7053496055006,480.3137518710204,469.78511451059603,475.0741271972656,3384210
2024-10-11,469.5873521391545,481.7966293287383,466.62153728353877,469.9827880859375,4345765
