Date,Open,High,Low,Close,Volume
2024-07-24,53281.76889640888,55290.52539455643,53204.2535500279,53928.59765625,6092.0
2024-07-25,53928.597513366214,54688.8422355271,53209.62179835991,53530.078125,6347.0
2024-07-26,54594.42238826527,54892.65156805499,53535.35025996832,54150.65625,4741.0
2024-07-29,54150.65560179372,54802.80613777804,53301.65764995328,53689.93359375,4554.0
2024-07-30,53997.761984111115,54452.41639651229,53203.20928014602,53649.5625,7902.0
2024-07-31,53997.7603151113,56434.12334958685,53798.97453397888,54153.8359375,12169.0
2024-08-01,54683.92088300983,54886.38918152605,53501.5894588956,53819.7578125,2498.0
2024-08-02,53599.988178540545,54047.48344162669,53236.07586316121,53627.1875,4137.0
2024-08-05,52605.55215142088,55100.03903603608,51760.78057197604,52801.90234375,7732.0
2024-08-06,53699.42705075452,53699.42705075452,49224.474796524984,50873.24609375,26187.0
2024-08-07,51709.56940123039,51709.56940123039,50660.49211432627,51287.18359375,11857.0
2024-08-08,51786.1410631908,52101.077510244904,51014.46033761594,51191.6171875,5450.0
2024-08-09,51590.08991731853,51934.26116761308,50467.52162872563,51662.68359375,3120.0
2024-08-12,51611.121305890185,51611.121305890185,50566.965672534025,50723.44140625,2256.0
2024-08-13,51108.92714387861,51440.372719244,50732.08721757598,51012.86328125,1947.0
2024-08-14,51263.069273658075,51411.189431156396,50477.61407745352,50791.109375,16252.0
2024-08-16,50795.68205907978,52307.221540869155,50763.86017525264,51098.2890625,6305.0
2024-08-19,51700.6186496315,52555.831806751776,51329.24808522303,51754.6171875,18290.0
2024-08-20,51754.617841126266,52649.30925861845,51268.638763187046,51728.21484375,15890.0
2024-08-21,52008.8945226582,52776.993736145836,51612.16588331087,52106.59765625,3192.0
2024-08-22,52106.59528293043,52625.39066351714,51702.956123057986,51921.9296875,2443.0
2024-08-23,52411.34096318353,52616.39246182492,51344.66296625383,51983.734375,3440.0
2024-08-26,52506.11055366766,52531.767725498794,51551.504496743524,51918.69921875,3146.0
2024-08-27,51918.696458860606,52703.949601927015,51817.015596763624,52052.89453125,4724.0
2024-08-28,52052.8942093137,52456.38574516395,50417.79634653672,50571.93359375,9967.0
2024-08-29,50936.89459385128,50964.738743799106,50219.907732694606,50719.1640625,4154.0
2024-08-30,51208.37272018634,51208.37272018634,50517.24117264717,50685.25,1718.0
2024-09-02,50685.25231283546,51094.01515531878,49622.25294376036,49902.6328125,3801.0
2024-09-03,50506.30612917729,50839.63961391707,50018.14005458024,50463.9921875,1888.0
2024-09-04,49865.8867519061,50716.12771656618,49860.91458252212,50020.125,2108.0
2024-09-05,50069.74491411119,50784.6923617579,48738.345585169096,49449.1171875,9864.0
2024-09-06,50019.033287932296,50019.033287932296,48554.927405366194,48752.0234375,4546.0
2024-09-09,48926.149128267665,49602.36419752014,48617.87461140256,49208.91796875,7612.0
2024-09-10,49721.69365470239,50517.240753177626,49522.806880083575,49974.03125,9360.0
2024-09-11,49900.69181060142,51102.91186599223,49629.31236011752,50963.640625,3104.0
2024-09-12,50970.703882238035,51211.35688558401,50370.41541343852,51015.50390625,2082.0
2024-09-13,51015.504470758984,51312.78971099123,49971.29836757791,50159.296875,3087.0
2024-09-16,50616.6817172315,50616.6817172315,49164.85883061481,49300.84765625,16116.0
2024-09-17,49619.07160894839,49920.53270050009,49224.47944930979,49684.20703125,4617.0
2024-09-18,49746.05930553163,49805.47673186283,49224.47871790454,49366.53515625,5032.0
2024-09-19,49423.36385517509,49721.495909416226,48778.07726399567,49344.60546875,6088.0
2024-09-20,49373.64329989556,49845.948905376456,48877.420782138295,49284.09375,19586.0
2024-09-23,50000.08812273438,50000.08812273438,48901.436726325126,49169.2890625,2256.0
2024-09-24,49323.920164003386,50119.4672634228,49111.55803325066,49540.65625,3515.0
2024-09-25,49562.58546712017,50020.02506011526,49149.89539952677,49264.50390625,7466.0
2024-09-26,49507.89244604191,49711.751398566535,48807.663358770675,48933.85546875,4188.0
2024-09-27,48993.52143585984,49221.693520383065,48336.49972619207,48568.84765625,3211.0
2024-09-30,48978.30495496083,49205.187378995135,48229.99344836113,48706.875,4665.0
2024-10-01,48706.87609614737,49373.89264677551,48329.48842419303,49076.953125,7278.0
2024-10-03,49076.95288865897,49076.95288865897,48130.65190736787,48316.91015625,1980.0
2024-10-04,48374.18654450927,48597.5884507453,47335.05361808681,47954.5859375,4130.0
2024-10-07,48210.35365408928,48297.11801199424,46567.300240353274,47189.71875,5089.0
2024-10-08,47094.399868058106,48123.63893777051,46632.03861069602,47930.0234375,2904.0
2024-10-09,48123.536795364234,49224.47607570064,48004.950557545504,49142.0390625,4342.0
2024-10-10,49142.041569929665,50268.533196540564,49046.125311621705,49841.7734375,6179.0
2024-10-11,50226.22163291391,50226.22163291391,49624.23952925258,50023.65234375,1381.0
2024-10-14,50069.74547563324,50298.46526628658,49373.641764949156,49762.56640625,1781.0
2024-10-15,50313.3793533493,50313.3793533493,49338.83420528561,49499.734375,2457.0
2024-10-16,49274.19905320179,49721.59330472751,49224.47735889987,49422.12109375,1091.0
2024-10-17,49422.12237627802,49572.53050544449,48727.26168037673,49293.2421875,2159.0
2024-10-18,49323.918866629676,51561.395024894126,48846.69161672096,51389.8046875,8957.0
2024-10-21,51389.806394137086,51688.33466835454,50318.455382992805,51291.01171875,3439.0
2024-10-22,50974.68028219618,51709.5669136543,50766.89410152908,51030.6171875,5352.0
2024-10-23,51030.61822642316,51038.32508908859,49821.1380048971,50335.01171875,3060.0
2024-10-24,50333.269730261076,51236.01756359108,49995.21271708445,50241.8828125,3557.0
2024-10-25,50278.579263449974,50616.48868817031,48564.22567482093,49091.671875,6407.0
2024-10-28,49091.67187209915,49720.70182841553,48473.73218475379,48568.25390625,4034.0
2024-10-29,48568.250694818395,49224.42554630037,47805.41892739854,48694.69140625,2266.0
2024-10-30,45754.94831539606,47015.54088511718,44252.30820559428,44941.75,67637.0
2024-10-31,45271.8539074362,46454.336864006546,45050.14563653099,45516.53515625,29687.0
2024-11-01,46339.62238562414,46339.62238562414,45754.14946389758,46033.484375,1331.0
2024-11-04,44860.00596986894,45743.35844265896,44860.00596986894,45145.109375,14994.0
2024-11-05,45438.11706985135,45438.11706985135,44500.91368797661,44762.55078125,5785.0
2024-11-06,44762.556272754715,45530.60500134583,44494.95254369892,44904.51171875,7128.0
2024-11-07,44948.41186619718,45276.97126992944,43954.97240924295,44128.00390625,3389.0
2024-11-08,44128.00286371486,44290.44518974962,43357.316616517586,43517.8671875,3348.0
2024-11-11,43576.042629347474,43854.484118982895,43269.25977380273,43405.0,2466.0
2024-11-12,43752.16106491094,43752.16106491094,42960.541140878646,42990.921875,1652.0
2024-11-13,43057.994450855454,43363.138054064795,41458.05126524228,41754.04296875,5691.0
2024-11-14,42014.83271579637,42615.02407933973,41579.27066302669,41870.4921875,2970.0
2024-11-18,41766.37242488149,42089.36534034147,41040.28804897862,41383.46875,6537.0
2024-11-19,41269.003779574334,42503.04565906479,41269.003779574334,41767.265625,5390.0
2024-11-21,41910.41499424526,42090.40752275299,40886.89394470612,40966.34765625,5820.0
2024-11-22,40966.34877163139,41267.26601940874,40732.0119801433,40791.37890625,4575.0
2024-11-25,41070.668869395486,41743.95113605979,41067.8836775005,41182.4921875,3257.0
2024-11-26,41323.948876532006,41552.07045692453,41076.482449387535,41230.37109375,3548.0
2024-11-27,41371.98154038361,42351.945656943695,40896.14491597713,41180.25390625,4507.0
2024-11-28,41180.25438448415,42452.3839745387,40563.060526860645,40719.03515625,6152.0
2024-11-29,40775.572997218034,41254.54057212777,40195.07215867112,40607.859375,6337.0
2024-12-02,40821.51097616996,41265.525705788954,40028.99766848047,40522.68359375,9590.0
2024-12-03,40952.77457624626,41890.82479848238,40592.789524607164,40931.34375,8015.0
2024-12-04,41208.24521370042,41616.80993362094,40413.79352809407,40628.14453125,5261.0
