Date,Open,High,Low,Close,Volume
2024-07-24,628.7159835971694,628.7159835971694,597.8121630576536,613.385009765625,8340915
2024-07-25,605.0183091444142,615.6097685698478,604.5346813992948,610.5316772460938,1831371
2024-07-26,610.5316533407923,614.4490261155574,604.6313596594066,611.74072265625,1469979
2024-07-29,615.0293309549867,622.0903427016068,610.3865167782915,620.107421875,2240896
2024-07-30,620.05902879016,627.6036086943488,611.7890073752496,613.1431884765625,3020230
2024-07-31,616.0933466090017,619.76890536805,609.3709096868849,614.88427734375,2769613
2024-08-01,617.9794819031979,634.3744132589859,615.8998592350033,622.4288330078125,6852547
2024-08-02,622.4288962542377,628.7160568224623,604.5346700215983,607.0011596679688,4123973
2024-08-05,594.8620764314188,619.0434616522082,593.9431719857118,613.2399291992188,4771981
2024-08-06,617.108953885693,621.9452309537627,606.4691443359396,608.5487670898438,1854542
2024-08-07,610.5315992694303,620.3008548584845,610.5315992694303,618.3179931640625,1788865
2024-08-08,618.0761993917837,620.7845026991725,613.8686620246423,616.5769653320312,1528269
2024-08-09,620.5910660450738,621.1714547304234,601.7295849846556,603.51904296875,2679620
2024-08-12,606.3724353490478,606.7109511252371,595.58751399819,600.036865234375,1139283
2024-08-13,600.2786747976362,603.8091806056389,582.9648386411471,586.0116577148438,2691122
2024-08-14,589.929096635662,589.929096635662,578.999063301889,584.6091918945312,2012408
2024-08-16,586.495329115413,598.2475066604023,584.6092281830222,597.376953125,1259712
2024-08-19,597.7638793093371,604.4379656541253,594.7170009700666,600.955810546875,2332398
2024-08-20,604.9215731103184,604.9699240747867,596.8449548001524,602.6968383789062,1340039
2024-08-21,604.4379741380073,615.1261354036344,597.7155367327739,613.5784912109375,2105395
2024-08-22,616.1417155700427,626.491360590232,611.4021402971769,624.9921264648438,3452342
2024-08-23,626.6847727674943,629.8767036553537,619.8655752348983,622.18701171875,3461642
2024-08-26,624.8470428463914,633.9392680132812,619.9140634911873,633.1170654296875,2940223
2024-08-27,633.552354577627,633.552354577627,620.6395172249179,622.3322143554688,1428673
2024-08-28,624.7986726236769,628.2324176797359,617.1089799533049,623.2994384765625,1149783
2024-08-29,622.9125052564235,626.6848250985429,617.689302249887,623.0576171875,1071747
2024-08-30,622.9124801011891,624.4117141698921,615.271138795873,616.2868041992188,3304453
2024-09-02,616.915469886739,623.5412046652337,613.6751879766387,615.8031616210938,745420
2024-09-03,615.8031950852615,627.2651483526295,614.4490138643143,617.3024291992188,1775357
2024-09-04,617.1572787884807,630.2152263208735,613.4333692179499,628.7643432617188,3104663
2024-09-05,633.5522963294756,633.5522963294756,621.6067155782027,623.686279296875,2131132
2024-09-06,622.9125126801384,632.294902395837,622.2837730200964,623.2994384765625,1910995
2024-09-09,623.8797032826014,643.1281084403718,622.9607988890549,640.6615600585938,6213572
2024-09-10,647.4323984530357,647.9644361688024,640.6616104430652,643.4666748046875,4126339
2024-09-11,646.1266736401866,649.5120678883013,640.3231406434185,642.1609497070312,3134456
2024-09-12,642.20923970777,647.5774954128373,641.2903352631981,642.9830322265625,2222824
2024-09-13,643.8536186951039,645.8364805750318,629.9251164968906,639.2591552734375,2559794
2024-09-16,638.3885647605781,645.9814960449905,636.6958678085614,639.6943359375,806885
2024-09-17,639.6943506851233,649.9956445595178,634.9064835683063,638.53369140625,1793296
2024-09-18,638.3885917238794,640.6132674331755,629.2480159896064,632.9719848632812,1465661
2024-09-19,633.5523029591536,644.9659051593449,632.9719733191689,642.9346923828125,1768324
2024-09-20,647.0455264204166,648.0127818425156,640.4197913570872,645.6913452148438,1798471
2024-09-23,646.1266116887058,649.5120056122245,634.8097116227693,639.4041748046875,1684518
2024-09-24,638.3885843360991,644.1921169209728,631.0374666765605,634.3744506835938,1881683
2024-09-25,629.683245061117,632.536660206268,601.7779512870968,606.4691162109375,7092888
2024-09-26,606.5174910222953,607.8233212434169,600.2786818411629,605.2600708007812,2581456
2024-09-27,607.4364277868285,614.0137530956741,601.6328950372729,612.272705078125,4628215
2024-09-30,612.2726686977225,614.9809720126071,602.9386304655009,604.7280883789062,2475507
2024-10-01,605.5019284742907,609.1291365122756,593.8948627527388,598.7311401367188,1095384
2024-10-03,561.3467130611692,576.2908225365175,552.3028976339883,561.20166015625,18729275
2024-10-04,565.6026132951403,565.8444271528979,552.3512020827038,553.7053833007812,4745480
2024-10-07,556.1718556551846,562.1204999868261,543.5975354403718,550.7552490234375,4723935
2024-10-08,552.7864724744182,553.8988398219407,546.2091474263967,548.7723388671875,3261216
2024-10-09,549.1592699231641,553.2217545330833,544.7582695276625,546.5476684570312,3580212
2024-10-10,548.4338678170927,557.5260931204073,545.7255642277831,552.97998046875,2379978
2024-10-11,555.6882820513972,556.1235588316015,550.561839733611,552.1577758789062,1276108
2024-10-14,552.1577440263602,556.316989645498,547.4665787593993,548.7239990234375,1902352
2024-10-15,549.4010294097526,554.1406041583773,548.723938869009,552.3027954101562,1687923
2024-10-16,554.1406864123298,560.3794370099831,551.8192496527919,559.3638305664062,2647660
2024-10-17,559.0736782991472,560.1376357331771,553.2701453064225,553.8021240234375,1838328
2024-10-18,552.7865212718299,553.366850960366,546.4510095195146,552.6898193359375,2159572
2024-10-21,552.3027854996714,556.1718067641174,547.5632108360933,549.594482421875,1511359
2024-10-22,547.07964068435,553.0282851183597,537.7940122882519,540.79248046875,1510177
2024-10-23,539.7284880575056,544.468062911353,537.8423283080529,540.4055786132812,1233395
2024-10-24,537.6005239482288,539.7284975739371,517.7234378610212,523.28515625,3076408
2024-10-25,527.4443477433367,527.4443477433367,518.7874002712881,521.0604858398438,1506493
2024-10-28,522.3179249237833,540.2121501295054,519.512860601225,535.5693359375,1750115
2024-10-29,535.5693790030814,535.8595438440543,515.4020665249025,518.3038330078125,5088807
2024-10-30,521.3506557496756,533.8282739082254,518.4488895766718,528.7501831054688,5828617
2024-10-31,520.4317722333457,530.9748800335452,515.5471441198279,522.3179321289062,3001455
2024-11-01,523.9622803239869,527.2993233780875,522.6564500663372,524.784423828125,159703
2024-11-04,527.2025445097217,527.5411193220237,514.2413575582236,517.4332885742188,2308784
2024-11-05,517.5300107466488,519.2710587292523,511.38796232461846,517.3365478515625,2117262
2024-11-06,518.4488735529317,525.6065868397505,517.8201339535799,521.9309692382812,2368331
2024-11-07,523.6237232062837,526.3320857419155,514.8700730412558,516.998046875,1695158
2024-11-08,517.581400250755,520.1579070786541,513.9354336123532,516.7550048828125,1458407
2024-11-11,515.2966104267546,516.6577950212472,505.91429934920393,508.24774169921875,1589666
2024-11-12,508.2962814982649,509.60886491527174,495.36526677564126,496.3375244140625,4775306
2024-11-13,497.16398529968376,499.9349257037901,493.2263237767062,496.6778564453125,2253481
2024-11-14,496.677859103979,499.6918639514047,488.70533398123393,494.004150390625,2083472
2024-11-18,494.9764269910672,495.4625558665896,485.156617771325,494.39306640625,3329177
2024-11-19,496.8236891103171,500.2265910905248,492.10823328926784,494.10137939453125,2126926
2024-11-21,494.39303849843014,495.268064490786,488.4622606176513,491.7193298339844,1771693
2024-11-22,492.59434629124945,500.8099058622215,490.4067665172294,498.7681884765625,1050913
2024-11-25,502.02522837120614,513.4979164467862,500.90716764648386,507.0323791503906,4146364
2024-11-26,509.46304953426926,515.1993938669314,504.99068772168357,510.77557373046875,894410
2024-11-27,505.52537243862713,514.5187556202308,505.0392436179999,512.8659057617188,1722809
2024-11-28,515.1507000113933,519.5258595034509,509.4630164084779,511.40753173828125,1554564
2024-11-29,503.8726381080272,514.9564014963718,503.8726381080272,512.5257568359375,2225080
2024-12-02,508.0047210498932,513.3521391662078,506.25466880748115,509.36590576171875,1510906
2024-12-03,509.36586728048496,514.3729591696163,506.54629602267556,508.05328369140625,3691025
2024-12-04,509.46301623187287,512.6228536417079,505.5739855736143,508.2962951660156,2515588
2024-12-05,510.43531078752443,512.6714917092606,502.3169824384268,508.63665771484375,2760858
2024-12-06,510.4352451701183,511.2616404017309,505.81702152334105,509.2685241699219,1663402
2024-12-09,504.60174341258954,506.3031943778536,489.2400837088715,492.788818359375,6086175
2024-12-10,493.8583050523924,497.50427138655925,490.35817143740223,492.88604736328125,3425754
2024-12-11,492.9346690309109,497.066764382748,491.08738527839756,494.2472229003906,3602452
2024-12-12,495.85142959781666,497.7959450080042,491.7193343511682,492.5943603515625,3491848
2024-12-13,492.59435162257074,500.0321170005474,485.6427150885266,498.57373046875,2205228
2024-12-16,499.7890587605267,501.68497314369404,494.92777026107234,495.8028259277344,1041908
2024-12-17,494.87919265727976,496.1431158585542,490.1151356366162,491.3790588378906,2821249
2024-12-18,493.8583338924775,494.83059163836606,488.5109162900904,491.3790588378906,2300294
2024-12-19,489.0456121361553,491.3790246296528,485.6427102624445,489.9692687988281,1583630
2024-12-20,490.0178787893141,494.19857501377936,486.12884800527195,488.60809326171875,3228278
2024-12-23,488.7539549551034,496.82368195208994,487.0038733022128,495.36529541015625,1777848
2024-12-24,497.79594234413054,501.63637212707965,493.6638471195943,495.8028259277344,3207041
2024-12-26,496.2889419852393,497.3098006754308,490.0664691295691,491.573486328125,2088931
2024-12-27,492.44854377625234,495.5597804029429,490.06650045229065,493.08050537109375,1299653
2024-12-30,492.93466635000465,495.65697611038166,489.1428671584256,491.23321533203125,4298784
2024-12-31,491.28181188014617,494.8791772966554,488.3650387330146,492.9346618652344,812765
2025-01-01,492.8374239476517,498.28207302119534,492.44852680045943,496.77508544921875,1065540
2025-01-02,496.77507663092246,501.1988372347405,493.66384016671094,499.10845947265625,1720007
2025-01-03,500.71272902136076,514.3243371889317,499.789072313038,510.3381042480469,3814344
2025-01-06,507.810178155452,508.0046415612717,487.1983329894115,490.84429931640625,5026479
2025-01-07,493.90691242177866,498.52513650446264,489.1428556180421,494.73333740234375,2248836
