Date,Open,High,Low,Close,Volume
2024-08-14,446.8756365310935,453.67591795656665,438.56959036301527,445.7584533691406,524914.0
2024-08-16,449.08571578585907,459.7718721621883,448.3571142147457,452.0001220703125,652842.0
2024-08-19,456.59025429239745,467.0578228098332,453.9429963567537,457.2702941894531,643242.0
2024-08-20,461.1561964008391,461.95764027744605,452.7286877744971,455.57025146484375,400888.0
2024-08-21,455.521666133245,462.2733854367265,446.8756006585731,447.70135498046875,436062.0
2024-08-22,451.00435849494335,455.8131405735094,445.17554610728655,453.1416015625,380436.0
2024-08-23,454.8659541152203,458.9946962366146,447.8470865794754,453.99163818359375,632730.0
2024-08-26,458.0475454592594,469.4623040152431,454.4288182004342,467.6893615722656,726590.0
2024-08-27,467.76218374617184,473.59099600469114,463.6820033064594,470.77374267578125,392770.0
2024-08-28,472.1337972816086,475.1696370275037,462.9048444540875,470.4580078125,340178.0
2024-08-29,473.42101006424116,494.9633172640398,462.9777212308978,466.037841796875,2392612.0
2024-08-30,468.11087181072395,471.62280673664975,461.67232940835856,464.5745544433594,614914.0
2024-09-02,467.28165110126275,468.74495481034813,453.62414981646594,458.45306396484375,534266.0
2024-09-03,459.69684569111956,468.74493393514973,458.74569236837493,465.7695617675781,428616.0
2024-09-04,463.94043717788765,481.8171123564831,463.3794921999867,467.0621337890625,867056.0
2024-09-05,470.11071133070755,487.28014792241214,468.2815816463141,475.329833984375,662332.0
2024-09-06,480.45138058089236,486.6216564124845,474.35428184255613,476.7931213378906,868396.0
2024-09-09,477.988170866819,482.81705532846047,468.28157751879706,480.59771728515625,501878.0
2024-09-10,485.3534456058284,493.1821144896168,482.8170465577033,486.96307373046875,523746.0
2024-09-11,488.54830757800903,495.0844092239426,481.0123174809977,484.353515625,588312.0
2024-09-12,489.13363544167595,507.0347230065924,487.841068392324,503.9617614746094,1059468.0
2024-09-13,506.2786861010932,534.1058696084447,498.547576517897,531.2036743164062,1208298.0
2024-09-16,541.446776053177,548.1047601911594,528.0087467194154,540.251708984375,978766.0
2024-09-17,541.9345604818838,640.4392661367758,538.227476730523,613.0267333984375,8364368.0
2024-09-18,624.2454171508748,657.4136362059753,608.8075503440381,642.0001220703125,3942540.0
2024-09-19,641.9756442582012,641.9999969246281,585.8091664719964,593.3695678710938,1502830.0
2024-09-20,595.0767958868115,609.7098318512413,549.7143843970791,584.6629638671875,6069930.0
2024-09-23,599.9544981021091,624.2453625737662,595.5645871403864,620.7090454101562,881646.0
2024-09-24,618.4896939846926,618.4896939846926,569.7129042382658,572.3468627929688,1145894.0
2024-09-25,572.3468423390275,592.613562029209,560.6160010074448,564.835205078125,728266.0
2024-09-26,571.6639778221189,581.9071037045971,558.6405987311886,573.5906372070312,565906.0
2024-09-27,584.8336415854312,595.0767662503971,568.347064736459,575.8099365234375,523142.0
2024-09-30,576.6636056647889,577.9805551914476,557.3480085359038,560.6404418945312,319270.0
2024-10-01,560.6404743108966,562.2257200937469,534.5692425569837,539.861572265625,515458.0
2024-10-03,531.6670208972041,535.5203992873323,509.74187720085035,513.2293701171875,557176.0
2024-10-04,508.7418755764659,521.2531330347518,493.13330413020805,509.79058837890625,556776.0
2024-10-07,512.1318678884473,513.2049929624143,471.6715455773758,489.5970153808594,653728.0
2024-10-08,482.89018928831234,503.81544273253445,470.6959925891125,502.888671875,378680.0
2024-10-09,508.2541507089729,529.2281703639497,502.47411301477644,505.3031311035156,428056.0
2024-10-10,505.47391005605726,517.009573519219,505.47391005605726,512.0587768554688,173968.0
2024-10-11,512.375764279515,516.351084553835,507.4005555401811,508.8394470214844,148848.0
2024-10-14,509.7174817770044,512.0587916344958,492.23101356893636,499.8645935058594,214716.0
2024-10-15,500.449840286445,504.30321841147094,497.2305842163896,501.2546691894531,228916.0
2024-10-16,501.25468412766674,503.3520503297338,495.1331732906331,500.3523254394531,182138.0
2024-10-17,493.62113993876693,500.7913046171317,487.76792484067875,496.3038635253906,271366.0
2024-10-18,487.7678679090428,494.40149900421056,480.71961626355954,489.84088134765625,178018.0
2024-10-21,489.84093223770617,493.3528672057072,466.3061301660414,468.842529296875,505264.0
2024-10-22,475.3298072100592,475.3298072100592,448.6732802026078,450.47802734375,482322.0
2024-10-23,448.74648069597475,478.988091351573,436.1132798201591,456.8678283691406,571206.0
2024-10-24,459.4773619620799,463.28194562922397,439.47887805502546,444.16143798828125,318138.0
2024-10-25,443.86879882444936,444.4053316179288,421.43147492782884,435.430419921875,525226.0
2024-10-28,436.06451776237833,455.0387016405248,424.8458556722948,449.7951965332031,546978.0
2024-10-29,455.9654181513952,462.8429632710373,447.3563327454141,458.8188781738281,367698.0
2024-10-30,461.9893730678447,472.2080866382572,456.91657505792506,460.6723937988281,311778.0
2024-10-31,462.403951363443,471.6715411059593,459.7212280169252,469.33026123046875,337174.0
2024-11-01,470.8423619194301,476.64681201046,469.96438562751564,473.52508544921875,60420.0
2024-11-04,480.158729014942,487.1581864182882,469.52536505905766,480.890380859375,402286.0
2024-11-05,480.9635371110446,493.01141032725934,474.89082073530375,487.5971984863281,318672.0
2024-11-06,492.6211915861934,496.91354310866416,487.7678950759893,490.37744140625,224260.0
2024-11-07,495.0844287683014,495.35269516466735,478.5003198243386,481.1586608886719,199734.0
2024-11-08,480.6952495460773,481.06107545897385,454.185076966569,456.33123779296875,272122.0
2024-11-11,456.06297490681715,469.72047575964166,445.28331649923354,455.2093811035156,296788.0
2024-11-12,461.25771029451477,475.7931872482706,450.13657874949064,452.74615478515625,278554.0
2024-11-13,454.5753130399035,454.62407792286785,432.6745218105692,434.89385986328125,400626.0
2024-11-14,440.13732456680094,456.06295739381443,429.552785629104,437.6741027832031,766314.0
2024-11-18,450.6487713549932,462.4527306301027,427.82120998857397,458.33111572265625,616182.0
2024-11-19,460.9650540616586,475.5493263737097,455.84349104365265,460.89190673828125,164496.0
2024-11-21,460.45292277554216,465.9403119505685,451.5267756716977,455.91668701171875,334582.0
2024-11-22,457.52627109448315,465.76956016865347,450.5268139301645,452.6973571777344,140214.0
2024-11-25,458.3311218267867,511.66853009566523,458.3311218267867,502.40093994140625,2008570.0
