Date,Open,High,Low,Close,Volume
2024-04-22,364.63736681797815,375.44181479440033,363.10798382217956,369.5215759277344,2260096
2024-04-23,372.4816948870073,378.15525712700804,367.25216260619817,374.0110778808594,1566160
2024-04-24,374.8991204564407,385.75289119608675,372.9750308714745,382.89141845703125,2055296
2024-04-25,384.22347816109317,387.28227411918976,380.8686823184898,382.89141845703125,1672782
2024-04-26,382.3487695043486,390.34109819249545,379.88200324948184,385.6048889160156,1891408
2024-04-29,387.2823039608427,404.05631457825496,386.7889507073894,396.3600158691406,7475591
2024-04-30,399.4681054233525,400.1094585824259,389.25568781940075,390.2917175292969,1780188
2024-05-02,392.1171343151435,394.0905472005865,387.87430865619746,390.48907470703125,694932
2024-05-03,391.72246546491107,396.65599777555224,381.9540775122198,386.3942565917969,1377181
2024-05-06,387.7756445587193,388.6636743635746,377.6125799140236,380.5233459472656,826271
2024-05-07,381.2633771579515,382.39808358551454,370.3602826184882,371.98834228515625,833608
2024-05-08,371.9883614236035,377.908600597454,369.02824183667826,375.8858642578125,420317
2024-05-09,376.4778545549247,377.2672378252572,365.3280831045268,366.7588195800781,703063
2024-05-10,368.04150594361107,371.2483019069267,363.70000358488505,369.3735656738281,427239
2024-05-13,369.47224638207047,369.8175695539221,362.12127120254826,367.54815673828125,453068
2024-05-14,368.53486858942455,374.9484606800035,367.6961620628935,373.56707763671875,574513
2024-05-15,371.88966258220506,376.4285183673351,371.24830939897726,372.2350158691406,291824
2024-05-16,374.8498077329453,376.7245441326121,372.0376880774981,373.6164245605469,474872
2024-05-17,374.94844181635665,380.2766504934741,373.9617353905241,379.0926208496094,589139
2024-05-21,376.1325500842672,376.92190328198484,370.60698736456084,372.6790771484375,500762
2024-05-22,374.9484678473606,376.23117424523923,369.32422878489314,371.4949951171875,504163
2024-05-23,371.9883594580577,374.7018023984016,370.01494641053483,372.0870361328125,621609
2024-05-24,372.0870085748717,386.78892866766756,372.0870085748717,383.2861328125,1547922
2024-05-27,386.83826060097914,387.38096722813253,374.2084297944021,375.14581298828125,1893228
2024-05-28,376.72454071792646,379.73401369843657,372.3337147311235,375.8858642578125,577218
2024-05-29,375.7871607189394,379.88198649908367,372.1856881680147,378.5499267578125,908231
2024-05-30,377.8592691389423,378.6979455809074,370.26161698548884,372.58038330078125,1429978
2024-05-31,373.41909407116646,378.6979498570417,370.9523277742553,373.22174072265625,1436154
2024-06-03,381.855406843163,389.69973538508555,377.16855107441614,385.9009094238281,2137006
2024-06-04,382.89146073974047,384.76622725494957,347.3207020233045,359.2598571777344,2372167
2024-06-05,360.64122041264824,386.788942275672,357.1877477137583,385.65423583984375,2163762
2024-06-06,385.7035526818375,388.7623487578947,380.1286671547689,381.21405029296875,1003097
2024-06-07,385.70355890182645,401.9842159016969,381.60873301211626,395.0772705078125,4873537
2024-06-10,394.6825887213242,395.57061852356884,388.1209967062106,391.5251159667969,1660100
2024-06-11,392.7091812519088,401.5895396219268,390.98244490218303,400.01080322265625,3035231
2024-06-12,403.66165199751345,415.65013044983004,402.57626877989475,413.97271728515625,7960740
2024-06-13,420.3369795290043,435.5322539872516,414.41674038070846,433.3121643066406,10570550
2024-06-14,437.60432428820343,439.972413820034,421.3236673530166,424.48114013671875,7418060
2024-06-18,425.2704947183712,426.79987772422567,418.36354932851367,423.3464050292969,2046007
2024-06-19,425.51717464340607,438.4923589898642,416.5874929362261,434.98956298828125,6371818
2024-06-20,436.12427061779323,441.40315638633734,431.19073814474126,435.8775939941406,2805846
2024-06-21,436.12426270693396,449.79015343178077,430.450700465837,437.5056457519531,4808428
2024-06-24,439.0843847892178,442.04450423723495,434.1508523758558,436.8149719238281,2080011
2024-06-25,439.52840845998355,442.3898511963978,434.20016944030465,434.841552734375,2330181
2024-06-26,434.74288462736706,434.74288462736706,421.3236703684297,424.2344665527344,3781687
2024-06-27,425.1718383557589,427.44128144510375,417.82089276400177,423.19842529296875,1292205
2024-06-28,421.37299666734725,431.53609163352195,421.37299666734725,423.98779296875,1531934
2024-07-01,429.21730110474755,432.47342030975136,426.40518173030375,428.4279479980469,940144
2024-07-02,429.2173199044313,437.9990015766492,421.32366804411987,429.8586730957031,1586222
2024-07-03,434.1508358735597,434.20015915106165,420.9782988081996,423.24774169921875,1130106
2024-07-04,424.333123335885,429.2173326138341,421.1756805654018,421.91571044921875,1002901
2024-07-05,422.3596919082711,427.2932242520747,417.8208662414852,420.9289855957031,964581
2024-07-08,420.58364859161827,425.96121109930635,416.39014593703905,418.11688232421875,1102223
2024-07-09,419.0542658165529,435.7295997723786,418.3635592164855,425.5171813964844,3646938
2024-07-10,425.2704951530493,431.5854106364238,418.7582263278631,430.7467041015625,2652951
2024-07-11,430.500045911557,441.84717097801956,430.500045911557,439.13372802734375,3848797
2024-07-12,443.03122107249305,445.8926639167297,433.2134792957286,434.4962158203125,2588771
2024-07-15,435.1375915046752,441.3538307671271,434.15088494797527,438.591064453125,1362173
2024-07-16,439.9230917697208,453.8849824913704,439.57773847805544,444.21527099609375,5234024
2024-07-18,443.52457048393126,447.91542644115435,440.86045089677907,443.721923828125,1469762
2024-07-19,444.4125952392406,445.3499784456283,432.17744083612155,435.68023681640625,1458707
2024-07-22,431.1907652778754,443.27792059744974,428.6253222080767,438.591064453125,1709359
2024-07-23,440.7124529747809,443.3272191819836,420.43564640901155,438.0976867675781,1730145
2024-07-24,436.1242852763454,450.8755599113322,436.0749619947141,446.5340270996094,1902600
2024-07-25,441.0578208852131,455.21706567650193,438.83773118277077,441.35382080078125,2354865
2024-07-26,439.57774351579184,458.8185201679982,439.57774351579184,455.1676940917969,2054033
2024-07-29,458.91722294004643,468.48825841860196,456.8451331603528,463.9494323730469,2880173
2024-07-30,463.7520524246769,479.4900330570373,461.97599277929686,474.0137939453125,2619945
2024-07-31,474.5071479870829,487.3343324373282,467.20552593778325,474.45782470703125,4076105
2024-08-01,477.56596260857964,483.3382018567026,467.99489718096424,477.91131591796875,2385649
2024-08-02,476.5299224477603,485.1142510428175,469.030946927374,475.2965393066406,2985921
2024-08-05,471.6456882857213,474.6551309465535,461.8279469555192,467.4028625488281,2859168
2024-08-06,468.6855715604452,478.70063617246376,460.7919198289009,462.22265625,2988487
2024-08-07,468.58691760914064,487.2356647066519,465.626798066301,485.60760498046875,2510690
2024-08-08,488.1730331831603,493.1065656054257,480.3287045870015,482.3514709472656,1713901
2024-08-09,484.472900390625,491.37984601737526,481.7594574658303,484.472900390625,1085532
2024-08-12,483.48618604228335,499.1748134037258,478.5526535316478,488.5677185058594,3884937
