Date,Open,High,Low,Close,Volume
2024-09-25,353.1957551628396,356.5733101985498,349.33569226488504,351.6034851074219,555053
2024-09-26,352.2306979778934,353.099206137714,345.95809650705417,351.699951171875,688346
2024-09-27,351.69996225888497,354.2572478183937,346.19936132338745,347.2126159667969,576462
2024-09-30,349.3356944681681,359.75785257840147,343.3525851586256,347.0679016113281,2473554
2024-10-01,345.47560896072474,348.80492479353495,343.06306979200457,344.0763244628906,664106
2024-10-03,337.7554703573495,342.6287875068153,334.0884227448742,334.763916015625,689312
2024-10-04,334.86043949148086,336.64572438163987,321.3502200307295,322.4117431640625,1068451
2024-10-07,324.6795370396313,326.17529956238167,297.99682995038876,299.83038330078125,2683291
2024-10-08,300.11989699881747,314.59513318847104,298.3346119787715,312.5203552246094,1428249
2024-10-09,314.11260358740645,320.722966880079,313.6300957477944,316.95941162109375,723215
2024-10-10,318.26215701570584,321.83272678399044,312.80982435598025,314.9811096191406,555083
2024-10-11,315.5601422478171,331.9654095818015,311.893094270786,328.1053466796875,1979126
2024-10-14,331.9653831761544,335.05344503218777,324.2452579860112,326.60955810546875,976703
2024-10-15,327.91230194642344,332.20663331463516,322.50823793466327,330.2283630371094,646975
2024-10-16,330.90387329676366,345.8133774460472,327.1885570105403,340.16802978515625,1255294
2024-10-17,344.02807302083795,350.20416717947086,338.81699449480203,341.1330261230469,1723414
2024-10-18,339.4925042841262,347.64689855626216,330.1801088665005,345.7651062011719,1329903
2024-10-21,347.4538848211189,348.94967679946234,338.23799683011794,340.3127746582031,679081
2024-10-22,342.58055493113056,343.25607766449207,314.5951011480241,316.9111328125,1221135
2024-10-23,326.1753051586124,360.4333623572241,321.35022667993474,343.0630798339844,18661150
2024-10-24,341.4708158956643,353.7747662349956,336.1149610191664,345.66864013671875,3106420
2024-10-25,347.4056455699101,348.1294073315141,326.609569399799,331.8206481933594,1907335
2024-10-28,335.82543773865433,348.1293869661481,326.9955506536173,343.5455627441406,1866843
2024-10-29,343.5455847523723,356.2838036074369,341.42253845988097,354.1125183105469,1553711
2024-10-30,349.6251773094059,361.20536574184473,349.6251773094059,354.59503173828125,1521120
2024-10-31,356.573305082023,361.01238324096227,350.54195689051386,357.4900817871094,2196953
2024-11-01,359.85433801191965,363.76266915145453,358.35857550107295,359.99908447265625,519207
2024-11-04,358.0208107794272,358.7445725262859,339.058258901718,345.4273681640625,1143949
2024-11-05,346.1511466673345,353.05100309807256,343.6420999334455,351.1209716796875,907840
2024-11-06,352.3272278555976,362.8458927939445,352.3272278555976,361.06060791015625,1762398
2024-11-07,361.0606090429377,364.24517844156384,354.3537677692065,355.6082763671875,1341287
2024-11-08,355.60827605808265,356.4285452714071,345.47561147569496,347.11614990234375,864806
2024-11-11,346.4406461651509,346.4406461651509,334.0884566333901,335.5359802246094,845407
2024-11-12,337.128225864055,348.85316021361155,331.096878004207,332.68914794921875,1089301
2024-11-13,331.9654133491008,334.6674456312674,316.23566862445495,318.117431640625,793101
2024-11-14,319.371950351824,325.11377596484,318.1656807545591,319.0824279785156,550101
2024-11-18,318.9376832850045,321.3502224929092,312.2790809611758,315.7531433105469,843700
2024-11-19,319.37197304357005,335.29473285879675,319.13071910697573,323.1355285644531,1646321
2024-11-21,323.18372551775207,323.7627407802233,307.88822203799805,310.3490295410156,1243347
2024-11-22,312.7133368700169,318.9377001352355,309.1910353303728,317.20068359375,755754
2024-11-25,326.1753076095516,336.54922641666013,325.2102919065648,332.1584167480469,1209824
2024-11-26,331.6276508241152,333.8954436871233,329.0703650211244,329.9388732910156,349518
2024-11-27,332.5926598457087,338.0932611939244,328.3465965953024,335.97021484375,559380
2024-11-28,336.3079716901507,344.8483665312376,329.07035393498245,333.21990966796875,1085907
2024-11-29,334.860448139117,338.1897640864712,330.662623951131,333.21990966796875,587334
2024-12-02,333.4129401176319,340.9883196108721,329.6493845996357,336.93524169921875,917151
2024-12-03,340.7952694520405,350.252440451615,340.0715077176315,343.8833312988281,1044771
2024-12-04,344.993120816668,352.0377238114089,341.42255086320375,344.1728515625,680092
2024-12-05,345.8616261361077,349.04619566345633,340.5058007013949,345.52386474609375,756228
2024-12-06,347.11616473058285,353.4852448944932,344.5106105181159,351.8929748535156,1132423
2024-12-09,353.82298909958246,355.4635275166304,347.7434021657056,349.3839111328125,492603
2024-12-10,350.83144508590374,355.3670306446445,347.69514406867336,353.6782531738281,925131
2024-12-11,353.38874162306286,361.2053448018571,349.28742512433774,356.76629638671875,1145651
2024-12-12,357.0558151166015,357.87608436564165,347.40565795128794,348.70843505859375,525335
2024-12-13,348.2259044995621,349.28742760853464,339.73374907772234,345.71685791015625,548752
2024-12-16,346.6336456507467,350.059439550729,340.5057901642122,342.4358215332031,348288
2024-12-17,342.3875511900159,346.53713628041754,339.5407726064253,341.51904296875,418234
2024-12-18,340.1680192954303,342.0498116076792,331.00037054846126,332.68914794921875,854884
2024-12-19,327.62281920296414,331.19338895363563,324.87251865987304,328.0088195800781,410800
2024-12-20,328.1535504826236,334.619166930029,313.1475693404309,314.5950927734375,612686
2024-12-23,318.26216022742216,319.1789369055401,308.3225104801816,314.6916198730469,806357
2024-12-24,316.4286448655022,321.88097772747625,312.03783517265964,318.0691833496094,505723
2024-12-26,318.74467182165796,321.301986969696,311.12105373207345,314.2573547363281,343616
2024-12-27,314.257362940237,318.4551872070457,312.8098393620232,316.5733947753906,417245
2024-12-30,315.99439691713815,315.99439691713815,302.43590891223016,304.9931945800781,982429
2024-12-31,303.9799281006591,311.70005325877105,303.06315145815717,310.5420227050781,418091
2025-01-01,310.5420449879984,314.5951227668116,308.0812666972534,312.4720764160156,347324
2025-01-02,312.6650850139872,317.44192448167763,312.6650850139872,315.3188781738281,411330
2025-01-03,316.33212407675404,323.28024866383373,310.78328398774795,315.1258544921875,580502
2025-01-06,313.6300803148774,314.9328573077118,292.7374977777358,298.09332275390625,1065565
2025-01-07,301.08490989742086,306.5855113774472,299.05837096004575,304.3177185058594,459370
2025-01-08,304.9449330906568,305.28269444451087,298.1415848127555,303.0631408691406,400822
2025-01-09,302.67716804481023,305.7169616061039,299.20310563907094,300.1681213378906,320387
2025-01-10,300.1198952147803,300.7954180129259,285.210390248088,287.1886901855469,897750
2025-01-13,287.14037856273313,288.53966295570456,269.2875900520959,272.2791442871094,975666
2025-01-14,275.0294509734659,283.13557627006435,274.2091818086448,282.4600830078125,554369
2025-01-15,284.67962746967925,289.35995943840635,281.35031157183687,282.4118347167969,397103
2025-01-16,284.8243749014317,325.0655409385733,284.8243749014317,315.463623046875,31740027
2025-01-17,309.7700434044356,323.1837559048573,307.0680111920998,315.8013916015625,6382198
2025-01-20,313.63009484711415,319.1306959828708,310.73504781775614,313.77484130859375,990486
2025-01-21,313.63008460220027,320.1921792077471,305.7169445337994,307.35748291015625,1057330
2025-01-22,308.5155198407218,308.75677375694073,295.5842863714354,301.3261413574219,832808
2025-01-23,301.0848855340792,304.60718679857627,299.1548542165531,300.40936279296875,441446
2025-01-24,302.0498936488819,303.9316859164468,290.46970603295034,292.6409912109375,648571
2025-01-27,284.6796076320427,288.2501772026577,277.92449829840103,279.1307678222656,595519
2025-01-28,282.5565875369342,283.1838713071202,265.62057364064134,275.3189697265625,932962
2025-01-29,277.92452824830707,317.39366543247047,275.5602279467732,311.1210632324219,3768893
2025-01-30,308.80503957739404,311.65184781597554,300.0233903744232,303.8834533691406,1738852
2025-01-31,305.90997716843486,321.25372092191054,300.650629818843,310.7832946777344,3441716
2025-02-01,310.63853089163797,324.5347503190013,305.9581991135142,309.48052978515625,2017926
