Date,Open,High,Low,Close,Volume
2024-08-26,1715.462691761166,1756.751597711638,1672.7258541766464,1686.85498046875,301248
2024-08-27,1688.652286447135,1692.4965758254305,1632.585192610371,1657.7479248046875,345022
2024-08-28,1676.5202060073825,1691.4480768939054,1623.249025507189,1637.52783203125,1003604
2024-08-29,1645.5659587128719,1657.148801519983,1618.6558117241511,1646.9139404296875,276134
2024-08-30,1647.4631891582956,1670.6288749455346,1597.387234291334,1599.6339111328125,206139
2024-09-02,1609.6192515891216,1685.5070078675171,1609.6192515891216,1667.3837890625,235498
2024-09-03,1668.532031109762,1707.474430399577,1663.539415816196,1680.6141357421875,286802
2024-09-04,1676.5202409181602,1752.4079945273206,1632.5852256707517,1727.095458984375,722768
2024-09-05,1752.408007005582,1832.2398785687153,1752.408007005582,1818.9595947265625,857929
2024-09-06,1817.1122939554818,1886.2100402142025,1793.147740771183,1814.216552734375,409217
2024-09-09,1807.2767363115047,1837.2824025659402,1770.7308172471644,1803.482421875,216438
2024-09-10,1824.2516262792317,1851.2117484642677,1797.3914539106008,1827.496826171875,167950
2024-09-11,1814.815718836677,1814.815718836677,1769.0334594685135,1782.1640625,81482
2024-09-12,1787.306310052506,1864.092758069369,1780.9657129726854,1854.756591796875,483961
2024-09-13,1862.1955961424862,1909.2261314006769,1842.2751091652465,1893.7490234375,730672
2024-09-16,1907.1290127078792,1940.6295091259265,1893.748901615681,1919.91015625,444293
2024-09-17,1922.1569189312916,1977.0257131338662,1914.6679958705201,1971.3841552734375,371658
2024-09-18,1969.087478520991,2014.0210163168554,1911.722377357613,1949.1669921875,286233
2024-09-19,1958.4531707961735,1964.1448253473188,1922.6561436295813,1936.036376953125,150744
2024-09-20,1936.0363517376163,2071.9353134618573,1924.1039282441493,2022.5084228515625,360746
2024-09-23,2022.5083969048908,2095.8998395968233,2009.0283360022909,2018.364501953125,137732
2024-09-24,2018.3645805039635,2028.9489006539964,1997.0461373655903,2020.81103515625,85147
2024-09-25,2013.0724258400485,2091.9057711817986,2006.08276455209,2022.2587890625,182794
2024-09-26,2046.9723029821,2119.66483157084,2007.5306415343962,2076.279052734375,566852
2024-09-27,2077.7768117630735,2083.3184197349738,1977.0756634149939,1999.5924072265625,339688
2024-09-30,2000.640768430975,2056.957493105658,1992.7025589004834,2040.6815185546875,291170
2024-10-01,2028.7994273810984,2151.7674583648272,2028.7994273810984,2097.04833984375,613703
2024-10-03,2051.9648785941226,2118.666267442631,2009.1282151447374,2052.813720703125,217163
2024-10-04,2032.2940221436684,2039.9326260006956,1943.1758395048198,1998.34423828125,230964
2024-10-07,1998.344240160036,2036.9370587514345,1887.5580339943554,1974.3297119140625,249294
2024-10-08,1947.1199463165271,1974.0800686501407,1908.7766368418283,1935.037841796875,218749
2024-10-09,1935.0378077960052,1986.2619661957901,1927.199426374003,1946.321044921875,142694
2024-10-10,1954.2594142609348,1989.007943312716,1877.2733113824825,1887.0089111328125,162958
2024-10-11,1899.6901414367555,1931.592904780039,1853.258818663137,1885.96044921875,116033
2024-10-14,1885.9603566423493,1956.9054660678144,1865.5406096110175,1916.51513671875,123291
2024-10-15,1936.6854661579737,1999.4924696511284,1892.5008203792947,1962.2974853515625,214313
2024-10-16,1962.2975307636689,2001.04027547193,1944.6237207991935,1986.2620849609375,151339
2024-10-17,1987.0607859738934,2020.5113067428008,1964.044781882863,1980.620361328125,98643
2024-10-18,1982.0682963135919,2011.0254653781228,1957.1052195338236,1988.9581298828125,220769
2024-10-21,1982.0682126114482,2019.7624569570817,1980.420625235556,1994.1004638671875,61167
2024-10-22,2000.8405465478256,2000.8405465478256,1928.1979942899382,1946.0216064453125,155542
2024-10-23,1942.127386608901,1956.9055769185413,1903.6842481079022,1917.4139404296875,118217
2024-10-24,1915.1672947267734,1920.709146655742,1831.1915268803148,1849.2647705078125,68666
2024-10-25,1863.9928128985753,1882.1658827683916,1762.5429003324264,1787.0067138671875,95877
2024-10-28,1782.36365579264,1812.269372577802,1691.0487710347904,1698.437744140625,288720
2024-10-29,1679.5158316837865,1712.4670935420297,1641.7716102537888,1690.549560546875,201431
2024-10-30,1696.1412118805588,1747.8646329994128,1668.5320250297402,1676.0709228515625,110956
2024-10-31,1687.6537956451284,1722.4523003495478,1669.3807746593238,1712.8165283203125,131748
2024-11-01,1712.8165246805393,1753.2567090375924,1712.8165246805393,1742.772216796875,7251
2024-11-04,1767.3358997937212,1823.2531930047073,1708.2233814409747,1741.9735107421875,235031
2024-11-05,1737.4301221766873,1784.3107310276876,1717.759266675868,1753.1568603515625,204027
2024-11-06,1773.4767044235625,1778.219688749787,1693.545010122988,1704.8282470703125,168506
2024-11-07,1715.911921844985,1731.9382658834556,1685.5069431024926,1692.3468017578125,64751
2024-11-08,1706.3262164355313,1706.3262164355313,1654.0035803486983,1675.57177734375,68492
2024-11-11,1629.140318623526,1667.4835059406066,1592.8439085193834,1622.0008544921875,178374
2024-11-12,1609.6192191177151,1658.496875557618,1598.9849238441743,1624.1976318359375,84026
2024-11-13,1622.6000642177885,1622.6000642177885,1542.718214902451,1553.0030517578125,107338
2024-11-14,1561.090922096612,1590.547351342294,1544.71512010406,1571.4755859375,134863
2024-11-18,1571.4755922565873,1574.5210143619186,1484.9035724829143,1513.7109375,152286
2024-11-19,1512.4129507449163,1601.6809351250342,1503.0268097671374,1547.5609130859375,244130
2024-11-21,1545.264438051903,1546.9618785284242,1493.790524627092,1505.6729736328125,162056
2024-11-22,1494.9389237179544,1527.5407281870998,1468.0286523157522,1509.7669677734375,138651
2024-11-25,1532.1338321255853,1560.2921341115475,1488.0989888539104,1505.42333984375,204693
2024-11-26,1500.7802148208034,1546.4626465094607,1496.4865167476075,1530.28662109375,107453
2024-11-27,1534.6799286101048,1547.7107029620183,1510.1162863475502,1534.4302978515625,32735
2024-11-28,1547.7107068379091,1597.6368586713902,1534.9295632125304,1595.090576171875,143972
2024-11-29,1597.6368121800406,1647.5629625606668,1555.4492151084114,1629.389892578125,146129
2024-12-02,1608.4210193640502,1629.4398569770556,1553.7019060504788,1563.936767578125,146750
2024-12-03,1553.8516948393885,1573.3228946427475,1498.8330982345688,1548.6593017578125,204185
2024-12-04,1539.7225313841843,1640.9228173536426,1522.9472955158194,1569.67822265625,512573
2024-12-05,1569.678251928228,1575.1701287638548,1498.7831145955918,1509.6170654296875,265999
2024-12-06,1512.7124688446127,1551.804671224574,1504.9739150894359,1518.204345703125,118704
2024-12-09,1517.755023007774,1570.5769162786144,1516.7564999663216,1545.4140625,192581
2024-12-10,1509.766867666232,1560.7415186671888,1509.766867666232,1531.734375,536370
2024-12-11,1537.1762112465665,1555.7986899095729,1512.7623722133867,1524.34521484375,281833
2024-12-12,1532.5333355379805,1547.7108382278157,1507.6700854361857,1535.428955078125,127161
2024-12-13,1541.4199727162704,1541.4199727162704,1483.855216799591,1507.370361328125,307426
2024-12-16,1522.7476622995023,1559.7429903264594,1508.768339498064,1551.4552001953125,147268
2024-12-17,1551.7047713320628,1586.4034462379761,1499.2823128411148,1504.374755859375,362011
