Date,Open,High,Low,Close,Volume
2024-06-24,600.1192538588554,607.0858123613627,591.9584160357756,602.5078125,1872998
2024-06-25,603.1049046302135,607.9317100150579,590.6148729619151,597.4818725585938,1938716
2024-06-26,599.1239927408582,614.7987483648922,592.6550459753837,593.6502685546875,1949691
2024-06-27,593.351748075411,601.4627761173651,591.4110517853737,596.7852783203125,1353187
2024-06-28,596.7852509230631,607.9316953461491,595.1928583315035,602.8063354492188,1685280
2024-07-01,600.0694735498417,621.964370557595,598.327834015134,613.7537841796875,1329399
2024-07-02,618.4811339106826,628.4831094901973,598.5766807201775,617.3863525390625,5605015
2024-07-03,621.7155910061518,634.8525419109377,614.4006682071977,631.3692626953125,2493092
2024-07-04,636.345353698893,640.6745477044008,627.9357105939043,630.4237670898438,1524230
2024-07-05,630.9710976228373,641.7692380087047,628.2839845851945,639.9281005859375,620866
2024-07-08,638.5347941240556,640.5750490433542,625.5969003592811,633.3098754882812,1426044
2024-07-09,635.449656853082,649.2832758729184,632.0161265898136,643.4114379882812,2579594
2024-07-10,643.9588209662503,670.4815296041686,634.4544565501737,657.5933837890625,5187432
2024-07-11,657.9416743231316,661.0269010063388,647.1932817749737,650.2286987304688,1902488
2024-07-12,649.8803219814102,654.060268819743,646.3472940948487,648.0391845703125,699764
2024-07-15,649.3827500888124,658.4392515014363,647.1434992264371,651.1243896484375,690148
2024-07-16,651.223876953125,659.5837709999281,636.4945947815079,651.223876953125,2086000
2024-07-18,645.401862634916,653.8612548205703,637.0917781382003,651.6717529296875,1388472
2024-07-19,647.8899619844148,649.8306583510547,634.4544558603139,640.3262939453125,1283956
2024-07-22,636.9922362033225,641.4209890834894,627.9854834936879,630.7720947265625,1385767
2024-07-23,633.9070737123802,639.6793528849149,608.3298396746857,635.3501586914062,2765631
2024-07-24,631.9663496501677,694.1677620173101,631.9166006689873,690.9332885742188,9280093
2024-07-25,686.7036006044542,700.4874094495949,681.777236538361,698.3477172851562,2873383
2024-07-26,699.4424928370721,727.9556471399688,698.2482134629978,721.4369506835938,3800832
2024-07-29,721.4368958562152,725.6665919579186,712.5793903105149,715.6148071289062,898295
2024-07-30,719.3468741349071,729.8464602848826,694.7151150929598,720.391845703125,2695889
2024-07-31,720.3919121993051,736.066669400139,716.112466826522,732.4341430664062,971621
2024-08-01,732.1852860862369,738.6542330491212,727.0598653489864,731.1900634765625,1988202
