Date,Open,High,Low,Close,Volume
2024-07-24,1736.801434744314,1773.7158098444372,1728.1765695036713,1766.1259765625,852488
2024-07-25,1760.4582413028245,1813.6859820812974,1749.3197955656483,1800.6748046875,1449713
2024-07-26,1819.6002096901912,1830.2458061757386,1799.9355643295992,1812.3553466796875,814890
2024-07-29,1828.4714977840213,1836.0121185918192,1805.8989684364894,1811.3203125,838188
2024-07-30,1811.3203176566567,1818.2695431967707,1786.0864492813932,1789.8321533203125,875642
2024-07-31,1796.9290290973897,1831.034185727358,1793.0847794628219,1823.39501953125,831749
2024-08-01,1830.935711540962,1838.3284533103065,1796.38691687573,1811.763916015625,504762
2024-08-02,1795.9433731955464,1812.7002542846378,1781.552193501594,1793.4791259765625,670205
2024-08-05,1739.8571017269553,1780.3693023915437,1739.8571017269553,1758.7825927734375,970438
2024-08-06,1757.5011768057327,1786.0864455255119,1756.071961499574,1763.85888671875,656243
2024-08-07,1779.1863951836976,1803.0895919056945,1767.8015255223638,1798.2596435546875,352266
2024-08-08,1798.9005451204487,1806.6875907231456,1756.3183995246884,1760.0147705078125,811391
2024-08-09,1777.2151179541522,1781.7000960821463,1765.386731145805,1773.6666259765625,789272
2024-08-12,1765.3868156242982,1795.3520877042774,1764.9432992275908,1784.1644287109375,618188
2024-08-13,1789.0436984358178,1818.5653355776928,1778.0039176827422,1799.44287109375,810978
2024-08-14,1804.8147523525624,1824.6766099837828,1782.1436768178226,1819.5509033203125,648490
2024-08-16,1844.242613231773,1863.8580451017713,1826.0071838652375,1849.6146240234375,1620998
2024-08-19,1859.0280522686812,1870.166497530341,1843.2568704890955,1854.9373779296875,622654
2024-08-20,1861.8866839699224,1875.3414980754444,1839.3141550017176,1862.6751708984375,964261
2024-08-21,1862.9709563490987,1897.4704185037117,1855.5288813830596,1893.0841064453125,948150
2024-08-22,1896.4847011413685,1896.4847011413685,1866.4702174885813,1868.5401611328125,767704
2024-08-23,1868.5401979797273,1880.713555682463,1850.1568888972658,1857.697509765625,543897
2024-08-26,1855.1839151819772,1888.9441032268242,1853.4589420701968,1884.7548828125,580249
2024-08-27,1892.443393299666,1929.456315799834,1864.8438233540578,1868.0965576171875,1032266
2024-08-28,1871.842395641213,1878.5944097069662,1851.1427167004729,1863.5625,766452
2024-08-29,1865.9280137520839,1874.799303833314,1836.899229338332,1866.1744384765625,636198
2024-08-30,1860.999596965836,1894.0205114247108,1860.999596965836,1872.187255859375,1562361
2024-09-02,1892.5419261405343,1892.5419261405343,1853.2125151730113,1858.436767578125,663594
2024-09-03,1862.9709461160273,1882.6849243818053,1855.0853548097161,1874.75,593605
2024-09-04,1870.807187410717,1888.599100764344,1851.6353918506368,1874.109375,573554
2024-09-05,1888.5991208105452,1888.5991208105452,1833.3999815801744,1852.57177734375,544961
2024-09-06,1850.2554341670352,1861.4430929378414,1833.59709821457,1845.5733642578125,788707
2024-09-09,1845.5732375668408,1872.8278351271576,1832.4635149156916,1865.3365478515625,422565
2024-09-10,1867.0123678516284,1914.227371892682,1867.0123678516284,1894.9569091796875,1335774
2024-09-11,1897.4704862153644,1939.8555412321232,1897.4211531378387,1929.604248046875,1175514
2024-09-12,1947.642416380085,1972.3341008164969,1942.1225267869368,1967.8492431640625,1824365
2024-09-13,1972.3834043570637,1994.068779117611,1945.7695353327554,1959.61865234375,1147593
2024-09-16,1959.3231059854818,1980.219875788937,1956.1195843683504,1961.4423828125,324013
2024-09-17,1966.4693772068988,1981.2055281694204,1944.7840006161462,1977.854248046875,596475
2024-09-18,1980.0225348466581,1980.0225348466581,1948.8251426533584,1959.3721923828125,427477
2024-09-19,1959.3723462064067,1973.3692226327132,1939.4611559811024,1970.017822265625,757558
2024-09-20,1971.397844181524,2029.4063220062258,1961.5408549606166,2018.81005859375,1360503
2024-09-23,2027.5827278472034,2075.8819761041373,2021.6685341830892,2052.619384765625,1311899
2024-09-24,2057.1536409730825,2057.1536409730825,2024.6749097689099,2038.5731201171875,1097815
2024-09-25,2032.511248752711,2043.3046041989423,2005.6016191044753,2032.1170654296875,676261
2024-09-26,2032.1168846897526,2032.1168846897526,1963.3642682490606,1993.1324462890625,1227890
2024-09-27,2007.868679798154,2007.868679798154,1971.9400026561905,2002.250244140625,1325848
2024-09-30,2005.8973256419758,2030.5397989299609,1978.7412719487859,1984.1134033203125,749912
2024-10-01,1991.111876297203,2035.862512306794,1942.3691114156995,1971.2008056640625,860908
2024-10-03,1930.984185741403,1981.2054976235813,1892.0984114478038,1944.6854248046875,1327472
2024-10-04,1940.7918919637407,1955.183192837724,1901.3147213637253,1906.7852783203125,1379482
2024-10-07,1916.1986883402576,1922.1128818227892,1873.7643019732632,1887.2191162109375,731944
2024-10-08,1886.6276821857718,1926.7455790219624,1882.684886611716,1920.5849609375,1086748
2024-10-09,1906.4402297972908,1943.6011507437051,1892.8376570908931,1901.117431640625,1281595
2024-10-10,1913.2416612998893,1931.3292129613274,1902.6947306683046,1910.580322265625,517804
2024-10-11,1916.6422041552812,1919.1557845144443,1900.9203546153599,1910.77734375,329385
2024-10-14,1911.4181965957396,1931.9699962150496,1905.7010943954745,1912.50244140625,505739
2024-10-15,1923.9857095080026,1923.9857095080026,1894.1189846688515,1907.0316162109375,484293
2024-10-16,1906.390877022665,1941.826701956461,1887.5639330435372,1911.5657958984375,646184
2024-10-17,1917.184428086522,1918.2194600978391,1760.261205804335,1779.728759765625,3142978
2024-10-18,1779.7288017177964,1838.3285566401116,1738.4279913133519,1823.247314453125,2638593
2024-10-21,1828.4716041562765,1838.3285939360946,1775.9338005000125,1786.7764892578125,920339
2024-10-22,1786.7763967881829,1793.4298645452286,1736.3086598571635,1745.4757080078125,1400528
2024-10-23,1749.6155653805868,1751.3405384732155,1721.52314644349,1724.7760009765625,1457260
2024-10-24,1733.647341622895,1733.8444332808162,1680.6660236644846,1698.655029296875,1229222
2024-10-25,1698.8519551632226,1705.6039681698894,1653.1155048032276,1670.710205078125,720139
2024-10-28,1680.6165940846824,1685.2001179516456,1637.3443890928959,1644.5400390625,694254
2024-10-29,1653.9042004290002,1658.980573804526,1622.7561394035606,1648.28564453125,1036926
