Date,Open,High,Low,Close,Volume
2024-04-22,263.6815197762537,271.7595151199606,261.4376338715935,270.4131774902344,8601670
2024-04-23,274.25273326503236,280.23642926354216,270.562775225424,279.38873291015625,10392195
2024-04-24,283.32802491130207,294.19840039841455,280.63534941176044,288.8130798339844,24783743
2024-04-25,291.20653792953635,292.9019306324388,287.0678209602763,290.85748291015625,7923803
2024-04-26,291.20654853056965,312.54839223320823,291.20654853056965,305.5674133300781,45364974
2024-04-29,309.6562704378812,313.8448698447181,300.03249871571154,305.3180847167969,17313094
2024-04-30,306.0660556764387,306.1657900337385,296.542018030032,297.7387390136719,5854305
2024-05-02,299.18480077341303,312.1993274331958,295.6943114310565,310.05517578125,15169926
2024-05-03,313.1467413487369,314.1440239644972,298.63629146328446,304.37066650390625,9554032
2024-05-06,306.61459610384964,308.16037220480155,298.3870133508088,299.783203125,5949489
2024-05-07,301.2790908346774,307.1630523081964,291.40599881170124,294.24822998046875,8939775
2024-05-08,295.195691832502,307.1630847446305,295.195691832502,306.1658020019531,9296466
2024-05-09,307.212921695113,311.4513731443684,296.19296010090983,297.8384704589844,9996765
2024-05-10,301.17938473350125,307.0633467589137,295.69432971352023,303.1739501953125,9538715
2024-05-13,303.1240907508851,305.41782880149225,292.6526223348339,300.830322265625,6333418
2024-05-14,302.1267968215456,312.04974111973945,300.8303110907365,310.05517578125,7379389
2024-05-15,313.14675941766706,320.32720683932143,308.26008040540455,311.0524597167969,16776785
2024-05-16,314.1440231061235,315.73968137391,301.6779904431821,304.9191589355469,8380049
2024-05-17,304.42054518951284,310.4042414094541,302.82488677726457,305.0189208984375,12344552
2024-05-21,307.1630671435319,309.8557425683264,303.2237883618238,306.76416015625,4862961
2024-05-22,309.6562789307521,310.6535616326225,303.6725827195298,307.11322021484375,3666833
2024-05-23,309.10779323737046,316.43779692906304,305.66715565725286,314.6427001953125,10367039
2024-05-24,316.4377880653119,330.10057320884414,315.5402397235779,318.58197021484375,31341057
2024-05-27,318.08333868083093,318.08333868083093,304.5701394381625,314.0942077636719,11540435
2024-05-28,312.1494735129512,319.1304521538159,310.1549081869898,316.8865661621094,8345701
2024-05-29,314.642677030949,323.917393530267,310.2546394445475,322.7206726074219,8347446
2024-05-30,323.2691886201227,324.9146990263792,307.71157205214917,310.0053405761719,9357893
2024-05-31,311.15219533144705,313.94457465415053,306.41510261406125,308.40966796875,5589376
2024-06-03,314.04432812475824,316.1386279615923,306.46497322865366,308.80859375,5311869
2024-06-04,309.1576329982624,309.1576329982624,268.8175361315637,290.1095275878906,17873006
2024-06-05,293.9989162467475,306.5148319012922,288.1149546346222,304.4205322265625,8516880
2024-06-06,307.21292982889156,334.8376733563521,305.96632642845833,331.8458251953125,17874585
2024-06-07,335.0870056152344,340.3227400779724,330.10059184119814,335.0870056152344,14591288
2024-06-10,337.08154837521056,344.31184785959005,335.6354763044737,338.97637939453125,7375334
2024-06-11,341.2701520116098,348.50045158444345,336.48317679225244,343.5140380859375,7100803
2024-06-12,345.0099566406925,345.0099566406925,329.203020015247,337.9790954589844,5164721
2024-06-13,339.07611922531646,341.4695916270352,335.68536411999384,337.23114013671875,2407975
2024-06-14,337.23113132822334,338.7769377392245,333.24200061800417,333.8902282714844,5033189
2024-06-18,329.10327395471836,331.64633253414434,325.61278468550165,327.457763671875,6208267
2024-06-19,329.1032819554176,338.27829471712636,326.90924790185403,331.34716796875,7310198
2024-06-20,331.3471793717901,343.3644238162286,331.0978586950619,341.8684997558594,8166456
2024-06-21,344.56115141573486,350.0462059245237,339.17583125767237,344.7606201171875,9300900
2024-06-24,344.46142788246823,344.46142788246823,336.08425954744445,341.2701416015625,4460873
2024-06-25,343.0652173913044,344.61099326092267,335.38612913048786,338.328125,3221011
2024-06-26,337.18127543448156,352.9882117762439,335.58561708207924,351.1930847167969,7782868
2024-06-27,352.63918014891965,352.73891450905796,341.0706943699101,345.20941162109375,4933878
2024-06-28,346.9047967685956,353.93562770039983,345.40887270356035,350.1459655761719,5816457
2024-07-01,351.64186593133445,358.4233757283815,347.3036803483091,356.6781311035156,9143802
2024-07-02,358.82229536220973,360.91659507289154,353.53670934279324,355.7307434082031,7001966
2024-07-03,356.17950071626456,364.905724108475,355.5811250252969,360.46783447265625,6614689
2024-07-04,361.9637781529351,366.15234734802425,354.733478377902,360.3182373046875,4658012
2024-07-05,360.51796093783105,370.90406784455246,359.6191687926315,369.7056884765625,7658844
2024-07-08,370.5046287421905,373.35082942492915,364.91209994882917,366.1604309082031,5022489
2024-07-09,368.8068647815617,368.9067373478108,360.56788093368357,362.5152893066406,2059302
2024-07-10,366.0106247662665,366.0106247662665,350.2317341703487,357.2723083496094,4383222
2024-07-11,359.4194310160418,359.4194310160418,351.03065336109967,354.0765686035156,3175235
2024-07-12,354.5259717423323,355.5246364514656,348.6338560538113,350.2816467285156,4058531
2024-07-15,351.5299937707262,361.0173089435157,350.2816628269381,358.6704406738281,4074238
2024-07-16,358.5206290282621,360.0186260854832,351.979387402461,352.9281005859375,2060110
2024-07-18,352.9281225920634,352.9281225920634,340.4947645279676,342.74176025390625,3890681
2024-07-19,342.8416016209844,343.74042429091486,333.60395254507887,334.75244140625,3570488
2024-07-22,332.20581473100856,338.94680162587713,329.5593593046852,334.9022216796875,2886436
2024-07-23,337.89822754207574,338.0979422079192,319.9721829146113,336.5999450683594,3807462
2024-07-24,337.2491044330935,348.6338766959239,335.7511072806993,347.53533935546875,3384480
2024-07-25,345.6378817363005,363.41410238696875,341.89288886241,361.3668518066406,6420578
2024-07-26,365.51130318091714,376.29687042831057,362.86484765489126,368.0079650878906,9109767
2024-07-29,370.30488317956133,370.30488317956133,359.31957074948247,361.3668518066406,4052190
2024-07-30,361.4167726459599,364.0632281799515,357.9214459656763,358.9700622558594,1660024
2024-07-31,360.06856557308384,366.3102202978761,359.9187719550548,361.8661804199219,2699613
2024-08-01,362.0159576609573,369.95535430245997,353.0279752638577,354.27630615234375,4177876
2024-08-02,349.68244446354475,362.21570494445643,347.58524246307064,355.62451171875,3828727
2024-08-05,343.59058522583535,352.37885306073593,333.25442974023986,339.9454650878906,5620180
2024-08-06,340.9441251143457,348.9334427759675,331.80634913423137,334.0533447265625,2981838
2024-08-07,341.54334125109835,347.5852507403934,334.85227529901476,346.3868713378906,3645534
2024-08-08,346.4367953600477,349.08325084974047,336.40022682253823,338.6971435546875,4003614
2024-08-09,338.6971356634212,344.5393304047811,332.20581494565,336.5000915527344,10005232
2024-08-12,329.80903699225405,341.54334792233425,329.80903699225405,337.3988952636719,4281522
2024-08-13,337.54869454747484,341.54335365454557,333.6039564885104,336.64990234375,3360380
2024-08-14,337.14922018738054,337.54867998548866,322.918247732371,327.2124938964844,3713151
2024-08-16,329.5593600214818,341.5433367495357,327.6619031349057,340.4947509765625,3040369
2024-08-19,341.54335045138225,346.93613409998545,340.19514692002394,344.339599609375,3453510
2024-08-20,346.0373211278276,350.43143974519626,342.8415818732895,346.2869873046875,4296486
2024-08-21,346.1871140725412,355.97404647271713,345.0885768011055,354.5259704589844,3548478
2024-08-22,356.9227790047283,358.5705697627903,353.22773768010893,356.02398681640625,2368633
2024-08-23,357.52197183130374,357.52197183130374,350.3815251373013,351.1305236816406,1312131
2024-08-26,351.52998938428874,355.2749821689225,351.52998938428874,352.7783203125,1350106
2024-08-27,353.0279902641356,355.7743183354973,351.38019951668446,352.27899169921875,1158652
2024-08-28,354.5259821192836,363.26429857997016,353.27765119632835,356.2237243652344,6636720
2024-08-29,363.5139743801742,364.46271809744786,349.5825887207515,354.97540283203125,5275221
2024-08-30,355.0752358060158,362.465379257022,355.0752358060158,358.6205139160156,2738006
2024-09-02,367.5086283540889,367.5086283540889,358.52064559542913,362.9147644042969,5156434
2024-09-03,364.2629485310369,366.21035688252346,360.56787695835965,361.416748046875,2513914
2024-09-04,359.4693908933712,382.68834645618927,354.7756543523062,378.8934020996094,12159916
2024-09-05,384.4859292723951,394.1729895512886,380.19168303229236,382.33880615234375,17885888
2024-09-06,383.18766652008713,385.38471062524496,368.5572039423118,373.2010192871094,7030758
2024-09-09,372.65175475512393,379.14307579365584,365.66110132901264,377.0958251953125,6395312
2024-09-10,381.48993729056167,389.27951020680985,377.7449444506674,386.08380126953125,9473666
2024-09-11,389.6790041997677,394.3727103176739,381.98927330460316,384.7855224609375,11687316
2024-09-12,388.5804463782764,393.32410377057613,374.34947420137723,376.0971374511719,8824201
2024-09-13,377.94466789415594,383.2874996575299,371.95267969433945,378.4440002441406,5555196
2024-09-16,381.9892477417227,394.322762881821,379.7921732110391,390.6776428222656,7932099
2024-09-17,393.07444347294734,395.27148759089135,373.80019591503265,375.34814453125,10455441
2024-09-18,374.4992796710127,375.2482782303547,359.5193084841722,363.1644287109375,6911164
2024-09-19,364.5126300563786,368.50728901590054,350.5313236980517,361.0173034667969,6351383
2024-09-20,362.81490153686525,366.7097185512435,359.91877977698766,364.8621826171875,4175049
2024-09-23,364.86217547694474,372.3521611628948,363.1145121502231,369.8554992675781,3890925
2024-09-24,369.8554885211466,377.4952676034701,365.56121189987755,375.34814453125,4468287
2024-09-25,377.29553742717593,381.2901965020082,368.1078398411598,370.95404052734375,5125312
2024-09-26,371.50327123713606,374.19967813845943,367.75827858353585,372.3521423339844,3506872
2024-09-27,375.4480084182507,378.2442574043702,367.4087392487078,368.35748291015625,4580392
2024-09-30,361.516636030022,368.7070343517376,360.66776490530395,362.61517333984375,3231111
2024-10-01,361.9161059922875,371.3035487203871,361.3668525603699,370.15509033203125,2195117
2024-10-03,361.9161086072512,368.8568409888862,352.2789996174069,356.07391357421875,3235274
2024-10-04,358.87018449212826,359.66910410247453,344.6392117854249,345.8875427246094,5693848
2024-10-07,346.0872625356869,348.9334632147213,334.1532368657015,339.5460205078125,5769251
2024-10-08,339.0466921600193,344.8888872071854,335.501444388548,342.242431640625,2950082
2024-10-09,344.5393278869208,352.2290584102009,342.9914097639574,346.5865783691406,1874883
2024-10-10,349.2330737252206,351.2803242629581,344.3395920903427,345.3382568359375,1469718
2024-10-11,345.43813898246106,348.8335931162497,343.99009334730204,345.68780517578125,1211519
2024-10-14,346.58657639937593,347.6351926339519,342.691790114677,346.0373229980469,1249060
