Date,Open,High,Low,Close,Volume
2024-09-03,641.2137746602524,651.6980817191524,628.1450935483728,638.0733642578125,1876017
2024-09-04,634.6712659596075,645.5644991662126,620.539448920125,630.6803588867188,1634181
2024-09-05,637.4191335600143,637.893468593987,625.0047213272683,632.2996215820312,2758176
2024-09-06,628.0796386100969,631.3508667617438,618.2985987515461,628.423095703125,2241381
2024-09-09,626.5586073499053,632.0052242437645,614.2587207030365,629.4536743164062,2202183
2024-09-10,631.3509217458544,636.5849591223301,627.3436624187206,634.8675537109375,1740573
2024-09-11,628.4722530175702,634.4749657495906,621.2100577668032,626.8366088867188,1559790
2024-09-12,626.8366122379292,632.6594502684125,626.5095073693485,631.7925415039062,1941219
2024-09-13,616.6629303301514,620.294027576881,605.1808978097359,608.7628784179688,42290799
2024-09-16,609.0410465699729,613.1628318274761,602.9565720309006,605.9006958007812,2169822
2024-09-17,606.1622962422393,608.1250451130741,597.6570311691748,605.6061401367188,796005
2024-09-18,605.8351619988807,606.4403748769731,583.9178184705817,591.81787109375,876675
2024-09-19,593.7315812193692,595.1709384936199,569.1972183590647,572.09228515625,1514820
2024-09-20,572.0922551235957,579.0109331073281,563.9959158047221,566.1058349609375,1583238
2024-09-23,574.1040199283352,574.1040199283352,563.9795234130308,569.5897216796875,1087845
2024-09-24,571.8141765267469,571.8141765267469,559.3834140267066,562.0167846679688,1740597
2024-09-25,561.6733300038603,569.5570306570625,556.226713400536,567.3489379882812,1290213
2024-09-26,564.6174720826623,568.0522830134341,557.4370975859895,559.9886474609375,2287560
2024-09-27,564.6174234899178,566.9073371789212,553.4951994945578,556.6029052734375,1131768
2024-09-30,556.1122766457943,561.199024244672,544.33578179846,550.6983642578125,1707420
2024-10-01,548.915402158551,560.037685447297,546.5764917514177,556.1285400390625,902700
2024-10-03,548.1303391810095,554.4765686612776,539.7723040419046,544.41748046875,1718004
2024-10-04,544.4175234157578,546.2985112410541,530.5965186774631,533.9004516601562,1501578
2024-10-07,534.2276122792866,536.8119267775819,521.355276235083,533.3117065429688,1766946
2024-10-08,529.9422341815166,556.1122410207934,525.5587533938159,552.8736572265625,1413192
2024-10-09,559.3834460166472,561.0190900939216,550.518371320607,558.1240234375,2880783
2024-10-10,561.019134390608,571.8142543766186,554.4275607157338,569.2953491210938,1736862
2024-10-11,569.2626761237451,572.4684958189177,556.6029797422528,570.3422241210938,1271322
2024-10-14,570.342185742413,570.342185742413,555.6542722536117,565.468017578125,1240203
2024-10-15,564.323090788158,569.5243641081898,554.4766404399485,565.9423828125,1283475
2024-10-16,562.6547120128881,581.7261064011158,561.3625848512943,577.2608642578125,1587255
2024-10-17,577.375300383484,579.0109444865667,563.0145524066916,569.7532958984375,727179
2024-10-18,562.6710400691711,585.8642184764408,556.9790800049484,577.3753051757812,1874736
2024-10-21,581.6280431202914,582.9365226438345,569.3772126551197,580.8428955078125,1827921
2024-10-22,578.4384544362875,583.7541925671966,564.3066389491065,577.800537109375,1177338
2024-10-23,576.1321999135148,592.0631821679617,562.0331485424857,581.447998046875,2593944
2024-10-24,585.4717136936284,588.1704938599605,569.4262628458675,582.1514282226562,1706895
2024-10-25,582.2822935919559,582.2822935919559,535.8305784315319,541.7678833007812,2126616
2024-10-28,538.1203516562633,578.0296028308477,538.1203516562633,574.9873657226562,2257674
2024-10-29,574.987357522643,588.8247143505417,566.2040435539113,584.4739379882812,1814706
2024-10-30,579.3380410361633,590.4603249402037,573.2044506105321,578.094970703125,1987452
2024-10-31,578.2094853378549,589.1517745100246,573.8096525630085,586.6165771484375,953877
2024-11-01,587.189068669594,596.8719958931603,586.0768761577963,592.455810546875,175584
2024-11-04,594.3943634100627,594.7229195650971,579.8384413297558,588.6114501953125,855108
2024-11-05,594.3944271890522,612.1375444185762,589.7286404992369,609.8211059570312,3987189
2024-11-06,618.1503835016994,624.294762477562,606.4859484090858,621.0418701171875,2496411
2024-11-07,621.0582926886774,628.2376746401673,613.1396142868406,624.5576171875,2279919
2024-11-08,621.0911655304084,621.3869322528952,602.5923287803689,612.5317993164062,1457607
2024-11-11,602.9373238878828,620.3353969109327,602.9373238878828,610.1002807617188,2190018
2024-11-12,611.1517406626934,616.2611166888754,601.6230106729299,611.6117553710938,819159
2024-11-13,604.9416552748021,612.3017701939827,603.4302127731291,605.56591796875,1463919
2024-11-14,603.923037631884,609.1473868501407,600.6372357293577,605.8287353515625,898587
2024-11-18,604.5801424652442,610.806705107185,599.8322327761696,609.3609619140625,815415
2024-11-19,605.5823570437974,612.7946489411121,601.2944615882755,608.7202758789062,2226522
2024-11-21,608.7039206129901,609.4924915706938,569.4226544630973,577.275634765625,1678056
2024-11-22,577.1112527546204,591.4371672278141,573.381920860925,588.9564208984375,1371972
2024-11-25,591.9135448554928,597.9264646947405,575.6490244570331,578.9019165039062,1868106
2024-11-26,576.6511967641386,580.5941109300472,574.9425966146384,576.6183471679688,1146546
2024-11-27,578.9512806568686,579.937009318693,574.7783586442048,575.7969970703125,785634
2024-11-28,575.7970734175302,591.6015837024848,575.7970734175302,589.1536865234375,1719531
2024-11-29,591.4536069721646,604.7773683707213,587.0178281058709,594.821533203125,1381137
2024-12-02,597.9923707011128,619.3497868577067,594.7229928908176,612.1868286132812,2222439
2024-12-03,612.7946762328472,617.6575602151516,608.1945890540206,613.4353637695312,357378
2024-12-04,616.6718373918904,616.6718373918904,605.2538335838204,610.7081909179688,438192
2024-12-05,609.5088189794778,614.4374618827192,604.9252171779221,614.0596313476562,1317216
2024-12-06,615.0946785139859,631.1948930998756,601.9516498824904,612.8275146484375,4915974
2024-12-09,609.1802987615697,614.1089419554336,602.0994653292915,609.65673828125,828084
2024-12-10,607.9152711110535,610.6095999915075,599.6679763131922,607.307373046875,1132299
2024-12-11,605.0402066523757,610.8231798981769,600.1937477796929,603.1673583984375,372555
2024-12-12,602.6087282252544,603.0687429252106,595.0515157662572,599.832275390625,823365
2024-12-13,598.0415449803778,599.6186866518674,587.8227932210445,597.6143798828125,515490
2024-12-16,597.6143766489331,610.52739698616,597.0393883650823,602.8880004882812,521652
2024-12-17,604.5801336599031,606.8473573676079,584.1920264008955,587.198486328125,646917
2024-12-18,584.8656581642967,594.3943887068355,581.9248969510755,591.2564697265625,2126148
2024-12-19,576.4870059057347,594.6572884274747,576.4213067000285,589.0714721679688,852081
2024-12-20,589.0713139526116,601.2286719483711,561.2080596726389,577.8340454101562,2402604
2024-12-23,572.6754833318777,576.9798035980369,561.8817428212714,573.135498046875,1001769
2024-12-24,568.3711061743896,571.7226075948967,558.0373803192774,570.5725708007812,1109139
2024-12-26,568.6010748172695,570.5725319506018,559.3188375905605,565.2496337890625,2879901
2024-12-27,570.4082733778869,577.3083732164738,563.3602901914061,574.5318603515625,1860681
2024-12-30,573.3655202025059,586.3442406981692,563.7710906303531,582.8284912109375,418839
2024-12-31,579.5920366359343,591.4372055472032,571.9854889982661,585.5064086914062,880551
2025-01-01,578.4912651506817,599.6515817513623,578.4912651506817,594.6243896484375,845361
2025-01-02,594.3943592897693,609.8538858943829,592.800792760183,603.9395141601562,754530
2025-01-03,602.4444845239959,616.080376809343,599.8815540580096,612.7453002929688,2510709
2025-01-06,614.1089468470141,624.9519619598827,598.994460986807,610.281005859375,1960917
2025-01-07,608.5724726008551,619.3661532726518,605.565952063236,612.975341796875,987075
2025-01-08,618.002562824458,619.0375658300483,602.9537767531176,609.7059936523438,1903611
2025-01-09,606.2066772591371,614.9303514914127,603.2823409942646,610.6424560546875,964644
2025-01-10,614.0924363849434,614.0924363849434,588.1513638303296,596.300048828125,1940754
2025-01-13,589.1371572895486,591.4371706763677,575.4683550352858,583.6828002929688,1470954
2025-01-14,591.1086100367869,600.6372798270427,584.9149566238906,600.1279907226562,1586763
2025-01-15,607.2088268569266,609.8374565516999,598.1072619672328,604.9088134765625,1466439
2025-01-16,609.1802616795303,613.3860329380068,602.9373340686897,610.231689453125,1520778
2025-01-17,611.1517727131993,612.7946738773444,601.3601852571517,609.771728515625,1672287
2025-01-20,607.849572762083,610.0674621394721,595.9386452555934,598.3701171875,984054
2025-01-21,603.8902306450657,615.5546657789948,593.6386290615322,602.526611328125,2384856
2025-01-22,602.5265859164882,616.0803536978408,590.0735202904973,612.646728515625,1892430
2025-01-23,612.8110856056037,626.2662455064764,599.6351473013968,611.5625,2248950
2025-01-24,609.1802859698895,613.6160647512237,588.1350040396443,596.9243774414062,2614179
2025-01-27,596.9243300461421,607.8659529364713,566.1367379751905,597.367919921875,3302316
2025-01-28,601.1959068581104,607.8659998142618,578.2283819780772,600.9165649414062,2567721
2025-01-29,605.9273767883491,614.1089120590447,595.38006883413,608.4573974609375,2205048
2025-01-30,610.82314730797,612.1374319918474,596.4643239186881,604.3665771484375,1847331
2025-01-31,603.0031026606571,609.5088879636205,591.4536401283484,599.5202026367188,2167422
2025-02-01,595.0515144338123,607.1923889020946,592.2750014413012,597.7622680664062,2724348
2025-02-03,591.3551318507641,604.5638611331582,580.5942395019531,591.437255859375,3336861
2025-02-04,595.5279028073699,599.3065087040252,585.4077607920768,591.8314208984375,2296356
2025-02-05,594.7229148256338,596.3658159159149,583.9292345531467,592.2914428710938,4361301
2025-02-06,591.420734739776,603.1344441731227,581.8755800934591,598.5508422851562,4940151
2025-02-07,598.5509001958791,610.4946181355593,585.0464050470086,607.6524658203125,2943675
2025-02-10,604.6130634045196,612.79465926575,594.0493902648991,608.3753051757812,2079594
2025-02-11,611.3488871962235,611.4802855881545,593.4250395174193,599.832275390625,1882215
2025-02-12,597.8280118071506,597.8280118071506,578.37629543174,590.9443359375,2254977
2025-02-13,590.4514825081109,604.5802402763637,585.079249140283,598.2551879882812,2767902
2025-02-14,599.6516287677351,600.0459443284942,590.1065329438112,593.7044067382812,2209584
2025-02-17,588.167894521496,592.4065158410187,558.5960339237495,585.489990234375,3537876
2025-02-18,586.3278235709824,599.651585368206,579.9370120392338,596.5301513671875,4410012
2025-02-19,598.0415740215559,601.2944664795266,590.6814588689974,599.4544677734375,870681
2025-02-20,600.6372576368568,611.0531670213211,598.0415378131265,610.560302734375,2019852
2025-02-21,612.7945967710144,617.7232394791886,604.9251932360233,610.1331176757812,1881852
2025-02-24,606.2231267459571,606.2231267459571,597.1872606286471,600.6866455078125,1286232
2025-02-25,600.3087275842627,604.2516420511544,598.0579885979587,599.7994384765625,3302079
2025-02-27,601.163026158134,606.4531354063349,593.7372115817938,595.5772705078125,1490649
2025-02-28,593.4086671277541,596.0865714049455,515.8646573487173,578.474853515625,15186228
2025-03-03,572.0511174964898,579.0662511272118,556.4109191816628,574.8440551757812,3854940
2025-03-04,571.7061442158463,573.6940261488932,561.799584147641,569.0775146484375,1889373
2025-03-05,566.793982606047,581.5470629867747,566.793982606047,578.3434448242188,2643276
