Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-03,29856.92863224872,30991.44138120227,29757.4560758798,30754.626953125,26224,27952.047265625006,26337.424941406258,29830.47114086332,29052.582195614967,31002.074135772626,26487.590707977364,28744.832421874995,75.88988587905078,68.73828421482848,64.23789099869046,741.5647579387332,542.1755744208102,199.38918351792302,32.83951977765483,702.9678593831577,88.75069158722738,90.76743678429123,-8.69297080110416,305842.0,1369.3,1.0
2025-04-04,30754.6256486555,30852.15827805063,30367.978439267677,30548.115234375,14821,28060.472109375005,26354.023193359386,29973.999959565655,29188.539744593152,31238.091420308694,26504.267368753797,28871.179394531246,71.95262235873648,68.73828421482848,64.23789099869046,763.8010871393162,586.5006769645114,177.30041017480482,34.459835166529544,687.3401436260002,88.86184445527617,88.90850359449492,-14.062255171197657,291021.0,20864.75,1.0
2025-04-07,29459.135381747143,30103.646554344054,29249.8375360423,29609.6640625,54086,28137.526054687507,26366.021884765636,29901.132780152526,29226.823773493776,31300.474678789833,26610.058329022657,28955.266503906245,57.38307489160814,69.33556863971687,64.23789099869046,697.6562249430317,608.7317865602155,88.92443838281622,33.51153106309418,730.9785403907645,70.08593165407956,82.56615589886104,-42.427915411166204,236935.0,38768.2,1.0
2025-04-08,30102.749328992715,30449.03914653661,30021.937356640374,30288.060546875,42775,28231.002109375007,26380.14816406251,29978.518333497024,29323.299843801156,31434.011309389432,26720.15412029806,29077.082714843746,63.18625473659385,69.33556863971687,64.23789099869046,691.9999273896137,625.3854147260952,66.61451266351855,33.01618794983004,738.7211506511819,47.38946217105247,68.77907942680272,-23.105439794034886,279710.0,59596.0,1.0
2025-04-09,30264.02784692892,30491.935729578778,29985.26210877917,30225.412109375,39073,28336.174804687507,26395.421923828137,30027.897088672624,29405.310049762415,31524.15044004019,26877.489013084807,29200.8197265625,62.34199523941607,69.33556863971687,64.23789099869046,674.6847200199591,635.245275784868,39.43944423509106,32.60378948386641,722.1463270903553,28.28614381407089,48.58717921306764,-28.35343197342153,240637.0,79256.9,1.0
2025-04-11,30491.886230471475,30563.49232070244,29613.09729054373,29964.36328125,32572,28418.212656250005,26409.811806640635,30015.190327188102,29456.13307080674,31558.420089908916,27059.27893352858,29308.84951171875,58.8155151703648,69.33556863971687,64.23789099869046,632.6055516603155,634.7173309599575,-2.1117792996419666,31.51087503888291,738.4498058809521,21.590540613794523,32.42204886630596,-43.53100177482362,208065.0,96610.4,1.0
2025-04-15,30852.158634538155,31095.99021084337,30011.188504016067,30976.5625,39498,28508.208515625007,26429.764638671888,30207.46476175048,29594.353928006127,31665.785684248225,27309.599276689278,29487.69248046875,66.68475352186285,65.22600567190646,64.23789099869046,673.1735990091947,642.4085845698049,30.7650144393898,31.130635097586076,766.5338861461248,27.784663326895675,25.887115918253695,-5.185825817324064,247563.0,117470.85,1.0
2025-04-16,30852.15750558036,31140.774462890626,30444.11284179688,30653.111328125,25525,28588.175781250004,26446.705429687514,30296.594075025387,29690.604600744206,31643.80069449987,27660.493055500134,29652.146875000002,62.57045508899275,65.22600567190646,64.23789099869046,671.4838149989482,648.2236306556335,23.260184343314677,30.828363255311146,761.5430100709549,28.189153489720123,25.854785810136775,-25.789497673961403,222038.0,137911.25,1.0
2025-04-17,30648.135866620465,30941.72898500504,30379.423520980345,30852.158203125,36538,28652.942460937502,26462.987910156266,30407.70690064531,29796.20038277882,31624.08539409525,28005.190973092256,29814.638183593754,64.04077188652171,65.22600567190646,64.23789099869046,678.386056130541,654.256115750615,24.129940379925984,30.413809983783672,747.3117567819364,37.440516229536925,31.138111015384236,-15.263135203915567,258576.0,157437.15,1.0
2025-04-21,30852.15912624378,31265.179966159623,30573.49446316803,31006.419921875,28359,28729.38078125,26479.85354492189,30527.44950489125,29906.22034087847,31540.722814194345,28428.962342055664,29984.842578125004,65.18229319181607,68.30300009671492,64.23789099869046,688.3686778161937,661.0786281637307,27.290049652462926,30.42339604729758,743.3384529397691,34.780397067837505,33.47002226236485,-12.83950759025898,286935.0,178381.0,1.0
