Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-24,4466.274300711389,4470.949817466943,4331.165659963762,4416.39990234375,1019766,4649.45751953125,5496.289921875001,4257.150079092194,4296.428678936498,4627.875025278336,3891.0921622216633,4259.483593749999,52.72925180530835,32.60445645039673,69.07441302745457,-94.40820031749536,-154.47181468642037,60.063614368925016,37.936046398603565,157.85928889393347,99.84625343630677,96.86335278077452,-7.108402609063136,3562182.0,3590179.85,1.0
2025-04-25,4407.925162031029,4480.690561936754,4331.165358566731,4381.81884765625,589535,4621.2756640625,5496.289921875001,4282.083832805005,4304.191421547384,4609.146969839386,3897.926370004362,4253.536669921874,51.15682051443282,32.60445645039673,69.07441302745457,-76.90193077519507,-138.9578379041753,62.05590712898024,35.82704331566792,157.26399707079705,97.73087315225067,99.19237552951914,-12.72249010544938,2972647.0,3507950.8,1.0
2025-04-28,4393.216000153231,4412.600605336834,4297.948668276294,4370.51953125,246396,4592.63890625,5496.289921875001,4299.770972494004,4310.221249702167,4590.795718282402,3904.6176117957216,4247.706665039062,50.62558301359484,39.77790884514891,69.07441302745457,-63.21118722004303,-123.80850776734886,60.59732054730583,34.058245385186225,154.22027849863585,94.95276540836079,97.50996399897274,-14.176449331533147,2726251.0,3445723.3,1.0
2025-04-29,4378.604771480748,4524.720614800462,4378.604771480748,4479.03515625,446566,4569.264277343749,5492.522351074221,4335.623809245204,4325.567968479243,4586.590011242896,3906.714432116477,4246.652221679687,55.4141644711189,39.77790884514891,69.07441302745457,-43.10794868287303,-107.6683959504537,64.56044726758067,31.6598340365302,154.21890743090913,95.10651197205401,95.93005017755515,-5.563450682706006,3172817.0,3387859.9,1.0
2025-04-30,4478.937566005532,4524.135970891659,4439.096741939987,4467.7353515625,299487,4548.005400390623,5488.7592016601575,4362.046117708664,4338.492276032266,4572.292621480975,3914.2515679721496,4243.2720947265625,54.81796558934178,39.77790884514891,69.52215320199151,-27.7676983660549,-91.68825643357394,63.92055806751904,29.432737784206747,149.27750182524935,96.40636627607697,95.48854788549724,-9.431688878627675,2873330.0,3295480.85,1.0
2025-05-02,4480.88566099171,4592.907802516503,4419.614515233039,4454.4873046875,417574,4525.939970703123,5484.934182128907,4380.534355104432,4349.037278637287,4584.770606717419,3909.7173815638303,4247.243994140625,54.08328422022807,39.77790884514891,69.52215320199151,-16.48936697548652,-76.64847854195645,60.15911156646993,27.751714424065153,150.99291507226465,97.36399522658283,96.29229115823793,-20.58675197707842,2455756.0,3204615.4,1.0
2025-05-05,4480.787888126909,4552.9692023155,4471.241844282044,4501.53662109375,269019,4506.842626953123,5481.192229003907,4404.734808302295,4362.9008552242385,4612.0774378453025,3901.366653951572,4256.7220458984375,56.3221276973756,41.41297197932298,69.52215320199151,-3.711932617414277,-62.06116935704802,58.349236739633746,26.19076416107653,147.24212811196006,97.36399522658283,97.0447855764142,-13.898368153668983,2724775.0,3138736.35,1.0
2025-05-06,4487.70487453553,4577.322597230835,4403.9317859290495,4419.1279296875,386507,4487.847578124999,5476.237043457032,4407.613432579336,4368.012407448171,4616.894215550604,3900.1248762462697,4258.509545898437,51.57834585751178,41.41297197932298,69.52215320199151,-0.2327337012766293,-49.69548222589374,49.46274852461711,24.407125697815292,149.10989119694756,89.78851445381348,94.83883496899304,-26.433461980757798,2338268.0,3040068.7,1.0
2025-05-07,4383.47470402013,4472.507850658739,4362.823477381768,4441.04443359375,203025,4470.050664062499,5471.850163574219,4414.299632782219,4374.651682552314,4636.24546529372,3901.9263120500295,4269.085888671875,52.718900676143924,41.41297197932298,69.52215320199151,4.2441117292592025,-38.90756343486315,43.15167516412235,23.049614817410724,146.2937827740921,85.23544925051502,90.79598631030377,-23.09976709811139,2541293.0,2976811.15,1.0
2025-05-08,4446.791860599647,4551.800249221466,4430.719118934829,4481.08056640625,551222,4449.2359765625,5467.254741210937,4427.655819507026,4384.3270356299445,4652.23394318797,3931.131462085468,4291.682702636719,54.81280785361271,41.41297197932298,69.52215320199151,10.897011345299688,-28.946648478830582,39.84365982413027,21.625955180302178,144.4928790249882,82.5656989481873,85.86322088417192,-17.009915740024972,3092515.0,2974170.1,1.0
2025-05-09,4394.288083711173,4539.721866698952,4383.76745733052,4501.9267578125,223407,4432.705400390625,5461.819165039062,4442.510007168121,4395.017919464722,4653.602988313288,3984.745864225776,4319.174426269532,55.907750569061015,41.41297197932298,69.52215320199151,17.648158662692367,-19.627687050525996,37.27584571321836,20.219573037658694,145.3115597638056,89.94613646473007,85.91576155447746,-18.13583495766684,3315922.0,3004350.35,1.0
2025-05-12,4627.001581053217,4848.12355134776,4580.34201813178,4812.47119140625,719620,4423.843964843751,5457.907910156248,4516.502244015746,4432.968216913951,4735.782920390373,3977.041151875253,4356.412036132813,68.25014661920392,42.51032649531431,69.52215320199151,47.50917580872465,-6.2003144786758675,53.70949028740051,20.511745182304235,159.66050503319522,96.31968046141253,89.6105052914433,-5.021280082144441,4035542.0,3050972.05,1.0
2025-05-13,4840.3310231246505,4908.713430691667,4778.183272289835,4792.11279296875,526485,4416.46025390625,5454.110390624997,4571.624353806347,4465.617723828024,4784.255502122153,4007.631900221598,4395.943701171876,66.92749240456303,42.51032649531431,69.52215320199151,68.7391127194769,8.787570960954687,59.95154175852222,21.062356485385365,157.57976598809785,96.48789513381229,94.25123735331829,-18.72361894244762,3509057.0,3099496.75,1.0
2025-05-14,4841.207013737824,4931.214270238966,4812.081353305835,4903.84228515625,347597,4416.202119140626,5451.015930175779,4638.067940076328,4505.456320312408,4863.569924700331,4005.6030245184184,4434.586474609375,70.32627718998343,42.51032649531431,69.52215320199151,93.50179642554212,25.730416053872176,67.77138037166995,21.677426853857515,156.25988822253484,97.498464370072,96.76867998843227,-4.32235463253996,3856654.0,3141744.95,1.0
2025-05-15,4909.491943635665,4924.103526801247,4826.692972364031,4903.5498046875,348072,4417.579492187499,5448.033840332029,4691.164312998562,4541.64663707378,4932.27263793279,4006.675457770335,4469.474047851562,70.30590854709223,42.51032649531431,69.52215320199151,111.8138801302166,42.94710886914106,68.86677126107554,22.248563624581653,152.05636438072636,97.4640008756915,97.15012012652527,-4.368540698519774,3508582.0,3149365.15,1.0
2025-05-16,4909.492010655168,4957.028171614456,4892.445163395949,4917.08984375,191664,4420.875869140626,5445.445898437499,4736.34941914885,4575.777837680708,4987.648127478738,4026.4522143181366,4507.0501708984375,70.72857335251707,42.51032649531431,69.52215320199151,125.96683908182604,59.55105491167806,66.41578417014799,22.94574109537102,145.80826751199646,99.96553650561948,98.30933391712765,-6.059713230676012,3700246.0,3179312.8,1.0
2025-05-19,4916.602807751557,4947.87169138697,4852.7988935064295,4890.107421875,215837,4427.775458984375,5441.79807128906,4767.101019694081,4604.353254425644,5013.457534346342,4081.3182469036583,4547.387890625,68.63205465634623,51.136088261170784,69.52215320199151,133.4673762409857,74.33431917753958,59.1330570634461,23.203782108806593,142.18430539546392,96.3162870877076,97.91527482300619,-11.262238482628073,3484409.0,3237622.05,1.0
2025-05-20,4919.232955256267,4997.161398111812,4863.611434040628,4885.52880859375,456026,4431.30560546875,5438.1363305664045,4790.786577474015,4629.914668440926,5039.158672738648,4125.557879995728,4582.358276367188,68.26229252631862,51.136088261170784,69.52215320199151,137.4576242236917,86.95898018677002,50.49864403692169,23.718203522295788,141.56756672944388,92.05788456288684,96.1132360520713,-17.598284111658725,3028383.0,3245320.35,1.0
2025-05-21,4928.000288382576,4943.001419671579,4853.96826191152,4903.45263671875,236378,4438.100957031251,5435.118076171873,4813.319789322963,4654.781756466183,5059.673937288283,4174.535291227344,4617.104614257813,68.96714567220934,51.136088261170784,69.52215320199151,140.44723928309304,97.65663200603463,42.79060727705841,24.09419235390395,137.81510894591642,88.99190239502116,92.45535801520519,-14.772687920850537,3264761.0,3237266.9,1.0
2025-05-22,4871.0150540256855,4966.76944427478,4841.499844593259,4893.12744140625,342893,4442.96564453125,5432.1178540039045,4829.281319739621,4676.449546006189,5089.464241780336,4192.13522111029,4640.799731445313,68.02985387598518,51.136088261170784,69.52215320199151,140.3653296405073,106.19837153292916,34.16695810757814,24.58617942303988,136.91900114131676,87.94369764911912,89.66449486900903,-16.4004000558301,2921868.0,3154262.9,1.0
2025-05-23,4914.554648736118,4998.102077764632,4897.746775850045,4959.57177734375,263133,4448.192910156251,5429.349128417967,4855.3394112604465,4702.18793067324,5125.108030749239,4210.808619641386,4667.958325195313,70.78174479278242,51.136088261170784,69.52215320199151,144.00195338973026,113.75908790428939,30.242865485440873,25.232543159596343,134.63726079967853,92.23656366832037,89.72405457082021,-6.065102837977021,3185001.0,3135403.85,1.0
2025-05-26,4968.1232490304055,5048.132101993664,4955.050725758958,5024.24755859375,232194,4456.684306640625,5427.724140624998,4889.121040727107,4731.466078666013,5162.820631257647,4237.338890226728,4700.079760742187,73.19993696240587,51.93086320677079,69.52215320199151,150.36943371017878,121.08115706546727,29.288276644711516,26.126668976103637,131.66898333075193,95.30254583618607,91.82760238454185,-3.4852243999468624,3417195.0,3157631.25,1.0
2025-05-27,5012.845456796331,5029.554941652319,4969.597378345539,5020.4140625,147941,4466.092617187501,5426.661520996093,4915.379645081686,4757.734077196375,5189.105863490023,4276.043111119351,4732.574487304687,72.81525930924391,51.93086320677079,69.52215320199151,153.33878260663914,127.53268217370164,25.806100432937498,26.956928662860413,126.54673904332536,99.30263238144121,95.61391396198255,-4.172112365750291,3269254.0,3184781.4,1.0
2025-05-28,5047.34621551438,5068.871869759233,4985.324437350946,5012.15771484375,194327,4475.657255859376,5425.214670410154,4934.7352590341,4780.8634988006825,5215.68672794653,4302.774502522219,4759.230615234374,71.93841049578228,51.93086320677079,69.52215320199151,153.25911902180997,132.67796954332331,20.58114947848665,27.965725925790505,123.47535999796548,96.87084722343653,97.15867514702127,-8.278176856930452,3074927.0,3179886.9,1.0
