Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-18,1464.79150390625,1464.79150390625,1464.79150390625,1464.79150390625,0,1619.5655590820313,1610.6079962158192,1477.3675347447138,1519.079550282153,1651.2671790645627,1394.3879600955938,1522.8275695800783,33.26639662454837,34.86665684402204,84.83485746358554,-47.835240351489574,-48.03616079497794,0.20092044348836424,45.35516706967661,32.9447883464525,76.74967593011266,65.11447854869101,-75.11438818837878,73659965.0,81311126.1,-1.0
2025-03-19,1477.44715614773,1480.1489131734172,1445.7841653964808,1464.1278076171875,4522829,1612.887744140625,1610.6079962158192,1474.7195893192086,1514.0839373126105,1637.1952190894476,1392.7753619652403,1514.985290527344,33.166397794779236,34.86665684402204,84.83485746358554,-46.158447807006496,-47.660618197383656,1.5021703903771595,46.69008976413115,33.04621402005849,90.82894451691722,77.04384862317121,-75.57227338779688,69137136.0,80139853.95,-1.0
2025-03-20,1467.3508910192666,1499.81965014328,1466.5925660786456,1480.7650146484375,4608677,1606.235791015625,1611.930719604491,1475.9286743850544,1511.05494434314,1616.1297658365506,1398.3411326009495,1507.23544921875,38.182819778670904,34.86665684402204,84.83485746358554,-42.99151465077898,-46.72679748806272,3.7352828372837408,46.82698553945231,33.235187484775196,93.80104845271423,87.1265562999147,-49.09608869578176,73745813.0,79123420.65,-1.0
2025-03-21,1455.2641451233394,1509.2524201344636,1442.371462458021,1485.220703125,8109210,1599.6250903320313,1613.3261492919912,1477.7870801330434,1508.7063769596728,1594.811492642942,1405.8566347984643,1500.3340637207032,39.492683656805504,34.86665684402204,84.83485746358554,-39.664927887504064,-45.314423567950996,5.6494956804469325,47.361372124024996,35.638456784180015,96.77315238851125,93.80104845271423,-38.11005159733815,81855023.0,78577153.35,-1.0
2025-03-24,1508.256891134042,1527.1219753302994,1478.8691075858617,1520.7230224609375,2487843,1592.5926367187499,1614.7133428955067,1486.3742685986222,1509.7987992779695,1579.2389779182413,1413.5228629020712,1496.3809204101562,48.80161499663576,38.14139977593625,84.83485746358554,-33.77451189645899,-43.006441233652595,9.231929337193606,46.96473332883334,36.539486138484136,99.99999999999999,96.85806694707514,-6.502887595739127,84342866.0,78239354.8,-1.0
2025-03-25,1537.6447179254792,1572.673014625256,1534.753292851508,1540.3939208984375,4906013,1586.0605908203124,1615.9499932861318,1497.1781990585853,1512.5801739707392,1559.0631903391188,1426.512883879631,1492.788037109375,53.106456267735915,38.14139977593625,84.83485746358554,-27.205430411065436,-39.846239069135166,12.64080865806973,44.753713011424566,37.640236568900875,99.99999999999999,98.92438412950374,-22.42339443600354,89248879.0,78085728.75,-1.0
2025-03-26,1540.393963198677,1559.4011548266342,1537.644760150224,1548.451904296875,3096513,1582.9903076171875,1617.0696380615223,1507.4329401062432,1515.8412403640243,1556.573498146005,1427.9929691391512,1492.2832336425781,54.783650028017775,38.14139977593625,84.83485746358554,-21.10587865812022,-36.09816698693218,14.99228832881196,42.700622716687846,36.50567643372296,99.99999999999999,99.99999999999999,-16.825736037316474,92345392.0,78309699.35,-1.0
2025-03-27,1541.1047592724758,1559.448399674439,1529.6340677444575,1545.3707275390625,3383080,1579.6303564453124,1618.2328631591786,1515.0204975928073,1518.5257391981186,1555.247721329351,1428.7546834558052,1492.001202392578,53.9885048797068,38.14139977593625,84.83485746358554,-16.332296614035613,-32.14499291235286,15.812696298317249,41.00881624313483,36.027723254884286,98.93458181960017,99.64486060653337,-18.966144388064997,88962312.0,78462091.9,-1.0
2025-03-28,1532.051568253916,1541.0101721457072,1499.3458075316585,1509.678955078125,2211077,1576.1844042968748,1619.171134033202,1513.952189089871,1517.7214860963009,1549.19883047429,1431.3244483343037,1490.2616394042968,45.71175985526215,38.14139977593625,84.83485746358554,-15.253394563684878,-28.76667324261927,13.513278678934391,40.17338891004975,36.74180873720713,86.7791197116123,95.23790051040416,-43.760232437282774,86751235.0,78617273.9,-1.0
2025-04-01,1494.9850063338408,1502.568950563816,1446.732138026263,1450.7611083984375,4126827,1571.2823315429684,1619.7687835693348,1501.3139729515842,1511.6341790328586,1549.636222446407,1426.6495075340617,1488.1428649902343,35.92181967916513,40.7327344257303,84.96697585797244,-18.934272241548342,-26.800193042405084,7.865920800856742,40.3678674743156,38.61359504539676,60.7964207691997,82.17004076680405,-84.68883243453027,82624408.0,78811620.6,-1.0
2025-04-02,1436.2093315400973,1458.5346119923602,1428.056615244691,1448.106689453125,3167863,1566.188762207031,1620.3281781005846,1490.6725162518924,1505.8589527074282,1550.036978970597,1421.9969931973715,1486.0169860839842,35.55239303007919,40.7327344257303,84.96697585797244,-21.81412410170492,-25.802979254265054,3.9888551525601343,40.8275651450962,38.03248088127335,35.37024446380778,60.98192831487326,-86.13568426933989,79456545.0,78936808.35,-1.0
2025-04-03,1421.9895460115242,1421.9895460115242,1388.809789937922,1393.64453125,3966161,1559.8883984375,1620.6758666992175,1471.266919251514,1495.6576416658438,1558.1515232425343,1407.6825709957473,1482.9170471191408,28.969448667301382,40.7327344257303,84.96697585797244,-28.166383916017367,-26.275660186615518,-1.8907237294018486,41.7639660099887,39.55136792655404,14.19237323846231,36.78634615715659,-97.37046855329572,75490384.0,79026020.25,-1.0
2025-04-04,1373.642029253098,1380.4675334202875,1345.2970118543058,1348.1409912109375,4421312,1552.19828125,1620.7675866699208,1446.6417336433988,1482.247037079034,1571.9688438969536,1379.5647986811716,1475.7668212890626,24.8322821508957,40.7327344257303,84.96697585797244,-36.4521532446945,-28.31095879823132,-8.141194446463182,43.08757257050219,40.17966446006405,6.841738847541588,18.801452183270555,-98.74921745392075,71069072.0,78738566.4,-1.0
2025-04-07,1275.0505133553772,1311.7852400412664,1234.997811355924,1302.6370849609375,6484139,1543.9905541992186,1620.5917694091786,1417.8408039069066,1465.9188596137524,1588.168158072759,1343.3296324545854,1465.7488952636722,21.522207661829594,31.382129673868796,84.96697585797244,-46.15838494670993,-31.88044402792704,-14.277940918782889,45.09275235044217,45.39134413113188,0.0,7.011370695334632,-79.9691321867469,64584933.0,78026331.15,-1.0
2025-04-08,1308.2304732076384,1350.1791677289702,1300.64652843542,1330.3660888671875,3938359,1536.6056909179688,1620.565700073241,1400.3458608989629,1453.5958804549737,1594.775984950582,1322.065836338481,1458.4209106445314,27.834953458127675,31.382129673868796,84.96697585797244,-51.024960641560256,-35.70934735065369,-15.315613290906569,45.81723074384212,45.68715092844749,6.326390105394513,4.389376317645366,-71.75739391346507,68523292.0,77615613.15,-1.0
2025-04-09,1308.8465652771945,1316.4778395330777,1286.4739535073224,1308.2303466796875,3306801,1530.3119677734376,1620.4085968017569,1381.9227580551078,1440.3808319299476,1602.2121392620006,1298.5801703083125,1450.3961547851566,26.03456448848526,31.382129673868796,84.96697585797244,-56.02213800557047,-39.77190548163705,-16.25023252393342,46.604004376476,45.5589355306916,10.848499897444789,5.724963334279767,-78.31272932843906,65216491.0,77132343.4,-1.0
2025-04-11,1289.2704575193925,1350.8900014449514,1289.2704575193925,1318.231689453125,4859622,1524.5728173828124,1620.3338836669911,1369.1845443347113,1429.2763644320546,1603.721992561481,1280.2624068525818,1441.9921997070314,28.29138029244056,31.382129673868796,84.96697585797244,-58.501048619314815,-43.5177341091726,-14.983314510142215,46.37893876298615,46.70612184461069,17.632303353797752,11.602397785545683,-75.35090605074333,70076113.0,76799745.25,-1.0
2025-04-15,1346.150057231423,1354.4924419029862,1332.8781552587188,1352.31201171875,3265147,1519.027058105469,1620.396725463866,1365.8100378115191,1422.2796050944814,1602.8805988689346,1270.287198982628,1436.5838989257813,35.51202684878748,30.008538982240818,84.96697585797244,-57.05787825140874,-46.22576293761983,-10.832115313788911,46.07234189994448,45.96002403070002,25.3259698983209,17.93559104985448,-65.25827208305388,73341260.0,76786097.45,-1.0
2025-04-16,1341.4101398083264,1361.4127696321318,1332.4042060074933,1357.2415771484375,2553111,1513.691752929688,1620.5038763427724,1364.0963456789027,1416.3670570993866,1601.4302153642707,1261.9685028974477,1431.6993591308592,36.50792261705635,30.008538982240818,84.96697585797244,-54.88371529924029,-47.95735340994393,-6.926361889296366,45.59150534292147,44.74920543026706,35.82196504415754,26.260079432092063,-63.798417944532595,75894371.0,76999272.75,-1.0
2025-04-17,1346.150114566129,1367.1007375710014,1312.0223651827623,1363.2139892578125,3549969,1508.241740722657,1620.5890740966786,1363.9198743946847,1411.5349600228799,1598.2503993074304,1254.9905674894442,1426.6204833984373,37.76197811357682,30.008538982240818,84.96697585797244,-52.078424096659774,-48.7815675472871,-3.29685654937267,45.395264312797046,45.48700307012221,45.313032525908895,35.486989156129106,-60.48206336552611,79444340.0,77288491.5,-1.0
2025-04-21,1360.370105326417,1421.0416640308704,1355.6301398026314,1404.92578125,2840104,1504.2222509765631,1620.8610870361317,1372.1210557657478,1410.9341255889817,1594.540761892003,1252.7136326392465,1423.6271972656248,45.81195229930874,34.641882757720765,84.96697585797244,-45.95962366111121,-48.21717877005192,2.257555108940714,43.77086950364813,46.91018315284484,56.231395836515986,45.78879780219414,-47.62593257274148,82284444.0,77719715.45,-1.0
2025-04-22,1412.509520271681,1421.8946737856309,1388.335699622736,1402.934814453125,2608145,1500.2008642578128,1621.0803521728506,1378.2838075032232,1410.206915485722,1590.6170867486246,1250.518008466219,1420.5675476074218,45.509379783566374,34.641882757720765,84.96697585797244,-40.800758863083274,-46.7338947886582,5.933135925574923,42.24146456502859,45.95652536784841,74.13139753134146,58.55860863125544,-45.120843267973,79676299.0,78246673.6,-1.0
2025-04-23,1474.1291033698146,1516.7887880332496,1463.4167362656094,1511.100830078125,13293318,1497.5739746093752,1621.7851623535146,1404.8472120182037,1419.3790895395769,1594.9131520597275,1249.255524698085,1422.0843383789063,60.696953274600716,34.641882757720765,84.96697585797244,-27.66531928356744,-42.92017968764005,15.254860404072609,39.579783670914765,50.80634309729671,91.18985992657048,73.85088443147598,-2.0185025163661607,92969617.0,79207863.8,1.0
2025-04-24,1512.0489306788008,1519.9173193654142,1494.1318387006902,1504.1805419921875,3193118,1495.1821875000005,1622.4544464111316,1424.7138780130006,1427.0883124898141,1597.5193419347352,1248.545318709796,1423.0323303222656,59.55331002368903,34.641882757720765,84.96697585797244,-17.610791947114876,-37.85830213953502,20.247510192420144,37.161638340509825,49.01913863782723,98.6116606192388,87.97763935905024,-5.523236188061409,89776499.0,79603937.6,1.0
