Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-11,23.872952738703223,23.96208650472725,23.461948718914726,23.57088851928711,18333064,24.572256355285642,25.39399806022644,24.1593320285548,24.40795424114649,25.041903242803,23.65674292113744,24.34932308197022,36.12772600434006,44.300732171647574,11.375376551453456,-0.19811958709931332,-0.09880272127304662,-0.0993168658262667,13.42376000610017,0.5616050241224781,0.0,20.536487404400948,-92.81054250872857,-127546310.0,-70725765.2,-1.0
2025-07-14,23.66992670539908,23.84324320446357,23.481755208038734,23.74420547485352,21263102,24.59483688354492,25.3569501876831,24.076306717814546,24.34761344421077,25.012146689429876,23.584491227135075,24.298318958282476,39.443472720526145,40.949370062867274,11.375376551453456,-0.22355389422448368,-0.12375295586333404,-0.09980093836114964,14.766007395973604,0.5473109507155036,6.848818270538139,9.973826271255957,-81.3725292178839,-106283208.0,-71508535.3,-1.0
2025-07-15,23.96703999704574,24.189872528389824,23.70458972910508,24.061124801635746,18771976,24.6397998046875,25.32373156547546,24.073270334578787,24.321569022158492,25.000002476850618,23.561477282365708,24.280739879608163,45.05979008409332,40.949370062867274,11.375376551453456,-0.21565212138294498,-0.14213278896725623,-0.07351933241568875,14.859954810926777,0.5428803684704494,25.298382998870782,10.715733756469639,-60.45750991112201,-87511232.0,-70536620.3,-1.0
2025-07-16,23.97198912914416,24.25919833453047,23.88780829314382,24.14530372619629,12177144,24.675849304199218,25.29268514633178,24.087677012902287,24.305544904343748,24.999394559867987,23.572483682624693,24.28593912124634,46.47966100899812,40.949370062867274,11.375376551453456,-0.20028857179705284,-0.15376394553321557,-0.04652462626383727,14.734847383206423,0.5306310593930352,51.590754837929005,27.912652035779306,-54.90214081993361,-75334088.0,-68035544.3,-1.0
2025-07-17,24.145305764289727,24.20968057248041,23.87295342208121,23.957136154174805,9396838,24.710710449218748,25.26099388122558,24.06156884115679,24.27387138160112,24.987785968810034,23.599938335389187,24.29386215209961,43.75736229599736,40.949370062867274,11.375376551453456,-0.2009796304674012,-0.1632070825200527,-0.037772547947348495,14.655139474771001,0.5167807801791898,64.40357861967833,47.09757215215937,-65.03493836424823,-84730926.0,-64522859.1,-1.0
2025-07-18,23.91751929753891,24.016557023888527,23.674878851419223,23.79867553710937,11749836,24.739233169555657,25.224810352325438,24.00899018034731,24.230671759374598,25.00277744707168,23.55672114911973,24.279749298095705,41.550330675686716,40.949370062867274,11.375376551453456,-0.21187142502668266,-0.1729399510213787,-0.038931474005303945,15.061153026728627,0.5042734510570551,59.928115403322295,58.64081628697654,-75.45129840430536,-96480762.0,-66348697.0,-1.0
2025-07-21,23.803628128335397,24.16016321088939,23.625360587058395,24.02646255493164,14768354,24.746264801025383,25.19432905197143,24.01248465526418,24.21210728624342,24.978303425663935,23.532667071467426,24.25548524856568,45.78364075323093,42.097495847470796,11.375376551453456,-0.1998193489716229,-0.17831583061142756,-0.021503518360195345,14.945928822011966,0.5064541062551937,59.16012132551887,61.163938449506496,-58.84473419337377,-81712408.0,-68680887.2,-1.0
2025-07-22,23.991796264440072,24.145302934226216,23.684781035880405,23.947229385375977,13032754,24.75111763000488,25.162810249328604,23.99943360128654,24.188027477073653,24.978842454911188,23.507863706587848,24.243353080749518,44.574309192778415,42.097495847470796,11.375376551453456,-0.19442029038623332,-0.1815367225663887,-0.012883567819844621,14.838934917632209,0.5031732342616664,63.18828872680005,60.75884181854707,-61.71888887559971,-94745162.0,-69876747.0,-1.0
2025-07-23,24.09578625523379,24.20472794053129,23.81352996967888,24.06607437133789,14748884,24.74398693084717,25.13506764411925,24.01276175529681,24.176940831097674,24.927640002999528,23.500634151663565,24.214137077331547,46.84239251726551,42.097495847470796,11.375376551453456,-0.1784941311854915,-0.18092820429020925,0.0024340731047177433,14.522835834037416,0.49517500116100527,79.2652033934335,67.2045378152508,-52.343864423540474,-79996278.0,-72078785.4,-1.0
2025-07-24,24.11559450444963,24.170065347836125,23.4223323160556,23.501562118530277,21342956,24.708432502746586,25.105341157913198,23.910521827943505,24.11554276631882,24.854673682370308,23.435938347658986,24.145306015014647,38.73426758607788,42.097495847470796,11.375376551453456,-0.2090145664381069,-0.18654547671978877,-0.022469089718318125,15.249317439015288,0.5132148604909711,61.05129331202031,67.83492847741795,-93.9393995299819,-101339234.0,-77380608.5,-1.0
2025-07-25,23.59565110853045,23.59565110853045,22.956859701232453,23.0212345123291,24299724,24.661686897277836,25.082413625717155,23.732664364820625,24.0160601977743,24.899761948524166,23.23140012270386,24.065581035614013,33.431673975375645,42.097495847470796,11.375376551453456,-0.26886138809722127,-0.2030086589952753,-0.06585272910194598,16.836244855743175,0.5221846138343301,37.36148385845168,59.22599352130182,-96.03654940273807,-125638958.0,-82781822.6,-1.0
2025-07-28,22.986567897812098,23.209402311844777,22.40720031031466,22.49633407592773,15288854,24.609791297912597,25.04958498001098,23.485398307042047,23.87790327760643,25.01869576027661,22.90547816703052,23.962086963653565,28.79290678900508,39.28969221903867,11.375376551453456,-0.3545583756274411,-0.23331860232170848,-0.1212397733057326,19.10231783475142,0.5421858558126006,7.31046767984163,35.241081616771204,-95.86206315864538,-140927812.0,-88248622.8,-1.0
2025-07-29,22.49633331731354,23.249017374337967,22.323018717236764,23.05589485168457,20028112,24.578594512939453,25.016668148040765,23.399497615970553,23.803175238886258,24.971252571333164,22.79891840339828,23.88508548736572,38.57719257264968,39.28969221903867,11.375376551453456,-0.3730220119439913,-0.26125928424616507,-0.11176272769782625,21.31098985744074,0.5696010559046437,18.069371303148642,20.91377428048065,-62.14833954960317,-120899700.0,-93631911.7,-1.0
2025-07-30,23.20940105993307,23.20940105993307,22.73897329768056,22.798397064208984,11245078,24.52600566864014,24.985991144180293,23.27927750561824,23.71183176846105,24.934950456951878,22.657943524981714,23.796446990966796,36.11774578749431,39.28969221903867,11.375376551453456,-0.4037779948174709,-0.2897630263604263,-0.11401496845704462,23.361899592795112,0.5625172492152059,31.59669854258089,18.992179175190387,-75.44761122748102,-132144778.0,-98048241.3,-1.0
2025-07-31,22.40719940532365,22.610225887911835,22.28340272352628,22.318065643310547,15237414,24.464800567626956,24.95093916893005,23.087035133156704,23.58512575708373,24.950862882554375,22.422663309157052,23.686763095855714,32.01719436707757,39.28969221903867,10.811229214761735,-0.4615901403903848,-0.32412844916641803,-0.1374616912239668,25.80685654469245,0.5591227557485986,37.551231221267614,29.07243368899905,-98.24562218929871,-147382192.0,-102575449.1,-1.0
2025-08-01,22.31806677758256,22.52604619584576,21.887254831949036,21.951629638671875,16466580,24.39973300933838,24.916077651977535,22.859954034259736,23.436626109955377,24.980793857093097,22.13721590090251,23.559004878997804,29.285592125294492,39.28969221903867,10.811229214761735,-0.5308556321307663,-0.36547388575928774,-0.1653817463714785,28.45337091578402,0.5648133706163218,20.391738725206913,29.84655616301847,-97.28598903587805,-163848772.0,-107106995.4,-1.0
2025-08-04,21.971434569585583,22.486429219526805,21.81297496790944,22.40224838256836,17133942,24.342390327453614,24.882679910659785,22.76841290392146,23.34259177110201,24.92965503868657,21.99820293250484,23.463928985595704,36.464322619125475,35.75621266924019,10.811229214761735,-0.5431270363215894,-0.4010045158717481,-0.1421225204498413,30.975751855923914,0.5725734335449677,21.031788044522656,26.324919330332392,-75.9108909390853,-146714830.0,-109850641.8,-1.0
2025-08-05,22.40720008214315,22.506237808370013,22.189318595634056,22.283403396606445,8683450,24.281383323669434,24.846295299530027,22.671411002458463,23.24630191887514,24.826940579454963,21.88055911536926,23.35374984741211,35.44239738065392,35.75621266924019,10.811229214761735,-0.5560324141396045,-0.43201009552531944,-0.12402231861428503,33.23635066606806,0.5543124177728956,27.357366263469622,22.926964344399728,-80.37187263217437,-155398280.0,-113796943.5,-1.0
2025-08-06,22.357682960271617,22.427008804404696,21.94172600648557,22.144752502441406,11609532,24.211462936401368,24.813731384277343,22.56607930245505,23.14616106283571,24.791156392559543,21.72817229701566,23.259664344787602,34.236884897398774,35.75621266924019,10.811229214761735,-0.5708673835983404,-0.4597815531399237,-0.11108583045841675,35.56467359377486,0.5493817306404836,36.50128841661246,28.29681424153491,-86.12826916785347,-167007812.0,-117242799.4,-1.0
2025-08-07,21.92687077235974,22.283405870768103,21.50596275039588,22.18436813354492,22551340,24.14570217132568,24.783388204574585,22.489737068673026,23.058725341991092,24.745617929042975,21.60188115542969,23.173749542236333,34.91802730059426,35.75621266924019,10.811229214761735,-0.5728243904241559,-0.48239012059677017,-0.09043426982738573,38.068231077340656,0.5656718299070363,33.6456293656916,32.501428015257886,-74.8623783340336,-144456472.0,-119004960.7,-1.0
2025-08-08,22.27845467090768,22.27845467090768,21.491107593676524,21.55052947998047,12995304,24.06894824981689,24.752490501403813,22.301895550934518,22.921616627262853,24.790085126009025,21.35537805453297,23.072731590270998,29.630099931466553,35.75621266924019,10.811229214761735,-0.6183923722338633,-0.5095905709241888,-0.10880180130967454,40.403691957377895,0.5815057761444736,22.911625570619584,31.019514450974548,-97.81023582120405,-157451776.0,-120500234.0,-1.0
2025-08-11,21.61490270882348,21.96153192769665,21.41187621391737,21.91201400756836,12092938,23.996056747436523,24.73198413848877,22.22391924226129,22.829834570926987,24.742564720599287,21.219679313214197,22.981122016906742,35.61826966772488,34.503083028183454,10.811229214761735,-0.6182102033913388,-0.5313144974176188,-0.08689570597371998,42.631896060830464,0.5792307716898171,25.462731995705976,27.339995644005718,-82.09221818383602,-145358838.0,-122454015.5,-1.0
2025-08-12,21.916964809753928,22.283403837344785,21.837735005002877,22.119991302490234,10873526,23.932474746704102,24.711901025772097,22.20313365430708,22.765303364705467,24.60847047334219,21.159660210556748,22.88406534194947,38.84279428843588,34.503083028183454,10.811229214761735,-0.5944315666304512,-0.5439379112601853,-0.050493655370265844,43.34114145058325,0.5696906331649665,47.484347821212175,31.95290179584591,-74.32681175250681,-134485312.0,-124802719.5,-1.0
2025-08-13,22.15960873164512,22.283405428469955,21.87735241400352,22.17941665649414,12573544,23.869982261657718,24.693151006698606,22.198390254744496,22.712040936686257,24.42971002761134,21.141831949317382,22.78577098846436,39.771010533548875,34.503083028183454,10.811229214761735,-0.5642869475766723,-0.5480077185234827,-0.01627922905318957,43.999720019413516,0.558002231829357,79.27157405198383,50.739551289633994,-64.85258418941744,-121911768.0,-127131603.5,-1.0
2025-08-14,22.25864387915324,23.016278971163885,22.011050514288325,22.46662139892578,35044488,23.818383789062498,24.68020299911499,22.252036483580753,22.689730069617124,24.264220143123175,21.15827035828063,22.711245250701904,44.18053459047744,34.503083028183454,10.811229214761735,-0.5113278284365528,-0.5406717405060968,0.02934391206954401,42.142167943991204,0.5899469621898001,99.99999999999999,75.58530729106533,-42.58768962713042,-86867280.0,-127238421.2,-1.0
2025-08-18,23.075701539858397,23.075701539858397,22.194269739057425,22.263595581054688,21549684,23.752127723693846,24.663797883987424,22.25434830307554,22.6509905706569,24.11102948051819,21.15795302528015,22.63449125289917,41.84811650102272,39.7009577379639,10.811229214761735,-0.48020433505510596,-0.5285782594158986,0.048373924360792686,40.253785613531015,0.6107673078048838,94.78029070402751,91.35062158533711,-53.638871879484554,-108416964.0,-127835231.3,-1.0
