Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-19,1743.7798152583446,1743.7798152583446,1649.4811402691414,1668.211669921875,131473,2116.334052734375,1843.124289550781,1884.9249156996543,2011.1526957780618,2461.461053723518,1636.3967465694518,2048.928900146485,29.7474400594284,42.38121087506917,87.0310569656709,-99.4116246359938,-39.260645146384775,-60.15097948960903,24.13504475768227,136.94998356120564,7.746819485522724,6.356051871075891,-79.7492569712338,5351434.0,6919704.9,-1.0
2025-02-20,1644.5129292684744,1699.214148032651,1611.722037023242,1667.3671875,92052,2107.103916015625,1843.124289550781,1841.4133700597235,1979.8994677527835,2473.9638217796996,1582.304208005457,2028.1340148925783,29.719826831109444,42.38121087506917,87.0310569656709,-113.28714852591656,-54.06594582229114,-59.22120270362542,25.254934642185106,133.41727837893447,10.448396034617568,7.738735694179504,-79.83695356250482,5259382.0,6829618.3,-1.0
2025-02-21,1666.373513641147,1682.2223962748274,1621.6586608600787,1639.7432861328125,109044,2097.9383666992185,1843.124289550781,1801.0793532743414,1948.9761785146043,2489.8636077975166,1533.5588775540464,2011.7112426757815,28.77876360766393,42.38121087506917,87.0310569656709,-125.07087990456716,-68.26693263874635,-56.80394726582081,26.294832392080597,128.21345388149263,7.302490328023421,8.499235282721237,-82.70560058789879,5150338.0,6739224.6,-1.0
2025-02-24,1629.6078708160546,1706.11994767754,1540.2775126625718,1677.3037109375,135314,2089.681022949219,1843.124289550781,1776.3242248069732,1924.2786814621402,2494.8519911725703,1493.2755723039925,1994.0637817382812,31.934701477497757,41.41024565036427,87.0310569656709,-129.88156570222918,-80.58985925144293,-49.29170645078625,27.612856138872736,130.90123824816948,9.22345712471703,8.99144782911934,-78.80507982306264,5285652.0,6649061.3,-1.0
2025-02-25,1688.2340261706331,1688.2340261706331,1604.8656471168565,1618.329833984375,68533,2081.126572265625,1843.124289550781,1744.7253466424536,1896.4651498732524,2500.5323030262884,1445.5732267588678,1973.0527648925781,29.708742898386262,41.41024565036427,87.0310569656709,-136.87495854050758,-91.84687910925587,-45.02807943125171,28.836735332322576,127.50603401999857,9.213722638220757,8.579890030320401,-84.92931384955982,5217119.0,6553570.95,-1.0
2025-02-27,1618.3298775353496,1623.0993889501449,1547.978462171734,1579.229248046875,125156,2069.51958984375,1843.5736279296873,1711.6261269233378,1867.625522434491,2503.5602357281527,1395.1227110491914,1949.341473388672,28.300255876388945,41.41024565036427,87.0310569656709,-143.9134189468166,-102.26018707676802,-41.65323187004857,30.219126067834477,123.76424064559944,8.793472248328275,9.076884003755353,-88.98977504400949,5091963.0,6443540.9,-1.0
2025-02-28,1567.0568739553958,1567.0568739553958,1470.6715265869814,1486.6197509765625,202243,2057.017316894531,1843.5794342041015,1666.624851733983,1832.9886341201338,2499.7127365250885,1333.5325271467864,1916.6226318359375,25.247175004497645,41.41024565036427,61.209811319350884,-155.17549545370116,-112.84324875215465,-42.33224670154651,31.81205851494354,122.67806070376332,4.146677528510165,7.384624138353065,-98.3481781029742,4889720.0,6318215.5,-1.0
2025-03-03,1500.43173446153,1532.87486874087,1500.43173446153,1511.759521484375,81181,2044.9353637695312,1843.7894958496092,1635.6517856840615,1803.7859875168829,2491.991050928139,1283.7757459468608,1887.8833984374999,27.532672032165387,37.98025312159969,61.209811319350884,-160.22522617552363,-122.31964423682845,-37.90558193869518,33.291210072973385,117.21927906523077,5.012572180702603,5.98424065251368,-94.65692970701102,4970901.0,6200093.55,-1.0
2025-03-04,1511.7594236944258,1783.0295144304407,1496.5067157457338,1732.4520263671875,1857804,2037.1370947265627,1845.2470404052733,1655.011833820687,1797.3010819578196,2465.205030316133,1271.1729604065226,1868.188995361328,43.782115998163675,37.98025312159969,61.209811319350884,-144.75053930110857,-126.8058232496845,-17.94471605142408,32.06361712432378,129.31238760947906,33.54457369764219,14.234607802284986,-62.623259110195306,6828705.0,6173352.65,-1.0
2025-03-05,1673.9252365315117,1793.9598163950811,1673.9252365315117,1736.376953125,553263,2029.116240234375,1846.855384521484,1671.2848576815495,1791.7625247911997,2419.2481170888736,1268.46022031347,1843.8541687011718,44.02251810577361,37.98025312159969,61.209811319350884,-130.66381851225583,-127.57742230219877,-3.0863962100570603,30.831572175322403,128.6496870561998,64.68702539676126,34.41472375836868,-62.06286224885006,7381968.0,6168632.15,-1.0
